"","X1","X2","X3","X4","step","time"
"1",0.994559398005101,0.841954489874803,-1.44635931538044,-0.255313843739992,16,145.394999999997
"2",0.994559398005101,0.841954489874803,-1.44635931538044,-0.255313843739992,16,145.394999999997
"3",0.984371401489919,0.243467742088769,2.62116094877005,-0.786567418988128,16,145.394999999997
"4",0.921037557916586,0.593998929591902,-0.167419482803183,-0.505214174949137,16,145.394999999997
"5",0.918149140857347,0.547406313599963,-0.256251761010859,-0.0336215442809311,16,145.394999999997
"6",1.02499494366739,-1.54605039893047,-0.829742486219554,-2.90062166129161,16,145.394999999997
"7",0.963411806436602,1.43749019779076,-0.34306533591053,0.835522854595859,16,145.394999999997
"8",0.963411806436602,1.43749019779076,-0.34306533591053,0.835522854595859,16,145.394999999997
"9",1.0356361134298,-2.34112002673047,0.265020663886534,-1.0371211586385,16,145.394999999997
"10",0.872128910597846,0.451145754777582,-0.403266097204966,0.329048418721883,16,145.394999999997
"11",0.995441544139832,-1.01600579947458,-0.266002006786702,-1.47875069405667,16,145.394999999997
"12",0.972420615399177,0.144238257354178,0.516357033163465,0.252640032546926,16,145.394999999997
"13",1.00230421737583,-0.969391097998285,-0.145504162596904,-0.360569325744402,16,145.394999999997
"14",0.981126870165698,-0.227018907821541,-0.237541257022381,0.172527744606198,16,145.394999999997
"15",0.933253977954735,0.777582990529936,0.596779232701409,1.07212582108766,16,145.394999999997
"16",1.06632535993825,-1.67488824300597,0.749781315388791,1.54662999635681,16,145.394999999997
"17",1.04768151270906,-0.775425933308133,-0.76133079144244,0.525310183463619,16,145.394999999997
"18",0.934556542200273,1.93233388294846,0.0343623515641585,0.47313667049455,16,145.394999999997
"19",0.897011061137389,-0.209674055379346,-0.549518261934711,-0.746784923023036,16,145.394999999997
"20",0.933554280983704,-1.54120834552035,-0.128963399724438,-0.107989374352113,16,145.394999999997
"21",0.989455356302838,-0.609948110342739,0.138813651235526,-0.907431976318378,16,145.394999999997
"22",0.885114432687042,0.817750773966804,1.00147323571073,1.41677421025164,16,145.394999999997
"23",1.02004188611763,-0.659309322449855,-0.601729264677858,1.82963030840661,16,145.394999999997
"24",0.989072535714702,0.866253605564572,0.192012387351752,-1.79007903341428,16,145.394999999997
"25",0.942879873138807,0.15395606682139,-0.0167300601672214,0.616397921044867,16,145.394999999997
"26",0.942879873138807,0.15395606682139,-0.0167300601672214,0.616397921044867,16,145.394999999997
"27",1.07439127275285,-0.358230138889612,0.185889514554247,0.469367471225631,16,145.394999999997
"28",0.901706874571006,-0.304773442866468,-0.0555143646193699,-0.875052716675055,16,145.394999999997
"29",1.00784170877542,-0.2727795142288,-1.23323123957271,-0.800504288143828,16,145.394999999997
"30",1.0543795465345,0.145446522091786,-0.492101414414517,0.692570459912682,16,145.394999999997
"31",1.06217223124332,-0.692060134045758,-1.37092176603036,-1.14031543073446,16,145.394999999997
"32",0.879999874123563,1.74141853654508,-0.045934300257,-0.57109661885892,16,145.394999999997
"33",0.879999874123563,1.74141853654508,-0.045934300257,-0.57109661885892,16,145.394999999997
"34",0.946707269444897,0.63718257708755,-0.573519076317778,0.0354265988904014,16,145.394999999997
"35",0.907078494095769,-0.988606871646417,1.02565019532449,0.0472262383587858,16,145.394999999997
"36",0.92908019773122,-1.47233917424351,-0.491212242244957,0.67276846887623,16,145.394999999997
"37",0.92908019773122,-1.47233917424351,-0.491212242244957,0.67276846887623,16,145.394999999997
"38",0.969715439831801,-0.867325204612323,2.29925395141145,0.0160959586648234,16,145.394999999997
"39",1.08736080383277,-0.216327761750377,-0.522356189264816,1.24229165949263,16,145.394999999997
"40",1.01089240370298,-0.325241531342924,0.329792627364167,-0.504013733160022,16,145.394999999997
"41",0.999931077126164,-0.00100426133431541,-1.77258824683736,0.413230979819343,16,145.394999999997
"42",1.04944364326978,-0.0206598775040747,-1.73117252701154,-2.0385065981763,16,145.394999999997
"43",0.968652708170082,-1.09403185570948,0.5713054195401,-0.63452353362556,16,145.394999999997
"44",1.04466711039177,0.852775526083913,0.449221121834656,0.821272023869965,16,145.394999999997
"45",1.03125026871763,1.24549203642507,0.378012460752162,-1.10431020272821,16,145.394999999997
"46",1.03125026871763,1.24549203642507,0.378012460752162,-1.10431020272821,16,145.394999999997
"47",0.946272846215054,-0.496562104853665,0.33896034737065,1.44802817965083,16,145.394999999997
"48",1.04953696603816,-0.769363882971937,1.53739546670417,1.61316498106575,16,145.394999999997
"49",1.01317983549122,0.46588230230794,-0.0974037044808634,-0.438664342058819,16,145.394999999997
"50",1.01344213714644,-1.28674025496151,-0.213063736144961,0.959116258829199,16,145.394999999997
"51",1.06566833438929,0.63485186925347,-0.198579475275434,0.64350310669149,16,145.394999999997
"52",1.01664881225806,-1.5979357772608,0.315432807075322,-0.610474307862941,16,145.394999999997
"53",0.910546338753372,-0.0687444795776953,-1.19954442505348,-0.83045735653427,16,145.394999999997
"54",0.971340785705779,-0.409404380286215,1.82797464656719,-2.49357926329165,16,145.394999999997
"55",0.997985250808633,-0.653702683268867,0.63586714196293,0.131192790404463,16,145.394999999997
"56",0.91412405177701,1.09921402334438,0.329792636515987,-0.845230060529962,16,145.394999999997
"57",1.0092819320428,-0.207392904095399,0.0341563622998915,-1.04432316065217,16,145.394999999997
"58",0.93394451356942,-1.13002337690683,0.856076166948079,-0.456851717890855,16,145.394999999997
"59",0.96402126198056,1.71874718489817,-1.50541055168856,-0.143618096766275,16,145.394999999997
"60",0.961040842674898,-0.338528009687289,-1.75805480172248,-0.740845447043515,16,145.394999999997
"61",1.07281836697968,0.734360612807852,-1.25097173552052,0.00392935321177786,16,145.394999999997
"62",0.98152719587333,0.290922678279614,0.339878664757789,-1.19464139689282,16,145.394999999997
"63",0.927530950530694,1.44294679522383,-0.692127087712205,-1.70019739075692,16,145.394999999997
"64",1.02602192343193,-0.126654211597354,0.731956334571067,0.0359237274452915,16,145.394999999997
"65",1.07776918422282,-0.47728431495979,0.54388891434961,0.383709798301182,16,145.394999999997
"66",1.00138689710114,-0.553920295324765,-1.18078461097469,-0.926006591968396,16,145.394999999997
"67",0.931030682422003,-1.42459603454185,-1.43708218655854,0.253757008198197,16,145.394999999997
"68",1.0367883561338,-0.716369706855781,-1.35759574534839,-0.611661235896095,16,145.394999999997
"69",0.905327524283063,0.549090721258662,-0.375894392777143,0.706824815834364,16,145.394999999997
"70",1.04138188780932,1.14002375033132,-0.75935553107818,-1.0661681151231,16,145.394999999997
"71",0.961470949152378,-0.754629042371203,0.598500605490098,0.42269822969871,16,145.394999999997
"72",0.961470949152378,-0.754629042371203,0.598500605490098,0.42269822969871,16,145.394999999997
"73",1.00615025379409,-1.202173235149,-0.687546670988532,0.540933914934078,16,145.394999999997
"74",1.03186751142667,-0.873494887056725,0.916670604925259,-0.0973870616510293,16,145.394999999997
"75",0.9444925855116,-0.0680058865980364,-0.0914363501798574,-1.56703953379132,16,145.394999999997
"76",0.985210744966496,-0.566315918626012,1.34720815902428,-1.96218902181755,16,145.394999999997
"77",1.07721687397815,-1.30833606862156,-0.528949437510342,0.528522102085791,16,145.394999999997
"78",1.07721687397815,-1.30833606862156,-0.528949437510342,0.528522102085791,16,145.394999999997
"79",1.04458084424074,-0.463786547067516,-1.19552108573233,0.177399669363086,16,145.394999999997
"80",1.07721687397815,-1.30833606862156,-0.528949437510342,0.528522102085791,16,145.394999999997
"81",1.07721687397815,-1.30833606862156,-0.528949437510342,0.528522102085791,16,145.394999999997
"82",1.07721687397815,-1.30833606862156,-0.528949437510342,0.528522102085791,16,145.394999999997
"83",1.07721687397815,-1.30833606862156,-0.528949437510342,0.528522102085791,16,145.394999999997
