"","X1","X2","X3","X4","step","time"
"1",0.813445041918983,-0.76053366848264,-0.96604221353196,-0.182174452028098,16,3880.076
"2",0.779829562871952,-1.06498301580108,-0.977009589332462,-1.29404706949951,16,3880.076
"3",0.7942707053309,-0.732865555734862,-0.19300759203636,0.571054870363171,16,3880.076
"4",0.838129332455479,0.501442899333817,0.78174347513419,0.911768133774284,16,3880.076
"5",0.855039907337114,1.65929832485389,1.57533629522481,-0.000557848750748047,16,3880.076
"6",0.779252358389042,-0.236210787962352,-0.642106232506592,-0.697188462839605,16,3880.076
"7",0.779252358389042,-0.236210787962352,-0.642106232506592,-0.697188462839605,16,3880.076
"8",0.822218974388159,1.0189339488627,-0.155647776578685,-0.774975632277321,16,3880.076
"9",0.839769735604923,0.548007963272511,-0.233492965775197,-1.15134270922562,16,3880.076
"10",0.902541282821161,-1.81872687748717,-1.25983288912091,-0.206790486410275,16,3880.076
"11",0.844141685146268,-1.14402069231416,0.829685571937097,1.93246879405138,16,3880.076
"12",0.844141685146268,-1.14402069231416,0.829685571937097,1.93246879405138,16,3880.076
"13",0.898305114913391,-0.148267701290817,-0.876199653204052,-0.755332204462318,16,3880.076
"14",0.898305114913391,-0.148267701290817,-0.876199653204052,-0.755332204462318,16,3880.076
"15",0.883619863198676,-0.27254655287424,-0.0263908093086186,0.315403942725425,16,3880.076
"16",0.729779067386244,0.94285383739187,-0.589074252199389,0.329351035280987,16,3880.076
"17",0.908037156215456,0.302194117831283,0.577454792103956,-0.696092476965723,16,3880.076
"18",0.729779067386244,0.94285383739187,-0.589074252199389,0.329351035280987,16,3880.076
"19",0.913854212783032,-0.948785669557001,-0.777715740018909,0.345551364350001,16,3880.076
"20",0.729779067386244,0.94285383739187,-0.589074252199389,0.329351035280987,16,3880.076
"21",0.729779067386244,0.94285383739187,-0.589074252199389,0.329351035280987,16,3880.076
"22",0.729779067386244,0.94285383739187,-0.589074252199389,0.329351035280987,16,3880.076
"23",0.729779067386244,0.94285383739187,-0.589074252199389,0.329351035280987,16,3880.076
"24",0.729779067386244,0.94285383739187,-0.589074252199389,0.329351035280987,16,3880.076
"25",0.85304449185926,-0.128075825866723,0.95158297870694,0.105563529101231,16,3880.076
"26",0.876786892758292,0.130128131490911,1.10655260033359,-0.144347387661477,16,3880.076
"27",0.85304449185926,-0.128075825866723,0.95158297870694,0.105563529101231,16,3880.076
"28",0.882640405394889,0.530746794289707,-0.293663409835695,-1.09323640940611,16,3880.076
"29",0.882640405394889,0.530746794289707,-0.293663409835695,-1.09323640940611,16,3880.076
"30",0.884686206054268,0.42532588148607,0.714558562859678,1.84734363048042,16,3880.076
"31",0.839410782026688,-1.36600462500127,0.199393580740489,-0.482135049113513,16,3880.076
"32",0.755518603906216,-0.117786336529204,1.23660092350048,0.158183191591136,16,3880.076
"33",0.772953405811973,0.0160130751588954,0.483603336413969,-0.103223432760612,16,3880.076
"34",0.838035604373717,-0.465121322001542,-0.223708228086584,0.321761099275022,16,3880.076
"35",0.749160684233488,0.913648170457068,-1.1231082834147,-1.0834411076741,16,3880.076
"36",0.867673403910061,-0.0298917031273139,0.860083380135393,0.430420365270539,16,3880.076
