"","X1","X2","X3","X4","step","time"
"1",1.17083111450785,-0.597774522017355,-0.571087629711936,0.408585861440451,16,3237.855
"2",1.26849496660474,-0.121235708503656,-0.750613414990484,0.370781835084337,16,3237.855
"3",1.32362354962825,-0.103259137835325,-1.11531100050896,-0.126307681061433,16,3237.855
"4",1.18567733645921,1.02970011037871,0.174775100421149,0.177920438900447,16,3237.855
"5",1.18567733645921,1.02970011037871,0.174775100421149,0.177920438900447,16,3237.855
"6",1.18798285009134,1.40267861335606,1.85465349141649,-1.49410539604136,16,3237.855
"7",1.18227943803444,-0.904007713051372,0.422823721986167,0.705479809270223,16,3237.855
"8",1.22884637686705,0.89127106349951,-0.644760717365126,0.0944832705615324,16,3237.855
"9",1.16889198567135,1.5750775324825,0.428175575750354,-0.249579157018032,16,3237.855
"10",1.19704742221494,0.996904010452727,-0.17845613205847,-0.0183349155830793,16,3237.855
"11",1.30629055265993,-0.0833951391257355,-0.186302459687584,-1.78856790267278,16,3237.855
"12",1.27718333058874,0.693449898950389,-1.01127798830757,-2.53090537937763,16,3237.855
"13",1.20817243240339,-0.195002667260376,-0.178758471680888,2.82873780028427,16,3237.855
"14",1.20961036634979,0.121100548784368,1.94853933616566,-1.21345308821588,16,3237.855
"15",1.27718333058874,0.693449898950389,-1.01127798830757,-2.53090537937763,16,3237.855
"16",1.28342226436468,-0.495315754162882,-1.69930793397815,-0.937659734067328,16,3237.855
"17",1.25610959896372,-1.21403290150526,0.427250281655897,0.245157903418785,16,3237.855
"18",1.27718333058874,0.693449898950389,-1.01127798830757,-2.53090537937763,16,3237.855
"19",1.13419976805323,-2.14599031559342,-0.920565740760653,-1.00264619152277,16,3237.855
"20",1.18271643126794,-2.29068639127751,-0.388243751835617,-0.98506062180329,16,3237.855
"21",1.18271643126794,-2.29068639127751,-0.388243751835617,-0.98506062180329,16,3237.855
"22",1.24812493709411,-0.202179115012237,1.51422505190352,0.594529739934172,16,3237.855
"23",1.2436898053162,-0.349527267891584,-1.63543528032228,-0.529656436699602,16,3237.855
"24",1.32542803786405,0.746762165194261,0.577074483208282,1.02683027276827,16,3237.855
"25",1.18273800830127,-1.98036606045408,-0.462370367655247,-1.18933233957535,16,3237.855
"26",1.13178878560892,0.237873149017554,-0.763002121397171,1.27230503466107,16,3237.855
"27",1.27768269838668,0.617672570643821,-1.52777247854666,0.403557517783453,16,3237.855
"28",1.32407096035968,-0.0890741423921733,-0.656092974811258,-1.39527825239521,16,3237.855
"29",1.32407096035968,-0.0890741423921733,-0.656092974811258,-1.39527825239521,16,3237.855
"30",1.30578422946714,0.52015781517718,-0.935128299373777,1.21340696210409,16,3237.855
"31",1.30578422946714,0.52015781517718,-0.935128299373777,1.21340696210409,16,3237.855
"32",1.18780579237362,-0.218341268636622,-1.04054392607749,0.962268947484436,16,3237.855
"33",1.16767736240036,0.483381417623725,-1.0884764115875,0.803744909346382,16,3237.855
"34",1.25463117036826,-0.478156932878945,0.624170620240928,-0.098291068469391,16,3237.855
"35",1.16557878515502,-0.0922190796721252,2.60927010722395,0.0844863790678551,16,3237.855
"36",1.16514355883501,-0.250548839622292,0.153401742190599,-0.0936148489871562,16,3237.855
"37",1.26551464478996,-0.107200418904841,0.903382425715869,-1.86873490357933,16,3237.855
"38",1.18671770160003,-0.88444533644766,-2.06940086399357,-0.21001399891327,16,3237.855
"39",1.18671770160003,-0.88444533644766,-2.06940086399357,-0.21001399891327,16,3237.855
"40",1.27020216583359,-0.800290819091865,0.31771590669786,1.64360002068815,16,3237.855
"41",1.15343519784664,0.681885027935021,1.09783734307088,1.23683542591523,16,3237.855
"42",1.25618260794857,-0.101128754314555,0.935299283468847,-1.04596935033014,16,3237.855
"43",1.23073657752683,1.41349157781629,0.244765633283626,0.309266999628707,16,3237.855
"44",1.25618260794857,-0.101128754314555,0.935299283468847,-1.04596935033014,16,3237.855
"45",1.25579697831439,-0.76106461221108,0.400462198866499,-0.136998782137303,16,3237.855
"46",1.22940331907477,-0.177546807592023,-1.72692977172175,0.876670285527134,16,3237.855
"47",1.18118410670425,0.754573140351041,-1.51390748718802,-0.536289847578412,16,3237.855
"48",1.24564042320158,-0.628436296559709,1.02489303034565,-0.162749065218427,16,3237.855
"49",1.2634342118435,0.212593164125127,0.570658612159169,-0.345588058762498,16,3237.855
"50",1.2634342118435,0.212593164125127,0.570658612159169,-0.345588058762498,16,3237.855
"51",1.16700334690461,-2.12429854797568,-2.37401292971653,0.501120698769218,16,3237.855
"52",1.2634342118435,0.212593164125127,0.570658612159169,-0.345588058762498,16,3237.855
"53",1.2107542645748,0.803807263896302,-0.745871689079674,-0.691049703932287,16,3237.855
"54",1.24097049011756,0.767391734814588,-1.12576295275653,0.334640563468749,16,3237.855
"55",1.16004666446193,0.69264374134244,0.0504880016443883,-0.417697120035086,16,3237.855
"56",1.20172490998954,1.18888250253061,1.70471760277044,1.12211337138584,16,3237.855
"57",1.26060523146929,0.698565482033548,0.69501384258558,0.717858462045958,16,3237.855
"58",1.26060523146929,0.698565482033548,0.69501384258558,0.717858462045958,16,3237.855
"59",1.20669175952465,-0.331858725956811,1.30095549261807,0.137984536015863,16,3237.855
"60",1.2627788019153,0.262831365902145,-0.483423079841814,0.854152564228644,16,3237.855
"61",1.24040040567361,0.572033993549385,0.92420737221657,0.636346089650408,16,3237.855
"62",1.20764434160306,0.493216367117682,0.275418637940253,-1.69735075601263,16,3237.855
"63",1.20764434160306,0.493216367117682,0.275418637940253,-1.69735075601263,16,3237.855
"64",1.16104380667239,0.738820152469544,-0.699323997497831,-1.06743637400363,16,3237.855
"65",1.15540793386989,1.28831258060222,-0.679643931893986,-0.809227609756903,16,3237.855
"66",1.29182076304111,0.262099689350036,-0.215538481255695,-1.66230164972146,16,3237.855
"67",1.21244400554932,1.89205078013474,-0.721473778257931,-0.387025205569797,16,3237.855
"68",1.29601323211802,-1.35945773875491,1.2941581070507,-1.16220533034252,16,3237.855
"69",1.21244400554932,1.89205078013474,-0.721473778257931,-0.387025205569797,16,3237.855
"70",1.18781109063653,1.37245865189873,-2.61639177622572,-0.107144504595621,16,3237.855
"71",1.24143830506099,0.0604504979489805,0.568894791559452,-0.0215755837443329,16,3237.855
"72",1.30863287295722,0.367061648613366,0.834289475851178,-0.296583848071834,16,3237.855
"73",1.2566537186494,-0.318790180494797,-1.07592194344175,-0.632502141412542,16,3237.855
"74",1.28286791984761,1.34259733219359,1.59562162640824,0.264446294220755,16,3237.855
"75",1.20599552712673,-0.495007986347047,0.481458558980685,-1.01610823340852,16,3237.855
"76",1.20599552712673,-0.495007986347047,0.481458558980685,-1.01610823340852,16,3237.855
"77",1.24570486180535,0.873058033977638,-1.51365912981689,0.363518001649825,16,3237.855
"78",1.22556574059941,-0.977878040165873,-1.46913716139003,-0.168065492699395,16,3237.855
"79",1.23324548046004,-1.26674464317282,2.1329210948059,1.49275199896856,16,3237.855
"80",1.18835888027867,-0.676301001186567,-1.848824421816,0.65884885507376,16,3237.855
"81",1.19516569855232,0.0415916080621627,2.50200836764666,0.123435296214244,16,3237.855
"82",1.16994668615436,-0.701949716347391,0.332238245032039,0.468060971634934,16,3237.855
"83",1.19220398354655,-0.284119201045933,0.844949833565818,-0.128001578314217,16,3237.855
"84",1.15833783923297,-0.313427658759952,0.343196482339231,1.23115774279213,16,3237.855
"85",1.27032122874927,-0.396922251259492,1.50415631632989,0.217349720625679,16,3237.855
"86",1.19737385611146,-0.15062589435065,0.425252851831729,-0.82930218277386,16,3237.855
"87",1.19495558102879,1.06031294154981,1.11808341129025,-0.527855657455856,16,3237.855
"88",1.16710757686602,0.133715756513841,0.171988014244067,-1.11009705757731,16,3237.855
"89",1.25535242715228,-1.32090214311852,-0.848670902919515,-0.620017479474494,16,3237.855
"90",1.25535242715228,-1.32090214311852,-0.848670902919515,-0.620017479474494,16,3237.855
"91",1.2226312332149,-0.544107119291193,-1.23579056076375,-0.0948676599578148,16,3237.855
"92",1.22399329449101,-1.06029042066274,-0.523210962269926,1.02808816063259,16,3237.855
"93",1.23539363683177,-0.298260446829923,0.258764742540111,0.46694759660586,16,3237.855
"94",1.22155869588009,0.223546088439109,-0.218115968685512,2.1578793884079,16,3237.855
"95",1.11402841953208,-0.420729199327226,0.164849611145557,0.468473018514102,16,3237.855
"96",1.27008880808905,-0.813593950460071,-1.67158778105898,-0.88323767117638,16,3237.855
"97",1.27008880808905,-0.813593950460071,-1.67158778105898,-0.88323767117638,16,3237.855
"98",1.21204280042097,-1.00918841835721,-0.786683991201945,0.841172749992051,16,3237.855
"99",1.16198868490976,1.41831720158515,-0.372102843270785,-0.492276544353278,16,3237.855
"100",1.16198868490976,1.41831720158515,-0.372102843270785,-0.492276544353278,16,3237.855
"101",1.23897352716424,0.0988368885020405,-0.913294375335845,-0.0241242869217768,16,3237.855
"102",1.20804350703173,0.522620206636954,1.52726684136823,-0.0747274740335381,16,3237.855
"103",1.13088267394841,0.420337262073609,-0.274428744957444,-0.464386147916353,16,3237.855
"104",1.20601270305284,-0.358975710932442,-0.814321549927056,2.66081216902956,16,3237.855
"105",1.22453303393763,0.0172860177099097,-0.397842694951457,-1.18402877235459,16,3237.855
"106",1.2175172349937,1.20860051474192,-0.118723306211367,0.542174644809389,16,3237.855
"107",1.2222766866819,1.27133012088506,0.75729019836422,0.428018264321819,16,3237.855
"108",1.19561802215211,-1.4284590079562,1.55816599265718,-0.789257015846198,16,3237.855
"109",1.15141149233876,1.01417312226438,0.999064075349083,-1.31603304393307,16,3237.855
"110",1.12144430820123,-0.095570167013864,-2.78073715316149,-0.949799642574257,16,3237.855
"111",1.2835898230569,-0.922655905381434,-0.436708018516766,0.739952148765042,16,3237.855
"112",1.21205361906421,-1.70707498139242,0.510706714751288,1.13173774235518,16,3237.855
"113",1.21010589320592,1.7557303538633,-0.715476998108324,1.4202710505926,16,3237.855
"114",1.21205361906421,-1.70707498139242,0.510706714751288,1.13173774235518,16,3237.855
"115",1.24410589360219,0.23133076922858,-0.190771122800188,-0.0529769367736779,16,3237.855
"116",1.27168270070677,-0.855526562156334,-0.297198884591031,-0.811140391880811,16,3237.855
"117",1.08695855874183,-1.3085987940951,-1.11836036801918,-0.0461355033337194,16,3237.855
"118",1.08695855874183,-1.3085987940951,-1.11836036801918,-0.0461355033337194,16,3237.855
"119",1.23468102802205,-0.0615193378488607,1.13546769962985,-0.00510962778243876,16,3237.855
"120",1.08695855874183,-1.3085987940951,-1.11836036801918,-0.0461355033337194,16,3237.855
"121",1.28661915711981,0.941621204126101,-0.733186724420074,0.216619127624762,16,3237.855
"122",1.22079253002912,2.10430301537831,0.113364159473015,0.865075402389634,16,3237.855
"123",1.21121566308516,1.11872618865963,2.31316414415106,-0.128924041130021,16,3237.855
"124",1.19605359981014,-1.62873261686314,-1.08802691454157,-0.672524949562062,16,3237.855
"125",1.13416446871691,-0.0175992549133577,-1.10481501901679,0.699674283471889,16,3237.855
"126",1.29395475122638,-0.828522819284993,0.523593211581541,0.208729280554185,16,3237.855
"127",1.12365102523078,-0.858508218108593,1.07925551721361,-0.212044585591288,16,3237.855
"128",1.12365102523078,-0.858508218108593,1.07925551721361,-0.212044585591288,16,3237.855
"129",1.27393400887673,-0.677478589880018,-1.53846213321307,-0.268792456776826,16,3237.855
"130",1.22867116625011,-0.378074312504985,-0.0621017572984046,-0.0888966624170875,16,3237.855
"131",1.27174625995693,-0.24774237777576,-1.63231180917745,1.26453694667166,16,3237.855
"132",1.20408408071481,-0.443874384965529,-1.46520840916781,-1.44151601422499,16,3237.855
"133",1.25259228166142,-1.06680394462482,0.334268916005004,0.561051204886584,16,3237.855
"134",1.12101280447188,0.425214551492612,1.15136750686141,-0.621079545238796,16,3237.855
"135",1.12101280447188,0.425214551492612,1.15136750686141,-0.621079545238796,16,3237.855
"136",1.12101280447188,0.425214551492612,1.15136750686141,-0.621079545238796,16,3237.855
"137",1.33841372995658,-0.777530720413121,0.534326292873748,2.04384023104417,16,3237.855
"138",1.33841372995658,-0.777530720413121,0.534326292873748,2.04384023104417,16,3237.855
"139",1.30457656581624,0.261298443314612,-0.0586679314376693,1.46455456358005,16,3237.855
"140",1.17771892784766,-0.0827042470353851,0.512305129901983,0.453802441560379,16,3237.855
"141",1.33841372995658,-0.777530720413121,0.534326292873748,2.04384023104417,16,3237.855
"142",1.28102684629899,-1.19812433010832,-1.01546937876965,-0.985916585779843,16,3237.855
"143",1.16337706811042,0.622668061844579,0.270277144269716,-0.0842833348792218,16,3237.855
"144",1.14787826019625,1.37560208236432,-1.15536766011173,0.493469602630245,16,3237.855
"145",1.30086184453468,0.587133563285705,-0.793793652998969,0.512138611544884,16,3237.855
"146",1.24544205463032,1.2075512742153,1.72573084622818,0.195876342304263,16,3237.855
"147",1.26329475462962,-0.774926933685799,-0.744754675756182,-1.17169223817029,16,3237.855
"148",1.29656612674014,0.571915751676554,0.262099436344015,0.956592368995215,16,3237.855
"149",1.29656612674014,0.571915751676554,0.262099436344015,0.956592368995215,16,3237.855
"150",1.21043512728948,-0.326508130395071,0.398914068700662,0.49609191350694,16,3237.855
"151",1.13512508154758,2.03853951993399,0.866698026622692,-0.405554926016616,16,3237.855
"152",1.29656612674014,0.571915751676554,0.262099436344015,0.956592368995215,16,3237.855
"153",1.21353765892145,-2.36499010106161,0.629439588789451,-1.77495861326848,16,3237.855
"154",1.19036358096479,-2.76711306882515,-0.349452261736972,-0.937104592534526,16,3237.855
"155",1.16943861240639,1.67111239060609,0.55478553129587,-1.51016413988442,16,3237.855
"156",1.26570601598494,1.0394940162162,1.00499528857532,-0.144786769713244,16,3237.855
"157",1.20900423466231,-1.13077648833026,0.490495872405602,-0.800119700649574,16,3237.855
"158",1.25095283571737,-0.893024463614848,-0.24889858356811,-0.858018570372728,16,3237.855
"159",1.28107579176226,0.812847127387638,0.278501231476811,-0.585530375069009,16,3237.855
"160",1.25831888230678,0.0672672139419372,0.293836693112994,0.585911752797083,16,3237.855
"161",1.20200817914132,1.02405640941156,-1.22516786873965,0.937589567811381,16,3237.855
"162",1.22370343132992,-0.0896012244653436,0.713076681692487,-0.52021339993502,16,3237.855
"163",1.16552105947923,-0.352037610222251,-0.131017543346599,-0.794939110520259,16,3237.855
"164",1.17012420119851,1.14535031313567,0.0276018841952896,-0.330669692526057,16,3237.855
"165",1.18476641084086,-0.0631116557981971,0.102465489362921,1.47685937533337,16,3237.855
"166",1.17521318244201,0.29775619085652,1.24746195090266,-0.705661243633702,16,3237.855
"167",1.13714605396167,-0.357902336175902,-0.746074924054116,-0.496831949190736,16,3237.855
"168",1.22714547094051,-0.492205895016543,0.489284667787728,-0.536744001635428,16,3237.855
"169",1.24622769957335,0.103859328484262,-1.15445096433475,-0.210281525763365,16,3237.855
"170",1.29837638176521,0.562936183991591,0.295517212080718,-0.612231162088445,16,3237.855
"171",1.11756371579785,-0.173406733545251,-0.0406264368955341,-0.7221699903288,16,3237.855
"172",1.26321977827665,-0.821887574193088,0.295123457119239,-0.666297377936339,16,3237.855
"173",1.15927960724722,0.1543433974309,-0.206766248915519,-0.00359008537220636,16,3237.855
"174",1.20850002154203,0.601087779390356,0.0424125658402638,1.217815087893,16,3237.855
"175",1.20233954743594,0.942426430993604,-0.456653943116699,0.0165943378523294,16,3237.855
"176",1.16038455898836,0.776591134647901,0.108561133093505,-1.08703648410162,16,3237.855
"177",1.21134950290166,0.01582000496463,0.285851393214644,0.732358341832276,16,3237.855
"178",1.16387841645759,1.42600809022184,-0.8848361121032,0.530038710515927,16,3237.855
"179",1.1704551924332,0.920482142867985,-0.578613787671042,-0.630544475910998,16,3237.855
"180",1.17050074759653,-1.39766413933324,0.101817426884978,0.95318038709751,16,3237.855
"181",1.31431887739534,-1.16149685400847,1.25730438949758,-0.219405370301069,16,3237.855
"182",1.31431887739534,-1.16149685400847,1.25730438949758,-0.219405370301069,16,3237.855
"183",1.31431887739534,-1.16149685400847,1.25730438949758,-0.219405370301069,16,3237.855
"184",1.31431887739534,-1.16149685400847,1.25730438949758,-0.219405370301069,16,3237.855
"185",1.31431887739534,-1.16149685400847,1.25730438949758,-0.219405370301069,16,3237.855
"186",1.31431887739534,-1.16149685400847,1.25730438949758,-0.219405370301069,16,3237.855
"187",1.17802217814397,0.455255076828567,1.14888246541722,0.755118949700434,16,3237.855
"188",1.20250682617665,0.365811957609746,-0.886394364625034,1.44038517529985,16,3237.855
"189",1.309437913765,-1.20506154945598,-0.440233002743375,0.289263479083553,16,3237.855
