"","X1","X2","X3","X4","step","time"
"1",0.794952570486057,1.22370546888877,-0.829076858025076,-0.859609811155095,16,3638.65399999998
"2",0.794952570486057,1.22370546888877,-0.829076858025076,-0.859609811155095,16,3638.65399999998
"3",0.794952570486057,1.22370546888877,-0.829076858025076,-0.859609811155095,16,3638.65399999998
"4",0.908570720559925,0.468727321639497,0.0897905771112593,1.26514132225662,16,3638.65399999998
"5",0.832668591917164,0.674011044600064,0.00336507699650063,0.0413325501170135,16,3638.65399999998
"6",0.883882628503173,1.47530120638315,0.881982812068369,0.0137765422770813,16,3638.65399999998
"7",0.946793345283243,-0.484613951315151,2.05986972314659,1.49167575201301,16,3638.65399999998
"8",0.899971191612354,0.663055769919242,-0.232186018523861,0.39372620318293,16,3638.65399999998
"9",0.89314802160775,0.677099372512107,-0.343562925445348,-1.02862232118103,16,3638.65399999998
"10",0.897387067418806,-0.687223681105525,-1.71797532252381,-0.337723509709407,16,3638.65399999998
"11",0.934568440473354,0.128535578252748,-0.111446403412135,1.1262033124635,16,3638.65399999998
"12",0.869744966779661,0.437903675844677,0.763328530335337,0.549638638065246,16,3638.65399999998
"13",0.860502808984548,-2.52804364310495,0.00877158350789609,0.210808331951994,16,3638.65399999998
"14",0.905156707192143,0.144116717992782,-0.795766726566483,0.860041264333925,16,3638.65399999998
"15",0.86146069701252,-0.124445641160167,-0.327231249458438,1.21777312485591,16,3638.65399999998
"16",0.897891286417869,0.304844700592535,0.147591526925047,0.0162882717124494,16,3638.65399999998
"17",0.930024958536523,-2.22444326508102,0.0891631231055464,-1.0542997221052,16,3638.65399999998
"18",0.930024958536523,-2.22444326508102,0.0891631231055464,-1.0542997221052,16,3638.65399999998
"19",0.795158497242924,0.197285007223533,-0.203880581173815,-1.73791842164681,16,3638.65399999998
"20",0.795158497242924,0.197285007223533,-0.203880581173815,-1.73791842164681,16,3638.65399999998
"21",0.84952536910299,-0.555146925506577,-0.235206935942681,0.436966101228132,16,3638.65399999998
"22",0.775393344411234,0.586253993212624,-0.3557009902965,0.47552904499157,16,3638.65399999998
"23",0.775393344411234,0.586253993212624,-0.3557009902965,0.47552904499157,16,3638.65399999998
"24",0.775393344411234,0.586253993212624,-0.3557009902965,0.47552904499157,16,3638.65399999998
"25",1.02426133204383,0.0904758692423289,1.21949445417881,0.0574377252757406,16,3638.65399999998
"26",1.02426133204383,0.0904758692423289,1.21949445417881,0.0574377252757406,16,3638.65399999998
"27",0.942614686139814,-1.26237100748975,-0.0134678123393671,1.53790237537308,16,3638.65399999998
"28",1.02426133204383,0.0904758692423289,1.21949445417881,0.0574377252757406,16,3638.65399999998
"29",1.02426133204383,0.0904758692423289,1.21949445417881,0.0574377252757406,16,3638.65399999998
"30",0.846834011305114,-1.38177883217431,-0.811276324267861,0.96096453088812,16,3638.65399999998
"31",0.815234584898251,-0.36056653523606,-0.517741421135194,-0.0253799247867743,16,3638.65399999998
"32",0.815234584898251,-0.36056653523606,-0.517741421135194,-0.0253799247867743,16,3638.65399999998
"33",0.84493646746823,0.653054201488214,-1.2677977494252,1.21652007407818,16,3638.65399999998
"34",0.889692711115978,-0.804339320322926,-0.0573395753972258,0.164639726021868,16,3638.65399999998
"35",0.84493646746823,0.653054201488214,-1.2677977494252,1.21652007407818,16,3638.65399999998
"36",0.977182693201643,-0.618114803836465,0.178522981273465,0.435751592880548,16,3638.65399999998
"37",0.949932717773602,0.0262103234550991,0.826468580740521,-0.354631099643939,16,3638.65399999998
"38",0.883693474220904,-0.719335879324464,-0.154825603426531,1.09140762515587,16,3638.65399999998
"39",0.820896808568444,-0.196970768583993,0.39391956067615,0.668854434725715,16,3638.65399999998
"40",0.962212900708446,1.09825104600072,-0.0406643852425665,2.02898174292681,16,3638.65399999998
"41",0.916709884839898,-0.245963167243504,-0.53079675184384,-0.967513700437218,16,3638.65399999998
"42",0.913397312788154,-0.766113800159958,-1.21709150024603,-0.949713549323812,16,3638.65399999998
"43",0.829254878688434,0.600531227615716,0.0582987447142106,-0.686268563315381,16,3638.65399999998
"44",0.976284050529359,1.06398758081925,0.068901878598464,-0.075411459460694,16,3638.65399999998
"45",0.976284050529359,1.06398758081925,0.068901878598464,-0.075411459460694,16,3638.65399999998
"46",0.89493806661989,1.18629274447394,0.967014633386393,0.910735732446347,16,3638.65399999998
"47",0.878338363266252,-0.458338812768141,-2.69537780126446,0.679956243652682,16,3638.65399999998
"48",0.924753616770442,0.81380844347862,0.745271021066431,-0.239365998158661,16,3638.65399999998
"49",0.912088201420443,0.289448461047855,-0.931878248529935,0.895966196468982,16,3638.65399999998
"50",0.996541542322076,-0.895436502912049,-0.199387318739774,0.243608825442094,16,3638.65399999998
"51",0.915566303813267,-0.367992359649632,1.29187872005613,0.0909974251198064,16,3638.65399999998
"52",0.902179101905223,-0.810035553969903,-0.225918997336351,-0.762298406246402,16,3638.65399999998
"53",0.796363885654233,-1.25602950549678,-1.00110891937662,-1.14266309518304,16,3638.65399999998
"54",0.922742643913249,-0.132913593834639,-0.854593200740094,1.33569047375656,16,3638.65399999998
"55",0.949621986139472,0.98626550785875,-0.280902021986707,1.89951233297404,16,3638.65399999998
"56",0.875612068021721,-1.60859476140389,0.0872580431780849,-1.26254943943439,16,3638.65399999998
