"","X1","X2","X3","X4","step","time"
"1",1.06212902051644,0.182428311667133,-0.733267897858789,-0.239845663849932,16,128.18
"2",1.21311812690967,0.829522150531385,0.588045386186009,-0.700477998548318,16,128.18
"3",1.19179898816483,-0.248303910715018,-1.02939155535185,-0.612358335056665,16,128.18
"4",1.17185869811413,0.638403870361044,-0.840829089427627,-0.830735960812673,16,128.18
"5",1.05197795750857,2.29079110301054,0.119636073756188,-0.368028135607506,16,128.18
"6",1.1020578850072,-0.0416148608066119,-0.594285612312896,-0.90660338571289,16,128.18
"7",1.06953150746047,0.323377958073075,-0.75244010445052,-1.10335737243115,16,128.18
"8",1.19191320473957,-0.881622896899455,0.525289647746037,0.435310090702012,16,128.18
"9",1.12276919837433,-1.26956659136394,2.45750757597463,0.0163472248540071,16,128.18
"10",1.16008203167376,-0.622949202017846,0.371222122596126,-0.641069226254975,16,128.18
"11",1.1002118451216,-0.417048225228392,-0.209343317535906,-0.852620366568283,16,128.18
"12",1.0378536747281,1.05642025019626,1.06910186940326,-0.631680812679862,16,128.18
"13",1.15245102524378,0.235482758981267,-0.359047615150124,1.13773718973921,16,128.18
"14",1.0378536747281,1.05642025019626,1.06910186940326,-0.631680812679862,16,128.18
"15",1.0378536747281,1.05642025019626,1.06910186940326,-0.631680812679862,16,128.18
"16",1.0378536747281,1.05642025019626,1.06910186940326,-0.631680812679862,16,128.18
"17",1.0378536747281,1.05642025019626,1.06910186940326,-0.631680812679862,16,128.18
"18",1.18655038605764,-0.0515750673712261,0.0953472023988117,-0.882613227827123,16,128.18
"19",1.0378536747281,1.05642025019626,1.06910186940326,-0.631680812679862,16,128.18
"20",1.0378536747281,1.05642025019626,1.06910186940326,-0.631680812679862,16,128.18
"21",1.0378536747281,1.05642025019626,1.06910186940326,-0.631680812679862,16,128.18
"22",1.23508178315752,0.661705009528954,-1.50878436325557,0.744099017168131,16,128.18
"23",1.23508178315752,0.661705009528954,-1.50878436325557,0.744099017168131,16,128.18
"24",1.12213828548406,-0.0692121728379536,1.8257403052394,0.247497696412,16,128.18
"25",1.11076756627938,-0.216565943926808,0.572648370621636,0.207512356147539,16,128.18
"26",1.14780035887644,0.886439352487224,-0.566444292320754,-0.557002593180767,16,128.18
"27",1.03359846008339,-0.578125941285516,-0.730997494561326,-1.02101420536111,16,128.18
"28",1.04306556624934,-0.0900209890488468,-2.1641162774107,-0.244891467769548,16,128.18
"29",1.04306556624934,-0.0900209890488468,-2.1641162774107,-0.244891467769548,16,128.18
"30",1.10514015141104,0.719425027176606,0.0367127002793757,0.109428822974115,16,128.18
"31",1.10514015141104,0.719425027176606,0.0367127002793757,0.109428822974115,16,128.18
"32",1.22654047321799,-1.36150877850026,-0.319654475608284,0.335095228158271,16,128.18
"33",1.22654047321799,-1.36150877850026,-0.319654475608284,0.335095228158271,16,128.18
"34",1.18210363043061,-0.271169695549815,-1.77057668540889,-1.19708547261863,16,128.18
"35",1.04475524294894,-2.60983996108593,-0.872361592663294,-0.160039504295613,16,128.18
"36",1.04475524294894,-2.60983996108593,-0.872361592663294,-0.160039504295613,16,128.18
"37",1.07504472037016,-0.460086751669395,-1.12506602480155,0.572510410062164,16,128.18
"38",1.10694967016944,2.92082414854019,0.174117187599349,-1.92388237280103,16,128.18
"39",1.11049730147645,1.30736849393888,-0.682139355633875,1.14032661667235,16,128.18
"40",1.11049730147645,1.30736849393888,-0.682139355633875,1.14032661667235,16,128.18
"41",1.11049730147645,1.30736849393888,-0.682139355633875,1.14032661667235,16,128.18
"42",1.11049730147645,1.30736849393888,-0.682139355633875,1.14032661667235,16,128.18
"43",1.23651100826253,-1.10302629956774,-0.030244800406206,0.575632591467014,16,128.18
"44",1.23651100826253,-1.10302629956774,-0.030244800406206,0.575632591467014,16,128.18
"45",1.05451669867916,0.209256668172263,1.72972378348098,0.404190188754594,16,128.18
"46",1.14214068874077,0.571446111850645,-0.899331578881271,0.673953603590176,16,128.18
"47",1.13404607630465,0.257075174417228,0.358942809953005,-1.41866081999147,16,128.18
"48",1.03133030698766,-0.0496343908412815,1.42641543305843,-1.13260191666919,16,128.18
"49",1.19764156875914,-1.63637238746237,-0.0144766759091429,0.438462457466441,16,128.18
