"","X1","X2","X3","X4","step","time"
"1",1.16555764055866,0.552575429491479,1.36725414698452,-1.61872651344033,16,2781.91200000001
"2",1.16555764055866,0.552575429491479,1.36725414698452,-1.61872651344033,16,2781.91200000001
"3",1.19437258257004,0.462332598517677,2.25505406519012,-1.67528498615167,16,2781.91200000001
"4",1.35690357895731,-1.01685740144106,0.0304998717939174,0.591314462173504,16,2781.91200000001
"5",1.328505013238,-0.588918954885614,-0.011961709488736,-1.36338207523835,16,2781.91200000001
"6",1.23870948711542,-0.599389969545419,0.608731432361509,0.333814752680901,16,2781.91200000001
"7",1.23870948711542,-0.599389969545419,0.608731432361509,0.333814752680901,16,2781.91200000001
"8",1.26773943699888,1.3593591412825,-0.188149835455922,-0.368841923155172,16,2781.91200000001
"9",1.22012940378568,-0.312676330983767,-1.56293547055081,0.840209160298752,16,2781.91200000001
"10",1.22012940378568,-0.312676330983767,-1.56293547055081,0.840209160298752,16,2781.91200000001
"11",1.23014840810459,-1.81900653797948,0.117805399742544,0.0572559433143767,16,2781.91200000001
"12",1.33896095164685,0.245070806014387,-1.87454032068314,0.787749805029424,16,2781.91200000001
"13",1.29746397165286,-0.538381390242574,1.33356190303653,-0.504327980413468,16,2781.91200000001
"14",1.37264585798785,-0.716561230966281,0.10955107576263,1.03544670917506,16,2781.91200000001
"15",1.37264585798785,-0.716561230966281,0.10955107576263,1.03544670917506,16,2781.91200000001
"16",1.34180632062449,0.165059488132669,-1.62887745439499,1.56864635900862,16,2781.91200000001
"17",1.34180632062449,0.165059488132669,-1.62887745439499,1.56864635900862,16,2781.91200000001
"18",1.18988488885005,0.067395488267235,-2.06308762483821,0.398758394478983,16,2781.91200000001
"19",1.23501527112361,-0.0371425242000811,0.104413720408083,0.977340501630347,16,2781.91200000001
"20",1.25624076561561,-0.163760799900089,1.37761075535672,-1.40026607680913,16,2781.91200000001
"21",1.27474364812739,0.426541933274378,0.229559022014633,-0.0595627486382656,16,2781.91200000001
"22",1.31421643633545,1.70027482696405,-0.212977763296609,0.526617652669743,16,2781.91200000001
"23",1.31185178260989,-1.15401735382229,0.626530126102145,0.974627940603663,16,2781.91200000001
"24",1.29222179972948,0.922427517227614,-0.378449883570693,-0.323327868030928,16,2781.91200000001
"25",1.20180826004221,1.21373048140704,-0.552510374412482,-1.12740895563983,16,2781.91200000001
"26",1.24320436927881,1.79276569303602,-0.140868693989422,-0.784824640143534,16,2781.91200000001
"27",1.26606424729819,-0.86245313635031,-0.001785523840792,-0.821142174207533,16,2781.91200000001
"28",1.27860487589135,0.411903327154152,0.827111199082476,-0.344262950851278,16,2781.91200000001
"29",1.23746470848917,-0.820646380394328,-0.619105591812416,-0.32335829208455,16,2781.91200000001
"30",1.18054623656063,-1.39321106101439,-1.14538351258007,0.494632606627825,16,2781.91200000001
"31",1.18054623656063,-1.39321106101439,-1.14538351258007,0.494632606627825,16,2781.91200000001
"32",1.28407887860577,-0.251336429562167,-0.876920936610862,-1.05074332170184,16,2781.91200000001
"33",1.23961366374056,-0.320034503104536,-1.4661558360094,-0.000813242226768263,16,2781.91200000001
"34",1.18054623656063,-1.39321106101439,-1.14538351258007,0.494632606627825,16,2781.91200000001
"35",1.18054623656063,-1.39321106101439,-1.14538351258007,0.494632606627825,16,2781.91200000001
"36",1.2741511156507,0.781880667280338,-0.16959787320054,1.43120803301346,16,2781.91200000001
"37",1.31555351876412,-1.27285186267009,1.3416254953977,3.13441442132969,16,2781.91200000001
"38",1.2453122378741,1.05202590312174,0.204811976022891,-0.363877295527705,16,2781.91200000001
"39",1.25080756430906,0.762490639719414,-1.34084323542536,0.4683672524645,16,2781.91200000001
"40",1.31113822186622,-1.92992447946023,-0.145641379502513,0.655700963712486,16,2781.91200000001
"41",1.31723213412812,-0.155003456795742,-0.855180340593116,-0.893459302343341,16,2781.91200000001
"42",1.2019739187812,1.20206340999894,1.15092293834032,0.338098608388018,16,2781.91200000001
"43",1.31782305871116,-0.44676863790693,0.0999300095052009,-0.469773138066297,16,2781.91200000001
"44",1.22191939160337,-0.00971458349721149,0.279866124296709,-1.22690968750928,16,2781.91200000001
"45",1.25399878695967,0.781589381528996,1.43020105488561,-0.552205634864443,16,2781.91200000001
"46",1.27895242102161,0.585193983940832,1.65295682550614,0.306808839600671,16,2781.91200000001
"47",1.21361259545356,-0.68780511583797,0.415847472308675,-0.311024910705918,16,2781.91200000001
"48",1.22107487472449,0.106060956289029,-0.884205859827737,-0.853308931241489,16,2781.91200000001
"49",1.33011381369064,0.62801845724877,-0.94307920960507,-0.100620145273696,16,2781.91200000001
"50",1.29666919337435,0.0977895681869325,-0.476001852358807,-0.181986028337041,16,2781.91200000001
"51",1.30005371182686,0.749233587284355,0.129775475759004,-0.700440967810118,16,2781.91200000001
"52",1.27125043696802,-1.09844355199081,0.413234822084284,0.733103737093966,16,2781.91200000001
"53",1.36176660401983,1.53384083462863,-0.0180130334705523,-0.921975938070508,16,2781.91200000001
"54",1.24537333121303,-0.344190812979739,-0.452540742300849,-2.2527406029587,16,2781.91200000001
"55",1.23955118873079,-1.28895740837244,-1.3487358755829,-0.771479669466059,16,2781.91200000001
"56",1.34390104394441,1.45832965069357,0.378580586651934,-0.905446147538382,16,2781.91200000001
"57",1.26515707453897,-0.471278542316116,1.05774016781188,-1.62871575778094,16,2781.91200000001
"58",1.21639539685624,0.551310233125195,-0.722310855290314,0.30346988891633,16,2781.91200000001
"59",1.25049205625381,-0.320869174524342,0.944338325110736,-0.803041945787718,16,2781.91200000001
"60",1.21997646091485,-0.919072219488981,-0.264217685139905,1.14249819204346,16,2781.91200000001
"61",1.22352856319644,-0.768392136749784,0.823896178171631,-1.5739335309759,16,2781.91200000001
"62",1.26168241116692,1.28691852425031,-1.23755818161513,0.33131154192532,16,2781.91200000001
"63",1.28892428276996,-0.765326722101822,-1.14366739481768,1.19036655370405,16,2781.91200000001
"64",1.34866723731142,-0.0175651926545092,-0.956099333456691,0.938995506464548,16,2781.91200000001
"65",1.34866723731142,-0.0175651926545092,-0.956099333456691,0.938995506464548,16,2781.91200000001
"66",1.18823167734155,-0.925930394157975,-0.600705423502873,0.441369726337285,16,2781.91200000001
"67",1.3366580666284,-0.897496612321668,-0.125006193742732,2.80584167886415,16,2781.91200000001
"68",1.30743944335327,-0.321173088623943,0.647856123964219,-1.40801330403946,16,2781.91200000001
"69",1.21443160544463,-0.719820029808575,0.869439623760802,-0.550104017679665,16,2781.91200000001
"70",1.27225736596729,-0.663834148894285,-0.220158767723357,1.77463091265816,16,2781.91200000001
"71",1.18849710215276,0.756253658310118,-1.73030437519443,0.22639628257414,16,2781.91200000001
"72",1.28300550335272,-1.2659137259162,-1.62953233860487,-0.295904698426196,16,2781.91200000001
"73",1.3098398400686,0.014031274009069,-0.146625614147203,1.09177017211498,16,2781.91200000001
"74",1.18849710215276,0.756253658310118,-1.73030437519443,0.22639628257414,16,2781.91200000001
"75",1.18849710215276,0.756253658310118,-1.73030437519443,0.22639628257414,16,2781.91200000001
"76",1.22051940967528,1.88033523904355,0.0108830123093054,-1.73987128372567,16,2781.91200000001
"77",1.2546240058554,0.636899735960713,-0.398131445031753,-1.02295503706402,16,2781.91200000001
"78",1.24098282728995,0.406399214149777,-1.71635431641044,2.58348540295413,16,2781.91200000001
"79",1.3111520757389,2.25008705115039,0.625397727837302,-1.13025353987089,16,2781.91200000001
"80",1.3111520757389,2.25008705115039,0.625397727837302,-1.13025353987089,16,2781.91200000001
"81",1.20013363300709,-0.337483419743113,1.16649654188469,0.418046572671285,16,2781.91200000001
"82",1.2239904459287,1.23924825218286,-0.0388427496935501,-1.6252334434481,16,2781.91200000001
"83",1.35180582373199,0.509360157453769,1.04484917367687,1.3143743176047,16,2781.91200000001
"84",1.2847382847306,-0.325715490869308,0.655827661295279,0.778017624895633,16,2781.91200000001
"85",1.21842705157911,-0.0543298029057774,0.288749807972362,-0.838257686164539,16,2781.91200000001
"86",1.35728877362323,-0.282994760947389,0.0145494788032043,0.275709669541613,16,2781.91200000001
"87",1.26146037084178,1.70533257154789,-0.340166963735264,-2.31470934732294,16,2781.91200000001
"88",1.27604011864866,-0.545334813858702,0.0986187375314168,-1.64315749214794,16,2781.91200000001
"89",1.20927516175543,0.163965598454644,0.516464895603135,-0.281995087292345,16,2781.91200000001
"90",1.34980184464894,-1.11953234832668,-0.432796741006052,0.226629766125313,16,2781.91200000001
"91",1.31091302068263,2.14255929517017,0.0702295155758123,-0.155867532537059,16,2781.91200000001
"92",1.31091302068263,2.14255929517017,0.0702295155758123,-0.155867532537059,16,2781.91200000001
"93",1.28695837184031,0.163353184286999,1.44094565431508,1.89502716157147,16,2781.91200000001
"94",1.19991547979288,0.860913913752429,-1.85012889428004,-1.8434259534795,16,2781.91200000001
"95",1.21738260778999,-0.613795335409092,0.0482328231773375,-2.03681217767403,16,2781.91200000001
"96",1.27900151257451,-1.02813867595744,0.700149386062454,-2.02262604563105,16,2781.91200000001
"97",1.26367007349526,1.07566631014875,-1.32686589833871,-1.45237075597967,16,2781.91200000001
"98",1.29160512187542,-0.0186882233533438,-1.37244292846285,-1.12089270375565,16,2781.91200000001
"99",1.3038889197944,-0.00332226323366086,-1.10588847317797,0.730906189075097,16,2781.91200000001
"100",1.24499014400208,0.533681222849797,-1.88416842996006,-0.277830158668968,16,2781.91200000001
"101",1.28476294161115,0.737616845928047,0.31124668456018,0.936709223176154,16,2781.91200000001
"102",1.36622527255221,0.262273303208246,-0.403416370086174,-0.127653600077041,16,2781.91200000001
"103",1.33524291486497,-0.374472728067824,-1.47452945878179,1.65288589312153,16,2781.91200000001
"104",1.33500350996668,0.31496490402552,0.136998972301952,-0.504352068857187,16,2781.91200000001
"105",1.33524291486497,-0.374472728067824,-1.47452945878179,1.65288589312153,16,2781.91200000001
"106",1.19681963957704,-1.71657602355838,0.350421192627112,2.57935963794064,16,2781.91200000001
"107",1.19681963957704,-1.71657602355838,0.350421192627112,2.57935963794064,16,2781.91200000001
"108",1.34016652260635,-0.324013549670421,-0.432915907880134,1.33496505086956,16,2781.91200000001
"109",1.20817342644643,2.45439297298643,-0.766025046258881,1.33276871800604,16,2781.91200000001
"110",1.29553920901144,-0.137435438802274,-0.192701649795962,0.174038461843204,16,2781.91200000001
"111",1.31676938052819,-0.127318501327981,0.11159569848284,-1.36509406938881,16,2781.91200000001
"112",1.31676938052819,-0.127318501327981,0.11159569848284,-1.36509406938881,16,2781.91200000001
"113",1.22880171694205,0.867177447367328,0.444924681860269,-0.798080768614893,16,2781.91200000001
"114",1.18620594817356,1.53793736674515,-0.811735186743997,-0.719550823723062,16,2781.91200000001
"115",1.21203130996216,1.10084511065194,0.225624691659763,-2.0046160513569,16,2781.91200000001
"116",1.27514340724237,1.52180673462035,-0.20610235908023,-0.504355062329722,16,2781.91200000001
"117",1.29861378160605,1.25600889970081,0.133407620314606,-1.38906551712735,16,2781.91200000001
"118",1.19249093356896,0.429458011610079,-1.02759609118113,-0.762378361163312,16,2781.91200000001
"119",1.25385300919696,-0.115539786798515,-0.150055933602857,-0.542418580351728,16,2781.91200000001
"120",1.35920214664788,-1.28668303873926,-0.216476941006073,0.387853926687806,16,2781.91200000001
"121",1.2974047354229,0.708148926212139,0.98758600759579,0.903747378994268,16,2781.91200000001
