"","X1","X2","X3","X4","step","time"
"1",1.00211675137165,-0.0388056579291615,1.99936811093759,0.506150041930473,16,3002.45299999998
"2",1.05588105466333,0.793052220978814,-0.442077154236011,-0.259613645310268,16,3002.45299999998
"3",1.1259523322858,1.02712008262542,-0.695511232949572,-0.294893578906162,16,3002.45299999998
"4",1.12424806865401,0.149213574289772,0.22852912121876,0.712957606766433,16,3002.45299999998
"5",1.21816663346353,0.447272816593798,0.834249643463847,0.795915092088483,16,3002.45299999998
"6",1.17247264233822,0.823346675305498,-1.27070545052621,-0.298932660463899,16,3002.45299999998
"7",1.06201599545654,1.00927971386026,-0.368637824685385,0.361437461083652,16,3002.45299999998
"8",1.17247264233822,0.823346675305498,-1.27070545052621,-0.298932660463899,16,3002.45299999998
"9",1.17247264233822,0.823346675305498,-1.27070545052621,-0.298932660463899,16,3002.45299999998
"10",1.10955111990085,0.789155470463851,-0.290723795018659,-2.18107736483173,16,3002.45299999998
"11",1.02509014497172,-0.954381556587123,0.276027924034358,0.196515271917166,16,3002.45299999998
"12",1.11676664967434,-1.50432932580837,0.200738795598096,0.299739802336833,16,3002.45299999998
"13",1.02509014497172,-0.954381556587123,0.276027924034358,0.196515271917166,16,3002.45299999998
"14",1.02509014497172,-0.954381556587123,0.276027924034358,0.196515271917166,16,3002.45299999998
"15",1.05611497916382,1.44425883965069,0.567175135748834,-1.040615309958,16,3002.45299999998
"16",1.09900256447783,-1.01999764986898,0.0163062926327652,0.620582960787541,16,3002.45299999998
"17",1.00809387540644,-1.53098774325651,0.0434563330083297,0.277885185333815,16,3002.45299999998
"18",1.13709633360729,1.68992405666961,1.02364125837203,0.841831553775404,16,3002.45299999998
"19",1.12411603289243,0.0215046557042235,-0.540850858422178,1.35531938201054,16,3002.45299999998
"20",1.01421957619824,-0.354835599564798,0.959905096055756,-0.547446823201339,16,3002.45299999998
"21",1.15485950979719,0.14364422142729,-0.657873630981983,0.859527625232558,16,3002.45299999998
"22",1.08592033364043,-0.184730125624291,-1.09451845770068,2.20563534373704,16,3002.45299999998
"23",0.997260508183327,-0.564490978350619,-0.524794462007948,-0.683199651946902,16,3002.45299999998
"24",0.997260508183327,-0.564490978350619,-0.524794462007948,-0.683199651946902,16,3002.45299999998
"25",1.18958737703857,0.239453296622233,0.335926873030858,0.00147004271934592,16,3002.45299999998
"26",0.997260508183327,-0.564490978350619,-0.524794462007948,-0.683199651946902,16,3002.45299999998
"27",0.997260508183327,-0.564490978350619,-0.524794462007948,-0.683199651946902,16,3002.45299999998
"28",1.0879131567369,-0.515400032056886,-1.50098370120657,-0.413417904230741,16,3002.45299999998
"29",1.22422150056876,-0.345226338135918,-0.348517207238627,1.20581753727913,16,3002.45299999998
"30",1.09801013760044,0.659856805279259,-0.858085269643956,-0.824271088016889,16,3002.45299999998
"31",1.18616410053015,-1.34315198694525,0.302311773101639,1.18681243991894,16,3002.45299999998
"32",1.18616410053015,-1.34315198694525,0.302311773101639,1.18681243991894,16,3002.45299999998
"33",1.12430730598609,1.59954626043845,0.390204099449383,0.410055472447885,16,3002.45299999998
"34",1.12430730598609,1.59954626043845,0.390204099449383,0.410055472447885,16,3002.45299999998
"35",1.16099145055695,0.185149106338026,0.0069437524477354,0.168043783400026,16,3002.45299999998
"36",1.06198460784295,-0.687630208513406,1.11233943561904,-0.775434440983206,16,3002.45299999998
"37",1.09801926178533,1.03962236401935,-0.84253502195245,-0.912345148081311,16,3002.45299999998
"38",1.02094366966575,-0.49108169398344,-1.21640021319557,0.569005933293848,16,3002.45299999998
"39",1.12523076332676,0.607150651998252,-0.91159623116537,-1.64469785382977,16,3002.45299999998
"40",0.989015851678487,0.120665117933404,-0.55155299675305,1.95864528677566,16,3002.45299999998
"41",0.989015851678487,0.120665117933404,-0.55155299675305,1.95864528677566,16,3002.45299999998
"42",0.989015851678487,0.120665117933404,-0.55155299675305,1.95864528677566,16,3002.45299999998
"43",0.989015851678487,0.120665117933404,-0.55155299675305,1.95864528677566,16,3002.45299999998
"44",0.989015851678487,0.120665117933404,-0.55155299675305,1.95864528677566,16,3002.45299999998
"45",1.09437264080236,1.11857683335262,1.4912002163255,-1.25131925525655,16,3002.45299999998
"46",1.07689317056697,0.403103019348814,-0.159441004021923,0.89144354247226,16,3002.45299999998
"47",1.07689317056697,0.403103019348814,-0.159441004021923,0.89144354247226,16,3002.45299999998
"48",1.18729528449077,0.101187516695506,-0.549803537562811,1.23079990926108,16,3002.45299999998
"49",1.1085989284997,0.555786667318702,-0.909134497297352,0.600433103925303,16,3002.45299999998
"50",1.04604398350939,0.209174413282464,0.833155068456781,-0.588275391713985,16,3002.45299999998
