"","X1","X2","X3","X4","step","time"
"1",1.19904403125533,0.374985990243065,0.104582262300399,0.201225228996556,15,145.478000000003
"2",1.16774198732193,-0.0704156703084746,-0.463886136297016,-1.54055182221274,15,145.478000000003
"3",1.19904403125533,0.374985990243065,0.104582262300399,0.201225228996556,15,145.478000000003
"4",1.25344896875923,0.429411046282284,-1.40795765246534,0.27530245118309,15,145.478000000003
"5",1.19904403125533,0.374985990243065,0.104582262300399,0.201225228996556,15,145.478000000003
"6",1.19904403125533,0.374985990243065,0.104582262300399,0.201225228996556,15,145.478000000003
"7",1.07839678933005,0.0955361407652409,-0.581080913502915,-0.39523415782695,15,145.478000000003
"8",1.09635404473994,-0.597493983148093,-0.366513589749095,-1.04547856025237,15,145.478000000003
"9",1.09635404473994,-0.597493983148093,-0.366513589749095,-1.04547856025237,15,145.478000000003
"10",1.08773566796657,0.909288122581783,1.3436301031451,-0.825455257554781,15,145.478000000003
"11",1.09635404473994,-0.597493983148093,-0.366513589749095,-1.04547856025237,15,145.478000000003
"12",1.03377511755558,-0.50377567551062,-1.11229827680006,-0.59096597806238,15,145.478000000003
"13",1.03377511755558,-0.50377567551062,-1.11229827680006,-0.59096597806238,15,145.478000000003
"14",1.21804293926732,0.221624854535125,-0.00513600930383162,-0.200629164648648,15,145.478000000003
"15",1.08956762071586,1.38615574366749,-0.532538424489015,0.488425854995478,15,145.478000000003
"16",1.12829024659241,-0.145959917727246,-0.0286024995262731,0.353901158210887,15,145.478000000003
"17",1.06604094621627,0.879381430364395,-0.466281620947021,1.39162359516416,15,145.478000000003
"18",1.08956762071586,1.38615574366749,-0.532538424489015,0.488425854995478,15,145.478000000003
"19",1.15450566519958,0.104728426773981,0.814617995195941,-0.823674980569996,15,145.478000000003
"20",1.23127573208281,1.8726689925544,-1.10009838752426,0.253358724515271,15,145.478000000003
"21",1.15450566519958,0.104728426773981,0.814617995195941,-0.823674980569996,15,145.478000000003
"22",1.14124915220578,-0.264675043145448,0.717804772948035,-0.771261188850227,15,145.478000000003
"23",1.12579177897022,0.423696255183499,1.75880286529174,0.576411964557779,15,145.478000000003
"24",1.14124915220578,-0.264675043145448,0.717804772948035,-0.771261188850227,15,145.478000000003
"25",1.14124915220578,-0.264675043145448,0.717804772948035,-0.771261188850227,15,145.478000000003
"26",1.11819007432156,-1.30026847989391,0.625493632504454,0.394571542453348,15,145.478000000003
"27",1.12518514605076,0.180095095431822,-1.47439954622619,-0.821352811307712,15,145.478000000003
"28",1.12518514605076,0.180095095431822,-1.47439954622619,-0.821352811307712,15,145.478000000003
"29",1.15625104893286,-0.102506664387447,-1.06962278251199,-1.62877469051347,15,145.478000000003
"30",1.15625104893286,-0.102506664387447,-1.06962278251199,-1.62877469051347,15,145.478000000003
"31",1.15625104893286,-0.102506664387447,-1.06962278251199,-1.62877469051347,15,145.478000000003
"32",1.05576384533695,-0.496730507960687,0.0727223919277944,0.202000659334635,15,145.478000000003
"33",1.16224385709413,0.938075623672956,1.58110061577783,0.187911354596223,15,145.478000000003
"34",1.15625104893286,-0.102506664387447,-1.06962278251199,-1.62877469051347,15,145.478000000003
"35",1.15625104893286,-0.102506664387447,-1.06962278251199,-1.62877469051347,15,145.478000000003
