"","X1","X2","X3","X4","step","time"
"1",1.15154004715088,-0.70281093256153,0.915841115886032,0.744881145300364,17,186.993999999999
"2",1.18277069645264,-1.42178866366443,0.81917859654795,-0.614256388405437,17,186.993999999999
"3",1.07169195983678,0.697787347996592,-0.677548504467575,0.761917882750173,17,186.993999999999
"4",1.13292113067363,0.879647493513036,-1.10474681562151,0.510451765598821,17,186.993999999999
"5",1.06421780350791,-0.335482529445056,2.01281470316781,-1.6964740053259,17,186.993999999999
"6",1.04792093000881,0.173525601036214,2.02497277095715,-1.49601064009554,17,186.993999999999
"7",1.07931153215549,1.61223767415159,0.192782197128631,-0.595828980514866,17,186.993999999999
"8",1.09278938268747,-0.726634644357929,0.188701587485906,0.833036827830041,17,186.993999999999
"9",1.07931153215549,1.61223767415159,0.192782197128631,-0.595828980514866,17,186.993999999999
"10",1.07931153215549,1.61223767415159,0.192782197128631,-0.595828980514866,17,186.993999999999
"11",1.12675916163671,0.807159376328842,0.599868323126905,-0.195955962580757,17,186.993999999999
"12",1.12675916163671,0.807159376328842,0.599868323126905,-0.195955962580757,17,186.993999999999
"13",1.12585044116128,0.564070777906936,-0.366131580043641,-0.175207035053062,17,186.993999999999
"14",1.09869066445347,-1.10082521558974,0.443264920195531,0.848021996576159,17,186.993999999999
"15",1.04817132292285,-1.81102570514486,1.02561423695074,0.502250899087799,17,186.993999999999
"16",1.2392302636398,-2.22549358221695,0.628157180876368,0.506759068257325,17,186.993999999999
"17",1.14077845400733,0.308538815974583,0.313659276332833,-2.01186850945992,17,186.993999999999
"18",1.2392302636398,-2.22549358221695,0.628157180876368,0.506759068257325,17,186.993999999999
"19",1.07230483579696,0.476652613862742,0.70784316558319,-0.421279438902884,17,186.993999999999
"20",1.09671094370479,1.13633912046148,-1.74710261838915,-0.346847956308058,17,186.993999999999
"21",1.08652755718988,-1.29315549666621,-0.399419195079652,1.37391560341764,17,186.993999999999
"22",1.17905354507746,-1.62573580782937,0.243578371923497,0.638726021450728,17,186.993999999999
"23",1.19415390925549,0.135323085832741,-0.837204015182413,-1.21980318619205,17,186.993999999999
"24",1.19415390925549,0.135323085832741,-0.837204015182413,-1.21980318619205,17,186.993999999999
"25",1.06775043165706,-0.907214354772281,-1.1649402961162,1.02622983298378,17,186.993999999999
"26",1.11315260571238,0.143496053106569,-1.67721673865642,0.8915808641697,17,186.993999999999
"27",1.17917224451232,-1.63091379380621,-1.52934709848924,0.00094727051367044,17,186.993999999999
"28",1.17917224451232,-1.63091379380621,-1.52934709848924,0.00094727051367044,17,186.993999999999
"29",1.1442378649603,-0.584506686012582,0.259398736732463,-1.94664501659106,17,186.993999999999
"30",1.06667099776087,-0.444390868301179,0.502050390319765,0.993241769977669,17,186.993999999999
"31",1.13670669270084,-0.395328997649027,0.931715883093726,0.262785944661108,17,186.993999999999
"32",1.1544259731723,0.293153620542006,-0.405680397703893,-0.820568941611906,17,186.993999999999
"33",1.10068571199003,-2.631244383792,1.54492559110338,-0.113679910788651,17,186.993999999999
"34",1.03945001402244,-0.706450282705515,1.24005312807093,-1.77551401106907,17,186.993999999999
"35",1.03945001402244,-0.706450282705515,1.24005312807093,-1.77551401106907,17,186.993999999999
"36",1.12223146246289,-0.0740793580673571,-0.565904731005352,-0.403469449259756,17,186.993999999999
"37",1.05517640418951,0.544361135921287,1.2298297905619,0.684708951325159,17,186.993999999999
"38",1.14505363043475,-0.738845437478289,-0.739875623561866,0.244992224453198,17,186.993999999999
"39",1.14505363043475,-0.738845437478289,-0.739875623561866,0.244992224453198,17,186.993999999999
"40",1.1214662806503,-0.804466418120688,-1.05641735417051,-1.14234153034028,17,186.993999999999
"41",1.1214662806503,-0.804466418120688,-1.05641735417051,-1.14234153034028,17,186.993999999999
"42",1.12429050120252,0.360679744018383,0.856433820683496,0.0275609558763024,17,186.993999999999
"43",1.12429050120252,0.360679744018383,0.856433820683496,0.0275609558763024,17,186.993999999999
"44",1.11536305105258,-0.997594248494537,-0.661950209323533,0.554520597921154,17,186.993999999999
"45",1.14294582058104,-0.645232517869804,-0.261514850320819,-0.975242339432272,17,186.993999999999
"46",1.12700592582991,-0.762232244391855,-0.974360539841075,-0.486958823323602,17,186.993999999999
"47",1.16293979830934,-0.684387678135905,1.55140486176117,0.361543915266723,17,186.993999999999
"48",1.03750692700127,1.07974886877794,0.48974974920492,0.88109678106171,17,186.993999999999
"49",1.03750692700127,1.07974886877794,0.48974974920492,0.88109678106171,17,186.993999999999
"50",1.27039456247586,-0.766262923695208,0.101912421459888,1.76429221978369,17,186.993999999999
"51",1.27039456247586,-0.766262923695208,0.101912421459888,1.76429221978369,17,186.993999999999
"52",1.06477436586519,0.655424343071046,1.14250592589033,0.00506706771942644,17,186.993999999999
"53",1.06477436586519,0.655424343071046,1.14250592589033,0.00506706771942644,17,186.993999999999
"54",1.16111584783315,1.02756958368521,-1.06599520232646,0.121309976935017,17,186.993999999999
"55",1.10349153106472,0.295384252840109,0.690341871837742,1.14550075561913,17,186.993999999999
"56",1.08402457210622,-0.68676159148897,1.89000222806127,-0.849715350774561,17,186.993999999999
"57",1.14673605850932,-0.949162747191932,-0.838872172175213,0.465797522766819,17,186.993999999999
"58",1.13144711912109,-1.70640864534413,1.45698417241863,-0.893206076247926,17,186.993999999999
"59",1.09154581513164,-0.357384085287041,1.14994724367782,-0.916644143737179,17,186.993999999999
"60",0.978027744819366,0.152525425048773,0.872793808393194,-0.580857428064312,17,186.993999999999
"61",0.978027744819366,0.152525425048773,0.872793808393194,-0.580857428064312,17,186.993999999999
"62",0.978027744819366,0.152525425048773,0.872793808393194,-0.580857428064312,17,186.993999999999
"63",0.978027744819366,0.152525425048773,0.872793808393194,-0.580857428064312,17,186.993999999999
"64",0.978027744819366,0.152525425048773,0.872793808393194,-0.580857428064312,17,186.993999999999
"65",1.10967262166843,-0.631113518435282,0.69810415216547,-0.128076137123441,17,186.993999999999
"66",1.14515491590526,-2.31469960793624,-0.131785740699661,-0.0441921016194586,17,186.993999999999
"67",1.19463045503077,-0.0189403245282212,0.493838385413262,0.732930000411982,17,186.993999999999
"68",1.1698041871027,0.0968132885787013,1.13909806577144,-1.73150861237023,17,186.993999999999
"69",1.13600158655526,-0.272019219981156,0.60256935836336,0.578560213594756,17,186.993999999999
"70",1.14190795337522,1.63086078905287,-0.364054736008018,-0.167141113264361,17,186.993999999999
"71",1.18904171376217,-0.509763122955121,-0.595933605538536,0.0200737741298009,17,186.993999999999
"72",1.12729169060299,-0.565633601338431,-2.02246160025891,0.274223592772008,17,186.993999999999
"73",1.19464370090391,1.45574310347482,-1.86353341539502,-0.19771562711931,17,186.993999999999
"74",1.0992532676664,-0.677776047579015,-0.983095059985283,1.15182190546133,17,186.993999999999
"75",1.11088387065916,1.03746083983001,0.545710261351921,-0.485130682684594,17,186.993999999999
"76",1.19735386057658,0.819778413217261,-0.614275484535188,-1.14983243338764,17,186.993999999999
"77",1.12114124379294,-0.234690477122552,-0.80319302807581,1.1851919522718,17,186.993999999999
"78",1.21053133422807,0.0377732361336992,-0.76546494288115,0.431286934389966,17,186.993999999999
"79",1.08165523567409,-0.715760458109508,-1.54050997744093,-0.100859056762331,17,186.993999999999
"80",1.12507332846573,1.35863830264013,-0.347914408339185,1.05201735813068,17,186.993999999999
"81",1.02932413198567,-0.240155556803215,-0.392717632798214,1.11885511681759,17,186.993999999999
"82",1.07306299333403,1.27380351020391,-1.22490281928136,-0.19334021331857,17,186.993999999999
"83",1.06354330084773,-0.393507061698986,-0.969958114209857,0.11008833554289,17,186.993999999999
"84",1.03878959220814,-1.32964932459132,-0.154624587535268,1.08774240157867,17,186.993999999999
"85",1.11890705258549,1.545761953871,-0.63420351144079,0.867330407727938,17,186.993999999999
"86",1.13489229937875,-1.461051363576,0.534601082004962,0.432574763417815,17,186.993999999999
"87",1.12665737199579,0.706899022906391,1.02267379302424,0.489908564876733,17,186.993999999999
"88",1.21003774960655,-0.623260699912471,-0.112751673249862,0.631725546443787,17,186.993999999999
"89",1.09947536381721,0.375518664001164,0.675930728336714,0.623394628820337,17,186.993999999999
"90",1.09947536381721,0.375518664001164,0.675930728336714,0.623394628820337,17,186.993999999999
"91",1.05099066697528,-1.47948477190319,-0.804409762128943,1.33492019589003,17,186.993999999999
"92",1.22339464358778,-1.26071602005696,0.429755132074239,0.33429760588817,17,186.993999999999
"93",1.15782626008656,-0.115099645847106,0.785478225195747,1.03339667519911,17,186.993999999999
"94",1.15782626008656,-0.115099645847106,0.785478225195747,1.03339667519911,17,186.993999999999
"95",1.21001490146062,-0.0621047127986422,-0.374138877313278,-0.661764460763562,17,186.993999999999
"96",1.07910125012692,-0.301300961932414,1.70893869140099,0.294258537477112,17,186.993999999999
"97",1.07910125012692,-0.301300961932414,1.70893869140099,0.294258537477112,17,186.993999999999
"98",1.0718801557585,0.284623815433984,1.4734280761216,0.255621083572943,17,186.993999999999
