"","X1","X2","X3","X4","step","time"
"1",1.44413822415961,-0.946553425153361,0.0345476520787583,0.119893831349194,16,2806.314
"2",1.44110829548251,1.58472704257359,-0.375556536728049,-0.799089080487014,16,2806.314
"3",1.35522129711961,0.132846101137758,1.1959715663816,0.962692470629992,16,2806.314
"4",1.42225573596562,0.119032347033722,0.127222365949791,2.02989145373305,16,2806.314
"5",1.26157681434115,1.39895027625169,-0.809785057424743,-1.7143701100084,16,2806.314
"6",1.46633900507609,-0.511820422816046,0.349330335436416,0.584621579995159,16,2806.314
"7",1.27766381290195,0.353543177203958,1.01209662470297,-0.768955562256728,16,2806.314
"8",1.33164747028152,0.450004818733303,-0.568191738566963,0.096709086012669,16,2806.314
"9",1.36065707157869,-0.163973264680117,-1.88227946931636,0.590693305666948,16,2806.314
"10",1.36065707157869,-0.163973264680117,-1.88227946931636,0.590693305666948,16,2806.314
"11",1.36065707157869,-0.163973264680117,-1.88227946931636,0.590693305666948,16,2806.314
"12",1.36065707157869,-0.163973264680117,-1.88227946931636,0.590693305666948,16,2806.314
"13",1.46597042586127,-0.673634835097382,0.503797510579203,0.146163939605021,16,2806.314
"14",1.42253385774505,1.39418386063157,-1.09895718331973,-0.828727279775242,16,2806.314
"15",1.42646119984025,1.08394329374652,0.124547353114414,0.638368496950019,16,2806.314
"16",1.40389635261067,-0.37792833240623,-0.701113903484528,0.231657796135665,16,2806.314
"17",1.34705033015632,-0.329898065311048,-0.06546349952981,0.434368915346559,16,2806.314
"18",1.34705033015632,-0.329898065311048,-0.06546349952981,0.434368915346559,16,2806.314
"19",1.51568927583867,0.414601483956168,-0.278110735557804,0.175235585019827,16,2806.314
"20",1.51568927583867,0.414601483956168,-0.278110735557804,0.175235585019827,16,2806.314
"21",1.36712148230941,-0.928810298056372,-1.25316012260958,0.917031921507942,16,2806.314
"22",1.30867866294107,1.09663809658856,0.181579539740873,-0.662362067301698,16,2806.314
"23",1.30867866294107,1.09663809658856,0.181579539740873,-0.662362067301698,16,2806.314
"24",1.43196060708142,0.20361207082593,-1.89588299119341,0.213063323113662,16,2806.314
"25",1.41270626561791,0.165934789449951,1.15483771621425,0.94398766315831,16,2806.314
"26",1.30513359382665,-0.879550093765157,-0.489705955368058,-0.764590668005078,16,2806.314
"27",1.44305700714875,-1.47549845873382,0.114724117272727,-0.607095673582907,16,2806.314
"28",1.46668975187337,-0.0115489267937786,2.59328073538184,-0.797860739212262,16,2806.314
"29",1.46668975187337,-0.0115489267937786,2.59328073538184,-0.797860739212262,16,2806.314
"30",1.41431117840923,-0.468646291159988,1.41231275154176,-0.613257470427289,16,2806.314
"31",1.25611624822585,1.82799424021126,0.415443400571115,-0.530336493175197,16,2806.314
"32",1.25611624822585,1.82799424021126,0.415443400571115,-0.530336493175197,16,2806.314
"33",1.25611624822585,1.82799424021126,0.415443400571115,-0.530336493175197,16,2806.314
"34",1.40183374414389,-1.69227636389438,-0.752563248788726,-0.238479583124107,16,2806.314
"35",1.40183374414389,-1.69227636389438,-0.752563248788726,-0.238479583124107,16,2806.314
"36",1.38356038363401,0.244737969683009,-0.151481330823436,1.58053777251435,16,2806.314
"37",1.36786639836204,-0.649735898542863,0.0608588400800969,-1.65489090470942,16,2806.314
"38",1.34590379507721,-0.444046943201056,0.308470005289173,-0.586826111771811,16,2806.314
"39",1.43909440540942,-0.510015706939415,-1.00530715460891,0.649821144889765,16,2806.314
"40",1.38575114805868,-0.0965223858111145,0.592775039618885,-0.029781007221883,16,2806.314
"41",1.41045110104955,0.167164403629199,-0.0906717825689758,-1.28145392037533,16,2806.314
"42",1.34970440015981,-0.389681123749993,1.36281318725605,0.27138689033493,16,2806.314
"43",1.41638546453855,-0.0983456007552734,-0.433305098355436,0.260361166367718,16,2806.314
"44",1.34269494340233,0.608030307925661,0.158171397666856,0.164647624538101,16,2806.314
"45",1.41161437028546,0.749863907055966,-0.698722717259056,0.689387993937107,16,2806.314
"46",1.28936859120122,-0.364253009567924,0.621515110286334,-0.453075256396061,16,2806.314
"47",1.28172205965264,0.719483338016041,-1.03643051487074,0.552186746975315,16,2806.314
"48",1.28172205965264,0.719483338016041,-1.03643051487074,0.552186746975315,16,2806.314
"49",1.39859349046131,-0.698135488312683,1.94315985443631,0.359952004082579,16,2806.314
"50",1.38842312391409,0.158183191704821,0.218264174370561,1.71091411963265,16,2806.314
"51",1.37401253744705,0.422331432226401,-0.94487252208754,-0.75917366845271,16,2806.314
"52",1.35199304724215,-0.0863967005382996,-0.344082992453631,-1.67930961090713,16,2806.314
"53",1.35199304724215,-0.0863967005382996,-0.344082992453631,-1.67930961090713,16,2806.314
"54",1.37115546909114,0.916181442414314,0.307577067788516,-1.1478823015136,16,2806.314
"55",1.31023942473571,0.180402674688278,1.25966520557059,-0.129760559507303,16,2806.314
"56",1.4108687640828,-1.31664736931585,0.817854939095884,0.954653049781072,16,2806.314
"57",1.31709226568895,-1.25578159275834,-1.36611550509478,-1.05212585363849,16,2806.314
"58",1.48533518843418,0.0782098189626516,1.11894052530852,1.05468719917275,16,2806.314
"59",1.46379799005717,0.62385143775032,-0.649100655938577,-1.35796814125185,16,2806.314
"60",1.46099254554014,0.531613548115776,-1.00725298843261,0.103841309136584,16,2806.314
"61",1.43234354127533,-0.31967020675431,0.388310686512981,0.671478102212354,16,2806.314
"62",1.39215997898483,-0.139575095804645,0.334369459235747,-1.64869208481856,16,2806.314
"63",1.47828106331632,-0.184288412632432,0.679258082152571,-0.365825056352494,16,2806.314
"64",1.35564311494805,0.00599705256169644,-0.250779189890053,-0.628745796930627,16,2806.314
"65",1.33537886670019,-1.26819551890603,0.793509653940796,0.667769262101094,16,2806.314
"66",1.41285216765228,0.352899804603505,-0.423736926477794,-1.27575906239513,16,2806.314
"67",1.33591240973404,-0.582248536193911,-0.693611215146133,0.299958254900286,16,2806.314
"68",1.33591240973404,-0.582248536193911,-0.693611215146133,0.299958254900286,16,2806.314
"69",1.33591240973404,-0.582248536193911,-0.693611215146133,0.299958254900286,16,2806.314
"70",1.36563866872306,1.3201315741673,0.365896421224954,-1.84991118796923,16,2806.314
"71",1.40901930554174,-0.285007537405525,-0.20695173008858,0.884351306961044,16,2806.314
"72",1.50655400630971,0.0442653511179277,0.894274065435807,-0.175689410045997,16,2806.314
"73",1.38096695067369,-0.907689568474255,0.288022085402053,0.38658903924813,16,2806.314
"74",1.37317698183816,0.08400079799988,-1.20034866735997,-0.161399039804076,16,2806.314
"75",1.4692080539417,1.08903247883992,-1.64514550891674,-1.73828877925903,16,2806.314
"76",1.38742471990617,-0.399032297425429,0.00804411311816298,1.01567780895383,16,2806.314
"77",1.3275989722226,0.513460495291008,0.951689274207159,-0.431889417905113,16,2806.314
"78",1.36566445313982,0.983971233665003,-1.46632932035879,-0.734751879635769,16,2806.314
"79",1.42869508793781,-0.442502374543008,0.826239408844319,-1.06642030531747,16,2806.314
"80",1.34631242035734,-1.51460549272006,-0.776627539054344,-0.349752353939024,16,2806.314
"81",1.39075852421684,0.477166738275179,0.775667810708282,-1.37106627953842,16,2806.314
"82",1.42640467412548,0.0459130857519089,1.55080109662989,0.565901780529418,16,2806.314
"83",1.35596823960668,0.925683012538395,-0.0485248035055669,-1.12661642788126,16,2806.314
"84",1.45321235590388,-0.66652848168289,1.27247933576135,0.757625653180206,16,2806.314
"85",1.43951941432182,0.321504514033286,0.50451751591412,0.206767282741518,16,2806.314
"86",1.44845560432685,-0.32948847504833,-0.961556747346202,0.429280934004028,16,2806.314
"87",1.35162643606491,-0.809348922311169,1.52647322889785,-0.328395405143248,16,2806.314
"88",1.38229898274761,-1.2119544659288,-0.560330683924186,0.988940652274574,16,2806.314
"89",1.38229898274761,-1.2119544659288,-0.560330683924186,0.988940652274574,16,2806.314
"90",1.32835482143375,0.430453945922498,-0.760512843036411,-0.2597466446876,16,2806.314
"91",1.33745076378388,1.13448003757363,-0.226201909936588,0.995462203839484,16,2806.314
"92",1.41783222930647,0.880680870189001,0.796574707546256,-0.369992597230164,16,2806.314
"93",1.3178136097795,-1.02798361511663,0.0235604749050227,0.828166512198947,16,2806.314
"94",1.35563074487248,-1.02499438769542,-1.36093088356345,-0.70874538253459,16,2806.314
"95",1.31945927844822,2.28976132321045,0.277633386500829,-0.111043524571835,16,2806.314
"96",1.43520496836296,0.494435734079074,1.30144648913346,1.09621943039248,16,2806.314
"97",1.30474757161266,1.00424719896503,-0.68454809501418,-0.574327002898467,16,2806.314
"98",1.37915391978825,-1.1494930743654,0.296933155258672,-0.89490623894667,16,2806.314
"99",1.35740481661433,-0.000660060248070304,-0.465647618224368,-0.0637956729396935,16,2806.314
"100",1.33809427861503,-2.52992067233127,-2.46394128742015,0.366209923065568,16,2806.314
"101",1.28248613998855,1.98176059326205,-0.121363865539946,-1.67827593430245,16,2806.314
"102",1.40808082262677,-0.224857967721038,1.43346268672509,-1.45347040805769,16,2806.314
"103",1.31824450370248,-0.648881144863792,-0.231638901346294,0.0324925543561572,16,2806.314
"104",1.34061585682268,0.453833762705408,-0.818677132109419,-0.355120817807784,16,2806.314
"105",1.35377252500297,-0.354979091231741,0.307142969128904,0.265769874870087,16,2806.314
"106",1.35908921204002,-1.35734950331859,2.59285794888106,-0.338720607998552,16,2806.314
"107",1.35908921204002,-1.35734950331859,2.59285794888106,-0.338720607998552,16,2806.314
"108",1.36080136498583,-0.834779468611039,-1.61608412657036,-0.466313297005059,16,2806.314
"109",1.34671754801063,0.107259523375548,1.31717184062846,-0.166352447077182,16,2806.314
"110",1.34233297479313,-0.25645469197375,1.35806593218647,1.46731120290227,16,2806.314
"111",1.34233297479313,-0.25645469197375,1.35806593218647,1.46731120290227,16,2806.314
"112",1.36574873701274,-0.313610252800334,0.0838203906859036,-0.31931171190435,16,2806.314
"113",1.28990857988934,1.54508896539611,-0.0724020268879442,-0.715110874889179,16,2806.314
"114",1.38204069588518,-0.255411685806433,-1.5402969012352,0.299854620876615,16,2806.314
"115",1.26797928466522,-0.822059018640788,0.365041405993966,-1.57968415911662,16,2806.314
"116",1.24409090667336,1.52018365377665,-1.29503865240665,-0.35225967878719,16,2806.314
"117",1.35485235717005,0.331973242268784,-2.34470786974662,-1.16844936747985,16,2806.314
"118",1.42628818282184,-1.97401440088158,-0.398396480889483,-0.431118071608338,16,2806.314
"119",1.40201997644843,1.06184215696735,0.517892151054424,0.565823763814645,16,2806.314
"120",1.38755422018161,0.525374128985435,1.12877648804655,-0.12305919860495,16,2806.314
"121",1.35359154242012,-0.342943802062257,0.0452177694998294,-0.111794785703173,16,2806.314
"122",1.41843513975129,0.355116536538203,-0.720840338358752,-1.22306464979572,16,2806.314
"123",1.40246158540618,0.247682959131236,-1.21058399192632,-0.326785487167105,16,2806.314
"124",1.45947572300949,0.926702904951139,-0.950946786839874,-1.60126654009067,16,2806.314
"125",1.29570372042709,0.965918523176659,0.136167432812537,-0.569572784368556,16,2806.314
"126",1.50543581297041,0.214863556961789,0.812939585641261,0.0226773299793332,16,2806.314
"127",1.50543581297041,0.214863556961789,0.812939585641261,0.0226773299793332,16,2806.314
"128",1.50543581297041,0.214863556961789,0.812939585641261,0.0226773299793332,16,2806.314
"129",1.49334362122702,-0.124438621561959,-0.350314631096683,0.816079011448015,16,2806.314
"130",1.49334362122702,-0.124438621561959,-0.350314631096683,0.816079011448015,16,2806.314
"131",1.45753103701887,-0.45879399949729,1.04272681801771,1.17856064297518,16,2806.314
"132",1.28766589267046,-1.35258481447136,-0.860300053634689,0.427077475385611,16,2806.314
"133",1.28766589267046,-1.35258481447136,-0.860300053634689,0.427077475385611,16,2806.314
"134",1.43839520992977,0.368258986430089,-0.733049905771813,-0.818405598031793,16,2806.314
"135",1.49693745076012,-0.655778551128206,1.00591806995669,1.62253786935193,16,2806.314
"136",1.415123030602,-1.66998765210866,1.39832903724427,0.051322835662246,16,2806.314
"137",1.31156209807999,1.11892669133182,0.226611023810481,-0.379767994438889,16,2806.314
"138",1.35554137132747,-0.670388166823759,-0.0942316388451632,0.506985319594201,16,2806.314
"139",1.36500003292478,-1.95149431747693,0.803457964601146,0.366664298354022,16,2806.314
"140",1.44866138875726,0.97566380120232,-0.111792608170996,-0.915501429889922,16,2806.314
"141",1.29021404202125,-0.471722713290654,1.84710802977229,0.304067616286158,16,2806.314
"142",1.35541319859752,0.126332965459917,0.701401681575191,-0.168207735772006,16,2806.314
"143",1.3798552283209,0.655687756852754,0.263967227806314,0.356587407218072,16,2806.314
"144",1.43420478897045,0.56161228751429,1.27340766465963,0.0367456994814043,16,2806.314
"145",1.56309400718537,1.09406583144172,0.662648120878481,0.337995479737322,16,2806.314
"146",1.56309400718537,1.09406583144172,0.662648120878481,0.337995479737322,16,2806.314
"147",1.32244203729624,1.96000826646172,-0.378612911923252,-1.1339120908409,16,2806.314
"148",1.32244203729624,1.96000826646172,-0.378612911923252,-1.1339120908409,16,2806.314
"149",1.47583354058877,-0.0424167924641036,2.6473493220025,0.125959011852887,16,2806.314
"150",1.46334975027816,0.467255250244976,1.63258013612028,-0.993786410158667,16,2806.314
"151",1.3214485126266,0.899753638327192,-0.626766999754186,0.193917051539229,16,2806.314
"152",1.43379982412791,-1.14847533742842,-0.456090008162168,-0.119156133888418,16,2806.314
"153",1.43379982412791,-1.14847533742842,-0.456090008162168,-0.119156133888418,16,2806.314
"154",1.44717233135751,0.274030597002736,0.601960177637748,-0.35156385912135,16,2806.314
"155",1.27120680503319,-0.25997787155846,-0.452263361727188,0.953528575047589,16,2806.314
"156",1.45541633994191,-1.13667520767242,0.915122768168488,-2.06097346222161,16,2806.314
"157",1.45312986116765,-0.157357096578712,0.74648027880364,-1.2797109079949,16,2806.314
"158",1.40632249510112,-1.31885177240376,0.122314198716685,-1.12881426391907,16,2806.314
"159",1.36758567017074,-0.880138276104791,0.503297406044343,-0.468489328884384,16,2806.314
"160",1.3494722530928,0.172699849609216,0.131030326685282,-0.597644550537682,16,2806.314
"161",1.3494722530928,0.172699849609216,0.131030326685282,-0.597644550537682,16,2806.314
"162",1.4349441250331,-0.775043774711036,-0.828868672635877,0.506918205973757,16,2806.314
"163",1.47037980474174,1.19928414725178,0.753584682640473,-0.381931446265339,16,2806.314
"164",1.47037980474174,1.19928414725178,0.753584682640473,-0.381931446265339,16,2806.314
"165",1.46215009993486,2.0865016343087,0.293994721101955,-0.619976831348129,16,2806.314
"166",1.46215009993486,2.0865016343087,0.293994721101955,-0.619976831348129,16,2806.314
"167",1.43924371596153,-0.478539667108869,2.12906674994529,0.208256326785106,16,2806.314
"168",1.37793677998185,-0.0378045418166658,0.928395812884621,0.510777149629332,16,2806.314
