"","X1","X2","X3","X4","step","time"
"1",1.04884032649198,0.901729207864999,0.515727117783555,0.285446474121612,15,1097.932
"2",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"3",1.09191602417624,0.504741304737141,-0.962552977513232,0.331522420002541,15,1097.932
"4",1.10919408335442,1.46980938937356,-0.662580081534729,0.164051817571774,15,1097.932
"5",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"6",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"7",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"8",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"9",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"10",1.04061519154208,0.925920818935566,-1.21047255598221,-0.30236113908715,15,1097.932
"11",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"12",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"13",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"14",1.03009509499153,0.995090373722176,1.83842505257169,0.724183535707646,15,1097.932
"15",1.03094593143199,0.223598733187189,-0.0928458371537247,-0.00782748279187456,15,1097.932
"16",1.17538578533684,-0.486287856895088,0.0616200541101567,-1.10988160108559,15,1097.932
"17",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"18",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"19",1.17763054934732,0.121802431396914,0.585940616142823,-1.3877325224055,15,1097.932
"20",1.00178130948707,0.642639300528734,1.06887862412039,0.669811025597944,15,1097.932
"21",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"22",1.1465958402271,-0.224039067905894,1.86121809694013,-0.985464023112374,15,1097.932
"23",1.05403725522031,1.86495607489195,0.76325998630633,0.334615732811825,15,1097.932
"24",1.01234398716287,1.14426853013485,0.438181797453863,-0.121766900516327,15,1097.932
"25",1.07654848784722,0.332729995306186,0.888356840422008,-1.35783562773133,15,1097.932
"26",1.07640531094639,0.792182157531702,-0.289423802041259,0.365821215985723,15,1097.932
"27",1.06478716874699,0.734070725197274,-0.944415665383492,-0.541582494017187,15,1097.932
"28",1.06401988913463,0.711526854268602,-0.218550216957195,-0.263723898948773,15,1097.932
"29",1.09509477934736,0.513830842162406,-0.437846755128077,0.389162906415985,15,1097.932
"30",1.08812679923113,0.0906964403128951,1.6324968717811,-0.948893726816932,15,1097.932
"31",1.12208944992625,0.357198435822656,0.273478714586878,-1.30396812805817,15,1097.932
"32",1.11368396113114,0.874003596449387,0.012389026260291,0.46092361507439,15,1097.932
"33",1.08146229514303,0.405815610918169,-0.11662463108467,-0.0958962010730342,15,1097.932
"34",1.12371501549622,0.658305417590035,0.976513002302358,-1.22856753399826,15,1097.932
"35",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"36",0.999301298011552,0.478345724767037,0.464732478820031,0.632178569941187,15,1097.932
"37",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"38",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"39",1.03375370530117,0.458181847649165,0.0979416080452147,0.105407275799213,15,1097.932
"40",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"41",1.04698497100921,1.3575839154944,0.552216407437929,0.431319937581562,15,1097.932
"42",1.09533964993436,1.15280497358443,-0.420488575904893,0.239207546055708,15,1097.932
"43",1.11476474602101,-0.0657938042899654,0.691286548431618,-1.37119716702079,15,1097.932
"44",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"45",1.04375533493716,0.0712142809064583,-0.227510445366868,-0.0860236099879156,15,1097.932
"46",1.12856135945214,1.15103759748784,0.155889677271485,0.322086088696981,15,1097.932
"47",1.06270101092309,0.486738234348555,-0.208143180590863,-0.182074969435781,15,1097.932
"48",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"49",1.03134477748465,0.85919678610255,-0.542602952583171,-0.48803179321916,15,1097.932
"50",1.05586625272718,0.478454075806001,-0.765265215558673,-0.147103898080388,15,1097.932
"51",1.02259106493623,-0.452877518324504,1.04843172986086,0.958760280477299,15,1097.932
"52",1.09976126289287,-0.394311010245938,-0.49467454429636,0.516576618331245,15,1097.932
"53",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"54",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"55",1.02031581854817,0.240661672770542,0.442697187783515,-0.00686862610685141,15,1097.932
"56",1.14869862798746,-1.32523256029751,-0.637719516730991,-1.00332374498472,15,1097.932
"57",1.09067340867419,1.01856485149604,-0.566145929750684,0.200556901863816,15,1097.932
"58",1.12708242980937,-0.252863329616855,0.316903789381757,0.709749329096353,15,1097.932
"59",1.06418423524995,1.33009715556968,0.0217132400672774,-0.435824120163794,15,1097.932
"60",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"61",1.08175804214654,-0.689014057024868,0.148912853381587,0.596057281098792,15,1097.932
"62",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"63",1.10180243063393,0.106360712788966,0.143824759208351,-1.14410799178653,15,1097.932
"64",1.0905684192192,-0.377676816678735,-0.253385285550229,-1.30110163842842,15,1097.932
"65",1.11154278363751,-0.459141568685378,1.43429728981896,0.672546362482802,15,1097.932
"66",1.09096085776105,1.2291646459379,-0.254667509624006,-0.58876620393895,15,1097.932
"67",1.07468560324342,0.54191946028413,-0.739019279747879,-0.304551117777287,15,1097.932
"68",1.062591228006,-0.248042604774115,0.355080165436825,0.577267995563714,15,1097.932
"69",1.09076844703336,0.813029862217476,-0.806959313161856,0.354022438013953,15,1097.932
"70",1.11271797883173,-0.00501901632316225,0.818567601653395,-1.04262876201994,15,1097.932
"71",1.0053042441232,0.501919892966306,0.0308966894734894,-0.0638847168450172,15,1097.932
