"","X1","X2","X3","X4","step","time"
"1",1.18307023906862,-0.948231456311506,-0.603322799149554,1.12360129280998,16,3204.49000000001
"2",1.17470461116275,0.72480764757589,-0.704582397079815,-0.350491256862247,16,3204.49000000001
"3",1.11411057822034,-0.969351975072267,0.407150373186006,0.0726057557435486,16,3204.49000000001
"4",1.12032984122515,-0.985159328536457,-0.340208290798361,-1.05230903208265,16,3204.49000000001
"5",1.07133247195842,0.32631889396301,0.313319199872884,-0.981597169124523,16,3204.49000000001
"6",1.05786196479296,1.23821941300251,-1.75064535786897,0.229854394012854,16,3204.49000000001
"7",1.10119187572936,0.670361717017543,0.417077428491303,-0.158759403818316,16,3204.49000000001
"8",1.12922528567141,0.368437657060342,0.838444046791338,-1.04551854455556,16,3204.49000000001
"9",1.0855370509977,-0.300915581535077,0.247036894918862,0.308449268912226,16,3204.49000000001
"10",1.12200637946834,-1.40057882560514,-1.90943086594742,0.201121057673884,16,3204.49000000001
"11",1.12200637946834,-1.40057882560514,-1.90943086594742,0.201121057673884,16,3204.49000000001
"12",1.12200637946834,-1.40057882560514,-1.90943086594742,0.201121057673884,16,3204.49000000001
"13",1.12200637946834,-1.40057882560514,-1.90943086594742,0.201121057673884,16,3204.49000000001
"14",1.21180573853755,1.06251487911432,-1.43123088740723,0.848260920337046,16,3204.49000000001
"15",1.07326430870469,1.93507747150912,1.59303875483842,-0.637301490406328,16,3204.49000000001
"16",1.19551882084125,0.318762315168423,0.415490772560485,1.26160145475596,16,3204.49000000001
"17",1.25549766293226,0.319412005756794,-1.5200007126369,-0.219762921571454,16,3204.49000000001
"18",1.25549766293226,0.319412005756794,-1.5200007126369,-0.219762921571454,16,3204.49000000001
"19",1.25549766293226,0.319412005756794,-1.5200007126369,-0.219762921571454,16,3204.49000000001
"20",1.13795415632489,-0.653739991077176,0.506602096883194,0.424768178462464,16,3204.49000000001
"21",1.12639759368052,0.914438012133033,0.236955905313346,1.40357651082077,16,3204.49000000001
"22",1.08974346856459,-0.960903976097419,-0.100779606084181,0.584521602832193,16,3204.49000000001
"23",1.08803258654311,1.63396445028605,0.366165790924147,-0.22400196765937,16,3204.49000000001
"24",1.08974346856459,-0.960903976097419,-0.100779606084181,0.584521602832193,16,3204.49000000001
"25",1.17293714025213,-0.572084259634664,0.0281083091643611,1.17441298743151,16,3204.49000000001
"26",1.06722459046965,0.536849832822733,-1.20748657785506,-0.525057218019269,16,3204.49000000001
"27",1.06722459046965,0.536849832822733,-1.20748657785506,-0.525057218019269,16,3204.49000000001
"28",1.12755900466767,0.382317922853224,0.217563821442286,-1.09068615453889,16,3204.49000000001
"29",1.19469308780694,0.638362644311963,-0.429087021271397,-0.950928391130386,16,3204.49000000001
"30",1.19469308780694,0.638362644311963,-0.429087021271397,-0.950928391130386,16,3204.49000000001
"31",1.06345370490001,1.1184700024926,0.742034083149165,-0.285809793866003,16,3204.49000000001
"32",1.09627286691614,-1.00719233479092,-0.207623988716097,0.447998109986633,16,3204.49000000001
"33",1.14261544607816,-0.0778097755295502,-0.623831931601524,-0.26695960152598,16,3204.49000000001
"34",1.09627286691614,-1.00719233479092,-0.207623988716097,0.447998109986633,16,3204.49000000001
"35",1.15028401510876,-1.25241246619789,0.281726547521146,-0.441783875074389,16,3204.49000000001
"36",1.11567237410414,0.294675343995616,0.170085286256423,-0.269418350748682,16,3204.49000000001
"37",1.10276653095297,-1.29637086097519,0.248393620932774,-0.934573895992436,16,3204.49000000001
"38",1.10253658964063,0.875271101141466,0.598801521391428,-0.219669029231094,16,3204.49000000001
"39",1.1196141499177,-0.634180662577611,0.286233549400863,1.34403017385713,16,3204.49000000001
"40",1.16172559468863,-0.0821544271161331,0.63911658979916,-0.87427075134419,16,3204.49000000001
"41",1.10109743156169,-0.154416276941578,1.11762821727732,-0.311601130944775,16,3204.49000000001
"42",1.14537919577451,-0.375479198340419,0.774796317686797,0.0396751253982159,16,3204.49000000001
"43",1.14676046717315,-0.16789306702493,0.950994296297969,0.416129431366944,16,3204.49000000001
"44",1.10730725112304,-0.620464816805002,0.794688571717015,-0.291408692443591,16,3204.49000000001
"45",1.20343135701751,2.15892485646222,-0.892905651928908,1.01248840244419,16,3204.49000000001
"46",1.11932945881016,0.568204393078754,-1.6987280584536,1.2575142333829,16,3204.49000000001
"47",1.20343135701751,2.15892485646222,-0.892905651928908,1.01248840244419,16,3204.49000000001
"48",1.11798080423247,-0.97610609586791,-0.550016814518645,-0.977341148984177,16,3204.49000000001
"49",1.11798080423247,-0.97610609586791,-0.550016814518645,-0.977341148984177,16,3204.49000000001
"50",1.13916728170777,-1.71041353357677,-2.11419025668934,-0.521993963362817,16,3204.49000000001
"51",1.16514261298004,1.66268375880818,-0.794658262948439,0.772075936882645,16,3204.49000000001
"52",1.07297146959043,-0.572038442646836,-0.3723715269537,-0.275409203818853,16,3204.49000000001
"53",1.22009619178501,0.17290183402965,0.053091628320262,-0.775105811213117,16,3204.49000000001
"54",1.11306966727462,0.885463012736006,-0.556022837113634,-1.18673958575959,16,3204.49000000001
"55",1.05410120747071,0.786261519142351,1.48139370383893,0.0552017899654071,16,3204.49000000001
"56",1.1194676233101,-0.485033632506952,1.60091052211889,0.813622308062415,16,3204.49000000001
"57",1.05410120747071,0.786261519142351,1.48139370383893,0.0552017899654071,16,3204.49000000001
"58",1.15846660960918,-0.710098555846012,0.643164499691985,2.16706602052132,16,3204.49000000001
"59",1.15223356604874,-0.839817939317647,0.271222597483664,0.686660236219274,16,3204.49000000001
"60",1.15659319022799,1.06927910979876,-1.58208754390685,1.31611008885297,16,3204.49000000001
"61",1.11670363082524,-0.566432837190435,-0.491922971434571,-0.332736117498623,16,3204.49000000001
"62",1.09509492712391,-0.531130446900362,-0.989238426436077,0.00758739686208933,16,3204.49000000001
"63",1.08034876017949,0.797072675170152,0.0182696360458834,-0.745523882612296,16,3204.49000000001
"64",1.12652027969847,-0.622263597398616,0.0368475277249435,0.787273116166995,16,3204.49000000001
"65",1.21403223973999,-0.479094437472753,1.17556766613141,1.27651853514099,16,3204.49000000001
"66",1.11432724059584,0.785664901410862,-2.02576684951151,-1.28460914200246,16,3204.49000000001
"67",1.07291623477076,-0.476259498466629,1.53601270826083,-0.428511936356114,16,3204.49000000001
"68",1.13138455916224,0.133212622139499,0.412663705717746,-1.25002629858248,16,3204.49000000001
"69",1.06379795569729,1.19497305887274,0.553104376273581,2.54998553741841,16,3204.49000000001
"70",1.0941010251407,-0.789251926253532,0.277626531538427,0.696833943856361,16,3204.49000000001
"71",1.130668454617,-1.49752313315118,0.281106168425418,1.20235518714234,16,3204.49000000001
"72",1.098427782121,0.25712095411003,-0.579021357805045,-0.682818475432946,16,3204.49000000001
"73",1.12147449894434,-0.322903651981421,1.04573508737705,-0.709916891137421,16,3204.49000000001
"74",1.16325142359016,-0.124116143301164,-0.938206646157784,-0.697087551768352,16,3204.49000000001
"75",1.05996258636663,0.526514810065016,-2.11970933151841,-0.904634019913025,16,3204.49000000001
"76",0.970502188056742,1.41254476153562,-0.242680074018659,0.285500339907798,16,3204.49000000001
"77",1.15304060386528,-2.10694452673804,0.985237671090713,0.915154725825687,16,3204.49000000001
"78",1.12089621488128,0.944846810533677,-0.285846438760412,-1.02353505446607,16,3204.49000000001
"79",1.13484688947253,0.882929327674485,0.0449246588281884,-1.6632719808117,16,3204.49000000001
"80",1.13484688947253,0.882929327674485,0.0449246588281884,-1.6632719808117,16,3204.49000000001
"81",1.15006961044983,-1.30331351400544,-0.478077375954237,0.933330314338893,16,3204.49000000001
"82",1.05680084038851,-0.379170987141327,-1.03168497180086,0.195788845136853,16,3204.49000000001
"83",1.10298068854591,-0.697729939835538,-1.59035740009279,-0.228851906863169,16,3204.49000000001
"84",1.16288351267851,0.480853296732295,1.26202307630875,-1.22456099801202,16,3204.49000000001
"85",1.11756986711903,1.67889632453428,-1.82226783679345,0.245602223103398,16,3204.49000000001
"86",1.12585324920888,0.624683560081134,-0.0341263851983687,-1.04145272540202,16,3204.49000000001
"87",1.12585324920888,0.624683560081134,-0.0341263851983687,-1.04145272540202,16,3204.49000000001
"88",1.12585324920888,0.624683560081134,-0.0341263851983687,-1.04145272540202,16,3204.49000000001
