"","X1","X2","X3","X4","step","time"
"1",1.05951393183293,-0.528357647728926,0.948884720116686,-1.37544241473759,16,2950.10399999999
"2",1.03834664597607,0.498278501743392,0.829494042759264,-0.857675845609546,16,2950.10399999999
"3",1.04131058986652,-2.63988121422281,-0.276011496569337,-0.911616349997967,16,2950.10399999999
"4",1.11393919581673,-0.511410487045147,0.459775172037198,-1.22690068196198,16,2950.10399999999
"5",1.05180032049411,-1.24523694609661,0.997605107742906,0.608383377270346,16,2950.10399999999
"6",1.01064294106131,0.34860482951861,1.37135915063381,-0.219431266054574,16,2950.10399999999
"7",1.05229268133271,0.488094172268283,0.992782434933174,-0.991197856901785,16,2950.10399999999
"8",0.976564123256005,0.535687733026996,-0.315487083073229,-0.158646165997262,16,2950.10399999999
"9",0.976564123256005,0.535687733026996,-0.315487083073229,-0.158646165997262,16,2950.10399999999
"10",1.00138792254295,-0.94635310257461,-0.171691357611142,0.736454052697451,16,2950.10399999999
"11",1.07910218145063,-0.761742997095743,1.99407938776513,-0.872510190688333,16,2950.10399999999
"12",1.07910218145063,-0.761742997095743,1.99407938776513,-0.872510190688333,16,2950.10399999999
"13",1.06340193970464,1.84446122574126,-1.43509798388436,0.344435949197014,16,2950.10399999999
"14",1.04632860891359,0.672780113029995,-2.04511248512364,-0.85690145006162,16,2950.10399999999
"15",1.05307054645873,0.0723993052349979,0.551300257847225,-0.172557492168501,16,2950.10399999999
"16",0.989724157177109,0.388383468336709,-0.805397155597119,0.633167819526172,16,2950.10399999999
"17",0.989724157177109,0.388383468336709,-0.805397155597119,0.633167819526172,16,2950.10399999999
"18",1.03671283025314,-1.24569656423477,1.23759765623465,0.459654685142351,16,2950.10399999999
"19",1.03671283025314,-1.24569656423477,1.23759765623465,0.459654685142351,16,2950.10399999999
"20",1.02382413172848,0.500507075218527,-1.09348972680681,1.37078515981688,16,2950.10399999999
"21",1.09175278467575,-0.607056308650579,0.405403910698109,-0.751009072563909,16,2950.10399999999
"22",1.09175278467575,-0.607056308650579,0.405403910698109,-0.751009072563909,16,2950.10399999999
"23",1.15042419909715,1.68508129732675,0.584756461787215,-0.210802724491027,16,2950.10399999999
"24",1.02840991733313,0.187052806549373,-1.24310544138709,1.20142106422639,16,2950.10399999999
"25",1.0534957117966,1.18300094994466,-0.178962854499104,0.47477534703864,16,2950.10399999999
"26",1.09572468908702,0.996983959966746,-0.243505164252886,-2.07808730998154,16,2950.10399999999
"27",1.16930967384855,0.856575178223374,-0.290519226209991,-0.784211278505963,16,2950.10399999999
"28",1.10935783854268,-0.3452562721681,0.170226108815002,-0.946266494569322,16,2950.10399999999
"29",1.10935783854268,-0.3452562721681,0.170226108815002,-0.946266494569322,16,2950.10399999999
"30",1.10935783854268,-0.3452562721681,0.170226108815002,-0.946266494569322,16,2950.10399999999
"31",1.10935783854268,-0.3452562721681,0.170226108815002,-0.946266494569322,16,2950.10399999999
"32",1.15060578968108,-2.02297649510848,1.26715218617117,-0.868059544296765,16,2950.10399999999
"33",1.06950910861969,-0.262276224347511,1.74454875847539,-1.1199275699942,16,2950.10399999999
"34",1.06950910861969,-0.262276224347511,1.74454875847539,-1.1199275699942,16,2950.10399999999
"35",1.007887002226,0.744899447945743,-0.253497100379043,2.30396319409439,16,2950.10399999999
"36",1.06139448509346,-0.978677256496626,1.01868857563993,-0.419998954035374,16,2950.10399999999
"37",1.06930752743027,0.279532879907144,-0.335070803237993,0.27545021779021,16,2950.10399999999
"38",0.990293677177443,0.621901465891685,-0.892518291557848,1.43581098213691,16,2950.10399999999
"39",0.990293677177443,0.621901465891685,-0.892518291557848,1.43581098213691,16,2950.10399999999
