"","X1","X2","X3","X4","step","time"
"1",0.95456471544275,-0.0126772754225503,0.96968814818394,-1.66812425941897,16,3737.52099999999
"2",1.01500898124261,-0.353676289677892,0.530951186919378,-1.18509179619865,16,3737.52099999999
"3",1.0328640236663,-0.184887885794851,-0.872124751890766,0.40931811257617,16,3737.52099999999
"4",1.08303406677937,-0.453324267540907,-0.138024507211047,-0.145366101527653,16,3737.52099999999
"5",1.08303406677937,-0.453324267540907,-0.138024507211047,-0.145366101527653,16,3737.52099999999
"6",1.03977237610905,-0.258579424410799,-1.65114471510744,-1.65877462066333,16,3737.52099999999
"7",0.986765839704537,0.1117351240031,0.237182230261264,0.277242277570236,16,3737.52099999999
"8",0.895301776754114,-0.147336867410207,-0.766766841999299,-1.87635091095352,16,3737.52099999999
"9",1.0132023283262,1.89856452506459,-0.166291347070158,0.301200066013272,16,3737.52099999999
"10",0.917947418967241,0.393217076551038,1.28994958027192,-0.884153481225164,16,3737.52099999999
"11",0.999473854426012,2.35331515698126,-0.554187408646502,-0.486855518934354,16,3737.52099999999
"12",0.996406537357076,0.288870869970123,0.474353302390657,-0.605894779051839,16,3737.52099999999
"13",0.996406537357076,0.288870869970123,0.474353302390657,-0.605894779051839,16,3737.52099999999
"14",1.00674135921251,0.986337410466793,-0.014163055680541,0.344811045520172,16,3737.52099999999
"15",0.928554437987867,0.123461711993752,-1.14260597856528,-1.41939334723365,16,3737.52099999999
"16",0.968738582973152,-0.735604419918987,1.30288002774239,1.65765983992449,16,3737.52099999999
"17",1.01225442288966,-0.569599500810592,0.151917464915597,-0.63443893649097,16,3737.52099999999
"18",1.01225442288966,-0.569599500810592,0.151917464915597,-0.63443893649097,16,3737.52099999999
"19",0.858116460464668,-0.286509845959942,-2.30861412596207,-0.567704092186613,16,3737.52099999999
"20",0.922442691415721,0.224157331268085,0.103781594207932,0.856408041740923,16,3737.52099999999
"21",0.969365980883853,0.700574860714138,-0.531423123660586,-2.02647359478717,16,3737.52099999999
"22",1.0313344093268,0.445540368271577,-1.20469532833534,-1.91738232255197,16,3737.52099999999
"23",0.981422540770486,0.312607855379813,-0.458734596043264,-0.927640622308491,16,3737.52099999999
"24",0.855281498102682,-0.441648839732858,0.40913947956857,-0.0202061090693589,16,3737.52099999999
"25",0.855281498102682,-0.441648839732858,0.40913947956857,-0.0202061090693589,16,3737.52099999999
"26",0.855281498102682,-0.441648839732858,0.40913947956857,-0.0202061090693589,16,3737.52099999999
"27",0.855281498102682,-0.441648839732858,0.40913947956857,-0.0202061090693589,16,3737.52099999999
"28",0.855281498102682,-0.441648839732858,0.40913947956857,-0.0202061090693589,16,3737.52099999999
"29",0.852959693939252,0.391379536924621,-0.234874487305368,-0.277871183965926,16,3737.52099999999
"30",0.852959693939252,0.391379536924621,-0.234874487305368,-0.277871183965926,16,3737.52099999999
"31",0.852959693939252,0.391379536924621,-0.234874487305368,-0.277871183965926,16,3737.52099999999
"32",0.948042875499984,0.0913672511466829,0.464550504591295,-0.298971772323888,16,3737.52099999999
"33",0.938215064736982,-0.942150121157864,-0.831288623468965,1.86672409254639,16,3737.52099999999
"34",0.985330499512048,-0.429707863877835,0.986462982407402,2.47166261170298,16,3737.52099999999
"35",0.952810357742069,-1.44450763149499,-1.10164468179309,1.1900333754589,16,3737.52099999999
"36",0.952810357742069,-1.44450763149499,-1.10164468179309,1.1900333754589,16,3737.52099999999
"37",1.00630869043008,0.721035454848903,0.511488649855835,-1.42511069798623,16,3737.52099999999
"38",0.841737041570986,1.93477042724225,0.24741643775453,0.409795449730785,16,3737.52099999999
"39",0.841737041570986,1.93477042724225,0.24741643775453,0.409795449730785,16,3737.52099999999
"40",0.904719466287212,0.718844030243791,-0.868864060820677,-1.2686519104033,16,3737.52099999999
"41",0.945834448451656,0.0465082900213521,0.0563383372084961,0.073562842495846,16,3737.52099999999
"42",1.03857592510229,0.713693720833249,0.904755893757368,-0.00679312874664165,16,3737.52099999999
"43",0.945833550609375,-1.5284141112974,-1.28740741647102,-0.732527865079715,16,3737.52099999999
"44",0.909191653190192,1.29790761284466,0.863245338839898,-0.724798798987359,16,3737.52099999999
"45",1.01478391563975,-0.417697182228721,0.042597829004154,-0.288460266479059,16,3737.52099999999
"46",0.970928807208583,-1.33363993468434,-0.220352050528441,1.33410750477079,16,3737.52099999999
"47",1.00722967118773,0.798894273217021,1.46893534159199,-0.496907146221461,16,3737.52099999999
"48",0.974646353103769,0.208877247475145,1.57941124479241,0.436327652432853,16,3737.52099999999
"49",1.04993033372783,0.707348324855932,-0.844404409540057,1.08191144362276,16,3737.52099999999
"50",0.96669288906306,-0.806528736704731,1.09112510718086,0.0563542561830608,16,3737.52099999999
"51",0.863630194608219,0.568332595695433,1.08493991397424,2.23102498791552,16,3737.52099999999
"52",0.863630194608219,0.568332595695433,1.08493991397424,2.23102498791552,16,3737.52099999999
"53",0.976477533407983,0.916431897617056,-0.413617985487414,-1.6755292862351,16,3737.52099999999
"54",1.01648558387457,-0.0567562646398275,0.717956877878519,-0.288200989800346,16,3737.52099999999
"55",0.991268022462412,-1.105991715061,-0.615000712305499,-0.404555531924263,16,3737.52099999999
"56",0.873734660532564,0.456731457347818,0.634966029439639,1.04918656556057,16,3737.52099999999
"57",0.988743394032957,-1.055733033072,1.5384556476655,-0.737607246932277,16,3737.52099999999
"58",0.939383501567538,0.818133211976122,-0.811199369703879,0.338406574257398,16,3737.52099999999
"59",0.826301041349583,1.09218229429171,0.262608644023856,-1.04271493404006,16,3737.52099999999
"60",0.826301041349583,1.09218229429171,0.262608644023856,-1.04271493404006,16,3737.52099999999
"61",0.826301041349583,1.09218229429171,0.262608644023856,-1.04271493404006,16,3737.52099999999
"62",0.972256613265544,0.678865502939329,-0.398019144075459,-0.238685952846164,16,3737.52099999999
"63",1.01163875692801,-0.433589512642093,0.630660793582937,-0.422919502983308,16,3737.52099999999
"64",0.911995778381453,-0.305566008302985,0.829474361991023,0.608336153788438,16,3737.52099999999
"65",0.998351166064115,-1.24384909170652,0.803623990994764,0.990596591770302,16,3737.52099999999
"66",0.939479210131409,-1.35397128141586,-0.96157321025016,-0.0087564604847416,16,3737.52099999999
"67",1.00461286214336,-0.159529701443038,1.62366126616572,0.052916483346827,16,3737.52099999999
"68",0.944799439561413,-1.43819883346554,0.801547412740536,0.805553084929959,16,3737.52099999999
"69",1.07377205952777,-0.396753955719853,-2.31880358483567,1.46024148549971,16,3737.52099999999
"70",1.07377205952777,-0.396753955719853,-2.31880358483567,1.46024148549971,16,3737.52099999999
"71",1.07377205952777,-0.396753955719853,-2.31880358483567,1.46024148549971,16,3737.52099999999
"72",0.974618045157,-2.07501648250444,1.76731842966696,1.39875907778841,16,3737.52099999999
"73",0.974618045157,-2.07501648250444,1.76731842966696,1.39875907778841,16,3737.52099999999
"74",0.998444334616944,0.381959362203451,-0.0513128818170408,0.222930886920973,16,3737.52099999999
"75",0.969628955826848,0.962856581855362,0.366450957007325,-0.32773375743923,16,3737.52099999999
"76",1.00180916263822,-0.516317056219046,-0.324125272516371,-0.0485172897698312,16,3737.52099999999
"77",0.949901230710782,0.363048065518935,-0.891351137488031,1.04817116225331,16,3737.52099999999
"78",0.949901230710782,0.363048065518935,-0.891351137488031,1.04817116225331,16,3737.52099999999
"79",1.00735326812549,1.78086469780026,-1.65452109288492,-0.374424036546627,16,3737.52099999999
"80",0.946529389163494,0.483584339602728,1.20825868948971,-0.691729852523482,16,3737.52099999999
"81",0.93621566643624,0.414407686024371,-0.350685489608241,-0.64843592772547,16,3737.52099999999
"82",0.980961992800744,0.671950439284807,0.23234471198472,-0.18899411219385,16,3737.52099999999
"83",0.980961992800744,0.671950439284807,0.23234471198472,-0.18899411219385,16,3737.52099999999
"84",0.913718712229813,0.653047368758599,0.390269725447368,-0.43666714290077,16,3737.52099999999
"85",0.960752358157381,0.0956858786986125,0.703989539914718,-0.0637463435845719,16,3737.52099999999
"86",0.972073278770591,-1.6001984310417,0.0666740542046601,0.759941835617591,16,3737.52099999999
"87",0.944521364972446,1.21739511360875,-0.796778022170995,-0.29429863058315,16,3737.52099999999
"88",0.944521364972446,1.21739511360875,-0.796778022170995,-0.29429863058315,16,3737.52099999999
"89",1.03726363698424,0.441366451187539,-0.284841573831463,0.438908354051862,16,3737.52099999999
"90",0.943097740724816,-1.53725181737944,-0.382148337408627,0.153375673495568,16,3737.52099999999
"91",1.00744168035239,-0.335005487563191,-1.43314100604352,0.955961288277424,16,3737.52099999999
"92",1.01256956012808,-0.746428173702882,1.21718865638514,-2.08231058741428,16,3737.52099999999
"93",1.01256956012808,-0.746428173702882,1.21718865638514,-2.08231058741428,16,3737.52099999999
"94",1.01256956012808,-0.746428173702882,1.21718865638514,-2.08231058741428,16,3737.52099999999
"95",0.935607649959837,0.182635105074319,0.0861410227185061,-2.01608102564796,16,3737.52099999999
"96",0.997994278267447,2.33931264669075,-1.52608096595299,0.469863334337021,16,3737.52099999999
"97",0.98693665240997,-2.05917145967946,-0.140924094259465,-0.0237466282086622,16,3737.52099999999
