"","X1","X2","X3","X4","step","time"
"1",1.14101514489001,-1.88022097005307,-2.10150558483417,0.560412688991909,17,197.379999999997
"2",1.03068538541718,-1.30071380132272,-0.889824454905801,0.412499626180009,17,197.379999999997
"3",1.14101514489001,-1.88022097005307,-2.10150558483417,0.560412688991909,17,197.379999999997
"4",1.14101514489001,-1.88022097005307,-2.10150558483417,0.560412688991909,17,197.379999999997
"5",1.14101514489001,-1.88022097005307,-2.10150558483417,0.560412688991909,17,197.379999999997
"6",1.0224118083757,-1.82888563954494,-0.209553268042703,-1.05125567312346,17,197.379999999997
"7",1.03201934340295,-1.61593402684412,0.932165962092497,-0.486096470547797,17,197.379999999997
"8",0.941777182240184,-0.840632941117431,2.06675843272791,0.0592574717079886,17,197.379999999997
"9",1.05839947280922,-0.138247647652909,0.207412410243133,0.323017598966109,17,197.379999999997
"10",0.951895829180357,-0.283786028856754,-1.31450120094053,-0.0396820344720381,17,197.379999999997
"11",1.11077154356937,-0.984718741407765,0.829739430552319,0.254826097289772,17,197.379999999997
"12",0.981426302131545,0.201604205688231,0.149593239950786,0.231103305487245,17,197.379999999997
"13",1.07242167170253,-0.189514228723477,1.57302822596282,0.101315476654703,17,197.379999999997
"14",1.07060168763525,0.893297626057891,-1.17308737504238,0.897307055484457,17,197.379999999997
"15",1.07060168763525,0.893297626057891,-1.17308737504238,0.897307055484457,17,197.379999999997
"16",1.00446824997041,-0.216373688453644,-0.0173507854673882,0.328621668634903,17,197.379999999997
"17",1.03581828636983,-0.335301420534022,-0.0816732147576844,-0.727230591910698,17,197.379999999997
"18",0.937081894860547,-1.44212323036281,2.14095740964276,-0.113078800295023,17,197.379999999997
"19",0.97688172561898,-2.29333851770631,0.556397532341734,0.736226653949331,17,197.379999999997
"20",1.11839431407318,-0.30735473015107,1.28912654301906,0.451273392197205,17,197.379999999997
"21",0.99284376635486,0.746620118760447,1.14513755845182,-0.899067605523615,17,197.379999999997
"22",0.980667411471609,0.78217801151955,0.0510786980339283,1.07497754872549,17,197.379999999997
"23",1.00489964206711,-1.37984503075855,-0.974162193690189,1.35287057075466,17,197.379999999997
"24",1.14161715974575,-1.55505084998915,1.16062195025543,-0.0101580922204081,17,197.379999999997
"25",1.14161715974575,-1.55505084998915,1.16062195025543,-0.0101580922204081,17,197.379999999997
"26",1.08748416276678,-1.300314068019,0.233846101989529,2.02191016903922,17,197.379999999997
"27",1.09941997870051,-0.593193374069131,0.466763011702836,0.780974404898572,17,197.379999999997
"28",0.977442397678648,-0.453310606551173,-0.906523525540097,0.239798541388172,17,197.379999999997
"29",1.03627153043094,0.461090202560012,-0.795850211346834,1.13680266127799,17,197.379999999997
"30",0.968846880054552,-0.700184174634004,0.833631610559261,0.419933244783011,17,197.379999999997
"31",0.984942477119597,0.82828657598345,1.29993156030463,-0.441062776065513,17,197.379999999997
"32",0.960886118385451,0.277636989522363,-1.65932068881746,-0.0571428275110555,17,197.379999999997
"33",0.960886118385451,0.277636989522363,-1.65932068881746,-0.0571428275110555,17,197.379999999997
"34",1.09392978277357,0.844244416194717,0.912671379727957,-0.376689180767764,17,197.379999999997
"35",0.960886118385451,0.277636989522363,-1.65932068881746,-0.0571428275110555,17,197.379999999997
"36",1.02515397859568,0.0663870960591838,-0.379669701634112,-0.160535654112018,17,197.379999999997
"37",1.04649934659096,0.373142580502582,1.43042584287512,-0.784944439741321,17,197.379999999997
"38",0.991269098343207,0.281332209045574,0.91572529298793,0.0949245419715046,17,197.379999999997
"39",1.14364872216537,-2.71993177463694,-0.313429462728599,-0.718407384897658,17,197.379999999997
"40",1.07388735561873,-0.720213190954107,-0.0436828656341775,-1.33431574335437,17,197.379999999997
"41",1.03209830725145,-1.21213176876181,0.270858370747154,2.55165426885475,17,197.379999999997
"42",1.10744420548902,0.641811929015531,-0.255485083565277,-0.683243615392797,17,197.379999999997
"43",1.10744420548902,0.641811929015531,-0.255485083565277,-0.683243615392797,17,197.379999999997
"44",1.01334538915643,-1.55231601612178,0.479387880351643,-0.338674756674106,17,197.379999999997
"45",0.962923309313109,0.612019895259406,1.0899073572211,3.19510639068473,17,197.379999999997
"46",0.940311569258655,-0.939903676678268,-0.404963017086052,0.665346821158663,17,197.379999999997
"47",0.940311569258655,-0.939903676678268,-0.404963017086052,0.665346821158663,17,197.379999999997
"48",1.07502886013251,-1.33997863394152,-2.08412182393242,1.54403612826784,17,197.379999999997
"49",0.940311569258655,-0.939903676678268,-0.404963017086052,0.665346821158663,17,197.379999999997
"50",1.00799410610719,-1.22978068630658,0.00752977166250277,0.635853123580627,17,197.379999999997
"51",0.999570672476522,1.22501713474762,0.813612287484347,-0.192439987446917,17,197.379999999997
"52",0.938697863813638,0.797834507201407,-0.262833240076834,1.11398133855474,17,197.379999999997
"53",0.998706191830034,-0.888410434744057,-0.017682926088754,0.384737982407618,17,197.379999999997
"54",0.998706191830034,-0.888410434744057,-0.017682926088754,0.384737982407618,17,197.379999999997
"55",1.07997123927198,0.0769529295730634,1.06324093090841,-0.38153451368256,17,197.379999999997
"56",1.13384451931649,-0.175403228768012,0.129326723889292,-0.316891867471162,17,197.379999999997
"57",0.971212369947903,-0.482495561578338,0.85998515818414,-0.576698283608667,17,197.379999999997
"58",1.07512006573317,-0.420919059707302,-0.796880756579329,-0.251769344919544,17,197.379999999997
"59",1.03073104356198,1.21791341617562,1.0438227348285,0.608238167152758,17,197.379999999997
"60",1.01558956916714,0.332768651484752,0.892493489668675,0.194043771362549,17,197.379999999997
"61",1.01870358842194,-0.294733549535227,0.540149683388326,-0.784295285492017,17,197.379999999997
"62",1.02666054569893,-0.219007949481583,-0.0879292181485429,-0.847491336606983,17,197.379999999997
"63",0.9464462458954,-0.573614012402437,-0.212942987032044,-0.836346839101511,17,197.379999999997
"64",1.06123690187621,0.791846857182391,-1.50399633709227,-1.36679264671707,17,197.379999999997
"65",1.07321580229555,-1.83259254770268,-0.46192011089747,-1.76695126589464,17,197.379999999997
"66",0.984594269050886,0.915942575852036,0.894558097233292,0.500349601394995,17,197.379999999997
"67",1.11651629179153,-0.308434594005456,0.708924627548415,0.471210503694747,17,197.379999999997
"68",1.03190284646247,0.835866886357217,1.51527861963755,-0.085897312927243,17,197.379999999997
"69",0.965247519708468,-1.54361774775563,0.763173909438355,-1.13272439924525,17,197.379999999997
"70",0.965247519708468,-1.54361774775563,0.763173909438355,-1.13272439924525,17,197.379999999997
"71",1.00915002782768,-1.16146990667086,0.283149134377676,-0.337003378089149,17,197.379999999997
"72",1.01760781120465,-2.2401608032986,-0.975620824233586,-0.70969312702313,17,197.379999999997
"73",1.08507735339144,1.27843348394914,0.110555564605887,-0.0315789672879187,17,197.379999999997
"74",1.05245085512189,0.810927839407395,-0.72124664867542,-1.79292948361295,17,197.379999999997
"75",1.03423789667445,-1.90352134435609,0.975155321670691,1.175749066411,17,197.379999999997
"76",1.00325943053172,0.0855446628351193,0.109538929581238,2.15415065758789,17,197.379999999997
"77",0.94669886761149,-2.15291366405717,1.84791847386913,0.974599201810751,17,197.379999999997
"78",1.04201261354545,-0.381255311915717,-1.23150692976238,0.102719306450482,17,197.379999999997
"79",0.95334744203318,0.98862603766451,1.29671765291743,0.0856730359977885,17,197.379999999997
"80",1.02709919584089,-0.589950110167564,1.68935395917769,0.479843447470865,17,197.379999999997
"81",1.03646972427207,-2.0288179552416,-1.02515881092474,0.462007756389324,17,197.379999999997
"82",1.02655037623677,0.56407807015673,0.91793620700911,0.211539717710641,17,197.379999999997
"83",1.0724537464919,-0.172895094214761,-0.0879537334743617,1.38218583035675,17,197.379999999997
"84",1.03445983342025,-0.317125288383113,0.902570544349639,-0.387332878485119,17,197.379999999997
"85",0.942974720331726,-1.09768022709146,1.12487391195849,0.453220463637296,17,197.379999999997
"86",1.11713860816886,-1.25638052502372,-1.12033491990834,0.62043782053519,17,197.379999999997
"87",1.02967375521363,0.146501680456316,0.470192492451526,-0.198716751200044,17,197.379999999997
"88",1.02967375521363,0.146501680456316,0.470192492451526,-0.198716751200044,17,197.379999999997
"89",1.00925785682664,1.06886486250395,0.731686343560236,1.20271171208966,17,197.379999999997
"90",1.04337038528277,-1.82519823960395,-0.326960592616809,0.299195679118791,17,197.379999999997
"91",1.02742684408868,-0.583342723660286,-0.380200905249245,0.398163689765946,17,197.379999999997
"92",1.0536575833952,0.336347957160938,-1.76499702984753,-0.836183095700864,17,197.379999999997
"93",1.06268927289912,-1.71917816584958,0.0460361833517854,-0.269228111058538,17,197.379999999997
"94",1.03756807480141,0.32045416316882,-0.610010748442477,-2.5945968344281,17,197.379999999997
"95",0.984083529171852,-1.26902959459293,0.152079852796204,1.29175315719471,17,197.379999999997
"96",0.984083529171852,-1.26902959459293,0.152079852796204,1.29175315719471,17,197.379999999997
"97",1.02765830816589,0.0936381722113431,0.345408057831381,-0.3846841149105,17,197.379999999997
"98",1.02765830816589,0.0936381722113431,0.345408057831381,-0.3846841149105,17,197.379999999997
"99",1.09331388285876,-0.808477553695323,-1.22687460237553,-0.858372719463724,17,197.379999999997
"100",1.08125542242229,0.280178793318731,-0.309862412574832,0.29740993051646,17,197.379999999997
"101",0.917113946866321,0.170910885284053,-0.176310050141366,-0.0322320422918353,17,197.379999999997
"102",0.917113946866321,0.170910885284053,-0.176310050141366,-0.0322320422918353,17,197.379999999997
"103",1.0056934579711,0.375322279409417,-0.433373816507859,-1.43807542152779,17,197.379999999997
"104",0.92189414141226,-0.340730136731439,1.05490354731186,1.44697217104166,17,197.379999999997
"105",1.0056934579711,0.375322279409417,-0.433373816507859,-1.43807542152779,17,197.379999999997
"106",1.03224939142682,0.345902599769242,0.415166673814679,0.391168390383788,17,197.379999999997
"107",1.04542533685362,-0.233140225559467,-0.212991378547317,1.21550329758398,17,197.379999999997
"108",1.03894214850882,-0.474839565120132,-1.09533895371116,2.26574928442678,17,197.379999999997
"109",1.03894214850882,-0.474839565120132,-1.09533895371116,2.26574928442678,17,197.379999999997
"110",0.931259816550646,0.789905401008242,1.23917420701464,1.6540877884125,17,197.379999999997
"111",0.983886888904074,1.01416301792068,0.402628227988932,-1.87717338784134,17,197.379999999997
"112",1.04227332889134,0.089758374507331,-0.747685542536939,0.925918231405859,17,197.379999999997
"113",1.04227332889134,0.089758374507331,-0.747685542536939,0.925918231405859,17,197.379999999997
"114",1.03923263601703,-0.0499838742490104,1.53834520985179,-0.250846423556037,17,197.379999999997
"115",1.03923263601703,-0.0499838742490104,1.53834520985179,-0.250846423556037,17,197.379999999997
"116",1.07931836257242,0.550980882496675,0.486887624580929,0.0161497490538354,17,197.379999999997
"117",0.970526262246946,0.667905700139086,0.268623072620535,0.175666414261401,17,197.379999999997
"118",1.04161100762593,-0.914812510437367,0.827040603043657,0.950263848182495,17,197.379999999997
"119",1.03926652175297,0.434130468955098,0.246375081944784,0.341555907359332,17,197.379999999997
"120",1.11973496579296,1.32346280120046,-0.435747511757723,0.15148468550097,17,197.379999999997
"121",1.0340780212631,-1.22996100535599,0.645850930479135,0.571683667812922,17,197.379999999997
"122",0.935437151892132,-0.942669834092816,1.07016261746607,0.532306756233093,17,197.379999999997
