"","X1","X2","X3","X4","step","time"
"1",1.03113195755016,-0.109206907425982,-0.787182994381714,0.452728024072326,16,3395.481
"2",1.10598139006873,-0.644865577073542,2.31540973525569,-0.0586051764117623,16,3395.481
"3",1.10598139006873,-0.644865577073542,2.31540973525569,-0.0586051764117623,16,3395.481
"4",0.948495251183141,-0.0387625666442069,0.565295948068803,0.943342995467849,16,3395.481
"5",1.02629260276377,-1.0882268465582,-0.582523667932901,-0.797584302520688,16,3395.481
"6",1.02088328773091,0.239498069030378,-1.24362198995464,-0.152123761737214,16,3395.481
"7",0.994671384505501,-0.557982450960353,1.07715506537156,2.86068979254283,16,3395.481
"8",0.994671384505501,-0.557982450960353,1.07715506537156,2.86068979254283,16,3395.481
"9",1.03089285854862,-0.424667508825621,-0.241122630089147,-0.162439332213373,16,3395.481
"10",1.11561197052884,-1.03213699138514,0.595204427252468,-0.063084637337974,16,3395.481
"11",1.13434063750669,-1.49975080578282,-0.0914177054574711,0.494215910607991,16,3395.481
"12",1.10281001815126,1.75038967161578,-0.628192234627266,0.461451984870456,16,3395.481
"13",1.06556314191039,-0.721855150835436,-0.806058745495955,-0.43392758459283,16,3395.481
"14",1.10281001815126,1.75038967161578,-0.628192234627266,0.461451984870456,16,3395.481
"15",1.09849522390502,-1.23304448271328,-0.195258402715664,-0.0192470470746476,16,3395.481
"16",1.0413098337804,-0.677130755872159,-0.44083208144375,0.107073179593128,16,3395.481
"17",1.08689587229594,-0.3037732222979,-2.27151628565285,0.102778715877959,16,3395.481
"18",1.02767217426745,0.889378037769975,0.34139928819118,0.479501209903448,16,3395.481
"19",1.07145490895087,1.57930425387412,1.40579268899481,1.95102054423975,16,3395.481
"20",1.07666530146084,0.91910969992382,0.694976473398561,2.54992206354425,16,3395.481
"21",1.11511219117476,-1.60908817078988,-1.16405536954944,0.153325262212396,16,3395.481
"22",1.07323350826609,-1.77711713955019,1.02652093894025,1.6933884095364,16,3395.481
"23",1.06860988397081,-0.50158464851007,1.646227673279,0.711964115321343,16,3395.481
"24",1.0808735657214,0.951046237139318,-0.458378996870966,-0.393387937494133,16,3395.481
"25",1.17416576544869,-1.1397350473471,-1.42886396586927,-0.17478226719116,16,3395.481
"26",1.10740117624308,0.354031148411339,1.56083035176566,-1.3803757468863,16,3395.481
"27",1.0263110366125,1.08661580339182,1.2734591389613,2.24141900682839,16,3395.481
"28",1.08870827274924,0.914537359707635,0.0383699418098312,0.566582600978039,16,3395.481
"29",1.05984464186367,-0.481498801613844,-2.41977054061809,-0.0650652129098744,16,3395.481
"30",1.00319696803186,0.596655582457456,0.769558028044922,-0.148324288307112,16,3395.481
"31",1.04687311740722,-0.3221481635855,1.35916453474718,-1.21072707665262,16,3395.481
"32",1.09219521527135,0.548321461267732,0.420118721309604,-0.359976836229763,16,3395.481
"33",1.091918468274,-0.701667946857154,0.400512791940482,1.03414128269966,16,3395.481
"34",1.11308919643697,-0.0231329348952055,0.718416583203754,2.38198198889649,16,3395.481
"35",1.12210742021057,0.128891977600082,1.10243594606717,-0.570687727719729,16,3395.481
"36",1.00377142035832,-0.877031903750999,-0.221141469913713,0.256946804128981,16,3395.481
"37",1.06356872808979,-0.0714084263666965,2.47846385720469,1.85089690082611,16,3395.481
"38",1.15936655005731,-0.827701326961634,0.662290120453629,-0.272850990888474,16,3395.481
"39",1.01426608303117,-1.9665438610682,0.676843973119282,1.22999227273457,16,3395.481
"40",1.07778587522133,1.37965957758113,0.148385520478654,0.938123110309603,16,3395.481
"41",1.01562424394066,-0.746358299916036,-0.617982159430053,2.24037628527977,16,3395.481
"42",0.98083611043343,-0.313752162567642,-0.550065169916755,0.488029768045555,16,3395.481
"43",1.01486812801075,2.07053040048432,0.0697454345003621,1.46400325838375,16,3395.481
"44",1.12051586206267,-1.9759798483441,1.1592548500091,-0.423000801201705,16,3395.481
"45",1.00556037912082,-0.120342146793591,-1.90623033807355,-1.24235578807036,16,3395.481
"46",1.01486812801075,2.07053040048432,0.0697454345003621,1.46400325838375,16,3395.481
"47",0.992234190753883,0.376884487553891,-0.196219390174685,-0.960166344623959,16,3395.481
"48",1.04907311480937,-0.548361341615496,0.863933085486784,1.09091533804767,16,3395.481
"49",1.02880626450866,1.77940477547637,0.95203992276497,0.372879435294825,16,3395.481
"50",1.10864701409217,0.575878903293485,-0.607150529477633,-1.99371966281133,16,3395.481
"51",1.10614043863523,0.577925590761129,-0.492756524926188,-0.491638312744372,16,3395.481
"52",1.10480373865373,-0.223558593665543,-1.25484958145073,0.0573784564309057,16,3395.481
"53",1.0908856826115,-1.09076294759036,-1.1793715006187,0.407729010069927,16,3395.481
"54",1.11032469486748,-0.305700348554771,1.85723411318899,0.262130165944704,16,3395.481
"55",1.01715054021338,0.579502157801163,-0.459260260476177,0.831113601063913,16,3395.481
"56",1.01001386171312,-0.318737840917766,0.594181096996393,-0.246498772092554,16,3395.481
"57",1.16040247034396,2.17515675962359,-0.700765444907041,1.57002832925563,16,3395.481
"58",1.08993911126306,0.647180601053483,-0.323797196022152,2.50484807615251,16,3395.481
"59",1.1121968074687,-0.877246371222358,0.248314972545758,-2.064462551859,16,3395.481
"60",1.10877997702588,-0.468340104486192,1.31154735097472,0.362075193924856,16,3395.481
"61",1.02933882217095,0.525832161163852,0.354826633237686,1.50502735415492,16,3395.481
"62",1.10579455745108,1.40616708226078,0.918015372078849,-0.45943098219212,16,3395.481
"63",1.09172434292419,0.163365180466922,-1.14886204695319,-0.597494990058742,16,3395.481
"64",1.09172434292419,0.163365180466922,-1.14886204695319,-0.597494990058742,16,3395.481
"65",1.12284576683439,0.111123454401093,0.509060987313381,0.312832164829192,16,3395.481
"66",1.09172434292419,0.163365180466922,-1.14886204695319,-0.597494990058742,16,3395.481
"67",1.10480425320853,-0.867221584185055,-0.98064596240177,0.837618031117363,16,3395.481
"68",1.08306503924196,1.46466637027451,1.11469638497642,1.73922612178331,16,3395.481
"69",1.091341249974,0.454484619914124,0.192035675905143,2.49104236263763,16,3395.481
"70",0.987960091903927,-0.453659394890575,-1.45030172927305,-0.820314348566849,16,3395.481
"71",0.987960091903927,-0.453659394890575,-1.45030172927305,-0.820314348566849,16,3395.481
"72",1.14097919055942,1.26329184914069,-0.900312552251464,-1.27570323244652,16,3395.481
"73",1.04502042225856,2.83428233217179,-0.694721628724798,0.366357679233635,16,3395.481
"74",1.01819229229721,0.666537168892445,-0.0258974917058344,0.117992618688156,16,3395.481
