"","X1","X2","X3","X4","step","time"
"1",0.907529183311475,-0.0280446720920858,-0.13641285985188,-0.209796947350895,16,150.330999999998
"2",0.919622533774179,2.58554189048948,0.0420821623864072,-0.659001965563284,16,150.330999999998
"3",0.873736868605075,-0.0823729282646956,-0.538843213860811,1.04108411645148,16,150.330999999998
"4",0.851375891572178,-0.0145424734624702,-2.15647821870045,-0.261706251714748,16,150.330999999998
"5",0.830141051560038,0.278988436517628,-0.350430799701277,0.170288657806625,16,150.330999999998
"6",0.829965077555227,-0.255631812280192,-1.10038631939695,0.10160668995631,16,150.330999999998
"7",0.934981419865551,0.0225967699157549,-0.421085861034447,2.35754763926219,16,150.330999999998
"8",0.823850569706042,1.25351002578231,0.0622544261190512,0.735184260173667,16,150.330999999998
"9",0.829709231327592,0.138806383988018,0.900331375582404,-1.36005678051079,16,150.330999999998
"10",0.804264490832498,1.46812916829332,0.355726741774342,-0.173905628395893,16,150.330999999998
"11",0.814706280998998,-1.90685064788386,1.10751385738869,-0.179416642416754,16,150.330999999998
"12",0.829965077555227,-0.255631812280192,-1.10038631939695,0.10160668995631,16,150.330999999998
"13",0.918973003378143,-0.526697837912079,-0.146430966796787,0.19864448365879,16,150.330999999998
"14",0.880143176022619,1.43084594774621,-0.235729692599015,-1.26695996274527,16,150.330999999998
"15",0.803101009365108,1.16851774179774,-0.742697502201141,0.410142305929019,16,150.330999999998
"16",0.803101009365108,1.16851774179774,-0.742697502201141,0.410142305929019,16,150.330999999998
"17",0.897188307891745,-0.0297488938974653,0.00764041555869399,1.3839202858989,16,150.330999999998
"18",0.847717775945226,0.324422020315189,-0.695301123842909,-0.411041797579175,16,150.330999999998
"19",0.857047153189862,0.396601942202726,-0.726375119818474,-0.477248692778882,16,150.330999999998
"20",0.83808512961763,0.274218664929555,-0.33751972770045,1.7208195206311,16,150.330999999998
"21",0.890862428733384,-2.06201642403602,0.488838285004346,0.421031397037662,16,150.330999999998
"22",0.847717775945226,0.324422020315189,-0.695301123842909,-0.411041797579175,16,150.330999999998
"23",0.934837969013682,-1.94224752248176,-0.0991662837326632,0.446621548907399,16,150.330999999998
"24",0.934837969013682,-1.94224752248176,-0.0991662837326632,0.446621548907399,16,150.330999999998
"25",0.875153898781029,1.2318157231362,0.235158586119416,-0.0289383568088291,16,150.330999999998
"26",0.811256088077426,0.255464405375418,-0.755603919993991,0.868513019633746,16,150.330999999998
"27",0.881933885395558,2.04229451104226,-2.55275191009138,0.208922689693451,16,150.330999999998
"28",0.846288318292214,-0.682475978115071,-0.0399755161494729,0.155523269590194,16,150.330999999998
"29",0.768240771406809,1.20197937725548,-0.420339346073686,-1.30693201185011,16,150.330999999998
"30",0.811256088077426,0.255464405375418,-0.755603919993991,0.868513019633746,16,150.330999999998
"31",0.934800528598178,0.618527699744843,-0.875825025206034,0.061277048953842,16,150.330999999998
"32",0.830014355884308,-0.548693752036872,0.101065651318903,-0.0601509201530455,16,150.330999999998
"33",0.859168494712083,0.743558190393971,-0.476496494536694,-0.382121852502418,16,150.330999999998
"34",0.854108495272644,-0.638071586144785,-0.0563945673685746,1.53260668980663,16,150.330999999998
"35",0.807401173328676,0.784064957707869,0.58733640733544,0.109314867283557,16,150.330999999998
"36",0.854108495272644,-0.638071586144785,-0.0563945673685746,1.53260668980663,16,150.330999999998
"37",0.854108495272644,-0.638071586144785,-0.0563945673685746,1.53260668980663,16,150.330999999998
"38",0.84777615581054,0.885351963805671,-0.557480426652314,0.148046502432372,16,150.330999999998
"39",0.84777615581054,0.885351963805671,-0.557480426652314,0.148046502432372,16,150.330999999998
"40",0.797273707719391,-0.829199260359861,-0.455451209574487,-0.229569681591395,16,150.330999999998
"41",0.84777615581054,0.885351963805671,-0.557480426652314,0.148046502432372,16,150.330999999998
"42",0.84777615581054,0.885351963805671,-0.557480426652314,0.148046502432372,16,150.330999999998
"43",0.849329435955166,0.325329302609337,-0.862518501092703,-1.4195880068086,16,150.330999999998
"44",0.973914978270205,-0.453987599786058,-1.20278211269107,1.41553129102875,16,150.330999999998
"45",0.902868665655439,-1.05626454922679,-0.0215431740635151,-1.449634425399,16,150.330999999998
"46",0.933765556139865,0.661205011932622,0.914718957228775,1.31039407877531,16,150.330999999998
"47",0.832568061421539,0.567974788373563,0.398454799508537,-0.0151303294623094,16,150.330999999998
"48",0.906563315150398,-0.926108324704447,-0.247902657434235,0.421099863707626,16,150.330999999998
"49",0.909288282621721,-0.680014696890328,1.58337815550798,-0.250742648676973,16,150.330999999998
"50",0.893666352652197,-1.22866107651906,-1.79016268432357,0.164634310617928,16,150.330999999998
"51",0.826164830566169,0.564519184733554,-0.0294798225370785,-0.712567428114237,16,150.330999999998
"52",0.813742618243303,0.572008347115521,-0.266098379477917,-0.371243130357885,16,150.330999999998
"53",0.923825975570513,-0.466928124809269,0.252574057248995,0.398032274716258,16,150.330999999998
"54",0.990130898421161,0.806648736877039,0.702915516819636,0.000816466685170436,16,150.330999999998
