"","A","B","g","k","step","time"
"73759",3.08929223319036,0.967830163557829,1.74548715504241,1.12612859837058,37,28389.653
"73760",3.07763024810827,1.06564243100571,1.73099436309608,1.00654514384244,37,28389.653
"73761",3.05397892306141,0.960357415888349,2.08939257057057,1.18337047050292,37,28389.653
"73762",3.07763024810827,1.06564243100571,1.73099436309608,1.00654514384244,37,28389.653
"73763",3.07524863028565,1.04729857335761,1.89310881402489,1.05211388804528,37,28389.653
"73764",3.07524863028565,1.04729857335761,1.89310881402489,1.05211388804528,37,28389.653
"73765",3.13790092406208,1.09004766440759,1.82712035948745,1.01289006116888,37,28389.653
"73766",3.13790092406208,1.09004766440759,1.82712035948745,1.01289006116888,37,28389.653
"73767",3.13790092406208,1.09004766440759,1.82712035948745,1.01289006116888,37,28389.653
"73768",3.00301655452693,0.968796564909307,2.17670539971107,1.1542574189334,37,28389.653
"73769",3.08549808148009,0.991521117331019,2.3644285781037,1.23517039526484,37,28389.653
"73770",3.0686866539333,1.01522810133168,1.76276836836337,1.01076592813479,37,28389.653
"73771",3.0686866539333,1.01522810133168,1.76276836836337,1.01076592813479,37,28389.653
"73772",3.12299977519898,1.06691197649409,1.89830811149287,1.0960028969442,37,28389.653
"73773",3.08790773714108,1.10922724741092,1.98788680963433,1.07968133285518,37,28389.653
"73774",3.08790773714108,1.10922724741092,1.98788680963433,1.07968133285518,37,28389.653
"73775",3.02141647974641,0.979467127669879,2.02576745461133,1.10850885308617,37,28389.653
"73776",3.04362373734344,0.881272644927618,2.11794226238765,1.29574370299268,37,28389.653
"73777",3.04362373734344,0.881272644927618,2.11794226238765,1.29574370299268,37,28389.653
"73778",3.04362373734344,0.881272644927618,2.11794226238765,1.29574370299268,37,28389.653
"73779",3.05502629334901,1.0468387399681,1.70113179093031,1.05273776853303,37,28389.653
"73780",3.04362373734344,0.881272644927618,2.11794226238765,1.29574370299268,37,28389.653
"73781",3.09544308084198,0.983883218295316,1.85394003857184,1.15609371014077,37,28389.653
"73782",3.02066772457519,0.996573881068634,2.00225074425359,1.11847163374994,37,28389.653
"73783",3.12101630720468,0.950063182313924,1.73269752649681,1.16629968609469,37,28389.653
"73784",3.07633123390728,0.860941254159398,1.93965175377797,1.31192800116951,37,28389.653
"73785",3.0452628964549,0.963464158163255,2.05910648548785,1.16366097141718,37,28389.653
"73786",3.06204354639475,0.946759336308504,2.17856126500022,1.2680293632885,37,28389.653
"73787",3.05444363881837,0.941376732139713,2.03601741923895,1.1734772290381,37,28389.653
"73788",3.04302822825011,1.01271326161333,2.11875606249137,1.25297508912908,37,28389.653
"73789",3.04302822825011,1.01271326161333,2.11875606249137,1.25297508912908,37,28389.653
"73790",3.04302822825011,1.01271326161333,2.11875606249137,1.25297508912908,37,28389.653
"73791",3.04302822825011,1.01271326161333,2.11875606249137,1.25297508912908,37,28389.653
"73792",3.04302822825011,1.01271326161333,2.11875606249137,1.25297508912908,37,28389.653
"73793",3.04302822825011,1.01271326161333,2.11875606249137,1.25297508912908,37,28389.653
"73794",3.04302822825011,1.01271326161333,2.11875606249137,1.25297508912908,37,28389.653
"73795",3.04302822825011,1.01271326161333,2.11875606249137,1.25297508912908,37,28389.653
"73796",3.0859181907938,0.953920552854575,1.96574757371603,1.24661503945827,37,28389.653
"73797",3.0834792813243,1.06188742147155,2.04822282515131,1.11931010684522,37,28389.653
"73798",3.0859181907938,0.953920552854575,1.96574757371603,1.24661503945827,37,28389.653
"73799",3.02836465729539,1.00198528152052,2.0522722689044,1.07843156790091,37,28389.653
"73800",3.06175492138142,0.8905002206724,1.86623505496739,1.1960851022459,37,28389.653
"73801",3.0518931017588,1.04688598833728,2.12529899538583,1.11849766018953,37,28389.653
"73802",3.05693663870572,0.94510513731693,2.05562715170126,1.21750105167943,37,28389.653
"73803",3.05693663870572,0.94510513731693,2.05562715170126,1.21750105167943,37,28389.653
"73804",3.03579867206997,1.11420006709231,2.09165259938486,1.02222254860789,37,28389.653
"73805",3.03579867206997,1.11420006709231,2.09165259938486,1.02222254860789,37,28389.653
"73806",3.0735358570442,0.947835212841647,1.91279685606268,1.27245127386483,37,28389.653
"73807",3.08166022977153,0.919662450481081,1.82981102766244,1.24188951939842,37,28389.653
"73808",3.03621190795999,0.965042799606093,1.93873205692375,1.12427417677136,37,28389.653
"73809",3.01643592591326,1.02469155575876,2.11955919734387,1.03992807911461,37,28389.653
"73810",3.01643592591326,1.02469155575876,2.11955919734387,1.03992807911461,37,28389.653
"73811",3.01966955306281,0.820842825500171,1.87029883751795,1.34278373729553,37,28389.653
"73812",3.04007445655735,0.870677362290066,1.67976592497469,1.18215827284152,37,28389.653
"73813",3.04007445655735,0.870677362290066,1.67976592497469,1.18215827284152,37,28389.653
"73814",3.07416660226366,0.937571253248589,1.66998152517285,1.17541636149494,37,28389.653
"73815",3.07416660226366,0.937571253248589,1.66998152517285,1.17541636149494,37,28389.653
"73816",3.07416660226366,0.937571253248589,1.66998152517285,1.17541636149494,37,28389.653
"73817",3.07416660226366,0.937571253248589,1.66998152517285,1.17541636149494,37,28389.653
"73818",3.03653386143867,1.0142042259174,1.80127501080502,0.985178066378022,37,28389.653
"73819",3.12903158291174,1.02824816503528,1.85841436910064,1.14077538296818,37,28389.653
"73820",3.04349712428072,0.898587765409331,1.89987108946972,1.25096704714715,37,28389.653
"73821",3.10952071296147,1.07335310626795,1.9956757241502,1.14102391820194,37,28389.653
"73822",3.08317984202274,1.06095453774442,2.10117730746313,1.10563424632483,37,28389.653
"73823",3.1030347206882,0.971616281106884,1.84592300066438,1.15819701761247,37,28389.653
"73824",3.05306656655282,1.01949454300037,1.98788492168826,1.13363511186569,37,28389.653
"73825",3.04062970925722,0.979106233137716,1.94734989493701,1.12878145720783,37,28389.653
"73826",3.04062970925722,0.979106233137716,1.94734989493701,1.12878145720783,37,28389.653
"73827",3.08640583311397,1.03879234528573,2.16804105439086,1.17583428475267,37,28389.653
"73828",3.08640583311397,1.03879234528573,2.16804105439086,1.17583428475267,37,28389.653
"73829",3.06822892893395,0.896817059085246,1.85702727273755,1.26703285848249,37,28389.653
"73830",3.03254096502233,0.95340436845797,1.85813774612412,1.13920595435733,37,28389.653
"73831",3.06606136896289,0.966200205274573,1.66518339662888,1.08884634668922,37,28389.653
"73832",3.06709073592687,0.907204614392021,1.90494493078875,1.21022192205289,37,28389.653
"73833",3.05019525169135,0.935316249889235,2.06688830509324,1.25558916788991,37,28389.653
"73834",3.0751397973612,0.9305340662455,1.83872000261366,1.16826740423563,37,28389.653
"73835",3.0874375052733,0.947399797432301,1.72076141660372,1.08378887066396,37,28389.653
"73836",3.08686932226525,0.974796127696174,2.17586642417575,1.30326258574746,37,28389.653
"73837",3.04623744052773,0.869636488470675,1.9522072532327,1.23352481204844,37,28389.653
"73838",3.04623744052773,0.869636488470675,1.9522072532327,1.23352481204844,37,28389.653
"73839",3.04623744052773,0.869636488470675,1.9522072532327,1.23352481204844,37,28389.653
"73840",3.04786727072896,0.87146853788836,1.82528953577483,1.29487890400962,37,28389.653
"73841",3.01837850302486,1.07437495444535,2.16629196228038,1.0233452503264,37,28389.653
"73842",3.08570486549951,1.07807246470406,2.28410602723118,1.20277402754637,37,28389.653
"73843",3.08570486549951,1.07807246470406,2.28410602723118,1.20277402754637,37,28389.653
"73844",3.08570486549951,1.07807246470406,2.28410602723118,1.20277402754637,37,28389.653
"73845",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73846",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73847",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73848",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73849",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73850",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73851",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73852",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73853",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73854",2.99656657304164,0.997458760822884,2.1438267640957,1.09423933031857,37,28389.653
"73855",3.05479921881577,1.01384950540745,2.15971191050213,1.20923543208282,37,28389.653
"73856",3.07625398526041,0.896966248248042,1.8234307725479,1.24787878393903,37,28389.653
"73857",3.05479921881577,1.01384950540745,2.15971191050213,1.20923543208282,37,28389.653
"73858",3.08113700168842,0.959622967727145,1.66207671548698,1.14203954986671,37,28389.653
"73859",3.04137534830523,1.08993137365702,2.04010584599098,1.01913735494834,37,28389.653
"73860",3.03971522843988,1.0848588231813,2.02685622662211,1.03368526579033,37,28389.653
"73861",3.01779315168301,0.861354651114458,1.86962433809939,1.24718814395111,37,28389.653
"73862",3.03971522843988,1.0848588231813,2.02685622662211,1.03368526579033,37,28389.653
"73863",3.11583704485409,1.14532385082783,1.75034630061685,0.920434814588862,37,28389.653
"73864",3.12508647055347,1.10616658923517,1.78879877947745,1.01953813115818,37,28389.653
"73865",3.07198997756034,0.999041901027239,1.77048477396407,1.05351988378775,37,28389.653
"73866",3.07493637960439,0.944790784710038,2.24993909446028,1.19569473182517,37,28389.653
"73867",3.07493637960439,0.944790784710038,2.24993909446028,1.19569473182517,37,28389.653
"73868",3.07493637960439,0.944790784710038,2.24993909446028,1.19569473182517,37,28389.653
"73869",3.07493637960439,0.944790784710038,2.24993909446028,1.19569473182517,37,28389.653
"73870",3.07493637960439,0.944790784710038,2.24993909446028,1.19569473182517,37,28389.653
"73871",3.07493637960439,0.944790784710038,2.24993909446028,1.19569473182517,37,28389.653
"73872",3.07493637960439,0.944790784710038,2.24993909446028,1.19569473182517,37,28389.653
"73873",3.07493637960439,0.944790784710038,2.24993909446028,1.19569473182517,37,28389.653
"73874",3.02175396239221,0.94297734448321,2.00213004351032,1.16592070780699,37,28389.653
"73875",3.07493637960439,0.944790784710038,2.24993909446028,1.19569473182517,37,28389.653
"73876",3.09498499479266,0.968773898392461,2.00225519218509,1.16570287797817,37,28389.653
"73877",3.09498499479266,0.968773898392461,2.00225519218509,1.16570287797817,37,28389.653
"73878",3.13847876582716,1.1002699241022,1.80016661714724,1.02093879183353,37,28389.653
"73879",3.13847876582716,1.1002699241022,1.80016661714724,1.02093879183353,37,28389.653
"73880",3.13847876582716,1.1002699241022,1.80016661714724,1.02093879183353,37,28389.653
"73881",3.05919274752729,0.975218789043407,2.14052761321177,1.18044085194059,37,28389.653
"73882",3.10502541919823,1.0695693711654,1.94173232805789,1.1109335125773,37,28389.653
"73883",3.11162015313638,0.975718064045494,1.78476113674652,1.18143298175571,37,28389.653
"73884",3.02317299756052,0.864180479761376,2.02557695532092,1.24525164592836,37,28389.653
"73885",3.1054003250023,0.934310703536318,1.63855944498717,1.18173220484533,37,28389.653
"73886",3.11087727449339,0.928276788105309,1.79732426340707,1.18486299637387,37,28389.653
"73887",3.11087727449339,0.928276788105309,1.79732426340707,1.18486299637387,37,28389.653
"73888",3.11087727449339,0.928276788105309,1.79732426340707,1.18486299637387,37,28389.653
"73889",3.02342523649131,1.01414743549313,2.05646988110812,1.11239611687651,37,28389.653
"73890",3.09231496146393,1.00497642933056,1.7830612732142,1.07960748791091,37,28389.653
"73891",3.05485273526286,0.981850371347707,1.7646890851205,1.14250770146393,37,28389.653
"73892",3.05456505021865,1.01476684864581,2.18035606566487,1.19120481405814,37,28389.653
"73893",3.05485273526286,0.981850371347707,1.7646890851205,1.14250770146393,37,28389.653
"73894",3.08616085264536,1.04184848249174,1.95261931497031,1.15877534423008,37,28389.653
"73895",3.06572375222313,1.02418058727185,1.86157249413457,1.06133110086375,37,28389.653
"73896",3.07898780885398,1.03593029831387,1.63772038019038,1.01871992502781,37,28389.653
"73897",3.11333044611343,1.07722810788542,1.87895322388504,1.10687317077193,37,28389.653
"73898",3.07898780885398,1.03593029831387,1.63772038019038,1.01871992502781,37,28389.653
"73899",3.10201603262474,0.916771259079401,2.02939966149041,1.227719891049,37,28389.653
"73900",3.10201603262474,0.916771259079401,2.02939966149041,1.227719891049,37,28389.653
"73901",3.05951037021219,1.07535737309414,2.00748056698586,1.02962063990963,37,28389.653
"73902",3.04162759489763,0.953891393096943,2.06493051151631,1.23802168972188,37,28389.653
"73903",3.05951037021219,1.07535737309414,2.00748056698586,1.02962063990963,37,28389.653
"73904",3.09368354983885,1.04810437764727,1.88741972099575,1.09448367724148,37,28389.653
"73905",3.09368354983885,1.04810437764727,1.88741972099575,1.09448367724148,37,28389.653
"73906",3.06095251944619,0.871651991234364,1.65354239367807,1.23425167834293,37,28389.653
"73907",3.06095251944619,0.871651991234364,1.65354239367807,1.23425167834293,37,28389.653
"73908",3.06095251944619,0.871651991234364,1.65354239367807,1.23425167834293,37,28389.653
"73909",3.12154112566808,1.01605979519441,1.99444084503843,1.17487132887016,37,28389.653
"73910",3.10283784478305,0.977666385196555,1.93450293453402,1.22897895178779,37,28389.653
"73911",3.07620350217964,1.056416626678,1.78629546794746,1.03954280694109,37,28389.653
"73912",3.10757931253351,1.0017485945543,2.09546028612132,1.23494242631922,37,28389.653
"73913",3.10757931253351,1.0017485945543,2.09546028612132,1.23494242631922,37,28389.653
"73914",3.04180440412746,1.03217025664299,2.04397668217502,1.08073665719501,37,28389.653
"73915",3.04180440412746,1.03217025664299,2.04397668217502,1.08073665719501,37,28389.653
"73916",3.04180440412746,1.03217025664299,2.04397668217502,1.08073665719501,37,28389.653
"73917",3.03434263837517,0.795669752780957,1.93132705952537,1.39839955167842,37,28389.653
"73918",3.03434263837517,0.795669752780957,1.93132705952537,1.39839955167842,37,28389.653
"73919",3.02431375395733,0.863751068154038,1.92274109376077,1.28715531402047,37,28389.653
"73920",3.05861858270149,0.991412332919227,2.05205573716892,1.20627100456745,37,28389.653
"73921",3.02431375395733,0.863751068154038,1.92274109376077,1.28715531402047,37,28389.653
"73922",3.04898711437856,0.973005900715419,2.17153379308116,1.2049900444399,37,28389.653
"73923",3.08604922965595,1.03327146805452,1.79819247708754,1.04518495481709,37,28389.653
"73924",3.05744239508752,0.937733695830446,2.10289832098644,1.22324689842443,37,28389.653
"73925",3.05744239508752,0.937733695830446,2.10289832098644,1.22324689842443,37,28389.653
"73926",3.05744239508752,0.937733695830446,2.10289832098644,1.22324689842443,37,28389.653
"73927",3.05714902087267,0.916433418225784,1.80680180691508,1.15995133914338,37,28389.653
"73928",3.05589410653236,1.07159987890531,2.02113395122798,1.03404762558627,37,28389.653
"73929",3.08235039031285,1.10761052302572,1.86500861059113,0.967718720789112,37,28389.653
"73930",3.0108011984993,0.964371057539122,2.01596163395867,1.18597508636092,37,28389.653
"73931",3.00106913327692,0.927137722757864,2.15256116606145,1.1793633115924,37,28389.653
"73932",3.04696135228375,0.980703777060848,1.93796448184639,1.13280597705233,37,28389.653
"73933",3.03492081328597,0.995823154575547,2.1420988602134,1.20539101782226,37,28389.653
"73934",3.0108011984993,0.964371057539122,2.01596163395867,1.18597508636092,37,28389.653
"73935",3.06441593698979,0.920811723640868,1.79955810635399,1.24606796356505,37,28389.653
"73936",3.07792696958881,1.06130676218129,1.63114629182412,0.988101446168671,37,28389.653
"73937",3.08525967114473,1.03465355206164,1.81319426360038,1.08380640967815,37,28389.653
"73938",3.08525967114473,1.03465355206164,1.81319426360038,1.08380640967815,37,28389.653
"73939",3.03175974669736,1.00109313056436,2.17137750622064,1.11317226404626,37,28389.653
"73940",3.04907513304412,0.93209626475679,1.86391349271754,1.27722761429842,37,28389.653
"73941",3.06345001630527,0.990707784905785,2.06578036475515,1.19358711762001,37,28389.653
"73942",3.02656683942772,1.06429545577615,2.15240683326477,1.04864709986549,37,28389.653
"73943",3.02656683942772,1.06429545577615,2.15240683326477,1.04864709986549,37,28389.653
"73944",3.02656683942772,1.06429545577615,2.15240683326477,1.04864709986549,37,28389.653
"73945",3.05568243903277,1.09634314358325,1.81266929564838,0.974477126116039,37,28389.653
"73946",3.08858886201046,0.969855973173137,1.87920300343266,1.15162831776251,37,28389.653
"73947",3.08858886201046,0.969855973173137,1.87920300343266,1.15162831776251,37,28389.653
"73948",3.02436471986686,0.976961013348219,2.24471466298954,1.29260431784863,37,28389.653
"73949",3.02436471986686,0.976961013348219,2.24471466298954,1.29260431784863,37,28389.653
"73950",3.08461447961828,0.851451662966881,1.82674950478371,1.32833583269259,37,28389.653
"73951",3.08461447961828,0.851451662966881,1.82674950478371,1.32833583269259,37,28389.653
"73952",3.08461447961828,0.851451662966881,1.82674950478371,1.32833583269259,37,28389.653
"73953",3.10453043256965,0.993591756794003,1.73489027476914,1.07768535147557,37,28389.653
"73954",3.06781440981336,1.03141742657054,2.07398417061506,1.15798095095628,37,28389.653
"73955",3.07555989798874,1.03787651453937,2.19451544456884,1.19720665909929,37,28389.653
"73956",3.07555989798874,1.03787651453937,2.19451544456884,1.19720665909929,37,28389.653
"73957",3.06855685940585,1.0216996818376,2.01627265468706,1.08015099682087,37,28389.653
"73958",3.02024308362043,0.918440666745783,1.85620828762853,1.19988828998741,37,28389.653
"73959",3.03836513261414,1.01273939560515,2.02191030998647,1.07176650483944,37,28389.653
"73960",3.03425157347267,0.903242887113231,1.98191086411668,1.17974388077539,37,28389.653
"73961",3.03425157347267,0.903242887113231,1.98191086411668,1.17974388077539,37,28389.653
"73962",3.10213474933699,0.996944867038496,1.9561083181454,1.18495317682863,37,28389.653
"73963",3.01172233774181,0.936238812838735,2.46962869939019,1.33011376182411,37,28389.653
"73964",3.03581205043268,1.0641273701781,1.90092652100322,1.04124926648465,37,28389.653
"73965",3.08862891181001,0.981288955758876,1.82444690403398,1.15295219260347,37,28389.653
"73966",3.08862891181001,0.981288955758876,1.82444690403398,1.15295219260347,37,28389.653
"73967",3.05414392712991,1.04267226263864,1.94559983043531,1.08367011518477,37,28389.653
"73968",3.07256588810179,0.934080207908664,1.92121973035038,1.29270253304157,37,28389.653
"73969",3.04677678444325,1.01002499050279,1.98978670726839,1.10887029396862,37,28389.653
"73970",3.03319016220513,0.932856163598203,1.81872566375076,1.21986930888448,37,28389.653
"73971",3.08095134432545,0.967294401029587,2.03990968018079,1.20351780177464,37,28389.653
"73972",3.04911841235733,0.946694502773716,2.03119234467337,1.25537838825961,37,28389.653
"73973",3.09500805931022,1.10594303855763,1.9840267804857,1.01701279376011,37,28389.653
"73974",3.05607401585558,1.07940023544989,1.99718200206037,1.00835160980903,37,28389.653
"73975",3.05762253790327,0.973718965816255,2.00694388184139,1.22583647568525,37,28389.653
"73976",3.08462809306256,0.973013813929109,1.92772349092018,1.14239063677688,37,28389.653
"73977",3.07257434893055,0.992778118848173,1.96249567158158,1.13250410601388,37,28389.653
"73978",3.02986519213654,0.892393945109186,2.02562096190819,1.25195809149222,37,28389.653
"73979",3.02986519213654,0.892393945109186,2.02562096190819,1.25195809149222,37,28389.653
"73980",3.02986519213654,0.892393945109186,2.02562096190819,1.25195809149222,37,28389.653
"73981",3.02932661563963,1.02156403078538,2.08943313747499,1.06472222959115,37,28389.653
"73982",3.08545962314459,1.0410355954667,2.11915800164386,1.10887823487694,37,28389.653
"73983",3.0518131427873,0.968082607220316,1.79809568805979,1.15957760514846,37,28389.653
"73984",3.00983737905328,0.8545784277901,1.99416834001006,1.21111662312144,37,28389.653
"73985",3.04707315231579,1.00351067680232,1.90669400742547,1.05561602600084,37,28389.653
"73986",3.04382557875608,0.919834678699185,2.01845026019588,1.17357532665483,37,28389.653
"73987",3.02134396116791,1.03128193298413,1.98209560268806,1.01483115218779,37,28389.653
"73988",3.04333076703166,0.858178956953795,1.89358475585628,1.2668460015859,37,28389.653
"73989",3.02201204700472,0.891075179427736,2.29181156580898,1.32522395180552,37,28389.653
"73990",3.02201204700472,0.891075179427736,2.29181156580898,1.32522395180552,37,28389.653
"73991",3.1119085419595,1.06325906424671,1.96022087855999,1.09381277916812,37,28389.653
"73992",3.09084400923138,1.0841248540048,1.84635427506606,0.996891418215076,37,28389.653
"73993",3.05046436136362,1.06860114734362,2.19310384656922,1.07899283188392,37,28389.653
"73994",3.03127276042763,1.03352810365102,2.31278555666769,1.16896301779135,37,28389.653
"73995",3.09371411630298,1.02855171090463,1.93734534149678,1.13450198183636,37,28389.653
"73996",2.99989487420527,0.931348693830946,2.15821041096537,1.14469120775225,37,28389.653
"73997",3.06907762404352,0.996440773872779,1.86397567342667,1.09510023007261,37,28389.653
"73998",3.0937651369872,1.00879598595508,1.98458769819353,1.20042864792904,37,28389.653
"73999",3.0907948036298,0.980218094102767,2.09489718818701,1.28398519669356,37,28389.653
"74000",3.0907948036298,0.980218094102767,2.09489718818701,1.28398519669356,37,28389.653
"74001",3.09352192151409,1.09712299411103,1.93057347638427,1.07179631124432,37,28389.653
"74002",3.07235446961231,1.01582679227647,1.84439213333438,1.06575862011143,37,28389.653
"74003",3.05873518805208,1.02808737508949,1.87556067321848,1.04255930508262,37,28389.653
"74004",3.04602431028445,0.994806521898544,1.97103226019729,1.18931996777873,37,28389.653
"74005",3.13943516520133,1.08401835570551,1.75573574818564,1.09694089692126,37,28389.653
"74006",3.04602431028445,0.994806521898544,1.97103226019729,1.18931996777873,37,28389.653
"74007",3.07329598962995,1.00417678747955,1.89002008010183,1.14088817404516,37,28389.653
"74008",3.15098075223153,1.06830651071429,1.83112055775365,1.07539483962774,37,28389.653
"74009",3.08289505116066,0.964639069047722,2.08438711560357,1.22851120907574,37,28389.653
"74010",3.06034485201131,0.911163005553124,2.03917839118392,1.23986378333788,37,28389.653
"74011",3.05417367574969,0.938517648040299,1.75457803491543,1.10765262272723,37,28389.653
"74012",3.08538394094811,1.08743421116516,1.66893614938677,1.00007048695448,37,28389.653
"74013",3.10551963500814,1.03267228454392,1.82758718695732,1.08967684717803,37,28389.653
"74014",3.01409383450275,0.928165162055427,2.29758664759814,1.27840046697652,37,28389.653
"74015",3.01409383450275,0.928165162055427,2.29758664759814,1.27840046697652,37,28389.653
"74016",3.1106774173286,0.910203125605092,1.79056389292434,1.2328003354738,37,28389.653
"74017",3.00640779379131,0.92432510289183,2.02561490691377,1.27956664930244,37,28389.653
"74018",3.01409383450275,0.928165162055427,2.29758664759814,1.27840046697652,37,28389.653
"74019",3.13033281081604,1.0304024868161,1.60902402399325,1.04698674027862,37,28389.653
"74020",3.04650391443768,1.02253040385986,2.37888016975577,1.20686170684677,37,28389.653
"74021",3.13033281081604,1.0304024868161,1.60902402399325,1.04698674027862,37,28389.653
"74022",3.13033281081604,1.0304024868161,1.60902402399325,1.04698674027862,37,28389.653
"74023",3.13033281081604,1.0304024868161,1.60902402399325,1.04698674027862,37,28389.653
"74024",3.13033281081604,1.0304024868161,1.60902402399325,1.04698674027862,37,28389.653
"74025",3.00103708850836,0.865263772590927,2.36481561828075,1.36879661146544,37,28389.653
"74026",3.00103708850836,0.865263772590927,2.36481561828075,1.36879661146544,37,28389.653
"74027",3.00103708850836,0.865263772590927,2.36481561828075,1.36879661146544,37,28389.653
"74028",3.00103708850836,0.865263772590927,2.36481561828075,1.36879661146544,37,28389.653
"74029",3.00103708850836,0.865263772590927,2.36481561828075,1.36879661146544,37,28389.653
"74030",3.00172439635293,0.942780200148313,1.86338438110202,1.08763316451688,37,28389.653
"74031",3.00172439635293,0.942780200148313,1.86338438110202,1.08763316451688,37,28389.653
"74032",3.00172439635293,0.942780200148313,1.86338438110202,1.08763316451688,37,28389.653
"74033",3.00172439635293,0.942780200148313,1.86338438110202,1.08763316451688,37,28389.653
"74034",3.00172439635293,0.942780200148313,1.86338438110202,1.08763316451688,37,28389.653
"74035",3.10918978636358,1.01008141395321,1.85541035796929,1.21170971508449,37,28389.653
"74036",3.10918978636358,1.01008141395321,1.85541035796929,1.21170971508449,37,28389.653
"74037",3.00680376275109,0.921881340811097,1.94502017132477,1.23463451616332,37,28389.653
"74038",3.05124156193259,1.02015591703799,2.21557758391407,1.16958191160413,37,28389.653
"74039",3.00680376275109,0.921881340811097,1.94502017132477,1.23463451616332,37,28389.653
"74040",3.0376970723145,1.03159907465464,1.92718951419877,1.04760648382473,37,28389.653
"74041",3.07694166869076,1.01967942526103,2.08327716760487,1.14066993063171,37,28389.653
"74042",3.0376970723145,1.03159907465464,1.92718951419877,1.04760648382473,37,28389.653
"74043",3.0376970723145,1.03159907465464,1.92718951419877,1.04760648382473,37,28389.653
"74044",3.0376970723145,1.03159907465464,1.92718951419877,1.04760648382473,37,28389.653
"74045",3.0376970723145,1.03159907465464,1.92718951419877,1.04760648382473,37,28389.653
"74046",3.0376970723145,1.03159907465464,1.92718951419877,1.04760648382473,37,28389.653
"74047",3.0376970723145,1.03159907465464,1.92718951419877,1.04760648382473,37,28389.653
"74048",3.02184021613688,0.983637265132676,1.97472329605289,1.05749487269127,37,28389.653
"74049",3.08926528824804,0.963447059816301,1.6494720734353,1.09807034019392,37,28389.653
"74050",3.09061775098906,1.01910098209433,1.94129427825526,1.15961157994337,37,28389.653
"74051",3.00369305905975,0.906014699136029,2.05584145253538,1.23151989721747,37,28389.653
"74052",3.09020635155371,0.932990519164803,1.71182103784503,1.21590434588732,37,28389.653
