"","A","B","g","k","step","time"
"16990",3.07850730202482,0.980259996563798,0.893781360615179,0.64998089855886,34,21.405
"16991",3.07850730202482,0.980259996563798,0.893781360615179,0.64998089855886,34,21.405
"16992",3.12604916160076,0.915777874872729,0.879215799690672,0.672127848447851,34,21.405
"16993",3.01539170825535,1.10543119474624,0.950705263251197,0.512118793632544,34,21.405
"16994",3.1294387948773,1.05089104723222,0.748405462239413,0.541247876370762,34,21.405
"16995",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"16996",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"16997",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"16998",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"16999",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"17000",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"17001",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"17002",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"17003",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"17004",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"17005",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"17006",3.04884537477617,1.06329419289084,0.924937879210117,0.709735450379007,34,21.405
"17007",3.01586188064001,0.982973261690586,0.992876131898692,0.56833517268802,34,21.405
"17008",3.02634245769517,1.02767423433662,0.921227094699154,0.601596543368738,34,21.405
"17009",3.03834687060072,1.06301271088141,1.10789948633966,0.576495683455901,34,21.405
"17010",3.033539632997,0.951012916361633,0.98391718179847,0.677072429426846,34,21.405
"17011",3.10261407765934,1.0093521152745,1.20952709255148,0.677314734209413,34,21.405
"17012",3.08531100002249,1.11828915263319,0.934906221635782,0.536067734585319,34,21.405
"17013",3.01658850002774,0.93234311412759,1.03749656211011,0.651314452752702,34,21.405
"17014",3.09640780862087,0.879743113934108,0.92494328384406,0.655468131303267,34,21.405
"17015",3.12046470218065,1.19946829445425,0.981908385873,0.447068834312836,34,21.405
"17016",2.98248549357685,0.919407554006575,1.03226543741863,0.627395118435343,34,21.405
"17017",2.97824482019712,1.02672872132165,0.793841299224996,0.504676623682068,34,21.405
"17018",3.01214351005616,1.0121289650715,0.808332695590457,0.542024934287107,34,21.405
"17019",3.11562249374675,1.14824721727369,1.0297367322253,0.492834803696562,34,21.405
"17020",3.01966039707162,0.998839136204298,0.843514011241058,0.58573907532288,34,21.405
"17021",3.01818131980979,1.19677965004375,1.07644735596952,0.481715942172093,34,21.405
"17022",3.01818131980979,1.19677965004375,1.07644735596952,0.481715942172093,34,21.405
"17023",3.12119313609858,0.984687935898587,1.08974595837707,0.671569988723413,34,21.405
"17024",2.95183324198619,0.879039086686008,0.996926843761165,0.692289390135751,34,21.405
"17025",3.11369175608498,0.956339342824731,0.911416708571295,0.632447738771763,34,21.405
"17026",3.00805897422008,0.916515919412417,1.06001112783828,0.692265025095925,34,21.405
"17027",2.97327927890212,0.912743529136537,1.01211172457031,0.608462739907444,34,21.405
"17028",2.97327927890212,0.912743529136537,1.01211172457031,0.608462739907444,34,21.405
"17029",3.07936196235306,1.0494131032173,0.906050369298698,0.599943691846424,34,21.405
"17030",3.09542765688065,0.974362693583281,0.851542555446692,0.592558538019547,34,21.405
"17031",3.0600509386743,0.951564859683838,0.880623068232087,0.611975612172897,34,21.405
"17032",3.09345582001144,1.27534602671125,1.04977394239812,0.443714114924331,34,21.405
"17033",2.98326657243646,0.965242063473367,0.820149453566047,0.555662128434034,34,21.405
"17034",2.98326657243646,0.965242063473367,0.820149453566047,0.555662128434034,34,21.405
"17035",3.06740994126712,0.99997623359214,1.08562843844967,0.693901569662682,34,21.405
"17036",3.14857564379048,1.06965942470701,0.939249619663335,0.550322445235838,34,21.405
"17037",3.14857564379048,1.06965942470701,0.939249619663335,0.550322445235838,34,21.405
"17038",3.07536967990901,1.09177002190773,0.870237235357305,0.474196528861349,34,21.405
"17039",3.03069679297105,1.17893271501405,0.912184666308714,0.45258935652427,34,21.405
"17040",3.04761778669466,1.00241854746662,0.870436869982143,0.592113196451901,34,21.405
"17041",3.04328658010942,0.954291282674701,1.10013008135835,0.665843756227872,34,21.405
"17042",3.00282784524446,0.888017277438529,0.842002639995885,0.693646438064472,34,21.405
"17043",3.00282784524446,0.888017277438529,0.842002639995885,0.693646438064472,34,21.405
"17044",3.01017904667142,1.04375506823901,0.914421754307017,0.511908566398283,34,21.405
"17045",3.02068701015071,0.86089274158654,1.10909908987329,0.737849867065351,34,21.405
"17046",2.98918610859214,0.819208923530452,0.950769136887494,0.753023609037052,34,21.405
"17047",2.98280758235084,0.911311399233946,1.13871010544697,0.697840266030257,34,21.405
"17048",3.03987015167541,1.12492413604955,0.896962248061346,0.451401837675796,34,21.405
"17049",3.00717854912371,1.05609251226179,1.083747084177,0.563636198964318,34,21.405
"17050",3.06798339601757,0.939949492720567,0.85268946847925,0.626016577040773,34,21.405
"17051",3.06798339601757,0.939949492720567,0.85268946847925,0.626016577040773,34,21.405
"17052",3.00699034745347,0.943639516029666,0.993795273104503,0.610771030792033,34,21.405
"17053",3.06966115284275,0.975936170325333,1.04887894542837,0.640276145952752,34,21.405
"17054",3.06233541832282,1.05222091996097,1.10862216793317,0.542935358521785,34,21.405
"17055",2.99603041703786,0.92194426778229,1.08027001824935,0.654520315515914,34,21.405
"17056",3.01333985180592,1.06413663970337,0.99519397865829,0.582472650656435,34,21.405
"17057",3.01333985180592,1.06413663970337,0.99519397865829,0.582472650656435,34,21.405
"17058",3.13933345553385,0.884888239502358,0.773933387917545,0.655447338410258,34,21.405
"17059",2.97349255428813,1.12568834241563,1.2857574717012,0.553314849228616,34,21.405
"17060",2.97349255428813,1.12568834241563,1.2857574717012,0.553314849228616,34,21.405
"17061",3.06443721953134,0.942093347371388,0.870936919607764,0.628896191317362,34,21.405
"17062",3.08059141041694,1.0259041058591,0.999561541527907,0.575026006777418,34,21.405
"17063",3.0662449370753,1.05171653534084,1.04581346301968,0.562977688449967,34,21.405
"17064",3.09441876765682,0.925317994203395,0.855985370087954,0.604250527675331,34,21.405
"17065",2.98824712275938,1.04099357831182,1.21501007306796,0.589989084695177,34,21.405
"17066",2.98824712275938,1.04099357831182,1.21501007306796,0.589989084695177,34,21.405
"17067",3.01505009898773,0.82613348818321,1.03545181547897,0.731888003296251,34,21.405
"17068",3.0492924103702,0.918518089535109,1.07884876363301,0.663765712643205,34,21.405
"17069",3.12333819182079,1.18570906531844,0.937237158829827,0.511337089907015,34,21.405
"17070",2.95179687773502,1.02892909626912,1.14692909671167,0.630328549364834,34,21.405
"17071",2.95284502510647,1.20020884714205,1.22834812039853,0.499062755490472,34,21.405
"17072",2.95284502510647,1.20020884714205,1.22834812039853,0.499062755490472,34,21.405
"17073",2.95284502510647,1.20020884714205,1.22834812039853,0.499062755490472,34,21.405
"17074",2.95284502510647,1.20020884714205,1.22834812039853,0.499062755490472,34,21.405
"17075",3.12618793400685,1.02947936962212,0.950867635896218,0.618448320579812,34,21.405
"17076",3.07213027629042,0.939853983713034,0.933678073142071,0.65250829016369,34,21.405
"17077",3.0539897934096,1.09294006040354,1.19221437665101,0.582582729648045,34,21.405
"17078",3.03494243452221,1.13616006744909,1.10361984911895,0.573353070312254,34,21.405
"17079",3.00550532176008,0.906373423569311,1.07315531743815,0.773266551356784,34,21.405
"17080",3.10306773704249,1.04038207509599,0.957875782073855,0.634784325137155,34,21.405
"17081",3.02600080418066,1.00556964792772,0.971658619305454,0.61535530551153,34,21.405
"17082",2.97594352953411,0.975080635700138,0.946059957879398,0.560334529430031,34,21.405
"17083",3.03170198056455,0.998991345792926,1.03225742414115,0.64985603840188,34,21.405
"17084",3.03613498523125,0.974501897829954,1.03105934118622,0.598354725622983,34,21.405
"17085",3.14959048688809,1.07340870141991,1.1835501572507,0.615806371154687,34,21.405
"17086",3.14959048688809,1.07340870141991,1.1835501572507,0.615806371154687,34,21.405
"17087",3.14959048688809,1.07340870141991,1.1835501572507,0.615806371154687,34,21.405
"17088",3.14959048688809,1.07340870141991,1.1835501572507,0.615806371154687,34,21.405
"17089",3.14959048688809,1.07340870141991,1.1835501572507,0.615806371154687,34,21.405
"17090",3.01827542758205,1.03885705635637,1.1717869245025,0.637519907540984,34,21.405
"17091",3.01424918870028,1.01412760675836,0.894798603031547,0.532063959095872,34,21.405
"17092",3.1015879585685,1.10412768381735,0.988201711510724,0.545076633897527,34,21.405
"17093",3.00444165090468,1.11634247801653,1.20484976573664,0.514798141431891,34,21.405
"17094",3.10905578127296,1.14285096868424,0.973426801636012,0.494518590844718,34,21.405
"17095",3.02383876948551,0.930522286322632,1.14807561927082,0.75670461386726,34,21.405
"17096",3.02904242301984,1.10542491992978,0.904430407830923,0.532865059507491,34,21.405
"17097",3.06005874046233,1.19071021698682,1.02798457518741,0.49304192813131,34,21.405
"17098",3.06005874046233,1.19071021698682,1.02798457518741,0.49304192813131,34,21.405
"17099",2.94296200428184,0.851964042277348,1.10065473444752,0.730349976075027,34,21.405
"17100",3.06146666205874,1.02173495856534,0.80971312605488,0.61851173690118,34,21.405
"17101",3.08373615139607,1.18687165303274,0.988684204001581,0.482521794505515,34,21.405
"17102",3.00018432759785,1.10814610803469,1.24169293390277,0.55983542643171,34,21.405
"17103",3.01298342440466,0.933577503686326,0.857628231187881,0.635845381831234,34,21.405
"17104",3.07601729482434,1.10301177580433,0.856659367177484,0.512663535302615,34,21.405
"17105",3.02427768195482,1.06649316306476,1.02333042827908,0.512404355226945,34,21.405
"17106",2.8901088184681,0.917615509834894,1.08916814810595,0.661853573145923,34,21.405
"17107",2.92522009822607,1.10953380863095,1.30526426935462,0.544337020069869,34,21.405
"17108",2.95567199340506,1.0168141587782,1.05188787846262,0.582046601037554,34,21.405
"17109",3.08163252488359,0.998983705957657,0.789817224207973,0.65383691912528,34,21.405
"17110",3.02860250377579,1.06107880880869,1.06041111783317,0.62402998440978,34,21.405
"17111",2.9529073040566,1.04789393880497,0.86899944125795,0.489288310995853,34,21.405
"17112",2.9529073040566,1.04789393880497,0.86899944125795,0.489288310995853,34,21.405
"17113",2.9529073040566,1.04789393880497,0.86899944125795,0.489288310995853,34,21.405
"17114",2.96792897241164,1.07414675785722,0.910655382054125,0.517086722870039,34,21.405
"17115",3.04244634070618,1.12997946927047,1.0002524351238,0.556791073132877,34,21.405
"17116",3.06407838333114,1.08648466804354,0.849926124820773,0.480009236568221,34,21.405
"17117",3.10866076926381,0.867406534150584,0.933533454628604,0.74769686932948,34,21.405
"17118",2.93945670070822,1.10121534557723,1.17176359305016,0.563058485668997,34,21.405
"17119",2.995019119202,0.970013374589677,0.784933829257267,0.595641145819116,34,21.405
"17120",2.97695441003103,0.958825422286052,1.17826221772939,0.726475809376286,34,21.405
"17121",2.97695441003103,0.958825422286052,1.17826221772939,0.726475809376286,34,21.405
"17122",3.05596175308225,1.17594446946002,0.980794310853221,0.495499624533133,34,21.405
"17123",3.12829628978169,1.21173901521334,0.968159378316887,0.475332427095908,34,21.405
"17124",2.96657906100422,0.905359301840191,1.01434073557681,0.659173645733568,34,21.405
"17125",3.09050976130608,1.02732127634964,0.875260335395311,0.573808858191028,34,21.405
"17126",3.09050976130608,1.02732127634964,0.875260335395311,0.573808858191028,34,21.405
"17127",3.09720753299642,1.18340909237357,0.977502515799702,0.450414357965674,34,21.405
"17128",2.96609610223604,0.941598739588001,1.05386966918345,0.643927476593829,34,21.405
"17129",3.0641191482783,1.05302158057081,0.944586675766049,0.596565036626007,34,21.405
"17130",2.96543251728294,1.02189042935813,1.00802755749194,0.601790876454268,34,21.405
"17131",2.98818590331218,0.999690376454295,1.33422779624006,0.65961678686553,34,21.405
"17132",2.98818590331218,0.999690376454295,1.33422779624006,0.65961678686553,34,21.405
"17133",2.98818590331218,0.999690376454295,1.33422779624006,0.65961678686553,34,21.405
"17134",3.04662473130132,1.08876343678342,0.795205082614071,0.537572079933994,34,21.405
"17135",2.97520366537987,1.00781088628689,0.921766347308746,0.554760304583125,34,21.405
"17136",3.10526018845065,1.11809168481585,1.0201623136831,0.529564208170878,34,21.405
"17137",3.05081359044044,0.98432653210442,1.11536813919971,0.681287089059529,34,21.405
"17138",3.05619939672536,1.07591569601389,0.883884537036264,0.470889436394014,34,21.405
"17139",3.10457866327277,0.999401657921429,1.18615815208298,0.731077587008832,34,21.405
"17140",3.02283115988446,0.927573688504338,1.1681547853259,0.776191575930396,34,21.405
"17141",3.10457866327277,0.999401657921429,1.18615815208298,0.731077587008832,34,21.405
"17142",3.07112917134066,0.964567062591705,0.834340925834977,0.572739963372327,34,21.405
"17143",3.10457866327277,0.999401657921429,1.18615815208298,0.731077587008832,34,21.405
"17144",3.05320187728977,1.12097001177052,1.14123619492605,0.541845836450633,34,21.405
"17145",3.03461799156026,1.09251765599438,0.975253528822408,0.472853450756758,34,21.405
"17146",2.97393982242636,0.94703344904279,1.07508456077437,0.64458427831709,34,21.405
"17147",3.00342080613916,0.897505323098455,1.10924636054362,0.712113839224316,34,21.405
"17148",3.00645074614388,1.17311349692078,1.03398123673619,0.503287569320015,34,21.405
"17149",2.93951443661395,1.08457552321123,1.17432164289461,0.565413001175896,34,21.405
"17150",2.93951443661395,1.08457552321123,1.17432164289461,0.565413001175896,34,21.405
"17151",3.09733376932895,1.08263898608339,0.926976903812108,0.647125656975482,34,21.405
"17152",3.00066558255765,1.09627013339301,1.00920118815688,0.571203068157728,34,21.405
"17153",3.01656518799831,0.919384993118248,1.00397471709313,0.622015634736487,34,21.405
"17154",2.98413567164584,1.09123224511569,1.0626820533038,0.561392042609256,34,21.405
"17155",2.98413567164584,1.09123224511569,1.0626820533038,0.561392042609256,34,21.405
"17156",3.01941306240044,1.10973782900743,1.01331333696959,0.487837299001498,34,21.405
"17157",3.10050121387568,1.12796534666488,1.10492470760302,0.590661298160891,34,21.405
"17158",3.10050121387568,1.12796534666488,1.10492470760302,0.590661298160891,34,21.405
"17159",2.96397775868285,0.882821852822703,1.10655395313645,0.687916859810491,34,21.405
"17160",2.97240359494005,0.856453508199943,1.146445011991,0.71230425562841,34,21.405
"17161",2.99797201521963,0.878150448247749,1.11103211253579,0.754359389748757,34,21.405
"17162",3.04989823158615,0.863882850576814,0.900094333842138,0.724435505596301,34,21.405
"17163",3.12594684599391,1.13932483058608,0.962384274896279,0.514443703902957,34,21.405
"17164",3.02098057955569,0.960501531101715,1.25396371814978,0.637306981613008,34,21.405
"17165",2.97294371454098,1.16062041405484,0.920651686368433,0.489257358185121,34,21.405
"17166",2.88194960968581,0.961933180121204,1.08534071359422,0.611378573380455,34,21.405
"17167",2.88194960968581,0.961933180121204,1.08534071359422,0.611378573380455,34,21.405
"17168",2.88194960968581,0.961933180121204,1.08534071359422,0.611378573380455,34,21.405
"17169",2.88194960968581,0.961933180121204,1.08534071359422,0.611378573380455,34,21.405
"17170",2.88194960968581,0.961933180121204,1.08534071359422,0.611378573380455,34,21.405
"17171",2.88194960968581,0.961933180121204,1.08534071359422,0.611378573380455,34,21.405
"17172",2.88194960968581,0.961933180121204,1.08534071359422,0.611378573380455,34,21.405
"17173",2.88194960968581,0.961933180121204,1.08534071359422,0.611378573380455,34,21.405
"17174",3.03142246837513,1.03746142700238,0.872244417787076,0.59471173416039,34,21.405
"17175",3.06056068125493,0.856091311797624,1.1505334883818,0.681993248504146,34,21.405
"17176",3.06056068125493,0.856091311797624,1.1505334883818,0.681993248504146,34,21.405
"17177",3.06056068125493,0.856091311797624,1.1505334883818,0.681993248504146,34,21.405
"17178",3.06056068125493,0.856091311797624,1.1505334883818,0.681993248504146,34,21.405
"17179",3.06056068125493,0.856091311797624,1.1505334883818,0.681993248504146,34,21.405
"17180",3.0335794639265,1.02090051048766,1.23200749227442,0.714042982708631,34,21.405
"17181",3.05408801742425,1.04162745457819,1.18653699413133,0.558074030302715,34,21.405
"17182",3.05212024528533,0.865097722073195,1.17291994102498,0.728688715431259,34,21.405
"17183",3.0335794639265,1.02090051048766,1.23200749227442,0.714042982708631,34,21.405
"17184",2.99172608997752,0.980189006787309,0.956064961225906,0.591484728782269,34,21.405
"17185",3.0335794639265,1.02090051048766,1.23200749227442,0.714042982708631,34,21.405
"17186",3.0335794639265,1.02090051048766,1.23200749227442,0.714042982708631,34,21.405
"17187",3.08559910099302,1.18964456340165,0.959764702318771,0.444302754416364,34,21.405
"17188",3.0335794639265,1.02090051048766,1.23200749227442,0.714042982708631,34,21.405
"17189",3.06352238034824,1.1627652776416,0.976579709111586,0.527396791925039,34,21.405
"17190",3.02758839158402,1.1312254974347,0.856574079308606,0.435149817635916,34,21.405
"17191",3.02096271725114,0.987782816056141,1.21782897506894,0.711563527616307,34,21.405
"17192",2.97715921416876,1.05173778277375,1.01153336986906,0.622231943354299,34,21.405
"17193",2.97715921416876,1.05173778277375,1.01153336986906,0.622231943354299,34,21.405
"17194",2.97883827244334,1.02069501007137,1.01325600004555,0.590886319801481,34,21.405
"17195",3.01490067718263,1.11594630646041,0.944005782998628,0.479075986375068,34,21.405
"17196",3.01490067718263,1.11594630646041,0.944005782998628,0.479075986375068,34,21.405
"17197",3.13429730746595,1.13932812538392,0.896651059381749,0.497055261464105,34,21.405
"17198",3.03576870724989,0.902977191451374,1.05143130010935,0.765932110110304,34,21.405
"17199",3.03576870724989,0.902977191451374,1.05143130010935,0.765932110110304,34,21.405
"17200",3.10330987571883,1.16382253476774,0.822959053079468,0.503540514714408,34,21.405
"17201",3.05930981403513,1.1091802514843,1.1342500808047,0.532508702985293,34,21.405
"17202",3.0756211647869,1.02414931309958,0.955241349087984,0.611379262228972,34,21.405
"17203",3.07949739123938,1.09651787693568,1.0295789869233,0.634678461387515,34,21.405
"17204",2.99309271444269,1.1041079477337,0.993945964962386,0.566682380769623,34,21.405
"17205",3.08685519555661,1.04681762576127,0.898029705816849,0.496825334903147,34,21.405
"17206",3.1102429531178,1.13824970717575,0.966186156701309,0.545238692587035,34,21.405
"17207",3.1102429531178,1.13824970717575,0.966186156701309,0.545238692587035,34,21.405
"17208",3.08685519555661,1.04681762576127,0.898029705816849,0.496825334903147,34,21.405
"17209",3.0353679042396,1.03669881013052,1.06727293073525,0.641145683369818,34,21.405
"17210",3.0353679042396,1.03669881013052,1.06727293073525,0.641145683369818,34,21.405
"17211",3.01878979919502,1.14823245909949,0.889045127958657,0.448301848622758,34,21.405
"17212",2.9832566134077,1.13974263109135,1.16310933191088,0.544251262305191,34,21.405
"17213",3.07758933192917,1.19025979052472,1.02271197109319,0.466215868546566,34,21.405
"17214",3.03890146567521,0.874423017734718,1.04429145082046,0.715071326576869,34,21.405
"17215",2.99968225778625,0.955722045574096,0.887356106512001,0.58691298098203,34,21.405
"17216",3.03822853738349,0.982406339050642,0.908860204059148,0.618602688335341,34,21.405
"17217",3.14818659437478,1.0590979658318,1.13524564745594,0.649568750837803,34,21.405
"17218",3.00852206084839,1.13835562157749,0.925913326125619,0.464369241943653,34,21.405
"17219",3.0452990594687,1.03151262800819,1.02653542748592,0.64232919638499,34,21.405
"17220",2.99111156829457,1.09417810096102,0.910265358803596,0.489568399585097,34,21.405
"17221",3.09327193655901,1.01066142459224,1.13003602113478,0.634137507788973,34,21.405
"17222",3.09327193655901,1.01066142459224,1.13003602113478,0.634137507788973,34,21.405
"17223",3.07524277256996,1.13872128299448,0.79643706943,0.48223720169973,34,21.405
"17224",3.07524277256996,1.13872128299448,0.79643706943,0.48223720169973,34,21.405
"17225",3.07524277256996,1.13872128299448,0.79643706943,0.48223720169973,34,21.405
"17226",3.06210358715795,1.0942252332885,1.04926658962678,0.536309216970897,34,21.405
"17227",3.13172886295536,1.02197170412031,0.96518008507448,0.680100838380473,34,21.405
"17228",3.00914705933196,0.84091227859144,1.04035004505212,0.690066038444479,34,21.405
