"","A","B","g","k","step","time"
"16959",3.18285930833848,1.83761251571231,2.48344726885171,0.649417254840057,34,58.0529999999999
"16960",3.29104551836842,1.54305412315246,1.66605769025408,0.655440240483054,34,58.0529999999999
"16961",3.08982064664321,1.44428034953842,2.48188192019847,0.686561903962157,34,58.0529999999999
"16962",3.23992066158573,1.92961378769449,2.95961389483233,0.538387431250651,34,58.0529999999999
"16963",3.29104551836842,1.54305412315246,1.66605769025408,0.655440240483054,34,58.0529999999999
"16964",3.19227414465397,1.73142518764782,2.15138722319317,0.603260345056764,34,58.0529999999999
"16965",3.21199037534536,1.72864244682863,2.38827823803976,0.626869503131891,34,58.0529999999999
"16966",3.07575897049516,1.57812477910455,2.60275645928046,0.640292719083684,34,58.0529999999999
"16967",3.23875882992369,1.8910548478991,2.40446392964536,0.642492475608785,34,58.0529999999999
"16968",3.23875882992369,1.8910548478991,2.40446392964536,0.642492475608785,34,58.0529999999999
"16969",3.1984578493957,1.42994094768407,2.73274162508132,0.74357414023621,34,58.0529999999999
"16970",3.20705315341344,1.92501552793866,2.37672046357518,0.546955834510233,34,58.0529999999999
"16971",3.22682046723506,1.90519748599488,2.43172476648451,0.567256374405855,34,58.0529999999999
"16972",3.16074074714188,1.84767028565525,2.92430568472216,0.555491552526065,34,58.0529999999999
"16973",3.10873198996398,1.69787381392224,2.56995874688429,0.708101810975529,34,58.0529999999999
"16974",3.10873198996398,1.69787381392224,2.56995874688429,0.708101810975529,34,58.0529999999999
"16975",3.26661183229398,1.55178086701643,2.44044014088291,0.720977292150812,34,58.0529999999999
"16976",3.2161793122343,1.7454715898706,2.51586534149495,0.613547210980872,34,58.0529999999999
"16977",3.26661183229398,1.55178086701643,2.44044014088291,0.720977292150812,34,58.0529999999999
"16978",3.25929138709772,1.85981198999274,2.56612304454366,0.536090921597003,34,58.0529999999999
"16979",3.16826532771078,1.78529636596592,2.46469842664342,0.587763002351366,34,58.0529999999999
"16980",3.23069339391179,1.70394447185139,2.44762786309453,0.601321792166718,34,58.0529999999999
"16981",3.08582282558529,1.63020719006367,2.95905286316722,0.658770980935041,34,58.0529999999999
"16982",3.18518582260871,1.8227849860205,2.54161901008487,0.608947474495984,34,58.0529999999999
"16983",3.13696254377371,1.45147591837462,2.596318870339,0.759645774875263,34,58.0529999999999
"16984",3.17690226198731,1.74076332928301,2.27132893063498,0.609037127493879,34,58.0529999999999
"16985",3.10573182362297,1.61193097760406,2.7429637467198,0.689889105048728,34,58.0529999999999
"16986",3.23440991086559,1.8690371961641,2.21686988460298,0.548741332162399,34,58.0529999999999
"16987",3.29517716311184,1.65583101761323,2.01700540962601,0.679490558102401,34,58.0529999999999
"16988",3.30389623654105,1.73565376343035,2.19829847880772,0.647570514547585,34,58.0529999999999
"16989",3.30389623654105,1.73565376343035,2.19829847880772,0.647570514547585,34,58.0529999999999
"16990",3.15320166773545,1.79752437331437,2.61828778864287,0.583338963676569,34,58.0529999999999
"16991",3.11987773701179,1.74072330019102,2.63473728620468,0.562442093618705,34,58.0529999999999
"16992",3.07779490902308,1.77667037180633,3.60368625188117,0.611535391784287,34,58.0529999999999
"16993",3.23637846152694,1.59709363669505,2.52858296035982,0.70560478919661,34,58.0529999999999
"16994",3.16825441586905,1.73405553266433,2.56716986114461,0.612339514393021,34,58.0529999999999
"16995",3.16825441586905,1.73405553266433,2.56716986114461,0.612339514393021,34,58.0529999999999
"16996",3.05784223986367,1.84664728292106,2.8893586491789,0.552384160677366,34,58.0529999999999
"16997",3.18174072327188,1.67389912679979,3.05011498848988,0.636492498150964,34,58.0529999999999
"16998",3.33502739502499,1.87785000162182,2.03957134310431,0.546560913154511,34,58.0529999999999
"16999",3.229150063023,1.47699086166367,2.34037257666331,0.708576886261236,34,58.0529999999999
"17000",3.15072815550401,1.78146109577604,2.48447098811824,0.622017892938213,34,58.0529999999999
"17001",3.25588876914089,1.547391009106,2.13740137219127,0.650190298809345,34,58.0529999999999
"17002",3.15072815550401,1.78146109577604,2.48447098811824,0.622017892938213,34,58.0529999999999
"17003",3.34620346007779,2.04415138530924,2.19766195342626,0.505230856493229,34,58.0529999999999
"17004",3.34620346007779,2.04415138530924,2.19766195342626,0.505230856493229,34,58.0529999999999
"17005",3.34620346007779,2.04415138530924,2.19766195342626,0.505230856493229,34,58.0529999999999
"17006",3.34620346007779,2.04415138530924,2.19766195342626,0.505230856493229,34,58.0529999999999
"17007",3.34620346007779,2.04415138530924,2.19766195342626,0.505230856493229,34,58.0529999999999
"17008",3.16477734604337,1.79572436120095,2.54464488176406,0.531310317939006,34,58.0529999999999
"17009",3.13739395645275,1.86913438505152,2.60953134980905,0.582901532693266,34,58.0529999999999
"17010",3.13739395645275,1.86913438505152,2.60953134980905,0.582901532693266,34,58.0529999999999
"17011",3.02745587503855,1.58089258472234,3.23204708137134,0.670891455926748,34,58.0529999999999
"17012",3.02745587503855,1.58089258472234,3.23204708137134,0.670891455926748,34,58.0529999999999
"17013",3.02745587503855,1.58089258472234,3.23204708137134,0.670891455926748,34,58.0529999999999
"17014",3.10025353951401,1.51920901111286,2.46040930640525,0.635939498522217,34,58.0529999999999
"17015",3.14636710628234,1.70762186824911,3.09860510713233,0.637513167813601,34,58.0529999999999
"17016",3.3243066915658,1.87849013607755,2.14333132043814,0.535846169946873,34,58.0529999999999
"17017",3.125692321138,1.67164023491531,2.41074191139781,0.579431814685761,34,58.0529999999999
"17018",3.15970691518729,1.79065381450682,2.37440712805842,0.532312008582433,34,58.0529999999999
"17019",3.125692321138,1.67164023491531,2.41074191139781,0.579431814685761,34,58.0529999999999
"17020",3.24480181660304,1.86048521940451,2.16158436484267,0.543793425038105,34,58.0529999999999
"17021",3.24480181660304,1.86048521940451,2.16158436484267,0.543793425038105,34,58.0529999999999
"17022",3.15065701763748,1.61321188357363,2.49538080474719,0.70398530210064,34,58.0529999999999
"17023",3.25243425135663,2.11587214770337,2.31486823788353,0.472808476873926,34,58.0529999999999
"17024",3.25581899363742,1.87175568762048,2.1639342172877,0.555502524375995,34,58.0529999999999
"17025",3.42577076405526,1.91774608952903,1.95050049541453,0.557454826066245,34,58.0529999999999
"17026",3.42577076405526,1.91774608952903,1.95050049541453,0.557454826066245,34,58.0529999999999
"17027",3.42577076405526,1.91774608952903,1.95050049541453,0.557454826066245,34,58.0529999999999
"17028",3.12404947174315,1.57207586203317,2.137686475093,0.618558403603246,34,58.0529999999999
"17029",3.26085257758887,2.01808410760031,2.07651390789364,0.483927712343758,34,58.0529999999999
"17030",3.22736999202271,1.74078953691197,2.42502431958368,0.641640670570131,34,58.0529999999999
"17031",3.25400946993253,1.7303688245304,2.11868476209794,0.606713872584556,34,58.0529999999999
"17032",3.20580968343117,1.77358113993902,2.60869644858116,0.625793597394271,34,58.0529999999999
"17033",3.17306216665186,1.66690517798501,2.48959944288091,0.672792894605256,34,58.0529999999999
"17034",3.18480905972752,1.64892163538733,2.38737736234309,0.656785892467152,34,58.0529999999999
"17035",2.94570034191273,1.63840680834285,3.6565556573966,0.655548552965885,34,58.0529999999999
"17036",3.18977432397779,1.66001021325317,2.77312314702681,0.65931657397917,34,58.0529999999999
"17037",3.19330701999568,1.36402690916646,2.18478618194644,0.77629045485442,34,58.0529999999999
"17038",3.32992833301993,1.85032548328389,2.17960391043833,0.567282430467513,34,58.0529999999999
"17039",3.22819630436638,1.84562978341701,2.59144078427886,0.537538801123723,34,58.0529999999999
"17040",3.25798674690768,1.60928631455566,2.25376755953022,0.699436439219323,34,58.0529999999999
"17041",3.27373964459025,1.81152860667019,2.46586147925271,0.586234816605252,34,58.0529999999999
"17042",3.28963769389954,1.99985352606172,2.38851692529894,0.521600745859243,34,58.0529999999999
"17043",3.28153247867873,1.83689385160683,2.1159972846085,0.567755257096054,34,58.0529999999999
"17044",3.19223998761356,1.71264449473638,2.18224514427757,0.605538687357429,34,58.0529999999999
"17045",3.14870397715698,1.63226316532807,2.33183811421004,0.598480588042007,34,58.0529999999999
"17046",3.11446781834531,1.36134405464761,2.55316462693073,0.759101404710305,34,58.0529999999999
"17047",3.13091024085443,1.96749169236883,2.58845869891288,0.477513612550884,34,58.0529999999999
"17048",3.13091024085443,1.96749169236883,2.58845869891288,0.477513612550884,34,58.0529999999999
"17049",3.15984591076159,1.5819791001627,2.31841542014324,0.684610407434057,34,58.0529999999999
"17050",3.25014026315547,1.85351780644242,2.91285513136535,0.548134957002556,34,58.0529999999999
"17051",3.25014026315547,1.85351780644242,2.91285513136535,0.548134957002556,34,58.0529999999999
"17052",3.25014026315547,1.85351780644242,2.91285513136535,0.548134957002556,34,58.0529999999999
"17053",3.25014026315547,1.85351780644242,2.91285513136535,0.548134957002556,34,58.0529999999999
"17054",3.25014026315547,1.85351780644242,2.91285513136535,0.548134957002556,34,58.0529999999999
"17055",3.203445603967,1.50104672213911,2.56285506965547,0.717684945277075,34,58.0529999999999
"17056",3.23478426478859,1.63730485119739,2.3122402385669,0.631918730015371,34,58.0529999999999
"17057",3.06975260398345,1.71095485373989,2.71622262479716,0.595558913778702,34,58.0529999999999
"17058",3.19400721146373,1.77107670516293,2.33139257937506,0.693170183799657,34,58.0529999999999
"17059",3.19400721146373,1.77107670516293,2.33139257937506,0.693170183799657,34,58.0529999999999
"17060",3.18685136692269,1.99386372668671,2.75770697260888,0.559496977625256,34,58.0529999999999
"17061",3.19400721146373,1.77107670516293,2.33139257937506,0.693170183799657,34,58.0529999999999
"17062",3.18958230205764,1.80839428984336,2.72342096134956,0.551255634654024,34,58.0529999999999
"17063",3.18958230205764,1.80839428984336,2.72342096134956,0.551255634654024,34,58.0529999999999
"17064",2.98817362226095,1.66931315679299,4.06788822504797,0.667306935368619,34,58.0529999999999
"17065",3.1466221294724,1.70072581897724,2.61194748853434,0.631438535909971,34,58.0529999999999
"17066",3.1466221294724,1.70072581897724,2.61194748853434,0.631438535909971,34,58.0529999999999
"17067",3.19083316858376,1.689814479963,3.00167148173226,0.614270701070155,34,58.0529999999999
"17068",3.14954262005877,1.62898293718134,2.72867654665178,0.692882058524976,34,58.0529999999999
"17069",3.21596672957684,1.71698630825368,2.48949703827075,0.664836529615745,34,58.0529999999999
"17070",3.28346512236697,2.06832517715831,2.54968046887474,0.52514196320786,34,58.0529999999999
"17071",2.95980488526084,1.61619458312728,3.95911105388786,0.669103183399834,34,58.0529999999999
"17072",2.95980488526084,1.61619458312728,3.95911105388786,0.669103183399834,34,58.0529999999999
"17073",3.32353413332966,1.88033564421089,1.98796615435234,0.501098436389358,34,58.0529999999999
"17074",3.13356962681249,1.64015923580263,2.7213810971284,0.611879618299832,34,58.0529999999999
"17075",3.22492258954584,1.53658918501446,2.17998859549923,0.705087913612419,34,58.0529999999999
"17076",3.34081138733701,1.86746336513131,2.15136489225149,0.622784498696215,34,58.0529999999999
"17077",3.25945316453681,1.54101990089478,1.91060180600749,0.705632151473632,34,58.0529999999999
"17078",3.25945316453681,1.54101990089478,1.91060180600749,0.705632151473632,34,58.0529999999999
"17079",2.95980488526084,1.61619458312728,3.95911105388786,0.669103183399834,34,58.0529999999999
"17080",3.19195502245305,1.64789719018507,2.00298557786947,0.622748139933609,34,58.0529999999999
"17081",2.95980488526084,1.61619458312728,3.95911105388786,0.669103183399834,34,58.0529999999999
"17082",2.95980488526084,1.61619458312728,3.95911105388786,0.669103183399834,34,58.0529999999999
"17083",3.20736720664502,1.84730390842305,2.90853144110183,0.633187844350619,34,58.0529999999999
"17084",3.19412737585277,1.526652750065,2.17615113201015,0.672628573658968,34,58.0529999999999
"17085",3.1021332623005,1.75239224317548,2.32702789441106,0.652124505509525,34,58.0529999999999
"17086",3.11584392156101,1.70489767079265,2.74508201208688,0.536541009217175,34,58.0529999999999
"17087",3.23644277770153,1.79420023288134,2.66210361382288,0.590329705643378,34,58.0529999999999
"17088",3.19123492902618,1.79689385730506,2.29125346484697,0.569834208048923,34,58.0529999999999
"17089",3.28319165291389,1.73746273388933,2.09446480992133,0.592440274394436,34,58.0529999999999
"17090",3.17946055489067,1.52199634147868,2.34356121557531,0.645210675569906,34,58.0529999999999
"17091",3.28753948282406,1.88491161520605,1.99590436309302,0.535626514485274,34,58.0529999999999
"17092",3.33180384793038,1.79492253825264,2.10846644677613,0.62488547878626,34,58.0529999999999
"17093",3.19429687605573,1.53838483550487,2.12275462040986,0.711509024823849,34,58.0529999999999
"17094",3.32342980323663,1.71934890159287,1.86256260220354,0.616878420996902,34,58.0529999999999
"17095",3.23034889391975,1.66330567598914,2.31123233586441,0.679393025212318,34,58.0529999999999
"17096",3.10381050805119,1.83729678601819,2.40781430584568,0.539703108115047,34,58.0529999999999
"17097",3.24292054931883,1.5596843181633,2.01889965555875,0.667648276344907,34,58.0529999999999
"17098",3.27048582274284,1.87154557616534,2.15372919578604,0.595404508408466,34,58.0529999999999
"17099",3.24684372366489,1.8239811312576,2.42160882703174,0.590480990064383,34,58.0529999999999
"17100",3.10574752120186,1.44878272629181,2.46444911254837,0.722206268653559,34,58.0529999999999
"17101",3.31235449014012,1.68194094661902,2.19588073504048,0.619221026265633,34,58.0529999999999
"17102",3.31235449014012,1.68194094661902,2.19588073504048,0.619221026265633,34,58.0529999999999
"17103",3.28595737623601,1.61970929573344,2.56766773675926,0.641610249762175,34,58.0529999999999
"17104",3.28595737623601,1.61970929573344,2.56766773675926,0.641610249762175,34,58.0529999999999
"17105",3.28595737623601,1.61970929573344,2.56766773675926,0.641610249762175,34,58.0529999999999
"17106",3.19124881364249,1.7110428691947,2.49415461558747,0.587081797924312,34,58.0529999999999
"17107",3.15039640874917,1.60264548805496,2.66320823958677,0.760474097974012,34,58.0529999999999
"17108",3.13107739795398,1.76871036459587,2.64846031406265,0.624950867689643,34,58.0529999999999
"17109",3.17512092313532,1.68764326163438,2.39448061015295,0.607712639128525,34,58.0529999999999
"17110",3.24589273607818,1.52533744420751,2.25648924176204,0.641927678908028,34,58.0529999999999
"17111",3.24589273607818,1.52533744420751,2.25648924176204,0.641927678908028,34,58.0529999999999
"17112",3.20531827047249,1.65349371889291,2.17658769624193,0.616614560619679,34,58.0529999999999
"17113",3.21275832534813,1.85838546441742,2.58690862954944,0.620666342087252,34,58.0529999999999
"17114",3.21275832534813,1.85838546441742,2.58690862954944,0.620666342087252,34,58.0529999999999
"17115",3.22156902089267,1.56039068894208,1.84457775318174,0.630928628010212,34,58.0529999999999
"17116",3.24353253814535,1.52845941191102,2.00046446352927,0.719921221769969,34,58.0529999999999
"17117",3.19624807042446,1.6931400921698,2.36209473492892,0.594321822264724,34,58.0529999999999
"17118",3.12884418595564,1.59850998747719,2.55120837170265,0.686482829931989,34,58.0529999999999
"17119",3.03874813418755,1.78818870378511,3.09436783696392,0.600360658834288,34,58.0529999999999
"17120",3.27749782833677,1.77324231893512,2.10584660660739,0.565437964940267,34,58.0529999999999
"17121",3.17202927424306,1.38687095567859,2.15743352616483,0.740218067955955,34,58.0529999999999
"17122",3.17202927424306,1.38687095567859,2.15743352616483,0.740218067955955,34,58.0529999999999
"17123",3.17202927424306,1.38687095567859,2.15743352616483,0.740218067955955,34,58.0529999999999
"17124",3.17202927424306,1.38687095567859,2.15743352616483,0.740218067955955,34,58.0529999999999
"17125",3.28206917850653,1.99761019513528,2.574723428879,0.572690386370484,34,58.0529999999999
"17126",3.13530219813208,1.75948190809929,3.09713387163352,0.58250188689988,34,58.0529999999999
"17127",3.17996761033554,1.70843948115044,2.10311001515538,0.550197445774707,34,58.0529999999999
"17128",3.06703876760284,1.66060451664293,2.99855453680596,0.664430628003792,34,58.0529999999999
"17129",3.20918624061326,1.79286877521072,3.08691022335033,0.627852706747874,34,58.0529999999999
"17130",3.09137077458961,1.9346990857095,3.43638905521711,0.561933900096011,34,58.0529999999999
"17131",3.25920071317826,1.86140131571781,2.05793101155823,0.594183842150809,34,58.0529999999999
"17132",3.04767838398245,2.05269009344345,3.44743661875779,0.533443361808105,34,58.0529999999999
"17133",3.14493898036409,1.82548273066017,2.8241137432628,0.601092877324858,34,58.0529999999999
"17134",3.26322813497537,1.48443545427414,1.84352826134776,0.722816545194895,34,58.0529999999999
"17135",3.26322813497537,1.48443545427414,1.84352826134776,0.722816545194895,34,58.0529999999999
"17136",3.1216787576969,1.73333900343417,2.46786737626312,0.615763674755489,34,58.0529999999999
"17137",3.24382139169934,1.84621093397128,2.34036807491453,0.546726440542059,34,58.0529999999999
"17138",3.1279581775249,1.46775479303296,2.64549453827931,0.684445701442319,34,58.0529999999999
"17139",3.21731772860076,1.97343460985878,2.38528356837727,0.571671196639413,34,58.0529999999999
"17140",3.27894840775958,1.54773357746936,1.96829382068868,0.653751459569058,34,58.0529999999999
"17141",3.02525036642098,1.79571607183317,3.57113361308731,0.578271621068751,34,58.0529999999999
"17142",3.01741408357817,1.82615194329211,2.63840776266346,0.558765559726451,34,58.0529999999999
"17143",3.01741408357817,1.82615194329211,2.63840776266346,0.558765559726451,34,58.0529999999999
"17144",3.01741408357817,1.82615194329211,2.63840776266346,0.558765559726451,34,58.0529999999999
"17145",3.01741408357817,1.82615194329211,2.63840776266346,0.558765559726451,34,58.0529999999999
"17146",3.01741408357817,1.82615194329211,2.63840776266346,0.558765559726451,34,58.0529999999999
"17147",3.01741408357817,1.82615194329211,2.63840776266346,0.558765559726451,34,58.0529999999999
"17148",3.01741408357817,1.82615194329211,2.63840776266346,0.558765559726451,34,58.0529999999999
"17149",3.01741408357817,1.82615194329211,2.63840776266346,0.558765559726451,34,58.0529999999999
"17150",3.12066707682218,1.87330949783756,2.6405769131708,0.601305586301331,34,58.0529999999999
"17151",3.13566638230128,1.89270297140052,3.13935125469743,0.581666504284012,34,58.0529999999999
"17152",3.20609970753624,1.42333815231325,1.83366535727972,0.69291645248307,34,58.0529999999999
"17153",3.13566638230128,1.89270297140052,3.13935125469743,0.581666504284012,34,58.0529999999999
"17154",3.24977150772114,1.53050422561789,2.18535425768059,0.668092714498278,34,58.0529999999999
"17155",3.19638528203142,1.45824919918128,2.33243549376814,0.692037955561075,34,58.0529999999999
"17156",3.28022047992001,1.77621632625721,2.11484209164927,0.554535872311228,34,58.0529999999999
"17157",3.10978163503414,1.85616621520253,2.89995611144066,0.581719523258394,34,58.0529999999999
"17158",3.10978163503414,1.85616621520253,2.89995611144066,0.581719523258394,34,58.0529999999999
"17159",3.16493370734496,1.77019640953048,2.7171688963178,0.638281454883639,34,58.0529999999999
"17160",3.28405228781161,1.85257826535018,2.24088408604285,0.628091937839431,34,58.0529999999999
"17161",3.20830923034462,1.60058425004118,2.25481429293788,0.664839002498792,34,58.0529999999999
"17162",3.18992582809046,1.60503993727187,2.79059286505336,0.690516481947274,34,58.0529999999999
"17163",3.17044191342308,1.54882539646579,2.27526263950869,0.70859491002277,34,58.0529999999999
"17164",3.17044191342308,1.54882539646579,2.27526263950869,0.70859491002277,34,58.0529999999999
"17165",3.2876863052078,1.88339821885836,2.33538627241727,0.616158980623149,34,58.0529999999999
"17166",3.2876863052078,1.88339821885836,2.33538627241727,0.616158980623149,34,58.0529999999999
"17167",3.23966229232709,1.70422303991429,2.32874230701838,0.634101077458506,34,58.0529999999999
"17168",3.21154785015852,1.67240079944046,2.21067193114417,0.665180235470005,34,58.0529999999999
"17169",3.21154785015852,1.67240079944046,2.21067193114417,0.665180235470005,34,58.0529999999999
"17170",3.28389249134182,2.02543644310645,2.39484490681502,0.524526737689943,34,58.0529999999999
"17171",3.16942284651206,1.59207711207783,2.3685692811626,0.675259637176628,34,58.0529999999999
"17172",3.23609912784961,1.77179306471749,2.11585271529293,0.588831079952403,34,58.0529999999999
"17173",3.333391717704,1.61808320058849,1.91773241123769,0.681061885497866,34,58.0529999999999
"17174",3.25174190836893,1.66810756246159,2.18845947516005,0.694897964842064,34,58.0529999999999
"17175",3.28443425839218,1.6633765756842,2.19468432872207,0.679397337429283,34,58.0529999999999
"17176",3.24660926035855,1.52578224732013,1.95968635538638,0.663918541926154,34,58.0529999999999
"17177",3.21025618071502,1.5002876345977,1.88979678593115,0.698710382179918,34,58.0529999999999
"17178",3.20343370654311,1.55635877419566,2.10816342599346,0.653611671924515,34,58.0529999999999
"17179",3.24875778916686,1.68798109651068,2.24735119893041,0.608145232088741,34,58.0529999999999
"17180",3.27014182882338,1.63617499818782,2.29775322798323,0.692196975511171,34,58.0529999999999
"17181",3.17344345505929,1.73307739464751,2.66243983334751,0.703091483920895,34,58.0529999999999
"17182",3.17344345505929,1.73307739464751,2.66243983334751,0.703091483920895,34,58.0529999999999
"17183",3.15097612095999,1.75203634125061,2.55173506371951,0.587491068699477,34,58.0529999999999
"17184",3.15358880541097,1.63883542145154,2.24418975620774,0.707473351755182,34,58.0529999999999
"17185",3.15358880541097,1.63883542145154,2.24418975620774,0.707473351755182,34,58.0529999999999
"17186",3.31071095496833,1.97627724720556,2.81159118902793,0.590599020873995,34,58.0529999999999
"17187",3.22498666727017,1.56760084624431,2.33014824435596,0.721838089878801,34,58.0529999999999
"17188",3.09815977978306,1.70812168811272,2.25186331678425,0.606987643854862,34,58.0529999999999
"17189",3.06590980295034,2.00150212092261,3.11773160201005,0.51477041684776,34,58.0529999999999
"17190",3.06590980295034,2.00150212092261,3.11773160201005,0.51477041684776,34,58.0529999999999
"17191",3.06590980295034,2.00150212092261,3.11773160201005,0.51477041684776,34,58.0529999999999
"17192",3.06590980295034,2.00150212092261,3.11773160201005,0.51477041684776,34,58.0529999999999
"17193",3.22154625872653,1.61465176625645,2.01781481244245,0.639316692685009,34,58.0529999999999
"17194",3.25944616723354,1.72967480826316,1.99422381504753,0.598821365412996,34,58.0529999999999
"17195",3.06590980295034,2.00150212092261,3.11773160201005,0.51477041684776,34,58.0529999999999
"17196",3.11103004822909,1.69430179079809,2.72624122079379,0.572671834303528,34,58.0529999999999
"17197",3.25392835243234,1.77576269361949,2.62356761405277,0.591842521193016,34,58.0529999999999
"17198",3.24321950492573,1.63451452865021,1.75023216257814,0.584179071070419,34,58.0529999999999
"17199",3.08936665260451,1.72465984948261,1.97122733553562,0.605188484721414,34,58.0529999999999
