"","A","B","g","k","step","time"
"16964",3.12162203419344,1.18202534573307,1.02418395478234,0.367709413255071,34,16.825
"16965",3.08826268334137,1.17589787845021,0.949243468368226,0.366406715242756,34,16.825
"16966",3.08826268334137,1.17589787845021,0.949243468368226,0.366406715242756,34,16.825
"16967",2.96985864133835,0.967942742614703,1.14360889088709,0.5235416479614,34,16.825
"16968",3.1165485728569,1.07801920466573,0.93747089958934,0.414883667264744,34,16.825
"16969",2.99525190049339,1.12533911940306,0.958341063916572,0.466587197737443,34,16.825
"16970",3.02891613787409,1.17203798186631,1.3437280007096,0.498171613700414,34,16.825
"16971",3.07066227735395,1.06883873366719,0.84470900834923,0.413962278023848,34,16.825
"16972",3.05495378830243,1.19378462612744,1.18850538062214,0.369849733901787,34,16.825
"16973",2.9103751209447,1.07115243230296,1.18496586631609,0.433920231666142,34,16.825
"16974",3.04468563597897,0.960299173712777,1.14419942472436,0.546975747180151,34,16.825
"16975",3.03719435060722,0.963979554620627,1.05307271926375,0.578293617434915,34,16.825
"16976",3.01452028162341,1.10150177394842,1.0741370969405,0.355681375788394,34,16.825
"16977",3.01605325304999,1.07749568664372,0.984625046984264,0.354157222435124,34,16.825
"16978",2.92929439888315,1.02610766710289,1.23461803069211,0.491952600429874,34,16.825
"16979",2.92929439888315,1.02610766710289,1.23461803069211,0.491952600429874,34,16.825
"16980",2.92929439888315,1.02610766710289,1.23461803069211,0.491952600429874,34,16.825
"16981",2.98373725071098,1.02589176370459,1.04175658025177,0.51070667659738,34,16.825
"16982",2.98373725071098,1.02589176370459,1.04175658025177,0.51070667659738,34,16.825
"16983",3.10617241396236,1.10191643934569,0.804199752901016,0.340473408112792,34,16.825
"16984",3.10617241396236,1.10191643934569,0.804199752901016,0.340473408112792,34,16.825
"16985",2.93762609517044,1.17001746396246,1.15850574745411,0.322663869730637,34,16.825
"16986",3.10507209680956,1.11843125077458,1.02488907595684,0.430742708541595,34,16.825
"16987",2.95259607842718,0.998314377257398,1.26746070891578,0.507317147565894,34,16.825
"16988",2.95259607842718,0.998314377257398,1.26746070891578,0.507317147565894,34,16.825
"16989",3.04912033816559,1.12121944187159,1.11660059155513,0.445090744839091,34,16.825
"16990",3.04912033816559,1.12121944187159,1.11660059155513,0.445090744839091,34,16.825
"16991",3.04912033816559,1.12121944187159,1.11660059155513,0.445090744839091,34,16.825
"16992",2.96858521463267,1.00304657876859,1.05948805821761,0.491676279549763,34,16.825
"16993",3.06931876682081,1.14829062101697,1.19096381942728,0.413184200462017,34,16.825
"16994",3.03412588113203,1.07248839501949,0.760077971488551,0.399887431998681,34,16.825
"16995",3.01468130186447,0.936737593112523,1.10561125773235,0.496032855032413,34,16.825
"16996",3.03412588113203,1.07248839501949,0.760077971488551,0.399887431998681,34,16.825
"16997",3.03412588113203,1.07248839501949,0.760077971488551,0.399887431998681,34,16.825
"16998",3.02238317679025,1.1006084586617,1.17106051556979,0.459659960858702,34,16.825
"16999",3.02372585060226,1.15014111719754,0.962911364755773,0.439364708465815,34,16.825
"17000",2.97470601650753,0.934617975695462,0.984962907676586,0.500949364280215,34,16.825
"17001",3.03888669507977,1.10098113381083,0.982592175838316,0.462554018694662,34,16.825
"17002",3.03888669507977,1.10098113381083,0.982592175838316,0.462554018694662,34,16.825
"17003",2.91119966769818,0.841523756966056,1.00185276148363,0.584202034825652,34,16.825
"17004",2.91119966769818,0.841523756966056,1.00185276148363,0.584202034825652,34,16.825
"17005",2.91119966769818,0.841523756966056,1.00185276148363,0.584202034825652,34,16.825
"17006",3.0917480811786,1.07131844083746,1.02422487187917,0.424882891947751,34,16.825
"17007",2.91119966769818,0.841523756966056,1.00185276148363,0.584202034825652,34,16.825
"17008",2.91119966769818,0.841523756966056,1.00185276148363,0.584202034825652,34,16.825
"17009",2.91119966769818,0.841523756966056,1.00185276148363,0.584202034825652,34,16.825
"17010",3.07657963142051,1.11613579774605,1.04007499019856,0.352092885039575,34,16.825
"17011",2.91119966769818,0.841523756966056,1.00185276148363,0.584202034825652,34,16.825
"17012",2.99552730130235,1.08495529818161,1.14404407305287,0.478359827545574,34,16.825
"17013",3.03810047033155,1.16083795708596,1.02746443022409,0.353166900048816,34,16.825
"17014",3.00252647606789,0.924208368835333,1.1941955893426,0.592952149286976,34,16.825
"17015",3.0370802619894,0.930997159382021,1.00870988259365,0.54218762942252,34,16.825
"17016",3.03092690939896,1.15092769619003,0.889061456147581,0.302651948984755,34,16.825
"17017",3.038625024768,1.01641358509866,0.876311002590192,0.431889428611234,34,16.825
"17018",2.98864617034296,1.17238542069949,1.00400268951953,0.376421764080246,34,16.825
"17019",2.97468654077308,0.934524630154952,0.969750745348009,0.462943181502151,34,16.825
"17020",3.07488562255971,1.1130238383064,0.97198535046918,0.414525105134718,34,16.825
"17021",3.06149178000984,1.17601439593608,1.18639604359523,0.409447543986306,34,16.825
"17022",2.98921596436288,0.985860294095521,1.0515695265089,0.571635159871627,34,16.825
"17023",3.05921814825928,1.06563815731147,1.04976774793052,0.446446760050127,34,16.825
"17024",3.04944908745381,1.12144631161849,1.00754234666962,0.455804188948785,34,16.825
"17025",2.95961741228093,0.916878960065875,1.13971299998983,0.545195623922028,34,16.825
"17026",2.97774067585597,0.830072635715887,1.09873943565,0.601249221920071,34,16.825
"17027",2.97774067585597,0.830072635715887,1.09873943565,0.601249221920071,34,16.825
"17028",3.14062550166845,1.14286276350582,0.859412487875246,0.388538128865802,34,16.825
"17029",2.97774067585597,0.830072635715887,1.09873943565,0.601249221920071,34,16.825
"17030",2.97774067585597,0.830072635715887,1.09873943565,0.601249221920071,34,16.825
"17031",3.03657194601874,1.07103535364309,1.01579273666216,0.419438360210636,34,16.825
"17032",2.97774067585597,0.830072635715887,1.09873943565,0.601249221920071,34,16.825
"17033",3.01640067609175,0.854456180045104,0.946786574990381,0.560839358202945,34,16.825
"17034",3.10092346246145,1.01374499275669,1.00683357578772,0.492838522123748,34,16.825
"17035",3.09153268866166,1.21334779989205,0.954334169611979,0.329277682947972,34,16.825
"17036",2.94557577753355,1.10505060316807,1.03730655065902,0.383674998673751,34,16.825
"17037",2.99569968154214,1.14056027376701,1.30125664662627,0.454675716192818,34,16.825
"17038",3.05670195157356,1.27929182250198,0.976787515967629,0.294807660773499,34,16.825
"17039",2.99073667367023,1.13847853974976,1.02040538600063,0.406913559381458,34,16.825
"17040",3.02090355867233,1.07663451385057,0.960364409443974,0.456306516918509,34,16.825
"17041",3.10811611478889,1.08929022417666,1.0416607979278,0.378704084481686,34,16.825
"17042",3.02090355867233,1.07663451385057,0.960364409443974,0.456306516918509,34,16.825
"17043",3.02090355867233,1.07663451385057,0.960364409443974,0.456306516918509,34,16.825
"17044",2.93365962202292,0.923431554880209,1.07757774796404,0.547589287839965,34,16.825
"17045",3.1237997827808,1.08135073956469,0.99608313153139,0.430781509008867,34,16.825
"17046",3.02275823607401,1.11414639097568,0.988717950746931,0.393965734037037,34,16.825
"17047",3.03313567565859,1.11768721052505,0.904019234275524,0.448286141186516,34,16.825
"17048",3.11970479592902,1.20877015336056,1.08465787887827,0.32886899680436,34,16.825
"17049",3.05759994319343,1.00897204776108,1.16466646417039,0.596021623020911,34,16.825
"17050",3.05603587256629,1.00611231573117,1.02315355992536,0.499185144076054,34,16.825
"17051",3.05759994319343,1.00897204776108,1.16466646417039,0.596021623020911,34,16.825
"17052",3.05759994319343,1.00897204776108,1.16466646417039,0.596021623020911,34,16.825
"17053",2.98656941358841,1.02731389781601,1.01281481808979,0.497864514356474,34,16.825
"17054",3.03716717013558,1.17458757533711,1.19565673317907,0.482886188343713,34,16.825
"17055",3.0222204635506,1.14921405076617,1.10197663877058,0.406241235378951,34,16.825
"17056",3.02365384937399,1.08561929231989,1.18035158547561,0.478747250522548,34,16.825
"17057",3.02365384937399,1.08561929231989,1.18035158547561,0.478747250522548,34,16.825
"17058",3.05633704184334,1.1830781743033,0.898771266921425,0.343656306726291,34,16.825
"17059",3.11665267992772,1.15617540214221,1.04481203406954,0.412085111605961,34,16.825
"17060",3.11665267992772,1.15617540214221,1.04481203406954,0.412085111605961,34,16.825
"17061",3.00559693069697,1.08271225288492,0.913706286184621,0.371465170805709,34,16.825
"17062",3.1135277818892,1.11890022405832,0.906186173728609,0.447017559777505,34,16.825
"17063",3.1135277818892,1.11890022405832,0.906186173728609,0.447017559777505,34,16.825
"17064",3.01978523616631,1.1267713521844,0.916650551200387,0.353324318266747,34,16.825
"17065",2.98822062692254,1.09097702651219,1.0767764859906,0.396132643880633,34,16.825
"17066",3.09581986602897,1.17187053966002,0.885888364022436,0.344674415026343,34,16.825
"17067",3.11101172965429,1.21216826753867,1.11283351465556,0.406555274843864,34,16.825
"17068",2.94181970884651,0.987943325394525,1.13233579082002,0.456915064070597,34,16.825
"17069",2.94181970884651,0.987943325394525,1.13233579082002,0.456915064070597,34,16.825
"17070",3.07986061504672,1.10338625625781,0.791270442093376,0.363688228981837,34,16.825
"17071",3.07986061504672,1.10338625625781,0.791270442093376,0.363688228981837,34,16.825
"17072",3.07797966437393,1.02381579379064,0.762625265412303,0.449676307437485,34,16.825
"17073",3.04033510774245,1.32937893557435,1.03506796583736,0.327322510303895,34,16.825
"17074",3.04033510774245,1.32937893557435,1.03506796583736,0.327322510303895,34,16.825
"17075",2.99257103461177,1.01562141688897,1.13441205115744,0.531945299953373,34,16.825
"17076",3.01742670092438,1.00475491930052,0.829771456690811,0.453134689776977,34,16.825
"17077",3.0584499617415,1.01652478214449,0.98138383257384,0.384040013043904,34,16.825
"17078",3.13502344553564,1.28069344704715,0.897604372172854,0.322589302231896,34,16.825
"17079",3.07169363048673,1.17398731037725,1.09079455802543,0.417380473168886,34,16.825
"17080",3.07169363048673,1.17398731037725,1.09079455802543,0.417380473168886,34,16.825
"17081",2.98218800266477,1.22155073740534,1.05553633664026,0.355472440650397,34,16.825
"17082",3.02104194535907,1.16129905212364,1.16175717386835,0.438138801664232,34,16.825
"17083",3.09440817891693,1.00725939259875,0.87632951232798,0.464469501453281,34,16.825
"17084",3.03266103577048,0.938330490447898,1.24672750541231,0.649618990566616,34,16.825
"17085",3.03266103577048,0.938330490447898,1.24672750541231,0.649618990566616,34,16.825
"17086",3.07011685121668,1.14370342635801,1.06395096556506,0.441526253687242,34,16.825
"17087",3.05404863040301,1.03849690158506,0.951591805922665,0.463488760452407,34,16.825
"17088",3.06241420950199,1.11178616996112,0.960660426340812,0.366832179663123,34,16.825
"17089",3.11538896758774,1.21520034449968,0.953282295325978,0.373873059956241,34,16.825
"17090",2.99542087873008,1.03742965513101,1.07274031394611,0.505596965309565,34,16.825
"17091",3.05949262643148,1.09192174676571,0.95542903486367,0.378056958587495,34,16.825
"17092",2.94984056525749,1.04403950841939,1.03749456925045,0.436315979200251,34,16.825
"17093",3.05744491692041,0.983609373031353,1.14532421407251,0.560658100384449,34,16.825
"17094",2.98705866630724,1.00800255215056,0.964279116722302,0.434001152273924,34,16.825
"17095",3.07643119169815,1.08911331604633,1.02737833686736,0.500262335266209,34,16.825
"17096",3.05737336535651,1.05263984775745,0.916678854482767,0.4024008137219,34,16.825
"17097",3.01365962670309,1.08155837217064,1.01948297779609,0.399266031386617,34,16.825
"17098",3.04566278744504,0.935920080746099,1.13508603570762,0.569978290415785,34,16.825
"17099",2.96105249895842,1.00306086692813,0.959609694313697,0.478429424463619,34,16.825
"17100",3.03125815674984,0.997984629165208,0.899446011850698,0.435635481949306,34,16.825
"17101",2.99152215496296,1.1216661604036,0.973927450975334,0.398504771352419,34,16.825
"17102",3.07495069554529,1.04938135231563,1.00149578699221,0.463121827915236,34,16.825
"17103",2.99145213005829,1.02044175123925,1.19148065647887,0.498193446483244,34,16.825
"17104",3.03556064504573,1.24939856750348,1.10106330573586,0.354195467796724,34,16.825
"17105",2.98180840087563,0.961909591343044,0.885528494068488,0.462402729680212,34,16.825
"17106",3.01116844398508,1.07358784029763,1.13670093023042,0.48100447921004,34,16.825
"17107",3.02016366801209,0.97919324115701,1.04202433464474,0.516225950445172,34,16.825
"17108",3.00835147885626,0.977098054397038,1.11281741222817,0.500745046241087,34,16.825
"17109",3.0256928353239,1.00415534680754,1.04655061629038,0.507930581048289,34,16.825
"17110",2.99033883432851,1.00339389459817,1.06091702267642,0.513213677263474,34,16.825
"17111",2.96795806476214,1.02610204436404,0.991329969256994,0.385039779400236,34,16.825
"17112",3.11216770902749,1.16249034333164,1.03252065098227,0.341692608624469,34,16.825
"17113",3.05388165687498,1.12925686392219,1.08564702937034,0.450223580966751,34,16.825
"17114",3.11216770902749,1.16249034333164,1.03252065098227,0.341692608624469,34,16.825
"17115",2.96682101319554,1.08896526350218,0.934601620998351,0.396788705918134,34,16.825
"17116",3.03774501031763,1.0420799431056,1.07772639720326,0.454073647754043,34,16.825
"17117",3.14077457111749,1.06202152566081,0.870729107740636,0.411979375688099,34,16.825
"17118",3.08260214553968,1.1566509598276,0.936830875304174,0.388268483333683,34,16.825
"17119",3.08260214553968,1.1566509598276,0.936830875304174,0.388268483333683,34,16.825
"17120",3.0167118540598,1.19922332035254,0.956171160748288,0.417940759388643,34,16.825
"17121",3.0167118540598,1.19922332035254,0.956171160748288,0.417940759388643,34,16.825
"17122",3.0167118540598,1.19922332035254,0.956171160748288,0.417940759388643,34,16.825
"17123",2.98920400590005,1.11895823655863,1.08547317858074,0.411493430522068,34,16.825
"17124",2.98338702041894,1.13325333244565,1.02191487734499,0.373657725594059,34,16.825
"17125",3.12536940986949,1.0715787951827,0.869071535604676,0.4447017795166,34,16.825
"17126",2.98176408687588,1.10116700605517,1.01780327483355,0.467311584535353,34,16.825
"17127",2.98176408687588,1.10116700605517,1.01780327483355,0.467311584535353,34,16.825
"17128",3.03607874614045,1.08568225940043,1.02706506350543,0.477572857124816,34,16.825
"17129",3.01127207881617,1.08665334644299,1.0811492023068,0.417783436639092,34,16.825
"17130",3.02271926978412,1.17748323944993,0.962196213323387,0.390525720524186,34,16.825
"17131",2.98818025089651,1.08310236786538,1.0707592209873,0.460739005961889,34,16.825
"17132",3.06587204141616,1.02652733225692,0.837938449377346,0.417359902866755,34,16.825
"17133",3.06587204141616,1.02652733225692,0.837938449377346,0.417359902866755,34,16.825
"17134",3.02053184714093,0.901926808652172,0.941599290382639,0.563960531711805,34,16.825
"17135",2.93702467516656,1.14542444515501,1.10880614935532,0.393075254380465,34,16.825
"17136",3.02053184714093,0.901926808652172,0.941599290382639,0.563960531711805,34,16.825
"17137",3.08902720818841,1.0203136712628,0.967237543668955,0.483289406348735,34,16.825
"17138",3.08902720818841,1.0203136712628,0.967237543668955,0.483289406348735,34,16.825
"17139",3.02053184714093,0.901926808652172,0.941599290382639,0.563960531711805,34,16.825
"17140",3.03952162205331,1.0277067720719,1.10591749602387,0.444718311671792,34,16.825
"17141",3.00942866935225,0.993113993303665,0.873727457144384,0.466515362292277,34,16.825
"17142",2.99393750069346,1.1016490901899,0.778964542213645,0.43833009582282,34,16.825
"17143",3.0279214922644,1.08845330440281,0.861508129051973,0.338663394371472,34,16.825
"17144",3.08219724192276,1.18618579270145,1.14051624308667,0.456248564145201,34,16.825
"17145",3.08976824357002,1.04179577528965,0.77971583132043,0.469247188282625,34,16.825
"17146",3.08976824357002,1.04179577528965,0.77971583132043,0.469247188282625,34,16.825
"17147",3.05137207322279,1.26030634277614,1.09173706540631,0.336804210619989,34,16.825
"17148",3.18896102754005,1.14981326432427,0.849636440542086,0.399419156214491,34,16.825
"17149",3.04118614213269,1.0038982679397,0.85423076381198,0.370250460145688,34,16.825
"17150",3.04748630930783,1.08262801685403,0.822543551305959,0.332351199892862,34,16.825
"17151",3.04930899170078,1.14145933927959,1.04483641313359,0.394245682195586,34,16.825
"17152",3.07552218020208,1.19097683759598,0.921817649276003,0.327767441863371,34,16.825
"17153",2.97641061967561,0.907709593778503,1.18500894183744,0.641254847038455,34,16.825
"17154",2.99697502779475,0.997674745857758,0.855822179138096,0.47413191673159,34,16.825
"17155",3.04419479370799,1.16532433829708,0.95570771920463,0.345854558733406,34,16.825
"17156",2.99697502779475,0.997674745857758,0.855822179138096,0.47413191673159,34,16.825
"17157",3.01873903109505,1.16761834847583,1.03837379681941,0.355422872037586,34,16.825
"17158",3.05586611641204,1.2821698102631,1.01473391883044,0.346655079546667,34,16.825
"17159",3.06146370023701,0.930780696614356,1.09374961140546,0.602799683744755,34,16.825
"17160",3.01873903109505,1.16761834847583,1.03837379681941,0.355422872037586,34,16.825
"17161",3.10526556213541,1.01122103898052,1.11482447844616,0.552454464574087,34,16.825
"17162",3.00057042439001,1.18329102177705,0.977575554386453,0.318249406040941,34,16.825
"17163",3.10526556213541,1.01122103898052,1.11482447844616,0.552454464574087,34,16.825
"17164",3.10526556213541,1.01122103898052,1.11482447844616,0.552454464574087,34,16.825
"17165",3.10526556213541,1.01122103898052,1.11482447844616,0.552454464574087,34,16.825
"17166",3.10526556213541,1.01122103898052,1.11482447844616,0.552454464574087,34,16.825
"17167",3.10526556213541,1.01122103898052,1.11482447844616,0.552454464574087,34,16.825
"17168",2.99228969579674,0.935789901332556,1.09318102084033,0.534230447661878,34,16.825
"17169",3.04239479247068,1.02416874193557,1.10584130403051,0.496783951811303,34,16.825
"17170",3.10587615375743,1.20244442605189,1.05967692748233,0.348856292912695,34,16.825
"17171",3.10587615375743,1.20244442605189,1.05967692748233,0.348856292912695,34,16.825
"17172",3.04592356384358,1.06097745442664,0.950028879934386,0.35181152683974,34,16.825
"17173",3.05781981770944,1.06882558478961,0.955075544140987,0.419120214496972,34,16.825
"17174",3.02694456014512,1.01682878932922,0.998245467187353,0.486997260677626,34,16.825
"17175",3.06694648822497,1.103082870754,0.918129737440987,0.396191721010484,34,16.825
"17176",3.00015889327886,0.876038811541402,1.01760363112584,0.580592535028046,34,16.825
"17177",3.00015889327886,0.876038811541402,1.01760363112584,0.580592535028046,34,16.825
"17178",3.09231242934602,1.07067341760175,0.871831660861068,0.430378028556553,34,16.825
"17179",2.94707680883308,1.18545119735387,1.0503354136087,0.406667842531217,34,16.825
"17180",2.94707680883308,1.18545119735387,1.0503354136087,0.406667842531217,34,16.825
"17181",2.94707680883308,1.18545119735387,1.0503354136087,0.406667842531217,34,16.825
"17182",3.10736182639633,1.26267631256286,0.97988454379472,0.319698335299417,34,16.825
"17183",2.99881818358247,1.10924847913225,1.11296614237487,0.418932705194725,34,16.825
"17184",3.03997404204137,0.992316326078818,0.878935154653449,0.486804513182962,34,16.825
"17185",3.06413402050939,1.25913956887649,1.14800485618611,0.360362843937413,34,16.825
"17186",3.08801881352779,1.26021167529031,1.03918664418249,0.297252749483188,34,16.825
"17187",3.02361583873911,1.09455217408855,1.05628328831782,0.456322969316432,34,16.825
"17188",3.02615020303689,0.983096930656144,0.762382314761356,0.414174045214214,34,16.825
"17189",3.07041026064629,1.03678391122178,1.18155894418972,0.47582260329862,34,16.825
"17190",2.95624547190459,1.13784822023815,0.962036239692959,0.354434986182498,34,16.825
"17191",2.95624547190459,1.13784822023815,0.962036239692959,0.354434986182498,34,16.825
"17192",2.99163575802482,0.976390081985943,0.971390144584676,0.50025710554681,34,16.825
"17193",3.07175770072156,1.32345656752092,0.977074684949947,0.303985166066558,34,16.825
"17194",3.07175770072156,1.32345656752092,0.977074684949947,0.303985166066558,34,16.825
"17195",3.05809072017806,1.08364997323323,0.99570464142746,0.406815512874891,34,16.825
"17196",3.07175770072156,1.32345656752092,0.977074684949947,0.303985166066558,34,16.825
"17197",3.07175770072156,1.32345656752092,0.977074684949947,0.303985166066558,34,16.825
"17198",3.03099839453622,0.906142487783306,1.07347799094822,0.516530932352056,34,16.825
"17199",3.03099839453622,0.906142487783306,1.07347799094822,0.516530932352056,34,16.825
"17200",3.03099839453622,0.906142487783306,1.07347799094822,0.516530932352056,34,16.825
"17201",3.04872716356026,0.962139461585936,1.13674099525144,0.6062020723566,34,16.825
"17202",3.07787577199805,1.15026311680308,0.933408234245144,0.411758800096671,34,16.825
"17203",3.06974092889184,1.05875760540967,0.898254558576923,0.330588569632664,34,16.825
"17204",3.06974092889184,1.05875760540967,0.898254558576923,0.330588569632664,34,16.825
"17205",3.06974092889184,1.05875760540967,0.898254558576923,0.330588569632664,34,16.825
"17206",3.06974092889184,1.05875760540967,0.898254558576923,0.330588569632664,34,16.825
"17207",3.00625750145266,1.11442060028924,0.856566307123122,0.421001640480627,34,16.825
"17208",3.00625750145266,1.11442060028924,0.856566307123122,0.421001640480627,34,16.825
"17209",3.05112022792142,1.1857701237977,1.08475955336904,0.358871119464003,34,16.825
"17210",3.02789919413937,1.03223558480802,1.06390299572137,0.494770047232852,34,16.825
"17211",3.10922823268032,1.1942830656098,0.978865357484827,0.382852053413654,34,16.825
"17212",2.98968015891354,1.03182368449671,0.838048592357698,0.44796299823098,34,16.825
"17213",2.98968015891354,1.03182368449671,0.838048592357698,0.44796299823098,34,16.825
"17214",2.98968015891354,1.03182368449671,0.838048592357698,0.44796299823098,34,16.825
"17215",3.08074849454037,1.07818918865247,1.0742532879733,0.435465943921679,34,16.825
"17216",3.06238359927223,1.03105286492378,1.03271094002375,0.5394756762821,34,16.825
"17217",2.99974591945665,1.15682578020804,1.13770785409359,0.421006707467399,34,16.825
"17218",3.00089976941619,1.12356218047603,1.03083804444365,0.350926946930138,34,16.825
"17219",3.07522158280154,1.08717920017873,1.00869527391961,0.429141848889687,34,16.825
"17220",2.99648913211392,1.08611485964546,1.02592976932136,0.501195161520498,34,16.825
"17221",2.96918265287308,0.945251027841049,1.06412265078639,0.427181948567606,34,16.825
"17222",2.96918265287308,0.945251027841049,1.06412265078639,0.427181948567606,34,16.825
"17223",3.16291318807729,1.23825741312769,1.03252681488221,0.367044451033444,34,16.825
"17224",3.16291318807729,1.23825741312769,1.03252681488221,0.367044451033444,34,16.825
"17225",3.06140668669687,1.1454956178527,0.974246218554123,0.43293604972309,34,16.825
"17226",3.05042510458409,1.07251189246484,1.26910953173747,0.565104937853777,34,16.825
"17227",3.14098210421191,1.13518284814101,0.958541730359139,0.410352723075749,34,16.825
"17228",2.98169389441654,1.11898594173688,1.17485184014132,0.436814010590932,34,16.825
