"","A","B","g","k","step","time"
"17074",3.13777410340658,1.19616751544503,2.11163383871085,0.823498908945245,34,30.97
"17075",3.13777410340658,1.19616751544503,2.11163383871085,0.823498908945245,34,30.97
"17076",3.10302495233157,1.09012200462217,1.70065392802717,0.720531426279337,34,30.97
"17077",3.1251630992604,1.16506633961217,1.99583530039888,0.730120951205641,34,30.97
"17078",3.1251630992604,1.16506633961217,1.99583530039888,0.730120951205641,34,30.97
"17079",3.15452924587004,1.48994259919293,1.97278750902494,0.597396319565364,34,30.97
"17080",3.10738557848267,1.13699781339043,1.78031717155475,0.730909873716167,34,30.97
"17081",3.10738557848267,1.13699781339043,1.78031717155475,0.730909873716167,34,30.97
"17082",3.05495479206766,1.00054535473939,1.80003749084328,0.784941975907906,34,30.97
"17083",3.10397840226564,1.15967162514428,1.78413513384916,0.649465658509767,34,30.97
"17084",3.090093242628,1.07990188848659,1.96425171267212,0.780537846891854,34,30.97
"17085",3.13920859310411,1.28435239765076,1.58598190940074,0.672610905078896,34,30.97
"17086",3.18873304726063,1.01193811233879,1.58156785099302,0.73019774571291,34,30.97
"17087",3.04664676625679,1.06103376918732,1.85246376329804,0.66910957796349,34,30.97
"17088",3.17602398361545,1.44586902289727,1.82890427627646,0.642902164874927,34,30.97
"17089",3.17602398361545,1.44586902289727,1.82890427627646,0.642902164874927,34,30.97
"17090",2.90014409633509,1.14757336583577,2.12157091478629,0.66014538434744,34,30.97
"17091",3.10060747884934,1.2008697322848,1.47520738667537,0.600938507988709,34,30.97
"17092",3.1400678016884,1.100705231414,1.64579187715249,0.752810904199079,34,30.97
"17093",3.03613670683126,1.28360347955654,2.28562447795829,0.720660745299011,34,30.97
"17094",2.9966220028875,0.844866750511872,2.13857647642063,0.933741475183767,34,30.97
"17095",2.9966220028875,0.844866750511872,2.13857647642063,0.933741475183767,34,30.97
"17096",2.99691174044805,1.00856395141694,2.07199019443061,0.760511494792453,34,30.97
"17097",3.12066029252289,1.50204137788498,1.97282935678637,0.43124339316083,34,30.97
"17098",3.14096462428238,1.2948781362157,1.87185455706482,0.686062966165182,34,30.97
"17099",3.03228708077494,1.2667718994749,2.48076630825339,0.737702742133186,34,30.97
"17100",3.03228708077494,1.2667718994749,2.48076630825339,0.737702742133186,34,30.97
"17101",2.98367042440368,0.813540299763474,1.93968152882261,0.88675200167553,34,30.97
"17102",3.05305660369398,1.22826293382462,2.12017967312316,0.652051759103546,34,30.97
"17103",2.99274888953279,1.16444147321628,1.94673570116763,0.702881457462223,34,30.97
"17104",3.13369239578775,1.23630023599451,1.59785080396757,0.728502416875807,34,30.97
"17105",3.08110088346452,1.52654935815313,1.96470928510957,0.510963273379077,34,30.97
"17106",2.99035091897547,1.1095814120745,2.00877857212015,0.783855024415229,34,30.97
"17107",3.12487462685695,0.885727098492296,1.83264757365544,0.91581331344619,34,30.97
"17108",3.03344549314683,1.3696743877176,1.94912247908003,0.56335194560495,34,30.97
"17109",3.05947345544218,1.25983540864179,1.71726896332185,0.616248867655717,34,30.97
"17110",3.04550165248812,1.41715095091433,2.17667413051652,0.657731591136712,34,30.97
"17111",3.04550165248812,1.41715095091433,2.17667413051652,0.657731591136712,34,30.97
"17112",2.99969640332379,1.17871754472755,1.94685093358533,0.731080479111475,34,30.97
"17113",2.99969640332379,1.17871754472755,1.94685093358533,0.731080479111475,34,30.97
"17114",2.99969640332379,1.17871754472755,1.94685093358533,0.731080479111475,34,30.97
"17115",2.9559883089101,1.03333552959138,1.7322244378972,0.796718638610166,34,30.97
"17116",3.02464963179127,1.05830693364771,2.0302708652499,0.787432458949106,34,30.97
"17117",2.9559883089101,1.03333552959138,1.7322244378972,0.796718638610166,34,30.97
"17118",3.13165403579996,1.20351024046205,2.05189336210139,0.7631107213003,34,30.97
"17119",2.9559883089101,1.03333552959138,1.7322244378972,0.796718638610166,34,30.97
"17120",2.9559883089101,1.03333552959138,1.7322244378972,0.796718638610166,34,30.97
"17121",2.98096753846702,1.29661067527864,2.51275932444795,0.68362254520662,34,30.97
"17122",2.92973520921302,1.05824756776132,2.0293857697548,0.830048182112205,34,30.97
"17123",3.1326033706137,1.29073175841361,1.89217723367563,0.602918094144078,34,30.97
"17124",3.01592017029567,1.20944498441475,2.01070331868126,0.600943445032585,34,30.97
"17125",3.01592017029567,1.20944498441475,2.01070331868126,0.600943445032585,34,30.97
"17126",3.05960537356189,1.21368775088231,2.39041951332171,0.667124863141729,34,30.97
"17127",2.99002317675422,0.988367303714457,1.97457718081421,0.924982124672424,34,30.97
"17128",2.99002317675422,0.988367303714457,1.97457718081421,0.924982124672424,34,30.97
"17129",3.14171259399798,1.29911421455038,1.41611850220086,0.731201830115614,34,30.97
"17130",3.15326100262581,1.25673701051169,1.64822360173431,0.803291409685817,34,30.97
"17131",3.00513441969984,1.03024710384716,1.7928573672331,0.807667395068278,34,30.97
"17132",3.08584599322114,1.40745917614661,2.4131793363034,0.641904163911813,34,30.97
"17133",3.1138526435783,1.43246908589723,1.76994293386577,0.53404298434912,34,30.97
"17134",3.00277915494023,1.2248953518115,2.15081698869248,0.686169383805968,34,30.97
"17135",3.04365222560807,0.99234921094753,1.54563613422939,0.841894368180704,34,30.97
"17136",3.03636000838031,0.968617131777073,1.66384798934271,0.867526310469034,34,30.97
"17137",3.06205666918297,1.30414839871945,1.88326549180206,0.725115952912461,34,30.97
"17138",3.17591427404997,1.24844238561972,1.40810538360169,0.712517141499816,34,30.97
"17139",3.17591427404997,1.24844238561972,1.40810538360169,0.712517141499816,34,30.97
"17140",3.02001890248809,1.14216065579644,2.00720153741746,0.785681893827986,34,30.97
"17141",3.12312821726827,1.13637306462114,1.61323338693551,0.696928286617186,34,30.97
"17142",3.02097906642072,1.2004496762226,1.90925434837215,0.744996672434971,34,30.97
"17143",3.15860626730377,1.09909774699086,1.83694315073961,0.747664971755196,34,30.97
"17144",3.18586632188867,1.11464349550848,1.64088642446199,0.728712510937433,34,30.97
"17145",3.18586632188867,1.11464349550848,1.64088642446199,0.728712510937433,34,30.97
"17146",3.04263995635005,1.09332715336744,1.82760201974366,0.760471580504006,34,30.97
"17147",3.13066776277007,1.41149232378656,1.87119340362539,0.58150894891797,34,30.97
"17148",3.058472507665,1.20001783121014,2.22122482061535,0.749259516156583,34,30.97
"17149",3.12529477820964,0.942765076714445,1.08235859901906,0.893453673877201,34,30.97
"17150",3.12529477820964,0.942765076714445,1.08235859901906,0.893453673877201,34,30.97
"17151",2.97165727965714,1.27662847050414,2.27371953387389,0.646457029462483,34,30.97
"17152",3.03122215079204,1.12010362547001,2.09459943144738,0.751690635093798,34,30.97
"17153",3.16636771858048,1.31172812725021,1.66860982339605,0.584215380833154,34,30.97
"17154",3.11123098890325,1.26888272982761,2.37745170241861,0.599400653409375,34,30.97
"17155",3.09869806506312,1.14937011118567,2.40327611645695,0.766850001734329,34,30.97
"17156",3.09869806506312,1.14937011118567,2.40327611645695,0.766850001734329,34,30.97
"17157",3.14246545543631,1.34148214530004,1.91408180023559,0.579600552670493,34,30.97
"17158",2.99870977361671,1.12324103854882,2.03690789028354,0.71094470634211,34,30.97
"17159",3.06499845061217,1.01499261692576,1.94069967355541,0.73728801602824,34,30.97
"17160",3.11281715990428,1.43669611540851,1.60400308116957,0.510373898148992,34,30.97
"17161",3.08071369751101,1.08645084246791,2.00171919054957,0.788864444534334,34,30.97
"17162",3.09672351250694,1.09002459940206,1.52667667701137,0.730842492855535,34,30.97
"17163",3.07002851292612,1.16425550900802,1.9032054772484,0.695561740991547,34,30.97
"17164",2.89156550479511,1.24346107237056,2.5412820805532,0.736362109585795,34,30.97
"17165",3.08479176032577,1.28969020689218,1.82459529166576,0.575224015971239,34,30.97
"17166",3.11240022160076,1.01820806903976,1.41297931188415,0.772777821482916,34,30.97
"17167",3.11240022160076,1.01820806903976,1.41297931188415,0.772777821482916,34,30.97
"17168",3.06828872757293,1.22055969750171,2.10854517189568,0.624706418654448,34,30.97
"17169",3.0303308250141,1.17301430411321,2.10258906343352,0.771686559110994,34,30.97
"17170",3.00942802220595,1.01206505341924,1.47445316757482,0.705915982741311,34,30.97
"17171",3.06748263514106,1.23735642797255,2.45182044054138,0.749419405275918,34,30.97
"17172",3.08223681954112,1.34203714330028,1.6822520674922,0.57916073095382,34,30.97
"17173",3.05548906909302,1.05535831583548,1.83090443998505,0.67166250711911,34,30.97
"17174",3.05548906909302,1.05535831583548,1.83090443998505,0.67166250711911,34,30.97
"17175",3.05548906909302,1.05535831583548,1.83090443998505,0.67166250711911,34,30.97
"17176",3.05548906909302,1.05535831583548,1.83090443998505,0.67166250711911,34,30.97
"17177",2.92216436272242,1.36901089962054,2.47791778661098,0.535200865174806,34,30.97
"17178",3.05548906909302,1.05535831583548,1.83090443998505,0.67166250711911,34,30.97
"17179",3.09466629812627,1.13397387917757,1.92808301521316,0.658123248025974,34,30.97
"17180",3.05596742688174,0.948435292848221,1.83954583419043,0.845076541922632,34,30.97
"17181",3.05596742688174,0.948435292848221,1.83954583419043,0.845076541922632,34,30.97
"17182",3.12407417104017,1.08341876087714,1.89517042012276,0.76748577342369,34,30.97
"17183",3.15699791255313,1.57155594811539,1.80802638145451,0.487559462394226,34,30.97
"17184",3.07749716666059,0.896055280624016,2.42146996689209,0.860833903312314,34,30.97
"17185",2.94135993127338,1.01494736197587,2.55277071189879,0.754299111729991,34,30.97
"17186",2.94135993127338,1.01494736197587,2.55277071189879,0.754299111729991,34,30.97
"17187",3.17394506604022,1.48654084600886,1.89111121718671,0.535445985766381,34,30.97
"17188",3.20712123345324,1.15069562840172,1.75689985111032,0.718923394290928,34,30.97
"17189",3.20712123345324,1.15069562840172,1.75689985111032,0.718923394290928,34,30.97
"17190",3.0741141715004,1.25163294715039,1.96315519414888,0.621156110869098,34,30.97
"17191",3.0664150868043,0.981440073846916,1.41504121599537,0.772051003775396,34,30.97
"17192",3.0664150868043,0.981440073846916,1.41504121599537,0.772051003775396,34,30.97
"17193",3.09906836451545,0.957335294107013,1.20862184552429,0.825292050873656,34,30.97
"17194",3.09906836451545,0.957335294107013,1.20862184552429,0.825292050873656,34,30.97
"17195",3.21177465272867,1.45319391817296,1.7249507138792,0.543665315269487,34,30.97
"17196",2.95917884341261,1.10801384414995,1.66137673501987,0.661617976100432,34,30.97
"17197",2.95917884341261,1.10801384414995,1.66137673501987,0.661617976100432,34,30.97
"17198",3.218009898564,1.25859940724656,1.73309897503332,0.709559266217437,34,30.97
"17199",3.01856646399612,1.22062284403362,1.95779812816509,0.688136821520337,34,30.97
"17200",3.16721309746234,1.48950279330896,1.78139426676649,0.557057233976342,34,30.97
"17201",3.05631831704919,1.21250946758996,1.94599086494766,0.738835348555493,34,30.97
"17202",3.08047222851264,1.35465158495817,1.71255828263466,0.592580026906094,34,30.97
"17203",3.08047222851264,1.35465158495817,1.71255828263466,0.592580026906094,34,30.97
"17204",3.06446671575977,1.21263655986849,1.65746069808256,0.735746973862184,34,30.97
"17205",3.11050827656437,1.24590064202948,2.30787426390822,0.70159472198488,34,30.97
"17206",3.21173206404381,1.09984195980623,1.61854766188879,0.770314595144989,34,30.97
"17207",3.00932851599149,1.24279047724346,1.99074251680871,0.583869986962626,34,30.97
"17208",3.00932851599149,1.24279047724346,1.99074251680871,0.583869986962626,34,30.97
"17209",2.97749032692482,1.02392397642724,1.92508358645181,0.786966833404861,34,30.97
"17210",3.17934466548122,1.48469737607601,1.70514383042247,0.509920520585596,34,30.97
"17211",3.10227334198833,1.26574665762997,1.68930965266582,0.670427271171248,34,30.97
"17212",2.97800040744106,0.958534354925663,2.20580162069809,0.779341869252582,34,30.97
"17213",3.13762831773761,1.19309874558362,1.79838218007799,0.670155800987934,34,30.97
"17214",2.97076350934115,1.10718323185027,2.37582601813995,0.754789265961549,34,30.97
"17215",2.98808082394869,1.18966799832924,2.32619279987149,0.687689217081762,34,30.97
"17216",3.08012204079327,1.16320541952721,2.2053483808904,0.717100430542418,34,30.97
"17217",3.08012204079327,1.16320541952721,2.2053483808904,0.717100430542418,34,30.97
"17218",3.0384850468611,1.05676522781661,1.90018008019654,0.8006007805888,34,30.97
"17219",3.17925361311151,1.18653371574032,1.84627953020891,0.732573809435152,34,30.97
"17220",2.99033886617033,1.19971649468692,2.59572268407448,0.749941390294161,34,30.97
"17221",2.93502797542107,1.03426329062415,1.67335248501423,0.773154921175466,34,30.97
"17222",2.93502797542107,1.03426329062415,1.67335248501423,0.773154921175466,34,30.97
"17223",2.98420827044584,1.17609154818747,2.18291206807335,0.634700065382922,34,30.97
"17224",2.93502797542107,1.03426329062415,1.67335248501423,0.773154921175466,34,30.97
"17225",3.0340294383411,1.09660528835342,2.75905462589518,0.761080723555038,34,30.97
"17226",3.09002522215633,1.23691685595138,1.64690608047638,0.628425255409436,34,30.97
"17227",3.00632080669564,1.08315280872724,1.88062193395054,0.795251672912877,34,30.97
"17228",3.11008910153341,1.12785250079854,2.13895845847305,0.701228809826092,34,30.97
