"","A","B","g","k","step","time"
"18001",3.24732192655057,0.676810857486896,0.208185734129824,1.77210511290599,37,117.10100000001
"18002",3.01834650771229,0.80425558965496,0.162437157699802,1.71356145178137,37,117.10100000001
"18003",3.34912038683958,0.811608150166823,0.0286876957787232,1.63076038677023,37,117.10100000001
"18004",3.41722141254355,0.794618800414017,0.167158026414358,1.67233121960324,37,117.10100000001
"18005",3.04756910392069,0.74862629592549,0.232243057752952,1.7138361207159,37,117.10100000001
"18006",3.41722141254355,0.794618800414017,0.167158026414358,1.67233121960324,37,117.10100000001
"18007",3.41722141254355,0.794618800414017,0.167158026414358,1.67233121960324,37,117.10100000001
"18008",3.10555652175062,1.00747524276536,0.255395646575339,1.4683916703015,37,117.10100000001
"18009",3.23857472467199,1.02645611641552,0.114845945878296,1.52748853136113,37,117.10100000001
"18010",3.23857472467199,1.02645611641552,0.114845945878296,1.52748853136113,37,117.10100000001
"18011",3.23857472467199,1.02645611641552,0.114845945878296,1.52748853136113,37,117.10100000001
"18012",3.23857472467199,1.02645611641552,0.114845945878296,1.52748853136113,37,117.10100000001
"18013",3.23857472467199,1.02645611641552,0.114845945878296,1.52748853136113,37,117.10100000001
"18014",3.17010591545135,0.926389096610595,0.248168275767359,1.59915240256576,37,117.10100000001
"18015",3.11446984626871,0.651603654190098,0.00731130952740727,1.78883877968353,37,117.10100000001
"18016",3.06525119726294,0.664404212721082,0.185587788739773,1.71933383336512,37,117.10100000001
"18017",3.06525119726294,0.664404212721082,0.185587788739773,1.71933383336512,37,117.10100000001
"18018",3.01751730220679,0.861227699025073,0.27390588832964,1.63544044008657,37,117.10100000001
"18019",3.01751730220679,0.861227699025073,0.27390588832964,1.63544044008657,37,117.10100000001
"18020",3.01751730220679,0.861227699025073,0.27390588832964,1.63544044008657,37,117.10100000001
"18021",3.04272455237094,0.791056202127398,0.0961239892085161,1.72038374485073,37,117.10100000001
"18022",3.15851944749849,1.01311466247286,0.1299977644761,1.52151080556117,37,117.10100000001
"18023",3.15851944749849,1.01311466247286,0.1299977644761,1.52151080556117,37,117.10100000001
"18024",3.17084084120178,0.679562406620065,0.11292745782448,1.68987367739426,37,117.10100000001
"18025",3.16191670184021,0.590527373330362,0.0865503339956207,1.86144404220782,37,117.10100000001
"18026",3.12132401914251,0.959817076869405,0.0527202486119644,1.61413641178149,37,117.10100000001
"18027",3.23537177577905,0.766902836976693,0.223189234931933,1.76718981940102,37,117.10100000001
"18028",3.16703027559529,0.554797333366385,0.157942649910683,1.91870848931272,37,117.10100000001
"18029",3.17724712772114,0.720065542150867,0.145779026199267,1.7115826966833,37,117.10100000001
"18030",3.24753991005059,0.822644706951802,0.0160527268087777,1.61944039400122,37,117.10100000001
"18031",2.99684810187231,0.625000654606976,0.128248773964367,1.8031480390252,37,117.10100000001
"18032",3.03809198684777,0.880949144975372,0.0816912761986043,1.58694249504016,37,117.10100000001
"18033",3.13117143988182,0.995287042714741,0.11086406548312,1.57820633313229,37,117.10100000001
"18034",3.17832794233334,0.798714264387916,0.199861550115947,1.58906822139555,37,117.10100000001
