"","A","B","g","k","step","time"
"19501",3.18594227200224,0.276061947027723,0.295580926972295,2.04680397620643,40,201.313000000009
"19502",3.18594227200224,0.276061947027723,0.295580926972295,2.04680397620643,40,201.313000000009
"19503",3.22534670555608,0.403560070739296,0.377623695612921,1.81191527582526,40,201.313000000009
"19504",3.22534670555608,0.403560070739296,0.377623695612921,1.81191527582526,40,201.313000000009
"19505",3.22534670555608,0.403560070739296,0.377623695612921,1.81191527582526,40,201.313000000009
"19506",3.0663810156614,0.49399997940021,0.356330577175331,1.67054769174356,40,201.313000000009
"19507",3.18678028117606,0.351678873725355,0.264344689402443,1.84056141132058,40,201.313000000009
"19508",3.201634872552,0.404109054400179,0.0410504648506126,1.85344301094507,40,201.313000000009
"19509",3.16041780400955,0.381714433596515,0.253288444803598,1.84294157256877,40,201.313000000009
"19510",3.17486212358554,0.550387470260724,0.0641094672559104,1.60045862029332,40,201.313000000009
"19511",3.19215290093715,0.492591996088714,0.273061851039679,1.71528887701135,40,201.313000000009
"19512",3.06772739525828,0.33041146449782,0.131584312547246,1.94293341005608,40,201.313000000009
"19513",3.16126740382142,0.483315203394445,0.144230322789741,1.65921150307317,40,201.313000000009
"19514",3.12277434676068,0.454962032118635,0.258949989867937,1.74788893499311,40,201.313000000009
"19515",3.09384008371629,0.382872675995285,0.034736895853135,1.85309621580396,40,201.313000000009
"19516",3.09384008371629,0.382872675995285,0.034736895853135,1.85309621580396,40,201.313000000009
"19517",3.09893354986639,0.316985264548142,0.32404098713915,1.85544874789413,40,201.313000000009
"19518",3.09893354986639,0.316985264548142,0.32404098713915,1.85544874789413,40,201.313000000009
"19519",3.3479658895653,0.416839190300007,0.104094384678414,1.79696690797011,40,201.313000000009
"19520",3.08277986536096,0.53548783233332,0.124239891375211,1.60246972579218,40,201.313000000009
"19521",3.00232159342315,0.319019107878774,0.206424209265694,1.90089127149806,40,201.313000000009
"19522",3.11338616122555,0.410782557419501,0.290333683908041,1.83605056942489,40,201.313000000009
"19523",2.97982685410523,0.338565959027155,0.244114807110355,1.96121309318069,40,201.313000000009
"19524",3.19635007564845,0.346010917977938,0.21173761954848,1.91351660826689,40,201.313000000009
"19525",3.0146209219167,0.540166216859068,0.169739794950891,1.68038467045953,40,201.313000000009
"19526",3.16377163695614,0.293861388972675,0.254485197197248,1.98991420660956,40,201.313000000009
"19527",3.16377163695614,0.293861388972675,0.254485197197248,1.98991420660956,40,201.313000000009
"19528",3.22401458269588,0.463430406507904,0.148802256764225,1.72964693403614,40,201.313000000009
"19529",3.17412187672838,0.500452758997932,0.0998356907819346,1.74539824880518,40,201.313000000009
"19530",3.25492217656958,0.45732175563484,0.117922350803515,1.69368610357141,40,201.313000000009
"19531",3.20874066130161,0.379557161361626,0.298788936401507,1.91607924315259,40,201.313000000009
"19532",3.18348646869559,0.447726173749274,0.264143092274433,1.83614843653652,40,201.313000000009
"19533",3.09369497575564,0.349240731607915,0.415571052836656,1.76503540255229,40,201.313000000009
"19534",3.11199937211403,0.353320299132476,0.159887890158364,1.90790269573951,40,201.313000000009
"19535",3.03335136419349,0.429326256363658,0.0731644625629845,1.73938094043408,40,201.313000000009
"19536",3.18935189910646,0.436236542954009,0.0630717105214185,1.82786609795601,40,201.313000000009
"19537",3.28680939273312,0.367103248848612,0.0508733557614626,1.93571177206677,40,201.313000000009
"19538",3.09226387147748,0.338055459769782,0.226412935332152,1.85016638188439,40,201.313000000009
"19539",3.17583359914715,0.349794696427278,0.25880703279018,1.85946609256362,40,201.313000000009
"19540",2.93622194110521,0.372245479631794,0.319210743305503,1.86223813196746,40,201.313000000009
"19541",3.30823931463411,0.446594611485266,0.0189591637183552,1.72654915286315,40,201.313000000009
"19542",3.032062940111,0.291591262029952,0.340919193379046,1.98133506548679,40,201.313000000009
"19543",3.05564455557018,0.278061476511159,0.215101992650793,2.02207208034661,40,201.313000000009
"19544",3.13896741165996,0.39912692998524,0.00627833238410905,1.82584203896639,40,201.313000000009
"19545",3.11883926602041,0.348617806322866,0.241461587227518,1.92684659709536,40,201.313000000009
"19546",2.97367659988041,0.622458213096309,0.163574689160234,1.53220477180877,40,201.313000000009
"19547",3.18944912106886,0.361047861444842,0.235819553775272,1.89911760253108,40,201.313000000009
"19548",3.09234906002779,0.497719124832689,0.0996968769372262,1.70249590019665,40,201.313000000009
"19549",3.30276452312202,0.40453958791976,0.203517557334458,1.79098770949904,40,201.313000000009
"19550",3.03562463039499,0.458449591179548,0.226651292953388,1.75020283511974,40,201.313000000009
