"","A","B","g","k","step","time"
"19140",3.02669562786317,0.452440407643465,0.204045979828274,1.82383893654395,39,200.597999999998
"19141",3.10310989285476,0.296411515305653,0.166614041222617,1.96084508579125,39,200.597999999998
"19142",3.25294399831624,0.487530040655424,0.053271330667764,1.70695899698937,39,200.597999999998
"19143",3.14015103099425,0.335191487196321,0.209314758974689,2.04791997514873,39,200.597999999998
"19144",3.07087540092302,0.270685406705335,0.263468072651107,2.11567838607711,39,200.597999999998
"19145",3.07087540092302,0.270685406705335,0.263468072651107,2.11567838607711,39,200.597999999998
"19146",3.07087540092302,0.270685406705335,0.263468072651107,2.11567838607711,39,200.597999999998
"19147",3.07087540092302,0.270685406705335,0.263468072651107,2.11567838607711,39,200.597999999998
"19148",3.03930397869037,0.372162912397304,0.191970471135479,1.84273729254522,39,200.597999999998
"19149",3.17059331656364,0.282945392537731,0.239781931423348,1.94763387240328,39,200.597999999998
"19150",2.96598444396576,0.363681503319772,0.287912097462249,1.9134354520301,39,200.597999999998
"19151",2.91982693754779,0.412086187515017,0.455426441817264,1.75693841467771,39,200.597999999998
"19152",2.91982693754779,0.412086187515017,0.455426441817264,1.75693841467771,39,200.597999999998
"19153",3.27839655403764,0.389733741139241,0.158075664674847,1.87697864275147,39,200.597999999998
"19154",3.11737306954825,0.345385187022519,0.264174930297588,1.96124726856899,39,200.597999999998
"19155",3.19160487034904,0.387460382193841,0.267072545967221,1.80417976359427,39,200.597999999998
"19156",3.09522216377264,0.263594829519945,0.381168887358495,1.92026206840984,39,200.597999999998
"19157",3.09522216377264,0.263594829519945,0.381168887358495,1.92026206840984,39,200.597999999998
"19158",3.09522216377264,0.263594829519945,0.381168887358495,1.92026206840984,39,200.597999999998
"19159",3.09522216377264,0.263594829519945,0.381168887358495,1.92026206840984,39,200.597999999998
"19160",3.09522216377264,0.263594829519945,0.381168887358495,1.92026206840984,39,200.597999999998
"19161",3.04781503251764,0.455047621285153,0.163134160238742,1.70423412091441,39,200.597999999998
"19162",3.12670494997329,0.490489105996172,0.211904435288317,1.83191323000483,39,200.597999999998
"19163",3.21918535178019,0.309214372524723,0.391869266656621,1.93238286955436,39,200.597999999998
"19164",3.13815004502616,0.316037894695441,0.164761437742297,2.06568783486953,39,200.597999999998
"19165",3.13815004502616,0.316037894695441,0.164761437742297,2.06568783486953,39,200.597999999998
"19166",3.44442681938582,0.430041165720322,0.153732893097392,1.76436005107153,39,200.597999999998
"19167",3.12312442231281,0.379481722749228,0.412605550743469,1.88083812215164,39,200.597999999998
"19168",3.092285391279,0.491552646952977,0.40242608111719,1.69475755455153,39,200.597999999998
"19169",3.44442681938582,0.430041165720322,0.153732893097392,1.76436005107153,39,200.597999999998
"19170",3.1455701719445,0.363387627066083,0.248855816141164,1.84064184979787,39,200.597999999998
"19171",3.20945795779051,0.364482891004176,0.187039596984206,1.96054762332959,39,200.597999999998
"19172",2.99849535458923,0.518860011384945,0.204205924049716,1.73427897035746,39,200.597999999998
"19173",3.44442681938582,0.430041165720322,0.153732893097392,1.76436005107153,39,200.597999999998
"19174",3.07854737677261,0.28540468562264,0.279307000227481,1.93404065109473,39,200.597999999998
"19175",3.44442681938582,0.430041165720322,0.153732893097392,1.76436005107153,39,200.597999999998
"19176",3.09898522860281,0.306079651268237,0.206357505568186,2.02632779721869,39,200.597999999998
"19177",2.99292656963644,0.364425186013959,0.281651041435969,1.90062719007645,39,200.597999999998
"19178",3.13107255598358,0.370474920624428,0.302393382407977,1.80358599004595,39,200.597999999998
"19179",3.33969038486415,0.379855438907718,0.230876093091325,1.89615544351725,39,200.597999999998
"19180",3.24333260663282,0.273585266215916,0.237018748180062,2.06609565321103,39,200.597999999998
"19181",3.02192384646389,0.362716450394432,0.303356286942539,1.86433949180446,39,200.597999999998
"19182",2.9953743624284,0.418380726089543,0.136899508035834,1.88654098176031,39,200.597999999998
"19183",3.04969131804124,0.325689833631746,0.407740513535738,1.92871871380165,39,200.597999999998
"19184",2.9953743624284,0.418380726089543,0.136899508035834,1.88654098176031,39,200.597999999998
"19185",3.10756241025708,0.312421934299464,0.0609695788186747,1.97938986417754,39,200.597999999998
"19186",3.10756241025708,0.312421934299464,0.0609695788186747,1.97938986417754,39,200.597999999998
"19187",3.18071122960816,0.426584984768455,0.245050814742785,1.74900147537529,39,200.597999999998
"19188",3.24002427541376,0.369561842170731,0.133055231869897,1.79979127096712,39,200.597999999998
"19189",3.28995285511198,0.328519413949554,0.0893596987242036,1.81225577668526,39,200.597999999998
"19190",3.1944485478174,0.244301158973368,0.252936470347088,2.17537454137466,39,200.597999999998
"19191",3.32369793895303,0.344993340724308,0.238635037924327,1.93372150637296,39,200.597999999998
"19192",3.32369793895303,0.344993340724308,0.238635037924327,1.93372150637296,39,200.597999999998
"19193",3.08626499964226,0.301754225866782,0.237285232294452,2.03535126283925,39,200.597999999998
"19194",3.27309590485227,0.260239755881192,0.13706890323139,2.00659100294841,39,200.597999999998
"19195",3.27309590485227,0.260239755881192,0.13706890323139,2.00659100294841,39,200.597999999998
"19196",3.05762616952356,0.497673451597465,0.040583969664384,1.72185597220181,39,200.597999999998
"19197",2.94429892933387,0.414418172728883,0.358406189339405,1.87641336266878,39,200.597999999998
"19198",2.94429892933387,0.414418172728883,0.358406189339405,1.87641336266878,39,200.597999999998
"19199",3.12051939459704,0.348761766705107,0.0100808094228249,1.8455404293378,39,200.597999999998
"19200",3.23545377766477,0.308735435184804,0.209609908543182,2.00761783490573,39,200.597999999998
"19201",3.12051939459704,0.348761766705107,0.0100808094228249,1.8455404293378,39,200.597999999998
"19202",3.24772350996231,0.417934476319986,0.105623753648285,1.77031088590871,39,200.597999999998
"19203",3.06530331709511,0.322842637869972,0.200361183526498,1.92454089321601,39,200.597999999998
"19204",3.23043279013278,0.353148930510061,0.214069815656444,1.81045822258863,39,200.597999999998
"19205",3.09805329634618,0.34590211607393,0.337618817366274,1.93866038984914,39,200.597999999998
"19206",3.08437343291644,0.251082775439092,0.308656152935982,2.03575920550582,39,200.597999999998
"19207",3.02664298973744,0.334710743309883,0.103835250498987,1.86471473166308,39,200.597999999998
"19208",3.14028182042721,0.388618449138452,0.415640651749471,1.81293465248678,39,200.597999999998
"19209",2.99258762568324,0.318448752393909,0.260234912880866,1.92515377063027,39,200.597999999998
"19210",3.10917650228323,0.381175067027463,0.0993830069654173,1.78229872601089,39,200.597999999998
"19211",3.10917650228323,0.381175067027463,0.0993830069654173,1.78229872601089,39,200.597999999998
"19212",3.26906736717406,0.274720584512302,0.0202516642918061,2.01062888208202,39,200.597999999998
"19213",3.14788079254265,0.360548829433167,0.0376467458509962,1.87008663706854,39,200.597999999998
"19214",3.04482325851691,0.312033486124151,0.351977708336324,2.01850930455635,39,200.597999999998
"19215",3.05715364354046,0.401804490843935,0.211505816372532,1.86795664291929,39,200.597999999998
"19216",3.30706214534337,0.286142248176736,0.314407571312557,2.01171947343708,39,200.597999999998
"19217",3.06085258473853,0.400760574776741,0.176351153879894,1.8457105847642,39,200.597999999998
"19218",3.05509445222006,0.250492863782046,0.31862567754444,2.14572112149681,39,200.597999999998
"19219",3.10154300448684,0.368959322106903,0.0792903625803926,1.93210998221921,39,200.597999999998
"19220",3.22583205231573,0.450612723774375,0.0859041252834492,1.64005660952377,39,200.597999999998
"19221",3.22330833688861,0.410983053833766,0.158326393199255,1.81586463212396,39,200.597999999998
"19222",3.12422457067456,0.256222972770334,0.280114718972472,2.13641406147918,39,200.597999999998
"19223",3.12422457067456,0.256222972770334,0.280114718972472,2.13641406147918,39,200.597999999998
"19224",3.18442313240761,0.322512814278569,0.0375021113898403,1.90577350027469,39,200.597999999998
"19225",3.21025030503414,0.387559721737707,0.115137820790982,1.87360699119728,39,200.597999999998
"19226",3.12861262243815,0.405986769359413,0.191665726905526,1.82635614956568,39,200.597999999998
"19227",3.12757057539196,0.37154590318502,0.29115884837382,1.92304929571699,39,200.597999999998
"19228",3.17059536055199,0.469960228802521,0.195478824185425,1.69581229377105,39,200.597999999998
"19229",2.98011438361134,0.389491010460077,0.120609296815564,1.81648269036254,39,200.597999999998
"19230",3.3359883269311,0.498088205422406,0.155520753452287,1.61404625300501,39,200.597999999998
"19231",3.2195657335537,0.394492425281322,0.222926220180964,1.86550111239955,39,200.597999999998
"19232",3.09289235087538,0.478645774559062,0.185936897901898,1.72728961117677,39,200.597999999998
"19233",3.1232159178357,0.394226001054023,0.163996270122282,1.85490587863583,39,200.597999999998
"19234",3.07541215082742,0.270789948866379,0.114819573464019,1.94223156185492,39,200.597999999998
"19235",3.13765829606837,0.316934106648962,0.137246433475847,1.94573263238787,39,200.597999999998
"19236",3.15404284442534,0.351442662461716,0.176918075826791,1.8840927659562,39,200.597999999998
"19237",3.04568317958954,0.393645550256204,0.357952393940053,1.87376680746758,39,200.597999999998
"19238",3.14164012144034,0.304366870480332,0.277726151687473,1.94318489207764,39,200.597999999998
"19239",3.2154313523852,0.332703467740256,0.31489326463299,1.94301496799983,39,200.597999999998
"19240",3.25369192659716,0.424138385521921,0.154085145141676,1.76885731402138,39,200.597999999998
"19241",3.19564330438438,0.257973700975992,0.161590356212355,2.05708643886891,39,200.597999999998
"19242",3.18979768283073,0.375633652688073,0.218862067370601,1.81984354046439,39,200.597999999998
"19243",3.26865013270065,0.348760864856499,0.145724772329405,1.87890009435357,39,200.597999999998
"19244",3.056907239796,0.335571029034504,0.374538689729317,1.95938740803904,39,200.597999999998
"19245",3.24541173552289,0.414161892581677,0.229412413121446,1.77727565155975,39,200.597999999998
"19246",3.09286379796669,0.414679467005724,0.219830112710808,1.74558747430465,39,200.597999999998
"19247",3.09286379796669,0.414679467005724,0.219830112710808,1.74558747430465,39,200.597999999998
"19248",3.05819268137276,0.394830987899482,0.0994126826099709,1.89862379146416,39,200.597999999998
"19249",3.09409984345663,0.381906006643323,0.109959457038674,1.82263760815182,39,200.597999999998
"19250",3.30735817127527,0.458065137646358,0.322272306756249,1.68469271682366,39,200.597999999998
"19251",3.14775511373428,0.465980867163219,0.0446277380102123,1.71909276936015,39,200.597999999998
"19252",3.19424083616602,0.557664317434903,0.0670039502255607,1.54647540892048,39,200.597999999998
"19253",3.24513954020782,0.400780117658273,0.157941239176171,1.83940676967943,39,200.597999999998
"19254",3.08437599037457,0.464838476102809,0.213636490083129,1.7009963934684,39,200.597999999998
"19255",3.22762915803028,0.324101992492952,0.221332440845474,1.88920425168135,39,200.597999999998
"19256",3.10176352176502,0.401758622252345,0.276583736158922,1.84646612547638,39,200.597999999998
"19257",3.18700394002834,0.345174420582928,0.109315046343975,1.93063748788086,39,200.597999999998
"19258",3.18202382678597,0.414975522473475,0.260683067496864,1.78637685906393,39,200.597999999998
"19259",3.21962111162401,0.362468162894996,0.215448222707644,1.84213515795219,39,200.597999999998
"19260",3.10372957794393,0.500752426870893,0.230953128974073,1.72949611710745,39,200.597999999998
"19261",3.21686615873398,0.383725912682632,0.211355142332931,1.81619869382643,39,200.597999999998
"19262",3.09777544745971,0.430483249039789,0.219692017990704,1.82570595416107,39,200.597999999998
"19263",3.31296882669869,0.349385760757938,0.201164487151958,1.94094344732938,39,200.597999999998
"19264",3.01034165228727,0.325479589021658,0.348116641921957,1.93788784743467,39,200.597999999998
"19265",3.28075920176422,0.359397380825285,0.156871361067927,1.89869866594624,39,200.597999999998
"19266",3.15280591247374,0.494935115805989,0.256209764824682,1.63320362592898,39,200.597999999998
"19267",3.28865882395415,0.363999089222308,0.0646003415495953,1.8716667728345,39,200.597999999998
"19268",3.20894090159895,0.45066452345394,0.334092983686778,1.76223185417766,39,200.597999999998
"19269",3.35765182176644,0.515030512766827,0.144904154819967,1.61754591358086,39,200.597999999998
"19270",3.04627913103522,0.445004485045654,0.184150501035076,1.74145888207887,39,200.597999999998
"19271",3.18742624104832,0.520532645407367,0.121753022103377,1.61549604883278,39,200.597999999998
"19272",3.11541944670031,0.477354349242852,0.177252120069054,1.7954826313373,39,200.597999999998
"19273",3.01896610764206,0.35767190846484,0.348234303319045,1.875502498977,39,200.597999999998
"19274",3.21045505087223,0.451561949239459,0.300745575296722,1.71637042620897,39,200.597999999998
"19275",3.21045505087223,0.451561949239459,0.300745575296722,1.71637042620897,39,200.597999999998
"19276",3.12479623315508,0.362594000434447,0.311284509158681,1.77480362770997,39,200.597999999998
"19277",3.16393804896204,0.353358289345663,0.235302620309599,1.88624376047852,39,200.597999999998
"19278",3.37262589301305,0.335413525248847,0.148057736625494,1.94767771603042,39,200.597999999998
"19279",3.12355577586121,0.357171121143122,0.161100018871172,1.95491999933497,39,200.597999999998
"19280",3.10359706898789,0.295771280854966,0.451558108106922,1.95894910983418,39,200.597999999998
"19281",3.10359706898789,0.295771280854966,0.451558108106922,1.95894910983418,39,200.597999999998
"19282",3.28100903622477,0.347755809091822,0.0783501124901988,1.94576135032153,39,200.597999999998
"19283",3.28100903622477,0.347755809091822,0.0783501124901988,1.94576135032153,39,200.597999999998
"19284",3.28100903622477,0.347755809091822,0.0783501124901988,1.94576135032153,39,200.597999999998
"19285",3.12977031559441,0.43213662992106,0.124443440123194,1.73437167437299,39,200.597999999998
"19286",3.05726134992855,0.349696411643587,0.108376360755819,1.84715482135107,39,200.597999999998
"19287",3.10357717528222,0.375338991395122,0.282598957815223,1.86839863541708,39,200.597999999998
"19288",3.05736749985695,0.410435938159429,0.19311290619703,1.81393307995312,39,200.597999999998
"19289",3.29097145211441,0.338319846442328,0.231447805944641,2.03031108545872,39,200.597999999998
"19290",3.16275029393268,0.482322524745099,0.0295216314032617,1.80896940923018,39,200.597999999998
"19291",3.08883528052544,0.332590518738617,0.103299987119278,1.84442111668994,39,200.597999999998
"19292",3.23162858911728,0.272894774526355,0.197404678577431,2.02327316592335,39,200.597999999998
"19293",3.23162858911728,0.272894774526355,0.197404678577431,2.02327316592335,39,200.597999999998
"19294",2.94331542187689,0.330284914201478,0.197899616804842,1.89374961554866,39,200.597999999998
"19295",2.94331542187689,0.330284914201478,0.197899616804842,1.89374961554866,39,200.597999999998
"19296",3.107305579373,0.343393264308488,0.014174366330158,1.9132381565777,39,200.597999999998
"19297",3.22938757043535,0.475043774392459,0.21275078741426,1.68945556608451,39,200.597999999998
"19298",2.95835964059701,0.353762736160637,0.47391727511525,1.86952197936961,39,200.597999999998
"19299",2.95835964059701,0.353762736160637,0.47391727511525,1.86952197936961,39,200.597999999998
"19300",3.17880734159035,0.492934155007157,0.067463499144322,1.72230705426208,39,200.597999999998
"19301",3.09815198623319,0.43854995633896,0.121350123927366,1.84364735837658,39,200.597999999998
"19302",3.23453431768363,0.435144508382854,0.0969078222401781,1.70630079578736,39,200.597999999998
"19303",3.30963939278199,0.30867172454592,0.212874348502626,1.97519103271156,39,200.597999999998
"19304",3.13547702873041,0.404647901511103,0.134022122852835,1.75934053373363,39,200.597999999998
"19305",3.14702859616353,0.368979082935836,0.0619564936622114,1.80994143286485,39,200.597999999998
"19306",3.23108620583673,0.357320868605295,0.391822596195888,1.9477598197393,39,200.597999999998
"19307",3.23552907927462,0.430377842250351,0.17292399838803,1.79613282506297,39,200.597999999998
"19308",3.15201752112638,0.285139903298298,0.246257347430625,2.05329541388661,39,200.597999999998
"19309",3.10561463784342,0.366601003198215,0.291126067890178,1.7929712735313,39,200.597999999998
