"","A","B","g","k","step","time"
"22001",2.98455895689902,1.02420140948431,0.991464533044329,0.495408089224612,45,195.478999999992
"22002",2.98455895689902,1.02420140948431,0.991464533044329,0.495408089224612,45,195.478999999992
"22003",3.00546188765971,0.972305081643133,1.01221971442677,0.518754083105892,45,195.478999999992
"22004",2.99094485002897,1.036637627948,1.04475996902392,0.486502555375947,45,195.478999999992
"22005",2.94590312375261,0.973699099061807,1.06372739257177,0.531751337528997,45,195.478999999992
"22006",2.98585178165079,1.0184438982407,1.03245875494551,0.488224086926701,45,195.478999999992
"22007",2.93773681801887,1.02672477490727,1.02107308516238,0.468184005079292,45,195.478999999992
"22008",2.97462441147803,0.93389062179027,1.04579424760886,0.541330587652893,45,195.478999999992
"22009",2.96380604625328,0.988580991035692,0.955007777325778,0.485484201026773,45,195.478999999992
"22010",2.96380604625328,0.988580991035692,0.955007777325778,0.485484201026773,45,195.478999999992
"22011",2.9606406148469,0.99188396166579,1.01888094732708,0.497064386428714,45,195.478999999992
"22012",2.9606406148469,0.99188396166579,1.01888094732708,0.497064386428714,45,195.478999999992
"22013",2.94403893755553,1.03320207408912,0.978348355458971,0.463112604511539,45,195.478999999992
"22014",2.96668355540872,1.04209777242074,0.986606296576402,0.452512309186585,45,195.478999999992
"22015",2.96668355540872,1.04209777242074,0.986606296576402,0.452512309186585,45,195.478999999992
"22016",3.0175114519681,0.9947269567251,0.977765569190684,0.495934740433099,45,195.478999999992
"22017",2.9480938459331,1.00250396780084,1.00464146558051,0.472571128213741,45,195.478999999992
"22018",2.98293630269525,1.02728842127651,0.99209719603148,0.473276825284844,45,195.478999999992
"22019",2.9666698421352,1.00175444167327,1.05252488004186,0.486147954263075,45,195.478999999992
"22020",2.93755621612421,0.974684367223565,1.09689392245424,0.506599708044166,45,195.478999999992
"22021",3.00543514264949,1.05889426170453,0.989758390280857,0.457328339997035,45,195.478999999992
"22022",3.00543514264949,1.05889426170453,0.989758390280857,0.457328339997035,45,195.478999999992
"22023",2.95774450676049,1.00412394713968,1.0316905474603,0.492391380184482,45,195.478999999992
"22024",2.98241154182551,1.05993580864448,0.973115308304535,0.437010593869002,45,195.478999999992
"22025",2.98241154182551,1.05993580864448,0.973115308304535,0.437010593869002,45,195.478999999992
"22026",2.94876085913972,1.0204004679085,1.04281640512108,0.47413225179122,45,195.478999999992
"22027",2.98085584980858,0.971141287060099,0.955999487397894,0.492004791316964,45,195.478999999992
"22028",2.99542976778822,1.02819866575061,1.07416989820822,0.483028079617478,45,195.478999999992
"22029",2.96643933982929,0.96361881806035,0.96954585984003,0.487345141492311,45,195.478999999992
"22030",2.95912672206411,1.01264472902725,0.99919207283008,0.468897691315719,45,195.478999999992
"22031",3.01430845077405,1.05160537367784,0.999439901532542,0.467979390695197,45,195.478999999992
"22032",3.01430845077405,1.05160537367784,0.999439901532542,0.467979390695197,45,195.478999999992
"22033",2.98789311003492,1.03621781525431,1.08610830395435,0.479095384208951,45,195.478999999992
"22034",3.00135917174737,1.04608570922978,1.03748211272986,0.449025797608572,45,195.478999999992
"22035",3.00135917174737,1.04608570922978,1.03748211272986,0.449025797608572,45,195.478999999992
"22036",2.96002539461712,0.984338247908602,1.01946245647232,0.478625836719675,45,195.478999999992
"22037",2.98837929489169,0.978569077585046,1.03489298786133,0.489472455555589,45,195.478999999992
"22038",2.96843578999977,0.966419049270083,1.03643837608165,0.515418452491022,45,195.478999999992
"22039",2.96727026160008,0.991712367627652,1.02940448227075,0.463106474249616,45,195.478999999992
"22040",2.981930135276,0.972996855013331,1.01383392411598,0.524217365313907,45,195.478999999992
"22041",3.00943861195652,0.98095828598558,1.01277339082256,0.510477547226229,45,195.478999999992
"22042",2.98438524810392,1.05853334813517,0.958355833780694,0.434778260803339,45,195.478999999992
"22043",3.02172333963324,0.997444819343548,0.98922927379821,0.479719609983335,45,195.478999999992
"22044",2.94060685431826,0.939708835150148,1.09983302182609,0.528731622592808,45,195.478999999992
"22045",2.98286434579463,1.00541338927678,0.989139851171306,0.470175627758601,45,195.478999999992
"22046",2.95317345855379,1.0424413577422,1.06343901133459,0.467199970717384,45,195.478999999992
"22047",2.99507116719076,1.00467955956563,1.01173680444184,0.488910883372552,45,195.478999999992
"22048",3.01797496397342,1.03638268810097,1.0139294043934,0.475566088470318,45,195.478999999992
"22049",2.93375537162884,0.973063769658375,1.00613698192806,0.497034033533078,45,195.478999999992
"22050",2.94966305769355,0.963351760325708,1.05531469781206,0.50621935738233,45,195.478999999992
"22051",2.97743683049172,0.997368376378556,1.07329436728452,0.511174750698062,45,195.478999999992
"22052",2.99979198181545,1.06876283876631,1.03544170045963,0.448046376533845,45,195.478999999992
"22053",2.98003787591977,1.00576688110246,1.01077334740402,0.46820009849703,45,195.478999999992
"22054",2.96242080439162,1.04241871791344,1.02726220631827,0.455872590746085,45,195.478999999992
"22055",2.98091460112651,1.01679216448461,0.976307578363172,0.489547456604913,45,195.478999999992
"22056",2.97126019925897,0.990227966365512,0.972590780850717,0.488983214279348,45,195.478999999992
"22057",2.94740244123887,1.01352841102118,0.978442172137138,0.472467899404616,45,195.478999999992
"22058",2.97244616382147,0.99750391912486,1.03748714335687,0.487620220849149,45,195.478999999992
"22059",3.0267195529668,1.06662627848524,0.953331046688286,0.443784709067905,45,195.478999999992
"22060",3.0267195529668,1.06662627848524,0.953331046688286,0.443784709067905,45,195.478999999992
"22061",2.97517807948762,0.975996037708428,1.01773253854188,0.494470512917766,45,195.478999999992
"22062",2.97711664286106,0.965806800798911,1.07532264889252,0.515128362002649,45,195.478999999992
"22063",3.0267195529668,1.06662627848524,0.953331046688286,0.443784709067905,45,195.478999999992
"22064",3.0267195529668,1.06662627848524,0.953331046688286,0.443784709067905,45,195.478999999992
"22065",3.0267195529668,1.06662627848524,0.953331046688286,0.443784709067905,45,195.478999999992
"22066",2.97049497262973,1.00621119063554,0.990726104081499,0.482344714468855,45,195.478999999992
"22067",3.0267195529668,1.06662627848524,0.953331046688286,0.443784709067905,45,195.478999999992
"22068",3.0267195529668,1.06662627848524,0.953331046688286,0.443784709067905,45,195.478999999992
"22069",2.97009174589449,1.00660936515893,0.980461942067283,0.440721434807828,45,195.478999999992
"22070",3.00376662245652,1.06950991883658,0.97637193261309,0.458148414020103,45,195.478999999992
"22071",2.95444632888627,0.985470367703706,0.96604685373206,0.511536541610702,45,195.478999999992
"22072",2.95616563524547,1.00512651037375,1.01338884706954,0.477813885258608,45,195.478999999992
"22073",3.0058000669408,1.03654872482882,0.925696552736434,0.44653219206266,45,195.478999999992
"22074",2.94538067463254,0.993151286618377,1.07238505869262,0.489749911100769,45,195.478999999992
"22075",2.97336842602336,1.03799188185519,0.961775828465951,0.441623000106483,45,195.478999999992
"22076",2.96112235944045,0.973115914145974,1.07744721701245,0.525722315538912,45,195.478999999992
"22077",3.02175937103618,1.03768213458432,1.06871174801237,0.510484676091209,45,195.478999999992
"22078",3.02175937103618,1.03768213458432,1.06871174801237,0.510484676091209,45,195.478999999992
"22079",2.95556482703078,0.993678551422868,1.04192135016591,0.487626127384632,45,195.478999999992
"22080",2.94586864307736,0.952519442085542,0.975418037956223,0.510243722155731,45,195.478999999992
"22081",3.00719166030811,1.02153585277249,1.07403236705936,0.491229254157151,45,195.478999999992
"22082",3.00719166030811,1.02153585277249,1.07403236705936,0.491229254157151,45,195.478999999992
"22083",3.00719166030811,1.02153585277249,1.07403236705936,0.491229254157151,45,195.478999999992
"22084",3.00719166030811,1.02153585277249,1.07403236705936,0.491229254157151,45,195.478999999992
"22085",2.98207776026586,1.00168446158146,1.05291726024122,0.516013196948421,45,195.478999999992
"22086",2.97323940390444,0.996711727984544,1.04887857372921,0.484140117119168,45,195.478999999992
"22087",3.02182924879798,1.03637803996593,0.977180190046564,0.458481361659352,45,195.478999999992
"22088",2.96485535131764,0.948969443395784,0.933329710273638,0.480986310141378,45,195.478999999992
"22089",2.94856088787811,1.03624849718224,1.11243224063526,0.484478651933374,45,195.478999999992
"22090",2.94856088787811,1.03624849718224,1.11243224063526,0.484478651933374,45,195.478999999992
"22091",2.94721345299977,1.01366369425829,1.07666201244472,0.4799363714638,45,195.478999999992
"22092",2.9655148242997,0.960200981011067,0.99588729029399,0.508612717705624,45,195.478999999992
"22093",2.95814792376741,0.995851502066713,1.01337031073678,0.487425856857306,45,195.478999999992
"22094",2.97551102432978,1.03513717781425,0.977048972022232,0.439415191948128,45,195.478999999992
"22095",2.95052851878797,0.98707717425189,1.123049846844,0.53015468417864,45,195.478999999992
"22096",2.95052851878797,0.98707717425189,1.123049846844,0.53015468417864,45,195.478999999992
"22097",2.95052851878797,0.98707717425189,1.123049846844,0.53015468417864,45,195.478999999992
"22098",2.95052851878797,0.98707717425189,1.123049846844,0.53015468417864,45,195.478999999992
"22099",2.94826003563314,0.964156361992721,1.00941753299521,0.500680940802474,45,195.478999999992
"22100",2.937462372259,0.997616264331472,0.99665744325197,0.472304364880824,45,195.478999999992
"22101",2.96481168621484,1.01094036872279,1.02568794787323,0.475263338016345,45,195.478999999992
"22102",3.00836930821936,1.01010313370187,0.955526928223966,0.448574784332772,45,195.478999999992
"22103",3.00836930821936,1.01010313370187,0.955526928223966,0.448574784332772,45,195.478999999992
