"","A","B","g","k","step","time"
"18001",3.40595259148856,0.379003196598729,0.131416908982686,1.90218568882314,37,94.6469999999972
"18002",3.27076735016066,0.401360587102378,0.17520131743401,1.87351708952309,37,94.6469999999972
"18003",3.10339713730828,0.45284727865867,0.15750699751881,1.80067679042882,37,94.6469999999972
"18004",3.26723489395205,0.529802528336934,0.189664605504921,1.66893974861639,37,94.6469999999972
"18005",3.41991828739931,0.466205800865551,0.146733667225486,1.70585562508461,37,94.6469999999972
"18006",3.03943827757607,0.459834560180158,0.285517295385095,1.69993178738208,37,94.6469999999972
"18007",3.16738533085759,0.443761966330485,0.07466481726864,1.76721407394963,37,94.6469999999972
"18008",3.20406717178657,0.293138028827974,0.146202134167626,1.998499551588,37,94.6469999999972
"18009",3.02400129272702,0.280024799737714,0.137157645622821,1.99932565377105,37,94.6469999999972
"18010",2.99702281595236,0.385788409967356,0.137045467924854,1.7378160564069,37,94.6469999999972
"18011",3.15948519451106,0.577296104909358,0.0479834183589469,1.50256263258977,37,94.6469999999972
"18012",3.15948519451106,0.577296104909358,0.0479834183589469,1.50256263258977,37,94.6469999999972
"18013",2.98154437826982,0.334906332157145,0.0475195454682164,1.87273897330732,37,94.6469999999972
"18014",3.32248542570429,0.457966954150645,0.0211216361893838,1.65345284300705,37,94.6469999999972
"18015",2.98154437826982,0.334906332157145,0.0475195454682164,1.87273897330732,37,94.6469999999972
"18016",3.22759242827152,0.376907408942275,0.194746823158762,1.79867498678065,37,94.6469999999972
"18017",3.27911158554322,0.406905484012638,0.0951033838458811,1.88715683511781,37,94.6469999999972
"18018",3.14300795475105,0.364368743949099,0.225390181125499,1.81060288981817,37,94.6469999999972
"18019",3.11849770127559,0.546549915066503,0.142894065189903,1.59166235374691,37,94.6469999999972
"18020",3.10947955868877,0.574408164997387,0.164174267670296,1.55738331420076,37,94.6469999999972
"18021",3.08950808750706,0.437190078301217,0.150618191684563,1.78809154437022,37,94.6469999999972
"18022",3.31939957487744,0.336679119357257,0.299873335539699,1.97557181764229,37,94.6469999999972
"18023",3.28179421463098,0.355376260410973,0.12433655955057,1.85401308400597,37,94.6469999999972
"18024",3.37515246827349,0.403925392430045,0.212046191235345,1.82184900130503,37,94.6469999999972
"18025",3.15820318202175,0.350566697572526,0.16195011862271,1.78389305687152,37,94.6469999999972
"18026",3.15820318202175,0.350566697572526,0.16195011862271,1.78389305687152,37,94.6469999999972
"18027",3.15820318202175,0.350566697572526,0.16195011862271,1.78389305687152,37,94.6469999999972
"18028",3.0955793556516,0.564410510857457,0.124098549079841,1.61419985184087,37,94.6469999999972
"18029",3.28259268352367,0.420465288899223,0.0512541340542685,1.82170038393382,37,94.6469999999972
"18030",3.06787410152315,0.314646322932417,0.228809551571777,1.92579359094571,37,94.6469999999972
"18031",2.94499445214161,0.409097408843912,0.279265543962213,1.82156453859359,37,94.6469999999972
"18032",2.94499445214161,0.409097408843912,0.279265543962213,1.82156453859359,37,94.6469999999972
"18033",2.94499445214161,0.409097408843912,0.279265543962213,1.82156453859359,37,94.6469999999972
"18034",3.3085349958599,0.361585604914449,0.189589989412909,1.91114408093745,37,94.6469999999972
"18035",3.32777603460177,0.513451348140138,0.216589204298063,1.58274759721411,37,94.6469999999972
"18036",3.17300633285073,0.508148613379484,0.250706396235925,1.69750045006463,37,94.6469999999972
"18037",3.19080247881103,0.331110957268377,0.168348490241935,1.83844040402885,37,94.6469999999972
"18038",3.25458455276807,0.4432080713643,0.246745765512222,1.661983796982,37,94.6469999999972
"18039",3.25458455276807,0.4432080713643,0.246745765512222,1.661983796982,37,94.6469999999972
"18040",3.39540074873945,0.350936430575568,0.121352843595925,1.86586431828154,37,94.6469999999972
"18041",3.09269127247308,0.53488830732837,0.313664919107359,1.66522135337472,37,94.6469999999972
"18042",3.1396731707079,0.35625023319786,0.112823521712533,1.94937721408624,37,94.6469999999972
"18043",3.29580510224425,0.392543448554201,0.225716289602329,1.78610224762134,37,94.6469999999972
"18044",3.22680366847421,0.42880382920557,0.0786476315023249,1.79675246940595,37,94.6469999999972
"18045",3.17191784143732,0.303568354301903,0.353939237241788,1.92837566774813,37,94.6469999999972
"18046",3.13106517777064,0.640990696601846,0.187008599882395,1.43679324751707,37,94.6469999999972
"18047",2.91925975663239,0.49408219531878,0.191955484467604,1.72843024459185,37,94.6469999999972
"18048",2.91925975663239,0.49408219531878,0.191955484467604,1.72843024459185,37,94.6469999999972
"18049",3.16571425702127,0.253236929757794,0.30170334143563,2.16395182887707,37,94.6469999999972
"18050",3.19229833177658,0.449127621465594,0.0918765970967895,1.68248447395419,37,94.6469999999972
"18051",3.19229833177658,0.449127621465594,0.0918765970967895,1.68248447395419,37,94.6469999999972
"18052",3.13106517777064,0.640990696601846,0.187008599882395,1.43679324751707,37,94.6469999999972
"18053",3.06279658945004,0.36993233381592,0.474432820661466,1.86742782836025,37,94.6469999999972
"18054",3.06279658945004,0.36993233381592,0.474432820661466,1.86742782836025,37,94.6469999999972
"18055",3.29991990720195,0.390301974054955,0.204052068997164,1.74058947377792,37,94.6469999999972
"18056",3.16921646058385,0.46608191251546,0.328247702818411,1.78415304275044,37,94.6469999999972
"18057",3.19139870152988,0.357195587340995,0.229056082590671,1.84519926298058,37,94.6469999999972
"18058",3.10617214261611,0.592512409002928,0.274921147113033,1.58999510467289,37,94.6469999999972
"18059",3.39196718359737,0.475580498497254,0.130659333120379,1.71985593481274,37,94.6469999999972
"18060",3.39196718359737,0.475580498497254,0.130659333120379,1.71985593481274,37,94.6469999999972
"18061",3.09646304258623,0.269081985148573,0.272626204044047,2.13166251471071,37,94.6469999999972
"18062",3.12297237486509,0.392882558944701,0.370119379365887,1.80418022787502,37,94.6469999999972
"18063",3.24553192848274,0.522276283255674,0.124365513746438,1.54922166418395,37,94.6469999999972
"18064",3.11575954894624,0.280074536756464,0.3235814109092,1.92220627098784,37,94.6469999999972
"18065",3.12297237486509,0.392882558944701,0.370119379365887,1.80418022787502,37,94.6469999999972
"18066",3.1744483404764,0.442471500105781,0.160364386932613,1.77297054161389,37,94.6469999999972
"18067",3.45737849780066,0.384260980358913,0.15558836648919,1.87850580731217,37,94.6469999999972
"18068",3.31455651496741,0.46727579068632,0.267238044510364,1.73369952086368,37,94.6469999999972
"18069",3.12297237486509,0.392882558944701,0.370119379365887,1.80418022787502,37,94.6469999999972
"18070",3.35470883165422,0.431088758738797,0.350324875380785,1.73062106382825,37,94.6469999999972
"18071",3.35470883165422,0.431088758738797,0.350324875380785,1.73062106382825,37,94.6469999999972
"18072",3.35470883165422,0.431088758738797,0.350324875380785,1.73062106382825,37,94.6469999999972
"18073",3.35470883165422,0.431088758738797,0.350324875380785,1.73062106382825,37,94.6469999999972
"18074",3.35470883165422,0.431088758738797,0.350324875380785,1.73062106382825,37,94.6469999999972
"18075",3.16121489648224,0.379359367951372,0.0376129995447288,1.76122195223849,37,94.6469999999972
"18076",3.01490024967294,0.315926047239205,0.180448126752691,1.99565437563728,37,94.6469999999972
"18077",3.01490024967294,0.315926047239205,0.180448126752691,1.99565437563728,37,94.6469999999972
"18078",3.40661433403068,0.424040414831199,0.218907921238654,1.77824367417938,37,94.6469999999972
"18079",3.20475180588698,0.307924465206407,0.0902130366387809,1.95162215184454,37,94.6469999999972
"18080",3.40661433403068,0.424040414831199,0.218907921238654,1.77824367417938,37,94.6469999999972
"18081",3.19151234166877,0.615183991471414,0.105129475328317,1.55750880152355,37,94.6469999999972
"18082",3.04886620501595,0.415287043328371,0.278125978186827,1.81634747215609,37,94.6469999999972
"18083",3.04886620501595,0.415287043328371,0.278125978186827,1.81634747215609,37,94.6469999999972
"18084",3.31225470937238,0.423566211320122,0.194474093646717,1.82404856009438,37,94.6469999999972
"18085",3.30907550486524,0.412615717440292,0.0867095381387772,1.83554802296317,37,94.6469999999972
"18086",3.35773678936169,0.430344789301412,0.0326907234952081,1.77755459063395,37,94.6469999999972
"18087",3.18287087584544,0.450970129791499,0.183831818519559,1.75115599075474,37,94.6469999999972
"18088",3.15393832820643,0.320687827271906,0.108103841881997,2.00755188367279,37,94.6469999999972
"18089",3.23067336595862,0.545346526100025,0.10359235455934,1.70455424646352,37,94.6469999999972
"18090",3.28766906855369,0.545996942944542,0.217027711709075,1.58587199673179,37,94.6469999999972
"18091",3.11733181379597,0.25325351105488,0.30003451246699,1.96654616627845,37,94.6469999999972
"18092",3.11733181379597,0.25325351105488,0.30003451246699,1.96654616627845,37,94.6469999999972
"18093",3.21515359741948,0.462176379141554,0.0826732905634047,1.74764552282901,37,94.6469999999972
"18094",3.07664968930498,0.475072333276229,0.294031294066643,1.63765920981133,37,94.6469999999972
"18095",3.16732487493569,0.402553700107337,0.14925489023091,1.92785720283639,37,94.6469999999972
"18096",3.1450994986311,0.453960366784906,0.19029452649135,1.67699525585848,37,94.6469999999972
"18097",3.2020557522656,0.30755842985524,0.0433210983391584,1.89470072749276,37,94.6469999999972
"18098",3.28857337464772,0.393914494569061,0.14047262646536,1.87561954072633,37,94.6469999999972
"18099",3.06652321219164,0.611572800179459,0.369770616432799,1.53720083443062,37,94.6469999999972
"18100",3.06652321219164,0.611572800179459,0.369770616432799,1.53720083443062,37,94.6469999999972
"18101",3.06652321219164,0.611572800179459,0.369770616432799,1.53720083443062,37,94.6469999999972
"18102",3.13190708268229,0.316548701770121,0.236220706127613,1.97806755899156,37,94.6469999999972
"18103",3.05296325289743,0.565219705774089,0.177737768919217,1.58886623769208,37,94.6469999999972
"18104",3.14034409729871,0.452261043918019,0.116745421803893,1.71343330813959,37,94.6469999999972
"18105",3.14450319453567,0.556196828680576,0.148902127624094,1.61930465302222,37,94.6469999999972
