"","A","B","g","k","step","time"
"20001",2.96631632470951,0.886308371324528,0.338780091571132,1.68609152621712,41,233.611000000004
"20002",2.96631632470951,0.886308371324528,0.338780091571132,1.68609152621712,41,233.611000000004
"20003",2.96631632470951,0.886308371324528,0.338780091571132,1.68609152621712,41,233.611000000004
"20004",3.40391101084583,0.724686202374664,0.0211799011215409,1.77289003241181,41,233.611000000004
"20005",3.40391101084583,0.724686202374664,0.0211799011215409,1.77289003241181,41,233.611000000004
"20006",3.32132323425792,0.821800749943422,0.154743428064694,1.68427791035614,41,233.611000000004
"20007",3.14408552840032,0.748817065899869,0.189943346910882,1.74089092328663,41,233.611000000004
"20008",3.13822830748297,1.02350529158837,0.0772670074037647,1.53444956522151,41,233.611000000004
"20009",3.40391101084583,0.724686202374664,0.0211799011215409,1.77289003241181,41,233.611000000004
"20010",2.98347772478144,0.81393569724558,0.0111129309121229,1.61556526902463,41,233.611000000004
"20011",3.11735256007011,0.696481973410086,0.299469861593741,1.68002886188283,41,233.611000000004
"20012",2.94324306923885,0.829542298322209,0.196771064770534,1.66776588109358,41,233.611000000004
"20013",3.18276126695247,0.962003979385097,0.27174078458882,1.59759092566153,41,233.611000000004
"20014",3.23902653776497,0.603322648569572,0.246992081774954,1.86195443027787,41,233.611000000004
"20015",3.1688038858642,0.910647623797504,0.259130636230383,1.69416879702427,41,233.611000000004
"20016",3.04166886896251,0.593342564112811,0.111832878388551,1.87386190879244,41,233.611000000004
"20017",3.13566182219861,0.875569786675452,0.282080214484854,1.70824765310335,41,233.611000000004
"20018",3.18056575791368,0.622756557529064,0.117005554016769,1.85648489546668,41,233.611000000004
"20019",3.21875739420894,0.738678382172542,0.214655652935665,1.81051732184463,41,233.611000000004
"20020",3.22040969497003,0.75800240487958,0.212507051185956,1.67939093819899,41,233.611000000004
"20021",3.04184071968362,0.982894270423615,0.0835462114717025,1.62637166864092,41,233.611000000004
"20022",3.07022623605486,0.824426780410666,0.265265317531825,1.62857324427332,41,233.611000000004
"20023",3.20058943700158,0.694665926470887,0.213997148010563,1.83726792992307,41,233.611000000004
"20024",3.04184071968362,0.982894270423615,0.0835462114717025,1.62637166864092,41,233.611000000004
"20025",3.04184071968362,0.982894270423615,0.0835462114717025,1.62637166864092,41,233.611000000004
"20026",3.10876108431623,0.707511468081867,0.094688705620047,1.73244736730965,41,233.611000000004
"20027",3.16259380941814,0.82900021941259,0.128889650250592,1.5977762974421,41,233.611000000004
"20028",3.18939767888707,0.774651887216647,0.122548474554868,1.78172701207552,41,233.611000000004
"20029",3.17033042489042,0.745094013613798,0.340900978782003,1.70339180753401,41,233.611000000004
"20030",3.08451959779347,0.890649738945841,0.285814695635846,1.62966741224388,41,233.611000000004
"20031",3.08451959779347,0.890649738945841,0.285814695635846,1.62966741224388,41,233.611000000004
"20032",3.03532552804213,0.799127008531511,0.00379885045704043,1.68538665781651,41,233.611000000004
"20033",3.14504964852334,0.675376864100945,0.213895762215007,1.70323322689359,41,233.611000000004
"20034",3.07377626249508,0.586465924574278,0.205417675976174,1.82519620675702,41,233.611000000004
"20035",3.03328298065068,0.88464567897419,0.0975141602937188,1.64578531534138,41,233.611000000004
"20036",3.08451959779347,0.890649738945841,0.285814695635846,1.62966741224388,41,233.611000000004
"20037",3.08451959779347,0.890649738945841,0.285814695635846,1.62966741224388,41,233.611000000004
"20038",3.24562940106605,0.885832487035586,0.0917685466375182,1.67305923935342,41,233.611000000004
"20039",3.0545096706513,0.716445211136716,0.128588247681126,1.82108240244197,41,233.611000000004
"20040",3.28659339045989,0.758368125392791,0.122577446107394,1.76261123811225,41,233.611000000004
"20041",2.97473760239923,0.989752489444576,0.0805444730321955,1.5873063262378,41,233.611000000004
"20042",2.97473760239923,0.989752489444576,0.0805444730321955,1.5873063262378,41,233.611000000004
"20043",3.28236201891045,0.694931031649992,0.225030456637775,1.79543418084042,41,233.611000000004
"20044",3.0731572520919,0.852013838484457,0.0765835281933576,1.59607894383362,41,233.611000000004
"20045",3.0731572520919,0.852013838484457,0.0765835281933576,1.59607894383362,41,233.611000000004
"20046",3.27841268840042,0.768323450636361,0.266948377866989,1.65478358187619,41,233.611000000004
"20047",3.3185961926525,0.690708492704625,0.309752034629077,1.77444190990984,41,233.611000000004
"20048",3.12550274765734,0.649635266810752,0.24375753588587,1.77899558165822,41,233.611000000004
"20049",2.99718133898588,0.790714309304729,0.163904387078061,1.72934804935763,41,233.611000000004
"20050",3.03703870453914,0.875421769953111,0.0350476504596912,1.63117304176038,41,233.611000000004
"20051",3.03703870453914,0.875421769953111,0.0350476504596912,1.63117304176038,41,233.611000000004
"20052",2.9417078690831,0.887521566900643,0.184547889531363,1.60024054617345,41,233.611000000004
"20053",3.19762884990206,0.643952806345737,0.217150673615852,1.7865368332058,41,233.611000000004
"20054",3.12040577606534,0.665645825002888,0.338809504211316,1.79289655678973,41,233.611000000004
"20055",3.11270948361977,0.78624811458395,0.00870288759310435,1.65547682447916,41,233.611000000004
"20056",3.03500065920321,0.702588631648532,0.161817211526654,1.74532105070468,41,233.611000000004
"20057",3.05791874960494,0.691641991150105,0.0909754951203191,1.85518668636735,41,233.611000000004
"20058",3.04668194325736,0.609610386382433,0.253033443136609,1.83257691741526,41,233.611000000004
"20059",3.04668194325736,0.609610386382433,0.253033443136609,1.83257691741526,41,233.611000000004
"20060",3.37387632486082,0.73127878488217,0.0845034117618462,1.77204863082029,41,233.611000000004
"20061",3.21221353968293,0.709437001558933,0.210903169514122,1.74683924393681,41,233.611000000004
"20062",3.21221353968293,0.709437001558933,0.210903169514122,1.74683924393681,41,233.611000000004
"20063",3.11643785411269,0.685628507284937,0.156544282294265,1.75877803726918,41,233.611000000004
"20064",3.05655560657636,0.709259290338793,0.371915505583684,1.71666026968603,41,233.611000000004
"20065",3.05655560657636,0.709259290338793,0.371915505583684,1.71666026968603,41,233.611000000004
"20066",3.21341002588925,0.946579959063118,0.160602238016188,1.62320874876402,41,233.611000000004
"20067",3.38432589061575,0.723064690535394,0.116096137916036,1.81113728454784,41,233.611000000004
"20068",3.16754093799832,0.657626230790967,0.152155087188179,1.75582758910172,41,233.611000000004
"20069",3.16388304435272,0.770680477396435,0.0600238095268344,1.75483775386819,41,233.611000000004
"20070",3.38432589061575,0.723064690535394,0.116096137916036,1.81113728454784,41,233.611000000004
"20071",3.38432589061575,0.723064690535394,0.116096137916036,1.81113728454784,41,233.611000000004
"20072",3.18196311832094,0.958480286181038,0.00240965473422375,1.56409075652787,41,233.611000000004
"20073",3.13618959484867,0.813435864598583,0.391138248050352,1.64207103837336,41,233.611000000004
"20074",3.36784306139584,0.565110093003135,0.148674487009219,1.82954676876241,41,233.611000000004
"20075",2.92322595192139,0.775447312671572,0.339825518292867,1.70512167130855,41,233.611000000004
"20076",2.94598617178159,0.77550081596684,0.061230821669313,1.67320442838459,41,233.611000000004
"20077",2.94598617178159,0.77550081596684,0.061230821669313,1.67320442838459,41,233.611000000004
"20078",3.01748222023826,0.775486482828553,0.167519416109976,1.69637446444148,41,233.611000000004
"20079",3.16095511832071,0.700351207285098,0.0353181036706865,1.81612083592557,41,233.611000000004
"20080",3.16095511832071,0.700351207285098,0.0353181036706865,1.81612083592557,41,233.611000000004
"20081",3.11362300961798,0.778799649891674,0.171232465814131,1.72801379976781,41,233.611000000004
"20082",3.11362300961798,0.778799649891674,0.171232465814131,1.72801379976781,41,233.611000000004
"20083",2.9903554942525,0.770868859609806,0.268655429996343,1.66743322332488,41,233.611000000004
"20084",3.16329262777963,0.710057177268745,0.021504873201451,1.76550444374462,41,233.611000000004
"20085",3.04914753344695,0.822397324319239,0.139566150886157,1.7198174673324,41,233.611000000004
"20086",3.17783730433677,0.723229052235607,0.0770344125040647,1.64417223444293,41,233.611000000004
"20087",3.29875003446416,0.743289427353287,0.155526919351949,1.71075586940535,41,233.611000000004
"20088",3.00126495975689,0.822717384050148,0.148541435315144,1.70107414283735,41,233.611000000004
"20089",3.02863729481215,0.809501456162299,0.404044669438587,1.62678093168452,41,233.611000000004
"20090",3.05820096389465,0.956011287042627,0.157552227459013,1.5400655839881,41,233.611000000004
"20091",3.03966735415497,0.903078492831566,0.0128219839050736,1.63350916651578,41,233.611000000004
"20092",3.07504434487802,0.769263442952291,0.160076084374937,1.67196864343556,41,233.611000000004
"20093",3.21419758828253,0.53823169293018,0.099276290058738,1.90084188873705,41,233.611000000004
"20094",3.21419758828253,0.53823169293018,0.099276290058738,1.90084188873705,41,233.611000000004
"20095",3.01750830401845,0.883812214176482,0.205305447979067,1.53635135313452,41,233.611000000004
"20096",3.16682163702159,0.499487474171279,0.168913156239757,1.92134026178625,41,233.611000000004
"20097",3.17379955594567,0.751524885028343,0.220745453004671,1.75440474157118,41,233.611000000004
"20098",3.16682163702159,0.499487474171279,0.168913156239757,1.92134026178625,41,233.611000000004
"20099",3.08344391786055,0.840712110046484,0.249628889736936,1.61392015741572,41,233.611000000004
"20100",3.31330178804195,0.705416947288152,0.116827289072742,1.70995577972279,41,233.611000000004
"20101",3.3397729445175,0.590388233205519,0.269509644475847,1.96062901302608,41,233.611000000004
"20102",3.3397729445175,0.590388233205519,0.269509644475847,1.96062901302608,41,233.611000000004
"20103",3.3397729445175,0.590388233205519,0.269509644475847,1.96062901302608,41,233.611000000004
"20104",3.16682163702159,0.499487474171279,0.168913156239757,1.92134026178625,41,233.611000000004
"20105",3.12864802252474,0.762110418166875,0.115927230210482,1.79787858476774,41,233.611000000004
"20106",2.90163715439444,0.762622994128039,0.339543743156187,1.76278969608106,41,233.611000000004
"20107",3.18490460506619,0.794244787488549,0.244155245279701,1.67048210161971,41,233.611000000004
"20108",3.17768731367169,0.843929648815151,0.0913898270070541,1.65842158540979,41,233.611000000004
"20109",3.20291522778229,0.648050869549246,0.141316580543593,1.86241085321005,41,233.611000000004
"20110",3.14856153333685,0.855086920875883,0.182570629490026,1.66046720446693,41,233.611000000004
"20111",3.14856153333685,0.855086920875883,0.182570629490026,1.66046720446693,41,233.611000000004
"20112",3.11761702554562,0.709596718964401,0.199233348934011,1.74711163302368,41,233.611000000004
"20113",3.13991042284874,0.572696104483492,0.125046282048754,1.97071608584218,41,233.611000000004
"20114",2.98430363597414,0.850662478023022,0.00161378846307293,1.68415786262102,41,233.611000000004
"20115",2.98430363597414,0.850662478023022,0.00161378846307293,1.68415786262102,41,233.611000000004
"20116",3.16682163702159,0.499487474171279,0.168913156239757,1.92134026178625,41,233.611000000004
"20117",3.16682163702159,0.499487474171279,0.168913156239757,1.92134026178625,41,233.611000000004
"20118",3.13057393254462,0.726831009121105,0.294617026931377,1.71189230571098,41,233.611000000004
"20119",3.01157272541222,0.881693683970143,0.0219948312870236,1.63302169198482,41,233.611000000004
"20120",3.17922498734745,0.652637629759773,0.153576515608662,1.79031949285404,41,233.611000000004
"20121",2.95121887154191,0.822053042082613,0.246473881163692,1.6291689607059,41,233.611000000004
"20122",3.28232804679257,0.665582256675365,0.0872702378753352,1.81642830787989,41,233.611000000004
"20123",3.19003046706536,0.803155487207408,0.0161980093908497,1.68122435507896,41,233.611000000004
"20124",3.05720216490801,0.850660382131691,0.210265345173388,1.60636473455212,41,233.611000000004
"20125",3.02681339628925,0.505060483968901,0.157763214884764,1.98161615171464,41,233.611000000004
"20126",3.02681339628925,0.505060483968901,0.157763214884764,1.98161615171464,41,233.611000000004
"20127",3.13554174983034,0.761032310713041,0.0864753936744791,1.58780665402479,41,233.611000000004
"20128",3.13554174983034,0.761032310713041,0.0864753936744791,1.58780665402479,41,233.611000000004
"20129",2.98876703487393,0.875201178716335,0.239843209343559,1.5068108127451,41,233.611000000004
"20130",3.36138948327321,0.68295816305275,0.116854145222467,1.73452677749543,41,233.611000000004
"20131",3.36138948327321,0.68295816305275,0.116854145222467,1.73452677749543,41,233.611000000004
