"","A","B","g","k","step","time"
"16570",3.05571828212257,0.662197428255045,0.318474230382766,1.77006432498421,34,44.8839999999982
"16571",3.07296146963865,0.756919131030988,0.0144341548539329,1.61526767267779,34,44.8839999999982
"16572",3.17665863851869,0.673786109793248,0.0940812786897083,1.8580662831749,34,44.8839999999982
"16573",3.18490706836538,0.520627410750215,0.110818903315597,1.95506586996471,34,44.8839999999982
"16574",3.24110168479063,0.411976101883719,0.145346362940935,2.01418056036451,34,44.8839999999982
"16575",3.24110168479063,0.411976101883719,0.145346362940935,2.01418056036451,34,44.8839999999982
"16576",3.24110168479063,0.411976101883719,0.145346362940935,2.01418056036451,34,44.8839999999982
"16577",3.24110168479063,0.411976101883719,0.145346362940935,2.01418056036451,34,44.8839999999982
"16578",3.10733424446637,0.562398542029411,0.159021415477479,1.84590201907035,34,44.8839999999982
"16579",2.94792589271024,0.637844193712397,0.0883215381755794,1.84233123502864,34,44.8839999999982
"16580",3.12976469741195,0.658981702290891,0.3715800239989,1.72680179058753,34,44.8839999999982
"16581",3.15861894972885,0.736305741106561,0.0762814267233496,1.8327355039502,34,44.8839999999982
"16582",3.15861894972885,0.736305741106561,0.0762814267233496,1.8327355039502,34,44.8839999999982
"16583",2.95780607633976,0.762886080821673,0.15141983944183,1.7456731272473,34,44.8839999999982
"16584",3.33656611948743,0.608363712316263,0.0721244116785268,1.82988674897341,34,44.8839999999982
"16585",3.08874172149597,0.751252253588199,0.343253852499585,1.61830453791944,34,44.8839999999982
"16586",3.14778076428715,0.517736761166057,0.151971061078776,1.8935122319616,34,44.8839999999982
"16587",3.22954729644171,0.784191805049997,0.30347049740625,1.62947045668899,34,44.8839999999982
"16588",2.90052921908034,0.687845532424874,0.1237632218623,1.6411823106741,34,44.8839999999982
"16589",3.07872940678352,0.818859775598075,0.106744348122844,1.55954922170221,34,44.8839999999982
"16590",3.24985736016709,0.805577402988573,0.00294019681879593,1.61998349674618,34,44.8839999999982
"16591",3.07656624197842,0.790654886768475,0.162712395755014,1.73858783977832,34,44.8839999999982
"16592",2.87118659792655,0.774529550191555,0.178775445254426,1.79701511192395,34,44.8839999999982
"16593",3.01350958201449,0.747495774786429,0.257011831295527,1.70974886557604,34,44.8839999999982
"16594",3.28486111256921,0.576243022067831,0.196444969100077,1.82633519126531,34,44.8839999999982
"16595",3.24985736016709,0.805577402988573,0.00294019681879593,1.61998349674618,34,44.8839999999982
"16596",3.24985736016709,0.805577402988573,0.00294019681879593,1.61998349674618,34,44.8839999999982
"16597",3.24985736016709,0.805577402988573,0.00294019681879593,1.61998349674618,34,44.8839999999982
"16598",3.24985736016709,0.805577402988573,0.00294019681879593,1.61998349674618,34,44.8839999999982
"16599",3.01312820586555,0.974739721432243,0.218041156756412,1.53051610877397,34,44.8839999999982
"16600",3.01312820586555,0.974739721432243,0.218041156756412,1.53051610877397,34,44.8839999999982
"16601",2.79062952121942,0.76456680357056,0.196563014833494,1.69198395154562,34,44.8839999999982
"16602",3.11822396838907,0.674355347036371,0.228466112139795,1.74457485416394,34,44.8839999999982
"16603",3.08684434721917,0.799179447531551,0.0407108176999406,1.68329017769687,34,44.8839999999982
"16604",3.01640326661566,0.702874947089631,0.0850327649382811,1.74172124019641,34,44.8839999999982
"16605",3.03225736669406,0.627841721895008,0.297771780187213,1.7351507716033,34,44.8839999999982
"16606",3.04246220125383,0.578923416426424,0.0861845461226732,1.80067143557529,34,44.8839999999982
"16607",3.34040279461762,0.696302638232541,0.109191431621414,1.71489222687534,34,44.8839999999982
"16608",2.94825002952678,0.811947542194709,0.232209532970545,1.57668551362314,34,44.8839999999982
"16609",2.94825002952678,0.811947542194709,0.232209532970545,1.57668551362314,34,44.8839999999982
"16610",3.02878791751239,0.858550160768115,0.134127024245287,1.74502482991143,34,44.8839999999982
"16611",3.15947901013564,0.501785906247174,0.0205958535805947,1.9727296319895,34,44.8839999999982
"16612",3.15947901013564,0.501785906247174,0.0205958535805947,1.9727296319895,34,44.8839999999982
"16613",3.15947901013564,0.501785906247174,0.0205958535805947,1.9727296319895,34,44.8839999999982
"16614",3.15947901013564,0.501785906247174,0.0205958535805947,1.9727296319895,34,44.8839999999982
"16615",3.2891784548542,0.646188529680602,0.27605304734278,1.76597835201307,34,44.8839999999982
"16616",3.39977405196099,0.676500359571139,0.167911948893648,1.76081620373851,34,44.8839999999982
"16617",3.07062280290712,0.551601796893906,0.243512917946527,1.9183391335325,34,44.8839999999982
"16618",3.11672399955823,0.868206276037737,0.113109951209774,1.67416598389072,34,44.8839999999982
"16619",2.94716732938689,0.859725602962503,0.111066552685097,1.70864475263966,34,44.8839999999982
"16620",3.04380537515719,0.738930463318933,0.15957593150885,1.60294698457736,34,44.8839999999982
"16621",2.93950129132836,0.739067324351513,0.0422597007152363,1.73853977448136,34,44.8839999999982
"16622",3.17502254541541,0.743786361856701,0.0174730516167406,1.65181289336025,34,44.8839999999982
"16623",2.97069310432618,0.775373476550088,0.35009248002818,1.54994971677976,34,44.8839999999982
"16624",2.99907693766017,0.870911681007548,0.190051464627641,1.560976430948,34,44.8839999999982
"16625",3.10875548574434,0.785962637920094,0.173270580403693,1.70346017608203,34,44.8839999999982
"16626",3.05996486387041,0.523851230929068,0.428356696896896,2.02468995442936,34,44.8839999999982
"16627",3.05996486387041,0.523851230929068,0.428356696896896,2.02468995442936,34,44.8839999999982
"16628",3.05996486387041,0.523851230929068,0.428356696896896,2.02468995442936,34,44.8839999999982
"16629",2.9958827015347,0.7573128047862,0.0445508490298806,1.73667071527777,34,44.8839999999982
"16630",3.05996486387041,0.523851230929068,0.428356696896896,2.02468995442936,34,44.8839999999982
"16631",3.05996486387041,0.523851230929068,0.428356696896896,2.02468995442936,34,44.8839999999982
"16632",3.05996486387041,0.523851230929068,0.428356696896896,2.02468995442936,34,44.8839999999982
"16633",2.81897075449471,0.834126213142087,0.0479054232570244,1.68872330318765,34,44.8839999999982
"16634",3.05996486387041,0.523851230929068,0.428356696896896,2.02468995442936,34,44.8839999999982
"16635",2.95550168715661,0.674911144315947,0.0522189848736671,1.76377644700002,34,44.8839999999982
"16636",2.94677863368227,0.615703830791059,0.15038548136937,1.7708160729682,34,44.8839999999982
"16637",2.94677863368227,0.615703830791059,0.15038548136937,1.7708160729682,34,44.8839999999982
"16638",2.85740539929053,0.776868882450379,0.0786747201877243,1.66967713272831,34,44.8839999999982
"16639",3.01989434025881,0.699956128024457,0.180161932881503,1.67667228124811,34,44.8839999999982
"16640",2.91364073828482,0.654695305746324,0.139800067759236,1.80633625613272,34,44.8839999999982
"16641",3.08348399604856,0.65183930598604,0.0723404300385862,1.84328831617674,34,44.8839999999982
"16642",3.07441801939397,0.684021520871475,0.278065031558508,1.69884955357578,34,44.8839999999982
"16643",3.18622346515146,0.598830640240193,0.112707822683047,1.86032240706155,34,44.8839999999982
"16644",3.20759214356803,0.75747538568053,0.238049377875901,1.72198241116839,34,44.8839999999982
"16645",3.17324973024354,0.954580017045534,0.10318818545185,1.52546437107288,34,44.8839999999982
"16646",3.17324973024354,0.954580017045534,0.10318818545185,1.52546437107288,34,44.8839999999982
"16647",3.17324973024354,0.954580017045534,0.10318818545185,1.52546437107288,34,44.8839999999982
"16648",3.11715021432811,0.708064202492203,0.279210693431104,1.80689635970908,34,44.8839999999982
"16649",2.96740762388803,0.759772103033062,0.266277745261513,1.63930936128698,34,44.8839999999982
"16650",2.97820883447849,0.798124415762796,0.0126000179004963,1.73563470588471,34,44.8839999999982
"16651",3.03861683703894,0.469173948809543,0.0896584947611615,1.94634026411179,34,44.8839999999982
"16652",2.93651299408919,0.672932065898619,0.26508732134578,1.76086668651955,34,44.8839999999982
"16653",2.99581999710708,0.857188483018166,0.0617133503209347,1.70008847603091,34,44.8839999999982
"16654",2.87320260913227,0.967299008756254,0.0107270130862777,1.58580311391566,34,44.8839999999982
"16655",2.87320260913227,0.967299008756254,0.0107270130862777,1.58580311391566,34,44.8839999999982
"16656",3.03911883832045,0.748328210256187,0.103835083422598,1.72909320790896,34,44.8839999999982
"16657",3.28035129500594,0.62037642829025,0.120330264781221,1.73370756685845,34,44.8839999999982
"16658",3.0164135038773,0.571007783408778,0.256200101987316,1.81342876070941,34,44.8839999999982
"16659",2.99029705371778,0.489834629516716,0.168269953428112,1.94138759051368,34,44.8839999999982
"16660",3.04396054769959,0.689669269346959,0.18617511824145,1.74095210918175,34,44.8839999999982
"16661",3.1331292167161,0.852599258033627,0.0433864174508461,1.64121593606566,34,44.8839999999982
"16662",3.05050500120174,0.704155763988127,0.245159675834349,1.7342358037951,34,44.8839999999982
"16663",3.09940813359226,0.740309530348156,0.0780402471034143,1.72508172697645,34,44.8839999999982
"16664",3.01933819201493,0.917822712599907,0.353778992929697,1.60205540040395,34,44.8839999999982
"16665",3.01933819201493,0.917822712599907,0.353778992929697,1.60205540040395,34,44.8839999999982
"16666",3.01933819201493,0.917822712599907,0.353778992929697,1.60205540040395,34,44.8839999999982
"16667",3.10964432500541,0.77237007923688,0.0736835210855106,1.78977676757832,34,44.8839999999982
"16668",3.10964432500541,0.77237007923688,0.0736835210855106,1.78977676757832,34,44.8839999999982
"16669",3.04198000611143,0.658541339082309,0.47584860278331,1.85544487788339,34,44.8839999999982
"16670",3.04198000611143,0.658541339082309,0.47584860278331,1.85544487788339,34,44.8839999999982
"16671",3.04198000611143,0.658541339082309,0.47584860278331,1.85544487788339,34,44.8839999999982
"16672",2.90908377088094,0.694126476013556,0.222012529221466,1.73653903961855,34,44.8839999999982
"16673",3.04155007911256,0.82087284331142,0.101689352880323,1.63611502757008,34,44.8839999999982
"16674",3.09463435877385,0.61421314966631,0.213191666792446,1.76848331669395,34,44.8839999999982
"16675",3.15494062289086,0.635571148658072,0.19371707261804,1.85864440178853,34,44.8839999999982
"16676",3.19605148726946,0.611034142618195,0.186418121325828,1.72559943249965,34,44.8839999999982
"16677",3.07564183752007,0.701185979487422,0.27931901784508,1.65204745099605,34,44.8839999999982
"16678",3.21486766259254,0.641216172888662,0.112104253917188,1.80251288123955,34,44.8839999999982
"16679",2.95727003323156,0.662258377709318,0.398529645185179,1.78642209837254,34,44.8839999999982
"16680",2.95727003323156,0.662258377709318,0.398529645185179,1.78642209837254,34,44.8839999999982
"16681",2.96693152991277,0.671378011006062,0.10484073383428,1.76746052671268,34,44.8839999999982
"16682",3.06490725166985,0.660250151451362,0.228925062748117,1.66937322653616,34,44.8839999999982
"16683",3.06490725166985,0.660250151451362,0.228925062748117,1.66937322653616,34,44.8839999999982
"16684",3.08468459768539,0.726854547560585,0.072386998388063,1.79790733668742,34,44.8839999999982
"16685",3.15786289055449,0.763909463588811,0.184936914699467,1.65904371585424,34,44.8839999999982
"16686",3.19342395595106,0.61175244125971,0.240663248193365,1.82629449418906,34,44.8839999999982
"16687",3.22154309365704,0.686331086852923,0.17180920118773,1.83716491549061,34,44.8839999999982
"16688",3.07211638291906,0.735638873592528,0.160055003945093,1.83236494671948,34,44.8839999999982
"16689",3.07494191626292,0.717912535375291,0.15857524362602,1.80857347306525,34,44.8839999999982
"16690",3.07211638291906,0.735638873592528,0.160055003945093,1.83236494671948,34,44.8839999999982
"16691",2.9361505338872,0.740076962528467,0.0298324499327028,1.6444937296819,34,44.8839999999982
"16692",2.79431538347324,0.599470885038319,0.271140192920045,1.77284537971097,34,44.8839999999982
"16693",3.13074146436816,0.880883555604831,0.0571832909018596,1.6122759339291,34,44.8839999999982
"16694",3.00436397935966,0.71381865930804,0.167370104922014,1.64854138541143,34,44.8839999999982
"16695",3.01603284888993,0.649183504037317,0.319530494307051,1.72628886922,34,44.8839999999982
"16696",2.81559071916551,0.831928865826031,0.0956887148834221,1.58474906709089,34,44.8839999999982
"16697",3.1856062684338,0.623497594738168,0.228247387886386,1.91082527325681,34,44.8839999999982
"16698",2.87008459373603,0.606851008188248,0.194647680525394,1.79285192649295,34,44.8839999999982
"16699",2.98270357234412,0.740952642645799,0.283990547219916,1.69796025051652,34,44.8839999999982
"16700",3.0741740836629,0.897953851633144,0.200388187314956,1.66899665502935,34,44.8839999999982
"16701",3.378682829455,0.724390908591771,0.000885571520759007,1.69826238590396,34,44.8839999999982
"16702",3.12588900343971,0.914211276512115,0.282605640086507,1.53764285243748,34,44.8839999999982
"16703",2.7910541347765,0.736579975366971,0.245418510082324,1.65019426042535,34,44.8839999999982
"16704",2.7910541347765,0.736579975366971,0.245418510082324,1.65019426042535,34,44.8839999999982
"16705",2.7910541347765,0.736579975366971,0.245418510082324,1.65019426042535,34,44.8839999999982
"16706",3.13437810807131,0.652897442754873,0.311274834351206,1.8138005398065,34,44.8839999999982
"16707",2.7910541347765,0.736579975366971,0.245418510082324,1.65019426042535,34,44.8839999999982
"16708",3.14396513910811,0.714558798040108,0.191322189508415,1.69067620966863,34,44.8839999999982
"16709",2.7910541347765,0.736579975366971,0.245418510082324,1.65019426042535,34,44.8839999999982
"16710",2.91809295916048,0.616541589068077,0.443322726903849,1.75808770913235,34,44.8839999999982
"16711",2.7910541347765,0.736579975366971,0.245418510082324,1.65019426042535,34,44.8839999999982
"16712",2.98789615839829,0.678106534446689,0.118898329125861,1.72653146593549,34,44.8839999999982
"16713",2.7910541347765,0.736579975366971,0.245418510082324,1.65019426042535,34,44.8839999999982
"16714",2.7910541347765,0.736579975366971,0.245418510082324,1.65019426042535,34,44.8839999999982
"16715",2.97544935272495,0.796777447716284,0.104217470927578,1.75244198759579,34,44.8839999999982
"16716",3.13891480040206,0.742326544593611,0.295316237380616,1.66287293430731,34,44.8839999999982
"16717",3.11287406543767,0.9584266049119,0.210110289728283,1.48643648359596,34,44.8839999999982
"16718",3.03037236921734,0.688547789772559,0.37520671655033,1.74964436521395,34,44.8839999999982
"16719",3.16009943469829,0.913433248598084,0.0822198123007175,1.68907728849371,34,44.8839999999982
"16720",2.97055516679552,0.833550875132816,0.150786181891365,1.63958850832466,34,44.8839999999982
"16721",2.95663410504516,0.540975843119737,0.0847461278307428,1.8234471958728,34,44.8839999999982
"16722",2.99355585997293,0.611769712651231,0.451667574037049,1.89929409016607,34,44.8839999999982
"16723",3.11382264420928,0.548363972064235,0.331594457552352,1.94865406042601,34,44.8839999999982
"16724",3.17505505627181,0.76608602959573,0.0684993647488532,1.65796336468186,34,44.8839999999982
"16725",3.09405442514903,0.56710681768456,0.0641283275072829,1.89259355011954,34,44.8839999999982
"16726",3.09398348596295,0.732123088088362,0.293102214901654,1.70211152933488,34,44.8839999999982
"16727",2.95709775850131,0.82977461436485,0.0590457030868111,1.61566292035966,34,44.8839999999982
"16728",3.14360417376684,0.54272761037212,0.216965490596239,1.93417990883746,34,44.8839999999982
"16729",2.86452074065768,0.584047132145152,0.283469677360132,1.81174529839907,34,44.8839999999982
"16730",3.02071352972592,0.687826323264723,0.178423620899865,1.66658021349901,34,44.8839999999982
"16731",2.81881518522549,0.714200973366208,0.148510230576336,1.62786327517218,34,44.8839999999982
"16732",3.19282529257705,0.743178799867373,0.0564465848102154,1.77280414424831,34,44.8839999999982
"16733",3.14734872279494,0.912635693603255,0.196179168633988,1.60508847684501,34,44.8839999999982
"16734",2.97216592602983,0.754956762256632,0.146468867809929,1.57589848441638,34,44.8839999999982
"16735",2.97216592602983,0.754956762256632,0.146468867809929,1.57589848441638,34,44.8839999999982
"16736",3.21012267394485,0.806671622301084,0.231019864325802,1.55597674846968,34,44.8839999999982
"16737",3.12920627194779,0.700552356240861,0.215705876692755,1.63879468419579,34,44.8839999999982
"16738",3.00589882215415,0.943185023412772,0.141334642600333,1.51154018462858,34,44.8839999999982
"16739",3.05333745216557,0.866550887218993,0.113011745546278,1.64572920405948,34,44.8839999999982
"16740",3.18998791031992,0.534777981419742,0.0988718308806961,1.95223003006569,34,44.8839999999982
"16741",3.18998791031992,0.534777981419742,0.0988718308806961,1.95223003006569,34,44.8839999999982
"16742",2.99665383440864,0.741769532522485,0.18872062526811,1.6282380092674,34,44.8839999999982
"16743",3.06320509282973,0.914729157481184,0.218346307752641,1.59890195731674,34,44.8839999999982
"16744",3.10290203142956,0.934024816868288,0.156937872458888,1.5718158544948,34,44.8839999999982
"16745",3.23311646790557,0.765480180920583,0.0418773020704169,1.6786090531969,34,44.8839999999982
"16746",3.23311646790557,0.765480180920583,0.0418773020704169,1.6786090531969,34,44.8839999999982
"16747",3.04258359741491,0.807653593839348,0.0422046168714121,1.69943361481291,34,44.8839999999982
"16748",3.04258359741491,0.807653593839348,0.0422046168714121,1.69943361481291,34,44.8839999999982
"16749",2.97333607553783,0.791129471814243,0.172165562255331,1.60875272247886,34,44.8839999999982
"16750",3.02742500329165,0.71276468386442,0.249620679754836,1.67997309171483,34,44.8839999999982
"16751",3.02742500329165,0.71276468386442,0.249620679754836,1.67997309171483,34,44.8839999999982
"16752",2.96332412509867,0.583844672426471,0.0335692337487099,1.90943129964656,34,44.8839999999982
"16753",3.14364617477413,0.621622884099445,0.201141143863612,1.90532838543621,34,44.8839999999982
"16754",3.14364617477413,0.621622884099445,0.201141143863612,1.90532838543621,34,44.8839999999982
"16755",3.3019053756771,0.61669706675891,0.143481007648717,1.90301671964119,34,44.8839999999982
"16756",3.3019053756771,0.61669706675891,0.143481007648717,1.90301671964119,34,44.8839999999982
"16757",3.3019053756771,0.61669706675891,0.143481007648717,1.90301671964119,34,44.8839999999982
"16758",3.06315911993799,0.602490133669098,0.12547088778898,1.86992456548972,34,44.8839999999982
"16759",3.3019053756771,0.61669706675891,0.143481007648717,1.90301671964119,34,44.8839999999982
"16760",3.3019053756771,0.61669706675891,0.143481007648717,1.90301671964119,34,44.8839999999982
"16761",3.04369255048382,0.661346868557509,0.0567643078456405,1.80598555821558,34,44.8839999999982
"16762",3.04272793674995,0.914371859074777,0.0547554291378291,1.61607198389966,34,44.8839999999982
"16763",3.07240090576816,0.637999951775969,0.230737178502746,1.82725235863259,34,44.8839999999982
"16764",3.05660086852944,0.875202105549307,0.13054394306895,1.57760784642214,34,44.8839999999982
"16765",3.01333052945597,0.824104793452527,0.14393166288009,1.76374312894617,34,44.8839999999982
"16766",3.01333052945597,0.824104793452527,0.14393166288009,1.76374312894617,34,44.8839999999982
"16767",3.01333052945597,0.824104793452527,0.14393166288009,1.76374312894617,34,44.8839999999982
"16768",3.0533537940225,0.746312640734305,0.133356499185351,1.78642151048805,34,44.8839999999982
"16769",2.97265628709032,0.740514167002294,0.185889082542644,1.74311107599596,34,44.8839999999982
"16770",3.01333052945597,0.824104793452527,0.14393166288009,1.76374312894617,34,44.8839999999982
"16771",3.24242266387939,0.702822676481128,0.102369851246517,1.80377496597555,34,44.8839999999982
"16772",3.05068560522948,0.802491323157151,0.174557717343727,1.66470739919426,34,44.8839999999982
"16773",3.01333052945597,0.824104793452527,0.14393166288009,1.76374312894617,34,44.8839999999982
"16774",2.97502997449494,0.749995178118657,0.114676182307665,1.82643637498802,34,44.8839999999982
"16775",3.18672471388804,0.657385566817876,0.0527248453481585,1.77995948238037,34,44.8839999999982
"16776",3.14005857893315,0.503154231299348,0.436167624518778,1.9934530473494,34,44.8839999999982
"16777",2.99800331359206,1.01866559186777,0.123730805783706,1.56490595932624,34,44.8839999999982
"16778",2.92778832755221,0.69337215121172,0.174449134991131,1.74356969151842,34,44.8839999999982
"16779",2.81694993507191,0.719650144871543,0.358553712402866,1.77206582129543,34,44.8839999999982
"16780",2.81694993507191,0.719650144871543,0.358553712402866,1.77206582129543,34,44.8839999999982
"16781",2.81694993507191,0.719650144871543,0.358553712402866,1.77206582129543,34,44.8839999999982
"16782",2.81694993507191,0.719650144871543,0.358553712402866,1.77206582129543,34,44.8839999999982
"16783",2.81694993507191,0.719650144871543,0.358553712402866,1.77206582129543,34,44.8839999999982
"16784",2.81694993507191,0.719650144871543,0.358553712402866,1.77206582129543,34,44.8839999999982
"16785",3.13297829828323,0.644545831827333,0.366451684741285,1.81852066133912,34,44.8839999999982
"16786",2.74976442448552,0.590277086438283,0.12264824576207,1.91317998744634,34,44.8839999999982
"16787",2.74976442448552,0.590277086438283,0.12264824576207,1.91317998744634,34,44.8839999999982
"16788",2.74976442448552,0.590277086438283,0.12264824576207,1.91317998744634,34,44.8839999999982
"16789",2.74976442448552,0.590277086438283,0.12264824576207,1.91317998744634,34,44.8839999999982
"16790",2.74976442448552,0.590277086438283,0.12264824576207,1.91317998744634,34,44.8839999999982
"16791",3.06878805111677,0.820581865307947,0.250626777802775,1.58091086433882,34,44.8839999999982
"16792",3.14401784992906,0.731153424060857,0.30720802177842,1.63031347494451,34,44.8839999999982
"16793",2.99454635533933,0.806270112470363,0.032251281313165,1.68617981124804,34,44.8839999999982
"16794",2.96914503491926,0.601980431520763,0.272680591979791,1.8535819989862,34,44.8839999999982
"16795",3.04386971835668,0.741789317265008,0.0556245179026171,1.82281865148402,34,44.8839999999982
"16796",3.07581700248641,0.782522631923323,0.125309890487016,1.6161040104989,34,44.8839999999982
"16797",3.07581700248641,0.782522631923323,0.125309890487016,1.6161040104989,34,44.8839999999982
"16798",3.02430752925213,0.549767291418874,0.157256508116251,1.9085640066694,34,44.8839999999982
"16799",3.10045685456351,0.655887209993218,0.207401748430252,1.87800661686361,34,44.8839999999982
"16800",3.12554429695981,0.821712012313666,0.220269561895514,1.62293544623159,34,44.8839999999982
"16801",3.10159765707643,0.489553824919371,0.115711748911629,1.95061113949143,34,44.8839999999982
"16802",3.2641672681098,0.790047644608059,0.0441111603608809,1.61985114136638,34,44.8839999999982
