"","A","B","g","k","step","time"
"19501",3.09024052581451,0.398251930041798,0.246055981734508,1.82419125336744,40,215.362999999998
"19502",3.23579320887324,0.443072619960906,0.0355210342719618,1.76195931059785,40,215.362999999998
"19503",3.07769868237812,0.529302968083534,0.0448831796455606,1.65089554822178,40,215.362999999998
"19504",3.17213007069905,0.461838311252239,0.146219039620906,1.80422433022401,40,215.362999999998
"19505",3.18429042608021,0.452106935386388,0.289650161390444,1.77856306899981,40,215.362999999998
"19506",3.2213075858744,0.570556556856152,0.128083364240044,1.59960465696142,40,215.362999999998
"19507",3.2213075858744,0.570556556856152,0.128083364240044,1.59960465696142,40,215.362999999998
"19508",3.2213075858744,0.570556556856152,0.128083364240044,1.59960465696142,40,215.362999999998
"19509",3.21919182449838,0.492087813214687,0.0580068647285595,1.63824832251329,40,215.362999999998
"19510",3.21919182449838,0.492087813214687,0.0580068647285595,1.63824832251329,40,215.362999999998
"19511",3.21919182449838,0.492087813214687,0.0580068647285595,1.63824832251329,40,215.362999999998
"19512",3.08990950647168,0.461714751762299,0.352025566493286,1.78802040027135,40,215.362999999998
"19513",3.20240964998749,0.472672089881194,0.273693434068362,1.78965573660185,40,215.362999999998
"19514",3.11027945528581,0.401968892254329,0.34533951420452,1.80629397274022,40,215.362999999998
"19515",3.21835367440363,0.5934748333006,0.107651795253895,1.56477563697187,40,215.362999999998
"19516",3.12659080341441,0.668865132657237,0.0336251569395008,1.5159134795193,40,215.362999999998
"19517",3.31599454145664,0.416647976955788,0.178095050306484,1.8273735005444,40,215.362999999998
"19518",3.02127166769162,0.436370689155561,0.0994391632725661,1.71078617212094,40,215.362999999998
"19519",3.02127166769162,0.436370689155561,0.0994391632725661,1.71078617212094,40,215.362999999998
"19520",3.02127166769162,0.436370689155561,0.0994391632725661,1.71078617212094,40,215.362999999998
"19521",3.11468943626164,0.38151927788102,0.116531403958452,1.80658014595365,40,215.362999999998
"19522",3.21452140821376,0.628052419207188,0.190812419174626,1.55975510535714,40,215.362999999998
"19523",3.33845018843343,0.392878227557321,0.116526888727034,1.84041974201435,40,215.362999999998
"19524",3.19775922560662,0.344846336936666,0.0681475372182215,1.93647898345763,40,215.362999999998
"19525",3.02993181132073,0.495970364666702,0.128122988646998,1.74616791254857,40,215.362999999998
"19526",3.10805462973768,0.475391620410025,0.456692374748634,1.69312148172026,40,215.362999999998
"19527",3.10551937116101,0.455885277401407,0.409703358231267,1.78114188157937,40,215.362999999998
"19528",3.01946515785687,0.573042264265793,0.182778801921513,1.5365750516086,40,215.362999999998
"19529",3.10551937116101,0.455885277401407,0.409703358231267,1.78114188157937,40,215.362999999998
"19530",3.36331635773376,0.301374822281194,0.162047552220743,2.02344113543122,40,215.362999999998
"19531",3.36331635773376,0.301374822281194,0.162047552220743,2.02344113543122,40,215.362999999998
"19532",2.97337757195872,0.52971616060579,0.205922028536172,1.70212954056646,40,215.362999999998
"19533",3.04997217744761,0.604483661048722,0.0725017915651182,1.63756084884237,40,215.362999999998
"19534",3.04997217744761,0.604483661048722,0.0725017915651182,1.63756084884237,40,215.362999999998
"19535",3.05024944679083,0.273551753932841,0.229687197251705,1.95002909824548,40,215.362999999998
"19536",3.2275861423549,0.314989334032429,0.22436581261246,1.90834767255339,40,215.362999999998
"19537",3.2275861423549,0.314989334032429,0.22436581261246,1.90834767255339,40,215.362999999998
"19538",3.21151094353316,0.512409549409308,0.00784994194886207,1.67309604314608,40,215.362999999998
"19539",3.12956320335325,0.417763051575785,0.1981832127706,1.7499896752796,40,215.362999999998
"19540",3.30145767356322,0.462250786994631,0.130077361502491,1.73499781431075,40,215.362999999998
"19541",3.19216622766702,0.387838840632313,0.28291475386651,1.81363309060975,40,215.362999999998
"19542",3.20007074746224,0.388103661290671,0.196800062420594,1.98882738127082,40,215.362999999998
"19543",3.07902730066068,0.577176901821594,0.196483213192192,1.62357395867347,40,215.362999999998
"19544",3.15352307961445,0.353729570971272,0.412430220393173,1.92651547894092,40,215.362999999998
"19545",3.16994769684657,0.400881996542147,0.231832074184776,1.86438842022107,40,215.362999999998
"19546",3.04304765705121,0.419598840705115,0.27286638591001,1.79989328204164,40,215.362999999998
"19547",2.96486122801961,0.417328126647922,0.157607523717843,1.88836821035001,40,215.362999999998
"19548",2.96486122801961,0.417328126647922,0.157607523717843,1.88836821035001,40,215.362999999998
"19549",3.3588571101646,0.438871021656702,0.167197149986562,1.8627667023353,40,215.362999999998
"19550",3.3588571101646,0.438871021656702,0.167197149986562,1.8627667023353,40,215.362999999998
"19551",3.3588571101646,0.438871021656702,0.167197149986562,1.8627667023353,40,215.362999999998
"19552",3.3588571101646,0.438871021656702,0.167197149986562,1.8627667023353,40,215.362999999998
"19553",3.08613770307469,0.521918703874137,0.294717501090988,1.75821960366172,40,215.362999999998
"19554",3.0697124827488,0.623351324469948,0.273874415335107,1.54598916680904,40,215.362999999998
"19555",3.09515687021232,0.518233209919767,0.304838494861616,1.72178007522754,40,215.362999999998
"19556",3.10026523151483,0.353716722313989,0.13973937353071,1.95991337615982,40,215.362999999998
"19557",3.06235884556247,0.438485277872092,0.137508236441868,1.79268762060321,40,215.362999999998
"19558",3.15687408306611,0.382262002808748,0.250964439140766,1.84496499353834,40,215.362999999998
"19559",3.02714398717825,0.429848582359365,0.403361816656519,1.78899324302486,40,215.362999999998
"19560",3.37400382428983,0.534981093648398,0.0944351814418559,1.66225784383894,40,215.362999999998
"19561",3.37400382428983,0.534981093648398,0.0944351814418559,1.66225784383894,40,215.362999999998
"19562",3.37400382428983,0.534981093648398,0.0944351814418559,1.66225784383894,40,215.362999999998
"19563",3.06062638568686,0.566974816291153,0.10109493979213,1.67426894353581,40,215.362999999998
"19564",3.0349908724083,0.490339283691493,0.0115303806331098,1.69232325107198,40,215.362999999998
"19565",3.0349908724083,0.490339283691493,0.0115303806331098,1.69232325107198,40,215.362999999998
"19566",3.11599714856706,0.546295523695309,0.243852260253479,1.76131936695976,40,215.362999999998
"19567",2.98618863219546,0.456737539592651,0.255840893453982,1.76525931114082,40,215.362999999998
"19568",3.0349908724083,0.490339283691493,0.0115303806331098,1.69232325107198,40,215.362999999998
"19569",3.0349908724083,0.490339283691493,0.0115303806331098,1.69232325107198,40,215.362999999998
"19570",3.0349908724083,0.490339283691493,0.0115303806331098,1.69232325107198,40,215.362999999998
"19571",3.0873386561465,0.274306609423591,0.207840436576826,2.06878824485866,40,215.362999999998
"19572",3.24429493369892,0.398667839513163,0.323083452571809,1.86982376093307,40,215.362999999998
"19573",3.0349908724083,0.490339283691493,0.0115303806331098,1.69232325107198,40,215.362999999998
"19574",3.0349908724083,0.490339283691493,0.0115303806331098,1.69232325107198,40,215.362999999998
"19575",3.22072437025266,0.527530604649921,0.0326374976081863,1.65407595695724,40,215.362999999998
"19576",3.01437619354178,0.512877543138056,0.253145939006772,1.76086761540996,40,215.362999999998
"19577",3.01437619354178,0.512877543138056,0.253145939006772,1.76086761540996,40,215.362999999998
"19578",3.04278471351491,0.385581854242283,0.0946599028811015,1.8553277315149,40,215.362999999998
"19579",3.04278471351491,0.385581854242283,0.0946599028811015,1.8553277315149,40,215.362999999998
"19580",3.07728748202226,0.54711865251056,0.157947413120507,1.55047415774655,40,215.362999999998
"19581",3.11248093172458,0.617100331675339,0.130075677156459,1.51395700614916,40,215.362999999998
"19582",2.91007992020395,0.635541126290292,0.226833109693244,1.52144697354392,40,215.362999999998
