"","A","B","g","k","step","time"
"18597",3.11809428761852,0.685612100451984,0.120163527523724,1.50946111885987,38,105.578999999998
"18598",3.11809428761852,0.685612100451984,0.120163527523724,1.50946111885987,38,105.578999999998
"18599",3.11809428761852,0.685612100451984,0.120163527523724,1.50946111885987,38,105.578999999998
"18600",3.14067864080999,0.408186068703794,0.295491566419593,1.79865455390347,38,105.578999999998
"18601",3.10773086558182,0.505817397600373,0.17726788359091,1.72626870213633,38,105.578999999998
"18602",3.10342853551261,0.344600641543493,0.0344627988485288,1.89600248739208,38,105.578999999998
"18603",3.03854016978062,0.273906478756903,0.317515252670836,2.00997590477839,38,105.578999999998
"18604",3.08877909341095,0.436285470195051,0.206569279187536,1.79822026878952,38,105.578999999998
"18605",3.17509860357873,0.423124306864236,0.222133922112686,1.84749243155446,38,105.578999999998
"18606",3.24862490751862,0.438368948407285,0.216578673020303,1.75934173719752,38,105.578999999998
"18607",3.19796858529661,0.375298089063302,0.210832719233597,1.89374070156022,38,105.578999999998
"18608",3.1533796731977,0.379760149436034,0.224846783683532,1.83671433057652,38,105.578999999998
"18609",3.28957782430442,0.508505647483376,0.110456075144134,1.72052632760946,38,105.578999999998
"18610",3.0864161452983,0.44822567795781,0.04275108209226,1.73756829110176,38,105.578999999998
"18611",3.13834644552682,0.463248369918837,0.202828024470282,1.74823468740735,38,105.578999999998
"18612",3.06884819224242,0.540477790752256,0.184442994090271,1.6199816203144,38,105.578999999998
"18613",3.06884819224242,0.540477790752256,0.184442994090271,1.6199816203144,38,105.578999999998
"18614",3.21922318878971,0.464999690729422,0.196309810166415,1.83571781993931,38,105.578999999998
"18615",3.19654212948583,0.305778268494083,0.237009010414913,2.0114268221217,38,105.578999999998
"18616",3.19280433369827,0.458844303454729,0.306003446396522,1.72106375426876,38,105.578999999998
"18617",2.99387130985406,0.348800205938983,0.419350794144658,1.98946141799506,38,105.578999999998
"18618",2.99387130985406,0.348800205938983,0.419350794144658,1.98946141799506,38,105.578999999998
"18619",3.19086786256681,0.24995821035799,0.154346099970374,2.0883569790561,38,105.578999999998
"18620",3.3618343352753,0.474078782866651,0.13317844162732,1.72467219745139,38,105.578999999998
"18621",3.20552680108099,0.459475419656991,0.255398873387127,1.68502402324746,38,105.578999999998
"18622",3.20552680108099,0.459475419656991,0.255398873387127,1.68502402324746,38,105.578999999998
"18623",3.12357104628193,0.450750451337965,0.104967692946034,1.79254761164985,38,105.578999999998
"18624",2.99111013375736,0.324661255336351,0.494601710820672,1.81431434662208,38,105.578999999998
"18625",2.99111013375736,0.324661255336351,0.494601710820672,1.81431434662208,38,105.578999999998
"18626",2.99111013375736,0.324661255336351,0.494601710820672,1.81431434662208,38,105.578999999998
"18627",2.99111013375736,0.324661255336351,0.494601710820672,1.81431434662208,38,105.578999999998
"18628",2.99111013375736,0.324661255336351,0.494601710820672,1.81431434662208,38,105.578999999998
"18629",3.14477666206023,0.443104340299684,0.116282352312224,1.76208143461792,38,105.578999999998
"18630",3.16657907613884,0.379612653843029,0.197205509646224,1.90249763937606,38,105.578999999998
"18631",3.29707794032281,0.520239157475962,0.313885603127509,1.69854626633898,38,105.578999999998
"18632",3.03831607597545,0.448243182673152,0.435982065718243,1.65829106140869,38,105.578999999998
"18633",3.03831607597545,0.448243182673152,0.435982065718243,1.65829106140869,38,105.578999999998
"18634",3.23785427010908,0.526536667761014,0.218799561603957,1.73558148571508,38,105.578999999998
"18635",3.23785427010908,0.526536667761014,0.218799561603957,1.73558148571508,38,105.578999999998
"18636",3.23785427010908,0.526536667761014,0.218799561603957,1.73558148571508,38,105.578999999998
"18637",3.20196762022865,0.405580727221021,0.109012189498834,1.92389830011355,38,105.578999999998
"18638",3.09444074319003,0.418187196240781,0.0778380601761472,1.80588015055931,38,105.578999999998
"18639",3.20535604357646,0.240501027312789,0.328681337266046,2.07978991121923,38,105.578999999998
"18640",3.1797513005694,0.333982324222886,0.170405674350871,1.97025583780113,38,105.578999999998
"18641",3.05301974461583,0.370272954900903,0.323710649001289,1.83260885089413,38,105.578999999998
"18642",3.05301974461583,0.370272954900903,0.323710649001289,1.83260885089413,38,105.578999999998
"18643",3.05301974461583,0.370272954900903,0.323710649001289,1.83260885089413,38,105.578999999998
"18644",3.15911835849798,0.370880952349603,0.13569085373202,1.86966809772257,38,105.578999999998
"18645",3.08850997869689,0.324916891247752,0.229213658451581,1.92581963133932,38,105.578999999998
"18646",3.04167176153852,0.464980158975128,0.230030971734,1.78664787858651,38,105.578999999998
"18647",3.35362394349708,0.327066848992078,0.314625377919472,1.89774941719101,38,105.578999999998
"18648",3.35362394349708,0.327066848992078,0.314625377919472,1.89774941719101,38,105.578999999998
"18649",3.21001811401582,0.400942207760456,0.171528827973088,1.76188806954372,38,105.578999999998
"18650",3.17599523651945,0.543608340429002,0.262370444403347,1.640493564788,38,105.578999999998
"18651",3.26621984706218,0.405086710562074,0.25871876041818,1.74820177376933,38,105.578999999998
"18652",3.24683235895421,0.557855783799107,0.0526588897461165,1.55988038371024,38,105.578999999998
"18653",3.17370896943859,0.470579673056697,0.187812774879296,1.68096923693438,38,105.578999999998
"18654",3.18838938974163,0.578151327361073,0.322232043554013,1.66140536752237,38,105.578999999998
"18655",3.17528362135549,0.550309416307259,0.0353072921559858,1.59964129256524,38,105.578999999998
"18656",3.17528362135549,0.550309416307259,0.0353072921559858,1.59964129256524,38,105.578999999998
"18657",3.13158502250138,0.533525513008223,0.193591527079929,1.65422086928787,38,105.578999999998
"18658",3.02267529652048,0.509898140494368,0.144551261970994,1.71164092976398,38,105.578999999998
"18659",3.18095205357025,0.538158216258885,0.295281866163571,1.53119986146696,38,105.578999999998
"18660",3.15956754771823,0.395997369785184,0.187060219374483,1.87603295543438,38,105.578999999998
"18661",3.25429067442694,0.553875834768149,0.172880517235233,1.72815919876078,38,105.578999999998
"18662",3.25429067442694,0.553875834768149,0.172880517235233,1.72815919876078,38,105.578999999998
"18663",3.0915806215174,0.439448376756832,0.14114346818633,1.79482278224065,38,105.578999999998
"18664",3.01587890735567,0.388836560918277,0.19904291095494,1.81973883269851,38,105.578999999998
"18665",3.15635424233168,0.491208554419138,0.0917794683345614,1.66730535874163,38,105.578999999998
"18666",3.41678235334961,0.386093699786324,0.101704550226465,1.93722715530162,38,105.578999999998
"18667",3.16679030835515,0.465058116049534,0.310873388023311,1.70709841066458,38,105.578999999998
"18668",3.21154203354297,0.429078550767769,0.263693447514183,1.75790281746952,38,105.578999999998
"18669",3.10579291835121,0.344525245452209,0.292638865492379,1.97167623801468,38,105.578999999998
"18670",3.21154203354297,0.429078550767769,0.263693447514183,1.75790281746952,38,105.578999999998
"18671",3.27586268875846,0.581165442962443,0.203628768147486,1.63350459032992,38,105.578999999998
"18672",3.11627944321729,0.360044657382715,0.165599706661994,1.84029155876504,38,105.578999999998
"18673",3.09060501626844,0.418258988390397,0.272029497042589,1.8374697008841,38,105.578999999998
"18674",3.13897158427242,0.567338340293393,0.43104871868808,1.58715858662114,38,105.578999999998
"18675",3.2262523480946,0.444070895147138,0.360182254165053,1.7990934618619,38,105.578999999998
"18676",3.2262523480946,0.444070895147138,0.360182254165053,1.7990934618619,38,105.578999999998
"18677",3.22472793308424,0.465360062894602,0.103947631761645,1.81111495392895,38,105.578999999998
"18678",3.17622450329765,0.302465547912894,0.183751829331659,2.0547325487822,38,105.578999999998
"18679",3.17622450329765,0.302465547912894,0.183751829331659,2.0547325487822,38,105.578999999998
"18680",3.10270371466648,0.479372455326275,0.335356865454082,1.68508959862013,38,105.578999999998
"18681",3.17622450329765,0.302465547912894,0.183751829331659,2.0547325487822,38,105.578999999998
"18682",3.17622450329765,0.302465547912894,0.183751829331659,2.0547325487822,38,105.578999999998
"18683",3.05027021182336,0.418571104011336,0.343964590676151,1.77740618322803,38,105.578999999998
"18684",3.00937227595864,0.455134807323653,0.228796536641677,1.71127249500498,38,105.578999999998
"18685",3.09194277677092,0.464727878064749,0.195528993428661,1.78507532916923,38,105.578999999998
"18686",3.2915731803606,0.379215526397708,0.175177362451701,1.91921556686362,38,105.578999999998
"18687",3.09696655370036,0.490735477072718,0.285446671578411,1.74209758629246,38,105.578999999998
"18688",3.21856346010279,0.440300252274642,0.116511735799542,1.87090833740623,38,105.578999999998
"18689",3.140002784809,0.564823851464893,0.268238493712844,1.53937736364649,38,105.578999999998
"18690",3.140002784809,0.564823851464893,0.268238493712844,1.53937736364649,38,105.578999999998
"18691",3.06409388364867,0.372024302554904,0.15534572629743,1.89045378888151,38,105.578999999998
"18692",3.10153374047756,0.460827893884712,0.243038222477421,1.71318374390682,38,105.578999999998
"18693",3.10153374047756,0.460827893884712,0.243038222477421,1.71318374390682,38,105.578999999998
"18694",3.20048565836747,0.38630742627919,0.0846685538810284,1.89786304869687,38,105.578999999998
"18695",3.23586219181702,0.377354418947034,0.18616223255442,1.8778061960664,38,105.578999999998
"18696",3.13705163868979,0.350493217659108,0.231832174766085,1.87177352034234,38,105.578999999998
"18697",3.13104648898649,0.524496117168467,0.153826634540326,1.62966870624973,38,105.578999999998
"18698",3.26141507378887,0.287415009809992,0.29261426989525,1.99872778086139,38,105.578999999998
"18699",3.24648770814235,0.699620916918693,0.10667923778912,1.45313981262781,38,105.578999999998
"18700",3.40228740704193,0.294054148276194,0.188993680792745,1.97683052260973,38,105.578999999998
"18701",3.09280494189497,0.32030413640308,0.271864300506078,2.03281613414473,38,105.578999999998
"18702",3.21210891574759,0.439260525121214,0.0396746378156301,1.77516794399643,38,105.578999999998
"18703",3.09832184625035,0.489107716135647,0.226573751935985,1.60718396244848,38,105.578999999998
"18704",3.09832184625035,0.489107716135647,0.226573751935985,1.60718396244848,38,105.578999999998
"18705",3.09280494189497,0.32030413640308,0.271864300506078,2.03281613414473,38,105.578999999998
"18706",3.09280494189497,0.32030413640308,0.271864300506078,2.03281613414473,38,105.578999999998
"18707",3.09280494189497,0.32030413640308,0.271864300506078,2.03281613414473,38,105.578999999998
"18708",3.09280494189497,0.32030413640308,0.271864300506078,2.03281613414473,38,105.578999999998
"18709",3.13314397406795,0.475534122336802,0.195931969660057,1.78394736617197,38,105.578999999998
"18710",3.14400705761205,0.402825361925234,0.180986914332342,1.85361286503501,38,105.578999999998
"18711",3.15425418487399,0.351264093149255,0.0596840738644795,1.94124950426672,38,105.578999999998
"18712",3.07445402599116,0.534313180749123,0.0792161903211577,1.60096355171511,38,105.578999999998
"18713",3.07445402599116,0.534313180749123,0.0792161903211577,1.60096355171511,38,105.578999999998
"18714",3.14408678981288,0.53974458505395,0.0706441666119178,1.74076011743997,38,105.578999999998
"18715",3.01514268109726,0.395622786907004,0.309169487473999,1.8307731357762,38,105.578999999998
"18716",3.26501998241576,0.558865205123343,0.217614559808277,1.51357387864597,38,105.578999999998
"18717",3.26501998241576,0.558865205123343,0.217614559808277,1.51357387864597,38,105.578999999998
"18718",3.03790381592249,0.360003978205737,0.144759973145073,1.88225232713199,38,105.578999999998
"18719",3.02012184329,0.529211527899469,0.209675118581622,1.627781669308,38,105.578999999998
"18720",3.01989995742938,0.305384157303571,0.106137986700534,2.00060794389636,38,105.578999999998
"18721",3.11308581972972,0.301674645899678,0.184390239470589,2.01089732122227,38,105.578999999998
"18722",3.01989995742938,0.305384157303571,0.106137986700534,2.00060794389636,38,105.578999999998
"18723",3.01989995742938,0.305384157303571,0.106137986700534,2.00060794389636,38,105.578999999998
"18724",3.22967439526664,0.361119869176359,0.112420672869042,1.77047162847565,38,105.578999999998
"18725",3.22921363976173,0.510219851231369,0.16487261732203,1.73339906118951,38,105.578999999998
"18726",3.17843365410058,0.48092013618232,0.11183220889062,1.64449392532357,38,105.578999999998
"18727",3.1700260465762,0.42485972500634,0.0351518057527046,1.83361114422355,38,105.578999999998
"18728",3.00471694344847,0.401438430552676,0.327784196705186,1.92714568382337,38,105.578999999998
"18729",3.24511832229419,0.40072334210702,0.00927921902686808,1.85171126698647,38,105.578999999998
"18730",3.22545375082989,0.468995050142994,0.313771026075363,1.74063546267019,38,105.578999999998
"18731",3.26512585790959,0.530131138262428,0.0614010912263919,1.73173797067604,38,105.578999999998
"18732",3.33749225289301,0.560837450108278,0.204512632882642,1.57780557181394,38,105.578999999998
"18733",3.33749225289301,0.560837450108278,0.204512632882642,1.57780557181394,38,105.578999999998
"18734",3.17103679752338,0.521986465117711,0.087144813486148,1.60874407591412,38,105.578999999998
"18735",3.33749225289301,0.560837450108278,0.204512632882642,1.57780557181394,38,105.578999999998
"18736",3.33749225289301,0.560837450108278,0.204512632882642,1.57780557181394,38,105.578999999998
"18737",3.02537571602096,0.379143356987794,0.329411918890908,1.92644476456343,38,105.578999999998
"18738",3.17620178496933,0.324214191352081,0.276207257340641,1.97784139768595,38,105.578999999998
"18739",3.08938308297008,0.652368642261729,0.291188188496313,1.46874647153972,38,105.578999999998
"18740",3.21630840828588,0.364376176472878,0.219085526654808,1.83111129226913,38,105.578999999998
"18741",3.24919284671295,0.45973830718402,0.127326494632359,1.71805334769326,38,105.578999999998
"18742",3.38003355449489,0.31285321744665,0.201263406979422,1.938323917146,38,105.578999999998
"18743",3.1145227120731,0.357418529200928,0.183474286941886,1.83295619099931,38,105.578999999998
"18744",3.22637950225628,0.449573155789685,0.116477707285613,1.72435533051453,38,105.578999999998
"18745",3.10556514463502,0.490367694256717,0.14018802248831,1.71049006376896,38,105.578999999998
"18746",3.15850436031991,0.441709262618795,0.0768869527801112,1.79462917430361,38,105.578999999998
"18747",3.16979326093306,0.476741978266363,0.272577801753508,1.70909204250247,38,105.578999999998
"18748",3.15529941482431,0.45919816225183,0.146396303991137,1.84822348643398,38,105.578999999998
"18749",3.1865956259749,0.495294662180912,0.146450489286372,1.62655991745268,38,105.578999999998
"18750",3.28975456533341,0.295168482172609,0.0989030489484495,2.05256502236902,38,105.578999999998
"18751",3.17274479248753,0.413007995455051,0.115853428834639,1.78753935476281,38,105.578999999998
"18752",3.35891641888503,0.48534013940617,0.108708273712369,1.71256598677955,38,105.578999999998
"18753",3.13390218532738,0.448824744307272,0.323316778766818,1.77407576317877,38,105.578999999998
"18754",3.07610928613951,0.376790702832421,0.122806357161947,1.81228335311348,38,105.578999999998
"18755",3.17648343143398,0.323465123167573,0.34396744283256,1.93211388243815,38,105.578999999998
"18756",3.15543663705354,0.412668275852776,0.196112573326167,1.84667864039247,38,105.578999999998
"18757",3.01933424977489,0.403130972491194,0.17137234117162,1.78240513837686,38,105.578999999998
"18758",3.18540984543382,0.560100970331216,0.157060074689215,1.66729932851947,38,105.578999999998
"18759",3.21220134954818,0.36613685036645,0.334514010757082,1.79006060287964,38,105.578999999998
"18760",3.11725094326226,0.474895803577838,0.12709291399242,1.71174291103523,38,105.578999999998
"18761",3.0960947529263,0.43429299830478,0.152007238947215,1.85914825827308,38,105.578999999998
"18762",3.09105279778291,0.524479582200108,0.309131668858917,1.65533110618651,38,105.578999999998
"18763",3.22184377317958,0.46507990272305,0.107112211473081,1.7414816824994,38,105.578999999998
"18764",3.03457695014318,0.437942040139882,0.426467019624114,1.74917678582369,38,105.578999999998
"18765",3.12474913729991,0.354153473055153,0.175637115164481,1.88271448540776,38,105.578999999998
"18766",3.20639815521923,0.46886524757585,0.148306949191747,1.76174034175149,38,105.578999999998
"18767",3.08313234557115,0.542465400524258,0.209633253035411,1.64143370208772,38,105.578999999998
"18768",3.12940155806674,0.52056508709581,0.158907402628034,1.75848916043175,38,105.578999999998
"18769",3.14841242902263,0.437361970638411,0.156387510127677,1.88894532793813,38,105.578999999998
"18770",3.23372486726149,0.538945050942033,0.301384126998103,1.59129021177869,38,105.578999999998
"18771",3.09177270878207,0.452149593850046,0.136424496783299,1.73844588055314,38,105.578999999998
"18772",3.03572193237532,0.39838995966505,0.149060205536621,1.81793779082628,38,105.578999999998
"18773",3.03572193237532,0.39838995966505,0.149060205536621,1.81793779082628,38,105.578999999998
"18774",3.16900778562293,0.446666846131516,0.0721188319454781,1.74027430882096,38,105.578999999998
"18775",3.16900778562293,0.446666846131516,0.0721188319454781,1.74027430882096,38,105.578999999998
"18776",3.18732968438715,0.49389455331983,0.116030856169964,1.63759337429626,38,105.578999999998
"18777",2.99403251036706,0.486371394351142,0.290705875022172,1.59303985761451,38,105.578999999998
"18778",2.99403251036706,0.486371394351142,0.290705875022172,1.59303985761451,38,105.578999999998
"18779",3.27958477302916,0.470497998135295,0.228178657808088,1.67481117454858,38,105.578999999998
"18780",3.27958477302916,0.470497998135295,0.228178657808088,1.67481117454858,38,105.578999999998
"18781",3.18871517095126,0.473233668023041,0.267745441315917,1.68164166846989,38,105.578999999998
"18782",2.94191574301786,0.551219834123389,0.234069322496846,1.69139547801041,38,105.578999999998
"18783",2.94191574301786,0.551219834123389,0.234069322496846,1.69139547801041,38,105.578999999998
"18784",2.94191574301786,0.551219834123389,0.234069322496846,1.69139547801041,38,105.578999999998
"18785",3.05460166979119,0.422127675498088,0.120877647284722,1.79293200458427,38,105.578999999998
"18786",3.06921450399309,0.564004638470773,0.341290140313868,1.62834159896705,38,105.578999999998
"18787",3.06921450399309,0.564004638470773,0.341290140313868,1.62834159896705,38,105.578999999998
"18788",3.25668061405798,0.417349563841223,0.157263286040139,1.86574986549301,38,105.578999999998
"18789",3.17798687411331,0.497492853196504,0.0352997640182791,1.65493593756237,38,105.578999999998
"18790",3.11822013235979,0.501337898678332,0.462901197691903,1.63801611342519,38,105.578999999998
"18791",3.12212241224264,0.495177549715152,0.106308166912632,1.79595985832065,38,105.578999999998
"18792",3.12212241224264,0.495177549715152,0.106308166912632,1.79595985832065,38,105.578999999998
"18793",3.01511721209503,0.317555747908071,0.3330277281494,2.02702754665601,38,105.578999999998
"18794",3.12212241224264,0.495177549715152,0.106308166912632,1.79595985832065,38,105.578999999998
"18795",3.12212241224264,0.495177549715152,0.106308166912632,1.79595985832065,38,105.578999999998
"18796",3.12212241224264,0.495177549715152,0.106308166912632,1.79595985832065,38,105.578999999998
"18797",3.19900893209338,0.463538612212514,0.0589523969357563,1.76128327516084,38,105.578999999998
"18798",3.19900893209338,0.463538612212514,0.0589523969357563,1.76128327516084,38,105.578999999998
"18799",3.02888890014388,0.491222112646774,0.163309793309066,1.65227103160788,38,105.578999999998
"18800",3.0480859280932,0.507604174136256,0.113425349038325,1.76247737940864,38,105.578999999998
"18801",2.99103319587843,0.444240003405731,0.193265971366301,1.82581639827081,38,105.578999999998
"18802",3.11462922030817,0.351897019219406,0.378307810944491,1.94979433923678,38,105.578999999998
"18803",3.14632119334816,0.394869734205825,0.437949256266718,1.72473342160695,38,105.578999999998
"18804",3.14632119334816,0.394869734205825,0.437949256266718,1.72473342160695,38,105.578999999998
"18805",3.22262605336204,0.415653748054043,0.170950199010841,1.70124194696554,38,105.578999999998
"18806",3.19896681387456,0.546055008415506,0.148116680794731,1.55066265279695,38,105.578999999998
"18807",3.16075463994188,0.450662702668698,0.168591833654077,1.77858847322859,38,105.578999999998
"18808",3.31631309928577,0.458668168521065,0.229902340724017,1.80502802032124,38,105.578999999998
"18809",3.0492419899396,0.536876902434583,0.219005434959824,1.70536921424638,38,105.578999999998
