"","A","B","g","k","step","time"
"18001",3.07117894158685,0.718653428454112,0.346709824326985,1.69689419452832,37,104.312000000005
"18002",3.25212327921842,0.740416796866681,0.0458951256099806,1.76455216707757,37,104.312000000005
"18003",3.23179196066349,0.617106437171438,0.320202454640622,1.90139104920967,37,104.312000000005
"18004",3.23179196066349,0.617106437171438,0.320202454640622,1.90139104920967,37,104.312000000005
"18005",3.23179196066349,0.617106437171438,0.320202454640622,1.90139104920967,37,104.312000000005
"18006",2.97361914168878,0.751455102281215,0.279332320063346,1.6334862607089,37,104.312000000005
"18007",2.97361914168878,0.751455102281215,0.279332320063346,1.6334862607089,37,104.312000000005
"18008",3.04710950008075,0.779123801189431,0.0702406303742939,1.63471801761099,37,104.312000000005
"18009",2.99857855281134,0.606067596978258,0.409329888159326,1.77439797547606,37,104.312000000005
"18010",2.99857855281134,0.606067596978258,0.409329888159326,1.77439797547606,37,104.312000000005
"18011",2.99857855281134,0.606067596978258,0.409329888159326,1.77439797547606,37,104.312000000005
"18012",2.99857855281134,0.606067596978258,0.409329888159326,1.77439797547606,37,104.312000000005
"18013",2.99857855281134,0.606067596978258,0.409329888159326,1.77439797547606,37,104.312000000005
"18014",3.5773146601975,0.56233879738097,0.0174846299048195,1.83413041104214,37,104.312000000005
"18015",3.5773146601975,0.56233879738097,0.0174846299048195,1.83413041104214,37,104.312000000005
"18016",3.14151503308769,0.666842917567505,0.217825441930896,1.86898290330466,37,104.312000000005
"18017",3.04128551421478,0.736192798982549,0.08289862441518,1.63332390508683,37,104.312000000005
"18018",3.04128551421478,0.736192798982549,0.08289862441518,1.63332390508683,37,104.312000000005
"18019",3.2474654310284,0.654768507801765,0.143162640984762,1.84523570696934,37,104.312000000005
"18020",3.04435285454117,0.671523677140522,0.25040519576253,1.8811905395526,37,104.312000000005
"18021",3.03783926860377,0.696837316367445,0.134332303278423,1.73627978798709,37,104.312000000005
"18022",3.19772272996534,0.359598977505367,0.270765774862862,2.10889939078414,37,104.312000000005
