"","A","B","g","k","step","time"
"16950",3.07945805703561,1.13094410411017,0.295591373079911,1.58156269551368,34,310.070000000065
"16951",2.97603600311678,1.33844497114075,0.226961436960417,1.46248711119352,34,310.070000000065
"16952",3.07945805703561,1.13094410411017,0.295591373079911,1.58156269551368,34,310.070000000065
"16953",2.99088457931191,1.2651686944972,0.225451358031375,1.51938144379413,34,310.070000000065
"16954",2.99088457931191,1.2651686944972,0.225451358031375,1.51938144379413,34,310.070000000065
"16955",2.9700647205837,1.12449584310346,0.00180118731822199,1.59995629637978,34,310.070000000065
"16956",3.20727939273036,1.36581725897298,0.0995667996429873,1.44531155760872,34,310.070000000065
"16957",3.15672815622684,0.918093751952625,0.0552020737168909,1.63494092359225,34,310.070000000065
"16958",3.34102725755547,1.17366824920549,0.189808442860863,1.5831315501039,34,310.070000000065
"16959",3.34102725755547,1.17366824920549,0.189808442860863,1.5831315501039,34,310.070000000065
"16960",3.34102725755547,1.17366824920549,0.189808442860863,1.5831315501039,34,310.070000000065
"16961",3.04276459248524,1.24838900340432,0.147413331097548,1.53734408461311,34,310.070000000065
"16962",3.14823864851872,1.32723361551593,0.118320017755018,1.50985092050053,34,310.070000000065
"16963",3.03746123762605,1.08671060084489,0.0409967224739084,1.66111416596229,34,310.070000000065
"16964",3.2261341831805,1.10551365861979,0.103737009834044,1.65262948735641,34,310.070000000065
"16965",3.08358774492782,0.962977837075876,0.0545861566068752,1.67265846283702,34,310.070000000065
"16966",3.42552954376203,1.1716502773291,0.0930179250462457,1.65402270975136,34,310.070000000065
"16967",3.17704929534892,0.981380878488768,0.0769508222030011,1.73939384974595,34,310.070000000065
"16968",2.99360968468514,1.21194361345598,0.0460749215281309,1.60515235833493,34,310.070000000065
"16969",3.06887077779145,0.914468541325224,0.0795722373826607,1.73513530786434,34,310.070000000065
"16970",2.93516145330378,1.03197796551029,0.293544672744443,1.69125942427776,34,310.070000000065
"16971",3.31422136925642,0.955989443368659,0.110302427816938,1.71967426646709,34,310.070000000065
"16972",2.91925675174686,1.2213574807358,0.269515663213912,1.50800189246999,34,310.070000000065
"16973",3.01594955422688,1.5233395728414,0.0694279816254686,1.46134122827894,34,310.070000000065
"16974",3.06897332428885,1.09183048668949,0.0673976541229225,1.62793331478246,34,310.070000000065
"16975",3.3481049394601,1.26648932674737,0.153372104105568,1.4814319268319,34,310.070000000065
"16976",3.3481049394601,1.26648932674737,0.153372104105568,1.4814319268319,34,310.070000000065
"16977",3.3481049394601,1.26648932674737,0.153372104105568,1.4814319268319,34,310.070000000065
"16978",3.08062003693619,1.02669934295482,0.119178423597994,1.73410313689797,34,310.070000000065
"16979",3.09076567787759,1.1039571964492,0.144194789306856,1.56811724077848,34,310.070000000065
"16980",2.91237361195251,1.18772404259645,0.138798442701788,1.60480836404001,34,310.070000000065
"16981",2.93196589601241,0.938565651379466,0.0847277684575365,1.72664243582948,34,310.070000000065
"16982",2.91237361195251,1.18772404259645,0.138798442701788,1.60480836404001,34,310.070000000065
"16983",3.31102483998485,1.01044852384465,0.0223396516397985,1.6294960656858,34,310.070000000065
"16984",3.31102483998485,1.01044852384465,0.0223396516397985,1.6294960656858,34,310.070000000065
"16985",3.16683460922623,0.847067100765426,0.0509166934161175,1.81488314143836,34,310.070000000065
"16986",3.02996574156904,1.0377749022199,0.165113503160698,1.70018912623933,34,310.070000000065
"16987",3.02996574156904,1.0377749022199,0.165113503160698,1.70018912623933,34,310.070000000065
"16988",3.2728855281159,1.04188417745216,0.228715929410082,1.58214397719723,34,310.070000000065
"16989",3.05000981518968,0.909284224189879,0.108096900685374,1.7663735378911,34,310.070000000065
"16990",3.0477997697092,1.06315915224561,0.339176420519475,1.68690603999942,34,310.070000000065
"16991",3.11524159057698,0.962133450183982,0.0760686391792021,1.72971566599799,34,310.070000000065
"16992",3.05000981518968,0.909284224189879,0.108096900685374,1.7663735378911,34,310.070000000065
"16993",2.84263383279623,1.51461895059007,0.106547359869733,1.38740395411915,34,310.070000000065
"16994",3.19572358682887,1.40896805734271,0.142478646013743,1.53931839126928,34,310.070000000065
"16995",2.97990459078089,1.29523721455959,0.147240696220718,1.62592532830891,34,310.070000000065
"16996",3.14705799646156,1.10570758003876,0.0723828061278469,1.61039283541667,34,310.070000000065
"16997",3.04906603085279,1.12731841233644,0.162370934895566,1.63156286230343,34,310.070000000065
"16998",3.14158761047688,1.38031319519661,0.0438582717662981,1.46497287512654,34,310.070000000065
"16999",3.15048641303052,0.96022257016011,0.138007685367684,1.68774070703034,34,310.070000000065
"17000",2.96893510676591,0.908325921393134,0.143973713785975,1.75294803089318,34,310.070000000065
"17001",2.98783901763771,1.09222767777101,0.32841702644996,1.58916257959363,34,310.070000000065
"17002",3.16789861156838,1.07421223980368,0.18669766000082,1.61291290279925,34,310.070000000065
"17003",3.08201944251296,1.14764030754094,0.111080442103152,1.61997309092649,34,310.070000000065
"17004",3.14873374163462,1.26439839048232,0.122425461705085,1.54244695232662,34,310.070000000065
"17005",3.1779328426538,1.16813591280281,0.114636378790205,1.51043960330623,34,310.070000000065
"17006",3.29647927225313,0.966757982106719,0.185023848860995,1.68413696673314,34,310.070000000065
"17007",2.98460129099275,1.21213275162359,0.103157032097518,1.61689906362331,34,310.070000000065
"17008",3.26245808899561,1.29373909281034,0.104902503941316,1.54866323956402,34,310.070000000065
"17009",3.10970956106655,1.04149297106503,0.15837558622826,1.68236531771643,34,310.070000000065
"17010",2.93207471469775,1.05699338985921,0.210060163369925,1.56666543399034,34,310.070000000065
"17011",3.08671322175726,1.1591097634455,0.11803257189544,1.66242970420583,34,310.070000000065
"17012",3.02206204547969,1.30696683642236,0.106012381065555,1.4462514194247,34,310.070000000065
"17013",2.97422804135506,1.1887245717847,0.256214983676299,1.55051930163919,34,310.070000000065
"17014",3.20583669545333,1.46911599696561,0.146327139581319,1.44057005570347,34,310.070000000065
"17015",3.12786308780267,1.24138915987137,0.128952704530387,1.58914583654828,34,310.070000000065
"17016",2.9654642263655,1.04221900301499,0.403414989536136,1.68363847791999,34,310.070000000065
"17017",3.14587488613322,1.04163691395891,0.152773639677286,1.55872291896133,34,310.070000000065
"17018",3.14587488613322,1.04163691395891,0.152773639677286,1.55872291896133,34,310.070000000065
"17019",3.18607135905282,1.2318570612215,0.187294842100526,1.56405318859204,34,310.070000000065
"17020",2.94626388322806,1.24298801076866,0.0795150852313619,1.5956692250863,34,310.070000000065
"17021",2.94473034498108,1.32178295897436,0.045578887266117,1.53807923161215,34,310.070000000065
"17022",2.83073156920244,1.60809397031559,0.223568397499165,1.35208243065134,34,310.070000000065
"17023",2.83073156920244,1.60809397031559,0.223568397499165,1.35208243065134,34,310.070000000065
"17024",2.83073156920244,1.60809397031559,0.223568397499165,1.35208243065134,34,310.070000000065
"17025",3.09073090945409,1.0882729019478,0.00689380401297882,1.61389577601032,34,310.070000000065
"17026",3.34621662820353,1.13564801624805,0.03334355066343,1.61204335785372,34,310.070000000065
"17027",3.07195459384677,1.12790924253743,0.107944799352105,1.61166503680496,34,310.070000000065
"17028",3.12055673609331,0.877224524306643,0.0892203904315719,1.71318218287576,34,310.070000000065
"17029",3.00905753213032,1.33240400730985,0.128475635355806,1.55654843003265,34,310.070000000065
"17030",3.36344515417367,1.08360598969471,0.100583291504101,1.66085106738626,34,310.070000000065
"17031",3.14844613220093,0.95567700128965,0.156082907808049,1.61656723366185,34,310.070000000065
"17032",3.21079165497607,1.01896367125195,0.199026071711668,1.73256249163764,34,310.070000000065
"17033",2.8724228232182,1.38208011496861,0.0695235568526047,1.45044069195256,34,310.070000000065
"17034",2.8724228232182,1.38208011496861,0.0695235568526047,1.45044069195256,34,310.070000000065
"17035",2.82478648527511,1.151401587292,0.038671055514491,1.67298678471945,34,310.070000000065
"17036",3.47352036882983,1.05701593318322,0.020550324701362,1.70918734914051,34,310.070000000065
"17037",3.47352036882983,1.05701593318322,0.020550324701362,1.70918734914051,34,310.070000000065
"17038",3.47352036882983,1.05701593318322,0.020550324701362,1.70918734914051,34,310.070000000065
"17039",3.47352036882983,1.05701593318322,0.020550324701362,1.70918734914051,34,310.070000000065
"17040",3.47352036882983,1.05701593318322,0.020550324701362,1.70918734914051,34,310.070000000065
"17041",3.02433865420394,1.15109114303171,0.329486147307293,1.59448964118829,34,310.070000000065
"17042",3.103230235055,1.17017242778165,0.135462822017792,1.49042780605611,34,310.070000000065
"17043",3.13154461024201,1.08950884166387,0.314373549933098,1.70407440957786,34,310.070000000065
"17044",2.98851772248263,1.4800698664945,0.111212657077191,1.38478142509523,34,310.070000000065
"17045",2.88628343707936,0.929989124379445,0.192943765851766,1.60876566247871,34,310.070000000065
"17046",2.88628343707936,0.929989124379445,0.192943765851766,1.60876566247871,34,310.070000000065
"17047",2.92171001664651,1.09921465384084,0.415626155332426,1.64957989829239,34,310.070000000065
"17048",2.92171001664651,1.09921465384084,0.415626155332426,1.64957989829239,34,310.070000000065
"17049",2.86622259544675,1.41922203421378,0.337626958105243,1.48762225274222,34,310.070000000065
"17050",2.93225664957231,1.18982552707958,0.300066301102572,1.56395152198271,34,310.070000000065
"17051",2.93225664957231,1.18982552707958,0.300066301102572,1.56395152198271,34,310.070000000065
"17052",2.86622259544675,1.41922203421378,0.337626958105243,1.48762225274222,34,310.070000000065
"17053",2.86622259544675,1.41922203421378,0.337626958105243,1.48762225274222,34,310.070000000065
"17054",2.86622259544675,1.41922203421378,0.337626958105243,1.48762225274222,34,310.070000000065
"17055",3.23112826346622,1.00903708593263,0.00852679675139864,1.79238321252735,34,310.070000000065
"17056",2.86622259544675,1.41922203421378,0.337626958105243,1.48762225274222,34,310.070000000065
"17057",2.86622259544675,1.41922203421378,0.337626958105243,1.48762225274222,34,310.070000000065
"17058",2.86622259544675,1.41922203421378,0.337626958105243,1.48762225274222,34,310.070000000065
"17059",2.86622259544675,1.41922203421378,0.337626958105243,1.48762225274222,34,310.070000000065
"17060",3.23284127354016,0.942000787515551,0.183684305746222,1.68827352538919,34,310.070000000065
"17061",3.19496830164748,1.09070721630643,0.213226677583189,1.67285247207645,34,310.070000000065
"17062",3.19496830164748,1.09070721630643,0.213226677583189,1.67285247207645,34,310.070000000065
"17063",3.25760070560236,0.785141571957847,0.0855491309632979,1.7771323995428,34,310.070000000065
"17064",3.14629664869141,1.24632390169885,0.207764288710272,1.50248116227915,34,310.070000000065
"17065",3.14629664869141,1.24632390169885,0.207764288710272,1.50248116227915,34,310.070000000065
"17066",3.22973686978719,1.09000813681831,0.118618154902595,1.56166275555278,34,310.070000000065
"17067",3.08874999112652,1.09814129866837,0.295604816936569,1.56858186773407,34,310.070000000065
"17068",3.08874999112652,1.09814129866837,0.295604816936569,1.56858186773407,34,310.070000000065
"17069",2.96477380342266,1.46576571301226,0.0697386247256931,1.35561102137589,34,310.070000000065
"17070",2.91211345508068,1.2848911703564,0.0572819033364832,1.63855540440375,34,310.070000000065
"17071",2.91211345508068,1.2848911703564,0.0572819033364832,1.63855540440375,34,310.070000000065
"17072",3.18502132909,1.58119879371434,0.0783153966355849,1.40864095411333,34,310.070000000065
"17073",2.91211345508068,1.2848911703564,0.0572819033364832,1.63855540440375,34,310.070000000065
"17074",3.11395395560761,0.905137240379008,0.195694335863373,1.64347884374465,34,310.070000000065
"17075",3.07652740622242,1.03199809002757,0.106132606744476,1.69718388525963,34,310.070000000065
"17076",3.07652740622242,1.03199809002757,0.106132606744476,1.69718388525963,34,310.070000000065
"17077",3.03435133768244,1.09379365908056,0.110965825555586,1.60134903391499,34,310.070000000065
"17078",3.09571954621378,1.62226208224127,0.198501071654747,1.42370358813281,34,310.070000000065
"17079",3.01984219587426,0.876114226325515,0.0250398056273005,1.76357573071451,34,310.070000000065
"17080",3.37066385240086,1.14692300373925,0.0133041346737417,1.57095572490181,34,310.070000000065
"17081",3.37066385240086,1.14692300373925,0.0133041346737417,1.57095572490181,34,310.070000000065
"17082",3.24068091900236,0.960796857120364,0.164180764502862,1.65397905844702,34,310.070000000065
"17083",3.07129569965946,1.62805943389734,0.126454941741475,1.41490123697161,34,310.070000000065
"17084",3.37066385240086,1.14692300373925,0.0133041346737417,1.57095572490181,34,310.070000000065
"17085",3.37066385240086,1.14692300373925,0.0133041346737417,1.57095572490181,34,310.070000000065
"17086",3.07634389406182,1.11674961852403,0.26269876825987,1.73303472999012,34,310.070000000065
"17087",3.07634389406182,1.11674961852403,0.26269876825987,1.73303472999012,34,310.070000000065
"17088",3.1971699685198,0.88843661097507,0.153128362322301,1.71266379463853,34,310.070000000065
"17089",2.98136278696577,1.11984080504333,0.103218463592044,1.619240596395,34,310.070000000065
"17090",3.16700159584896,0.973058261088484,0.226333761551989,1.72173487224865,34,310.070000000065
"17091",2.97247122495669,1.11767400312061,0.0187739761771475,1.60735425105666,34,310.070000000065
"17092",3.02232729764262,1.33330798372913,0.1679358542078,1.5449793910635,34,310.070000000065
"17093",2.9649144580413,1.15637592006186,0.303863758807156,1.66319035320448,34,310.070000000065
"17094",3.22800261240304,0.838173276671983,0.070318904310403,1.79916093298426,34,310.070000000065
"17095",3.07629259691417,1.16053922986454,0.117789050251048,1.65851731599102,34,310.070000000065
"17096",3.06648201677885,1.21352981750688,0.0937229141768607,1.4789963892447,34,310.070000000065
"17097",3.17049807205131,0.898947879423484,0.0779753464046454,1.71012456794775,34,310.070000000065
"17098",3.13768903080555,0.854603233436248,0.1618732943089,1.70223556181975,34,310.070000000065
"17099",2.87083159414646,1.22603100978424,0.0447225949544304,1.57320365574552,34,310.070000000065
"17100",3.10983326601208,1.25831537053914,0.102254915587572,1.51925799601936,34,310.070000000065
"17101",3.13768903080555,0.854603233436248,0.1618732943089,1.70223556181975,34,310.070000000065
"17102",3.13768903080555,0.854603233436248,0.1618732943089,1.70223556181975,34,310.070000000065
"17103",3.30143777481803,0.824420925225772,0.0219805525843323,1.78342063256611,34,310.070000000065
"17104",3.18116314606559,1.18154609785594,0.123288317390067,1.56604412498823,34,310.070000000065
"17105",3.22000586147017,1.15431265471722,0.274935033856605,1.63300447614446,34,310.070000000065
"17106",2.95362965352655,0.936962603179305,0.0768824874478658,1.67837488717979,34,310.070000000065
"17107",3.19557544554721,1.28573251193977,0.064042822469482,1.50294950722468,34,310.070000000065
"17108",3.15342382506738,1.1174782451645,0.233943445750145,1.58831522426067,34,310.070000000065
"17109",3.16894615280121,0.83313229361674,0.0927910820211703,1.71209292473075,34,310.070000000065
"17110",3.16894615280121,0.83313229361674,0.0927910820211703,1.71209292473075,34,310.070000000065
"17111",3.10632439574644,0.972008857198605,0.178175835040334,1.69974396424271,34,310.070000000065
"17112",3.01708293692346,0.907034646222001,0.250106602031207,1.76449392548182,34,310.070000000065
"17113",3.30948135571688,0.904147945624374,0.0616128204728134,1.67939680529887,34,310.070000000065
"17114",2.83319749293194,0.973562786302951,0.207276362078819,1.61461395953919,34,310.070000000065
"17115",2.83319749293194,0.973562786302951,0.207276362078819,1.61461395953919,34,310.070000000065
"17116",3.12104371283169,0.808137141022926,0.123781910214213,1.83477311648233,34,310.070000000065
"17117",3.01209405274416,0.807204330685371,0.280242437886233,1.75906329559107,34,310.070000000065
"17118",3.01209405274416,0.807204330685371,0.280242437886233,1.75906329559107,34,310.070000000065
"17119",2.99882135661722,1.48052893014615,0.104474113359894,1.39319102780739,34,310.070000000065
"17120",2.99200922092885,1.31584687585946,0.0580547744660894,1.52299732012375,34,310.070000000065
"17121",2.99200922092885,1.31584687585946,0.0580547744660894,1.52299732012375,34,310.070000000065
"17122",3.41172735896017,1.09376902810399,0.165571984401739,1.69489058267444,34,310.070000000065
"17123",3.03404062225043,1.62219159006956,0.115794109605919,1.4302646160962,34,310.070000000065
"17124",3.12409202630998,1.12978373044828,0.0210102529757331,1.60378083884777,34,310.070000000065
"17125",2.83019715511292,1.20269461825466,0.0382616706018182,1.56649209248013,34,310.070000000065
"17126",3.34818349338714,1.08499051593726,0.122015556860203,1.63569353917935,34,310.070000000065
"17127",2.94672744448363,1.52916465916028,0.229093414416504,1.39013438050989,34,310.070000000065
"17128",3.28009207079983,0.980556161903833,0.125996655249779,1.7447375632699,34,310.070000000065
"17129",3.28009207079983,0.980556161903833,0.125996655249779,1.7447375632699,34,310.070000000065
"17130",3.11540002527612,1.27911860894546,0.156034209806256,1.50128395321057,34,310.070000000065
"17131",3.05885778853829,0.999478741786811,0.313056835783649,1.62249034265245,34,310.070000000065
"17132",3.30599344845164,0.870497499491081,0.166084078903734,1.62775097842389,34,310.070000000065
"17133",3.05210166074595,0.945379613846725,0.145945478869215,1.76938455450151,34,310.070000000065
"17134",3.05210166074595,0.945379613846725,0.145945478869215,1.76938455450151,34,310.070000000065
"17135",3.00514333375614,1.4426098921186,0.224589327727471,1.42351949568659,34,310.070000000065
"17136",3.04726862888774,1.00302318930331,0.222229536632582,1.75119400620677,34,310.070000000065
"17137",3.15322427720007,1.15925039378811,0.118618284601749,1.64668633879133,34,310.070000000065
"17138",3.06145706742072,0.968332251000333,0.42228587225335,1.66368754466505,34,310.070000000065
"17139",3.06145706742072,0.968332251000333,0.42228587225335,1.66368754466505,34,310.070000000065
"17140",3.06145706742072,0.968332251000333,0.42228587225335,1.66368754466505,34,310.070000000065
"17141",3.03247430065477,1.05482173002108,0.139000826024884,1.63473724290034,34,310.070000000065
"17142",2.96314928429265,1.21849350495453,0.136310566438259,1.48814101648268,34,310.070000000065
"17143",3.06145706742072,0.968332251000333,0.42228587225335,1.66368754466505,34,310.070000000065
"17144",3.06145706742072,0.968332251000333,0.42228587225335,1.66368754466505,34,310.070000000065
"17145",3.06145706742072,0.968332251000333,0.42228587225335,1.66368754466505,34,310.070000000065
"17146",3.06145706742072,0.968332251000333,0.42228587225335,1.66368754466505,34,310.070000000065
"17147",2.96450693726016,1.11572824173225,0.157746965332603,1.5949963226621,34,310.070000000065
"17148",3.0803526769614,0.972464468847775,0.250300476477895,1.69857696568863,34,310.070000000065
"17149",2.96450693726016,1.11572824173225,0.157746965332603,1.5949963226621,34,310.070000000065
"17150",3.14840841607134,1.15835682659151,0.186474892693889,1.50624484267099,34,310.070000000065
"17151",3.13654346495159,1.35371501117976,0.128213767218063,1.44163720706644,34,310.070000000065
"17152",3.02095313454662,1.13348009412628,0.0630489861600426,1.65495959665112,34,310.070000000065
"17153",3.10975015431807,0.981400981576101,0.0566537521873781,1.67079426927924,34,310.070000000065
"17154",3.16155466075216,1.15882060812498,0.0611424193966585,1.6029685851915,34,310.070000000065
"17155",2.85274731742043,1.31400331228108,0.123541060635024,1.4594362575705,34,310.070000000065
"17156",3.15569603628795,1.28599468667666,0.0970133705957783,1.45622495493018,34,310.070000000065
"17157",3.14491144302579,1.12604675597637,0.000955605432282042,1.72827051022141,34,310.070000000065
"17158",3.15314387356347,1.32897593167933,0.0163246481795665,1.58926928542811,34,310.070000000065
"17159",2.85274731742043,1.31400331228108,0.123541060635024,1.4594362575705,34,310.070000000065
"17160",3.00009802430107,1.13623536451535,0.0952461547915144,1.57769189917016,34,310.070000000065
"17161",2.97280360442647,0.98680296656441,0.0413519152602692,1.67121286375129,34,310.070000000065
"17162",3.1495711123636,1.39471979675777,0.105323728463058,1.44923725772326,34,310.070000000065
"17163",3.0188105497137,1.28324124937817,0.154936234504998,1.50188157672159,34,310.070000000065
"17164",3.07247305804708,0.995583964173467,0.216812948920912,1.63096489986197,34,310.070000000065
"17165",3.17692525067241,1.03172043996307,0.269046431166315,1.64329884119368,34,310.070000000065
"17166",3.18543644047649,0.874084652381976,0.189466684198497,1.67277508951167,34,310.070000000065
"17167",3.14388320639522,0.871695222241886,0.041768826249492,1.72305148568549,34,310.070000000065
"17168",3.06758001288493,1.16279031635448,0.331444185776283,1.56247835879321,34,310.070000000065
"17169",2.98841030003446,1.10122790789025,0.0610931120084672,1.63181126592585,34,310.070000000065
"17170",2.93212034128733,1.60253348018261,0.0372765726256583,1.40748888053501,34,310.070000000065
"17171",2.93212034128733,1.60253348018261,0.0372765726256583,1.40748888053501,34,310.070000000065
"17172",3.06636723163143,1.47084806390509,0.206773101842126,1.3818303137314,34,310.070000000065
"17173",3.05961056834764,1.48428771537366,0.100363239658121,1.48635117731136,34,310.070000000065
"17174",2.93212034128733,1.60253348018261,0.0372765726256583,1.40748888053501,34,310.070000000065
"17175",3.24888554611158,0.784790463138888,0.361058976449481,1.7931291940044,34,310.070000000065
"17176",3.24888554611158,0.784790463138888,0.361058976449481,1.7931291940044,34,310.070000000065
"17177",3.24888554611158,0.784790463138888,0.361058976449481,1.7931291940044,34,310.070000000065
"17178",3.24888554611158,0.784790463138888,0.361058976449481,1.7931291940044,34,310.070000000065
"17179",3.24888554611158,0.784790463138888,0.361058976449481,1.7931291940044,34,310.070000000065
"17180",3.10784580368726,1.40495071753628,0.188093137982621,1.46003909391103,34,310.070000000065
"17181",3.02278565073857,0.969537117562466,0.0280244476120198,1.77193552879787,34,310.070000000065
"17182",3.02278565073857,0.969537117562466,0.0280244476120198,1.77193552879787,34,310.070000000065
"17183",3.20423229096832,1.35555308392945,0.048003382162488,1.41543261832667,34,310.070000000065
"17184",3.20423229096832,1.35555308392945,0.048003382162488,1.41543261832667,34,310.070000000065
"17185",3.20423229096832,1.35555308392945,0.048003382162488,1.41543261832667,34,310.070000000065
"17186",3.29318482448819,0.76067195049079,0.00604743734492165,1.83172817295929,34,310.070000000065
"17187",3.08220220369992,1.26739010004371,0.088794417795051,1.5382108278117,34,310.070000000065
"17188",3.03647608321818,1.18341441412215,0.340618043932346,1.60503598446374,34,310.070000000065
"17189",3.07965568846822,0.903591373487058,0.166232088782167,1.69429817533294,34,310.070000000065
"17190",3.03479227919776,0.999772713297284,0.147015684458285,1.71920653542968,34,310.070000000065
"17191",3.03361691550566,0.917689110951035,0.100538408572736,1.65670117293569,34,310.070000000065
"17192",3.00564550850039,1.28042376516998,0.090913113616592,1.52039428296076,34,310.070000000065
"17193",3.34559866352951,1.08874056040634,0.142357453385918,1.64414184426984,34,310.070000000065
"17194",3.17342686581154,1.12570867206701,0.217963631036489,1.57955795313425,34,310.070000000065
"17195",3.2269820864788,1.11399384773348,0.144358044358889,1.54185367908291,34,310.070000000065
"17196",3.14497314386358,1.07466368233431,0.00204642643678625,1.62163161361028,34,310.070000000065
"17197",3.0679387764109,0.862884611306281,0.154940189658025,1.72106403002723,34,310.070000000065
"17198",3.21082526373419,1.05040829328818,0.235499284557024,1.72358461114128,34,310.070000000065
"17199",3.05970459329778,1.2021635074914,0.0426703298842371,1.63858120044442,34,310.070000000065
"17200",2.83904649285627,1.60211560274394,0.150043063224937,1.39780183911648,34,310.070000000065
"17201",3.30463309718009,1.15073908065032,0.0906557430494152,1.60907487606125,34,310.070000000065
"17202",3.01966032275954,0.885720404233763,0.118283613633215,1.72269250556207,34,310.070000000065
"17203",3.07589503274584,1.02962951360515,0.138432422124731,1.72804438441658,34,310.070000000065
"17204",2.93490811069973,1.12278624340907,0.154232688243232,1.62833276424163,34,310.070000000065
