"","A","B","g","k","step","time"
"21501",2.99303375816301,1.08374253891743,1.02934872393112,0.466515672926162,44,114.932000000001
"21502",2.99303375816301,1.08374253891743,1.02934872393112,0.466515672926162,44,114.932000000001
"21503",2.95720418188965,1.03606933313656,1.14324325363121,0.521434402022995,44,114.932000000001
"21504",3.001399378331,1.02343799320388,0.932310348436081,0.461083154908998,44,114.932000000001
"21505",2.94847619846715,0.997619403344837,1.05986801161745,0.524359483147549,44,114.932000000001
"21506",2.95720418188965,1.03606933313656,1.14324325363121,0.521434402022995,44,114.932000000001
"21507",2.93461317465961,1.03596957653015,1.00364044857582,0.44606277219133,44,114.932000000001
"21508",2.92722154532907,1.01851733566855,1.04966793687808,0.492040606450561,44,114.932000000001
"21509",2.98688064440555,1.01451964492704,0.999546597336903,0.473437058048899,44,114.932000000001
"21510",2.95257043836215,0.986880041208593,0.963445454314303,0.51206739126601,44,114.932000000001
"21511",2.95257043836215,0.986880041208593,0.963445454314303,0.51206739126601,44,114.932000000001
"21512",2.92894552128969,1.05319457939873,0.986679224979187,0.441722983337962,44,114.932000000001
"21513",2.94149615911927,1.03701495244306,0.938916864645172,0.462939320194241,44,114.932000000001
"21514",2.95128665806281,1.03041781325657,1.06272142065963,0.49564080521766,44,114.932000000001
"21515",2.93617711892373,0.986366679759069,1.04432837926209,0.503756527437263,44,114.932000000001
"21516",2.97911698542128,1.02056673672386,0.987842901027208,0.496118803102493,44,114.932000000001
"21517",2.91861988179585,1.00342439754767,0.968467479668437,0.484563344639578,44,114.932000000001
"21518",2.96569850584517,1.00473848225666,1.06066921632486,0.499842347271988,44,114.932000000001
"21519",2.94254898991806,1.02132289922228,0.999719928148754,0.483251974032305,44,114.932000000001
"21520",2.9179575607785,0.989626034732962,1.05116019150217,0.502621651912849,44,114.932000000001
"21521",2.97032284681678,1.08108045142146,0.954927453710381,0.439380102228188,44,114.932000000001
"21522",2.97032284681678,1.08108045142146,0.954927453710381,0.439380102228188,44,114.932000000001
"21523",2.97032284681678,1.08108045142146,0.954927453710381,0.439380102228188,44,114.932000000001
"21524",2.9372712778625,0.998681077602846,1.05920050493525,0.483100715771096,44,114.932000000001
"21525",2.94592858664473,0.957640233036464,0.970557126271644,0.525596823207818,44,114.932000000001
"21526",2.94592858664473,0.957640233036464,0.970557126271644,0.525596823207818,44,114.932000000001
"21527",2.94592858664473,0.957640233036464,0.970557126271644,0.525596823207818,44,114.932000000001
"21528",2.93564486416912,0.945209912365179,0.965927495620689,0.504519685649723,44,114.932000000001
"21529",2.93564486416912,0.945209912365179,0.965927495620689,0.504519685649723,44,114.932000000001
"21530",2.9779232521854,1.03117194949277,0.927107168992207,0.428512823673861,44,114.932000000001
"21531",2.97288662026776,1.04752143339166,1.00996734301748,0.490203255914846,44,114.932000000001
"21532",2.97288662026776,1.04752143339166,1.00996734301748,0.490203255914846,44,114.932000000001
"21533",2.9210551893628,0.943595230329508,0.983794468383423,0.514802182188187,44,114.932000000001
"21534",2.97803771368264,1.06428418236042,1.09839639319288,0.478100790109106,44,114.932000000001
"21535",2.97803771368264,1.06428418236042,1.09839639319288,0.478100790109106,44,114.932000000001
"21536",2.96920169805799,0.962727520318517,0.951946103597222,0.505401494616793,44,114.932000000001
"21537",2.93922290754526,1.03418477784832,1.0241438046269,0.487083001105799,44,114.932000000001
"21538",2.94508417032024,0.992113219072877,0.99138327788577,0.484558039767692,44,114.932000000001
"21539",2.94197824998086,0.978676226170178,1.05171239566093,0.533293552343328,44,114.932000000001
"21540",2.98232549721608,1.04460257624292,1.02391613745788,0.464193628535389,44,114.932000000001
"21541",2.95096041589888,0.971452791804787,0.997730125060341,0.495683599194644,44,114.932000000001
"21542",2.9671886841349,1.00914955206974,1.00780464182699,0.499219700124578,44,114.932000000001
"21543",2.92150980999365,1.00463467882062,1.06453203202661,0.485461679471994,44,114.932000000001
"21544",2.92150980999365,1.00463467882062,1.06453203202661,0.485461679471994,44,114.932000000001
"21545",2.91663678857565,1.03075614030485,1.05586633214616,0.496632351323076,44,114.932000000001
"21546",2.97308652323341,1.01615181520295,0.988394754733861,0.502741861421665,44,114.932000000001
"21547",2.94481848958656,1.00138064755326,1.08000949153468,0.511712891790158,44,114.932000000001
"21548",2.97375528087173,1.06587666222399,0.971312952419887,0.463668852486398,44,114.932000000001
"21549",2.98523069788388,1.02741418505639,1.01314576348354,0.514169445461235,44,114.932000000001
"21550",2.98523069788388,1.02741418505639,1.01314576348354,0.514169445461235,44,114.932000000001
"21551",2.95754494291578,1.04143501821566,0.934179174790334,0.433650152547256,44,114.932000000001
"21552",2.95723646823347,1.04148349207751,1.05730247629454,0.511664451513235,44,114.932000000001
"21553",2.95723646823347,1.04148349207751,1.05730247629454,0.511664451513235,44,114.932000000001
"21554",2.90447567780524,0.986197925327905,1.07186789118615,0.52373993508167,44,114.932000000001
"21555",2.98758994042497,1.10563192980626,0.96502572505254,0.437815307954736,44,114.932000000001
