"","A","B","g","k","step","time"
"16935",2.91934903964353,0.899756066724625,1.8303895399237,1.13149193619075,34,56.6110000000001
"16936",3.03232952112363,0.886544657728597,1.76440297711975,1.12779698690769,34,56.6110000000001
"16937",3.01700773386583,0.872799097862472,2.19099486822787,1.0954611166398,34,56.6110000000001
"16938",3.00009890779411,1.19639393205242,2.27123943669485,0.897124429472341,34,56.6110000000001
"16939",3.00009890779411,1.19639393205242,2.27123943669485,0.897124429472341,34,56.6110000000001
"16940",2.97738694551859,0.929093527506144,1.90234258041271,1.06802060291177,34,56.6110000000001
"16941",2.94579317524336,1.08557570723493,2.15914337879224,1.02490591044866,34,56.6110000000001
"16942",2.94579317524336,1.08557570723493,2.15914337879224,1.02490591044866,34,56.6110000000001
"16943",2.98659749853678,1.04201069538785,1.68244883117723,1.02345421074641,34,56.6110000000001
"16944",3.01034121017483,1.09415323399955,2.12336927836547,1.00881662260237,34,56.6110000000001
"16945",3.09466379376442,1.10504621789425,1.65072361822473,0.867758002556107,34,56.6110000000001
"16946",3.0301341236027,1.14099934078405,1.99495590296698,0.8826525667296,34,56.6110000000001
"16947",3.05203058429571,1.08571502302347,1.75159089779693,1.00065829116377,34,56.6110000000001
"16948",3.04697638997131,1.17360045688666,2.0492197097932,0.890857742161662,34,56.6110000000001
"16949",3.10891477345391,1.0553229093101,1.85096583590669,0.999626123495024,34,56.6110000000001
"16950",2.92365299253934,0.889100670473448,2.40745409784618,1.13043555777983,34,56.6110000000001
"16951",2.99487251684606,1.06784733897227,1.67035311248906,0.907819414191991,34,56.6110000000001
"16952",2.9287752557405,0.966273706776154,1.81859610151333,1.12513362387337,34,56.6110000000001
"16953",2.9287752557405,0.966273706776154,1.81859610151333,1.12513362387337,34,56.6110000000001
"16954",2.9287752557405,0.966273706776154,1.81859610151333,1.12513362387337,34,56.6110000000001
"16955",2.9287752557405,0.966273706776154,1.81859610151333,1.12513362387337,34,56.6110000000001
"16956",2.9287752557405,0.966273706776154,1.81859610151333,1.12513362387337,34,56.6110000000001
"16957",3.04440366106125,0.920376924484711,1.982974887521,1.06890609004234,34,56.6110000000001
"16958",2.98946737489725,0.999129568757431,2.02803706421781,0.988665022047252,34,56.6110000000001
"16959",2.95047003396281,0.920598318736625,1.73840036653281,1.06282808790539,34,56.6110000000001
"16960",2.99817942434526,1.1308463948926,2.3053289442742,0.956218052878206,34,56.6110000000001
"16961",2.99817942434526,1.1308463948926,2.3053289442742,0.956218052878206,34,56.6110000000001
"16962",3.079591101325,1.05095531426743,1.74551930535803,1.06634884668255,34,56.6110000000001
"16963",3.03121002523893,0.971084116553199,2.18438447814138,1.09765088635623,34,56.6110000000001
"16964",3.03410541395155,0.84750267989169,2.34647200178108,1.06035263064532,34,56.6110000000001
"16965",2.95686542012209,1.01429204276492,1.99670301278397,1.01300097673988,34,56.6110000000001
"16966",2.98340344379246,0.872221578596851,1.90500572056539,1.10162225760509,34,56.6110000000001
"16967",2.98340344379246,0.872221578596851,1.90500572056539,1.10162225760509,34,56.6110000000001
"16968",2.93385604560695,0.826254983577066,2.64605299956796,1.23968970256858,34,56.6110000000001
"16969",2.93385604560695,0.826254983577066,2.64605299956796,1.23968970256858,34,56.6110000000001
"16970",2.96485132969108,0.828078297548618,2.11826364542061,1.14805768670451,34,56.6110000000001
"16971",3.01045947308818,0.913975232370779,1.9662739347557,0.995696070070653,34,56.6110000000001
"16972",2.98735329810007,1.01981197222717,1.5962446153436,1.02567645410902,34,56.6110000000001
"16973",2.96219514654237,0.944988969551324,2.15206164091581,1.11288257978182,34,56.6110000000001
"16974",3.02099456636716,1.13611186290564,1.94208222049024,0.918624428969772,34,56.6110000000001
"16975",3.02530459933091,0.939417416187203,1.68518696662607,1.06601810290118,34,56.6110000000001
"16976",2.91637480374783,0.995359653131157,2.07330485443578,0.999654402723227,34,56.6110000000001
"16977",3.09497639513568,1.00875552431237,1.90183312431375,1.0360943105949,34,56.6110000000001
"16978",3.09497639513568,1.00875552431237,1.90183312431375,1.0360943105949,34,56.6110000000001
"16979",2.9440272139574,0.903196664355456,2.29470866336828,1.17772009106274,34,56.6110000000001
"16980",2.9440272139574,0.903196664355456,2.29470866336828,1.17772009106274,34,56.6110000000001
"16981",2.95922563919458,1.00511039102381,2.08917010994615,1.10035324309814,34,56.6110000000001
"16982",3.0666734771507,0.872722513413528,2.0365018143106,1.24589094831899,34,56.6110000000001
"16983",3.0666734771507,0.872722513413528,2.0365018143106,1.24589094831899,34,56.6110000000001
"16984",3.05627533978199,1.05600555571855,1.68895911079738,0.947036759185397,34,56.6110000000001
"16985",3.00434292720003,0.917644665378197,1.70326437245601,1.04763962107327,34,56.6110000000001
"16986",3.00434292720003,0.917644665378197,1.70326437245601,1.04763962107327,34,56.6110000000001
"16987",2.97448088159951,0.772426203187506,2.10157254762276,1.20801516811899,34,56.6110000000001
"16988",3.04247356639952,0.781697349045441,1.71994529571055,1.16853240235414,34,56.6110000000001
"16989",3.04247356639952,0.781697349045441,1.71994529571055,1.16853240235414,34,56.6110000000001
"16990",3.15627291215674,0.976566840232576,1.96684840775256,1.01684303734281,34,56.6110000000001
"16991",3.15627291215674,0.976566840232576,1.96684840775256,1.01684303734281,34,56.6110000000001
"16992",2.87143420706664,1.11053728079704,2.59286386169387,0.977094360037215,34,56.6110000000001
"16993",2.87143420706664,1.11053728079704,2.59286386169387,0.977094360037215,34,56.6110000000001
"16994",2.94765422078409,0.785109045266401,2.14471596249526,1.15744287443535,34,56.6110000000001
"16995",3.02332814506901,1.10803265936674,1.99183029490544,1.04217684907541,34,56.6110000000001
"16996",2.94184303670435,0.870208780270827,1.80299499948349,1.15095322006878,34,56.6110000000001
"16997",2.94184303670435,0.870208780270827,1.80299499948349,1.15095322006878,34,56.6110000000001
"16998",2.98520728361106,0.999477182463639,2.07368825183743,1.10873827768686,34,56.6110000000001
"16999",3.03646551004021,0.950051902138032,1.66381574763087,1.13131338046387,34,56.6110000000001
"17000",2.98956975714236,0.941621478600022,2.62167790660606,1.05509778045774,34,56.6110000000001
"17001",3.01780721938595,0.900106051874034,2.10354229768127,1.18479849566942,34,56.6110000000001
"17002",3.01780721938595,0.900106051874034,2.10354229768127,1.18479849566942,34,56.6110000000001
"17003",3.04241151628332,0.977038131816124,1.99442835402745,1.03952355147661,34,56.6110000000001
"17004",3.01859242027683,0.970963279747404,1.78729673455336,0.967599635509853,34,56.6110000000001
"17005",2.98540439865485,0.903573320751818,1.81614084718589,1.0462650880976,34,56.6110000000001
"17006",2.96258460763723,0.722855046495865,1.83120151003578,1.21217842411715,34,56.6110000000001
"17007",2.96258460763723,0.722855046495865,1.83120151003578,1.21217842411715,34,56.6110000000001
"17008",2.96258460763723,0.722855046495865,1.83120151003578,1.21217842411715,34,56.6110000000001
"17009",3.05835847809935,0.96106285001417,1.87620863142443,1.04214945114056,34,56.6110000000001
"17010",3.06853358577263,1.06030281984416,1.71280239474803,1.03217545194372,34,56.6110000000001
"17011",3.06853358577263,1.06030281984416,1.71280239474803,1.03217545194372,34,56.6110000000001
"17012",2.97542516497274,0.908208449512596,2.36801440909139,1.12140511744268,34,56.6110000000001
"17013",3.02282095364867,0.964596180780187,1.53463515731497,0.987415998797321,34,56.6110000000001
"17014",3.0375813692587,0.929959294992308,1.9630748286075,1.01609113142959,34,56.6110000000001
"17015",2.93179199491434,0.930607712317741,1.90552016360346,1.05626823690459,34,56.6110000000001
"17016",2.96568603784397,0.952241208620092,1.76423507075385,1.01045259904019,34,56.6110000000001
"17017",3.01465171737902,0.993844930107062,1.92378048093119,1.05378392641733,34,56.6110000000001
"17018",2.98850757425067,0.941349733588376,2.28878482358479,1.05712198253102,34,56.6110000000001
"17019",2.94488362233813,0.982158228253971,2.0783711217575,1.00353773149558,34,56.6110000000001
"17020",3.04912835210103,1.03613416818908,2.04706790823911,0.960201996068214,34,56.6110000000001
"17021",3.04987430288942,0.966992729566181,1.76913512020371,1.07043149672791,34,56.6110000000001
"17022",3.08376753100452,1.03240613506206,1.7325912402651,0.974799136638613,34,56.6110000000001
"17023",2.9807781153067,0.865202251092679,1.44011780341658,1.08236294235967,34,56.6110000000001
"17024",2.92633771947296,1.02720447629564,2.20136064617041,0.960323143864586,34,56.6110000000001
"17025",3.00119062892324,0.930924922478181,1.88826616358834,0.984595962316948,34,56.6110000000001
"17026",3.11020962207982,0.880984253580805,1.4740239229689,1.12517715962669,34,56.6110000000001
"17027",3.11020962207982,0.880984253580805,1.4740239229689,1.12517715962669,34,56.6110000000001
"17028",2.94321724855114,0.969737594804333,1.59261381012999,1.04382659894909,34,56.6110000000001
"17029",3.11020962207982,0.880984253580805,1.4740239229689,1.12517715962669,34,56.6110000000001
"17030",3.11020962207982,0.880984253580805,1.4740239229689,1.12517715962669,34,56.6110000000001
"17031",3.02917405648036,0.999438322046513,1.68518175242897,1.00898509120912,34,56.6110000000001
"17032",3.06476145861458,0.959430009964776,1.67010824668122,0.998674973545719,34,56.6110000000001
"17033",3.00541089387348,0.805107739968902,2.05986246398242,1.13049500037318,34,56.6110000000001
"17034",3.08913281894357,0.882362279400671,1.77460529416011,1.0827293726676,34,56.6110000000001
"17035",3.13140451292413,1.01045875108976,1.54186593982308,1.0246570939952,34,56.6110000000001
"17036",2.97668953998418,0.990956775747073,1.82566099174948,0.955672543219483,34,56.6110000000001
"17037",2.93978376614647,0.891029862309391,1.73348683391516,1.03411735924162,34,56.6110000000001
"17038",2.98489056064232,0.924647431768188,2.16506298370321,1.15561013300833,34,56.6110000000001
"17039",2.99748998055021,0.793224166810069,2.14798618321924,1.17940191133203,34,56.6110000000001
"17040",3.07390975630729,0.904309073334091,2.02693960802535,1.12192915808922,34,56.6110000000001
"17041",3.07390975630729,0.904309073334091,2.02693960802535,1.12192915808922,34,56.6110000000001
"17042",3.06225988012772,1.00882058897665,1.69986407143192,1.05121119725872,34,56.6110000000001
"17043",2.98158024856023,0.885742545851401,1.68351586609201,1.13950569046635,34,56.6110000000001
"17044",2.92877766648252,1.02131565055422,2.19546102306987,1.04384242325097,34,56.6110000000001
"17045",3.12952345165656,1.06540573618565,1.48410389849687,0.929149825405588,34,56.6110000000001
"17046",3.12952345165656,1.06540573618565,1.48410389849687,0.929149825405588,34,56.6110000000001
"17047",2.9592051136364,0.82501301074409,2.31369221948008,1.11859067799329,34,56.6110000000001
"17048",2.96927703220093,1.04639911130291,2.16400745347675,1.0993171169449,34,56.6110000000001
"17049",2.9779028894598,0.973076837050935,1.87044272469784,1.09141080262399,34,56.6110000000001
"17050",3.11322451484767,1.08107745114569,1.77396666972732,0.979136720850962,34,56.6110000000001
"17051",2.99225143304004,0.758246806410851,2.05159518658565,1.20639012867183,34,56.6110000000001
"17052",2.99225143304004,0.758246806410851,2.05159518658565,1.20639012867183,34,56.6110000000001
"17053",3.11940188702654,0.952042740011164,1.69180956412914,1.0482467229272,34,56.6110000000001
"17054",3.05056471852213,1.02784235835565,2.19420343384593,1.08572221282406,34,56.6110000000001
"17055",3.05056471852213,1.02784235835565,2.19420343384593,1.08572221282406,34,56.6110000000001
"17056",2.99118746546935,0.914780944921767,1.69683533455117,1.10915494930188,34,56.6110000000001
"17057",3.0699968446248,1.1204674952953,1.96979146597261,0.892538992039844,34,56.6110000000001
"17058",3.08135658122102,1.10122341693971,1.74840064910756,0.984422592650835,34,56.6110000000001
"17059",3.08135658122102,1.10122341693971,1.74840064910756,0.984422592650835,34,56.6110000000001
"17060",3.08135658122102,1.10122341693971,1.74840064910756,0.984422592650835,34,56.6110000000001
"17061",3.08135658122102,1.10122341693971,1.74840064910756,0.984422592650835,34,56.6110000000001
"17062",3.08135658122102,1.10122341693971,1.74840064910756,0.984422592650835,34,56.6110000000001
"17063",3.08135658122102,1.10122341693971,1.74840064910756,0.984422592650835,34,56.6110000000001
"17064",3.09394352589094,0.985606604464556,1.79806462971282,1.09493669055554,34,56.6110000000001
"17065",3.02246509592616,1.04725613519289,1.90011291566577,1.00371589960954,34,56.6110000000001
"17066",3.0259452495464,0.980264597899129,1.78028863759495,0.991478236229583,34,56.6110000000001
"17067",3.00634860096557,1.03914946815189,1.7896550533923,0.975656017136389,34,56.6110000000001
"17068",2.96837831283904,0.898378780024193,1.73316944408505,1.03064163308175,34,56.6110000000001
"17069",2.89279948298833,0.897190818302495,2.73275516591511,1.11519213476455,34,56.6110000000001
"17070",2.92858737269759,0.948842337350522,2.22496245222714,1.05407140275432,34,56.6110000000001
"17071",2.9977254833363,1.09068384334603,1.79259963408179,0.97463829961611,34,56.6110000000001
"17072",3.03836634338299,0.954179209488236,1.85694599263994,1.06116396032077,34,56.6110000000001
"17073",2.96876664022681,0.885273495831553,2.08013532894059,1.07007765246257,34,56.6110000000001
"17074",3.05812326781259,1.03522496008707,1.69912375362216,1.0292641869614,34,56.6110000000001
"17075",2.96680790088494,0.957493553132833,1.69224960348331,0.974864948411382,34,56.6110000000001
"17076",2.93844512817293,0.954074258320078,2.47335129482489,1.11737078057237,34,56.6110000000001
"17077",2.93844512817293,0.954074258320078,2.47335129482489,1.11737078057237,34,56.6110000000001
"17078",3.05387049196996,1.00384752916473,1.93547169914804,1.11646568024913,34,56.6110000000001
"17079",2.86992847600187,1.03291267280141,2.92101534115014,1.02452168065959,34,56.6110000000001
"17080",2.86992847600187,1.03291267280141,2.92101534115014,1.02452168065959,34,56.6110000000001
"17081",2.97393730151135,0.747224500277243,1.95685208392972,1.15145730209669,34,56.6110000000001
"17082",2.97393730151135,0.747224500277243,1.95685208392972,1.15145730209669,34,56.6110000000001
"17083",3.04262007196598,1.00240986879549,1.85002428060677,1.11046139049865,34,56.6110000000001
"17084",3.04262007196598,1.00240986879549,1.85002428060677,1.11046139049865,34,56.6110000000001
"17085",3.04262007196598,1.00240986879549,1.85002428060677,1.11046139049865,34,56.6110000000001
"17086",3.01626878737203,0.993608931298624,1.69163405362262,0.999288350548773,34,56.6110000000001
"17087",2.96973803687897,0.788684820101454,2.03776033413423,1.21199314771519,34,56.6110000000001
"17088",2.94918450126885,1.03916716564717,2.25920487533694,1.03422706186109,34,56.6110000000001
"17089",2.90332707400336,0.896013463816769,2.68602086998065,1.05498562890275,34,56.6110000000001
"17090",3.08822399138872,0.989272769054947,1.60119555814029,1.00225442060915,34,56.6110000000001
"17091",3.01511756050183,0.997733735268878,1.82331354425342,1.09105552079758,34,56.6110000000001
"17092",3.0729572848169,1.06141765891864,2.08219554587565,0.914373516152602,34,56.6110000000001
"17093",3.0729572848169,1.06141765891864,2.08219554587565,0.914373516152602,34,56.6110000000001
"17094",2.98223890070099,0.850132036000209,2.46006495525479,1.11995217654895,34,56.6110000000001
"17095",2.92379425142953,0.980302506372542,1.89979350603986,0.973491395085928,34,56.6110000000001
"17096",3.07889756551668,0.88916970818389,1.7483352307618,1.07820306576243,34,56.6110000000001
"17097",3.07041842606208,0.913313380187473,1.52253232218872,1.03630360162109,34,56.6110000000001
"17098",2.89465600527154,0.895560603693951,2.93385059333903,1.08961169934921,34,56.6110000000001
"17099",2.89465600527154,0.895560603693951,2.93385059333903,1.08961169934921,34,56.6110000000001
"17100",3.07625216012135,0.977963667785412,1.44920763696623,1.04340855498556,34,56.6110000000001
"17101",3.08468691211231,0.798634604565749,2.02707933492466,1.22821765898746,34,56.6110000000001
"17102",3.01879951821492,0.915176727503847,1.98773474319381,1.13013294115544,34,56.6110000000001
"17103",3.00185451492617,0.79748302931042,1.73996717747615,1.18261033015733,34,56.6110000000001
"17104",3.07288110988781,1.04889367481033,1.8582085476115,1.05769945829893,34,56.6110000000001
"17105",2.98834477788384,0.82041573843628,1.73557222315781,1.12977551730459,34,56.6110000000001
"17106",2.89758203570802,0.974706638683133,2.47440175830437,1.03268897386212,34,56.6110000000001
"17107",2.89758203570802,0.974706638683133,2.47440175830437,1.03268897386212,34,56.6110000000001
"17108",3.01168204412824,0.85071213369796,1.86484442447488,1.06107117369092,34,56.6110000000001
"17109",2.90995534544247,1.04300869931055,2.17233839492928,0.986224261989351,34,56.6110000000001
"17110",2.90995534544247,1.04300869931055,2.17233839492928,0.986224261989351,34,56.6110000000001
"17111",2.98250100070966,0.916276563370571,2.36326475331148,1.05540004001096,34,56.6110000000001
"17112",3.0757027067571,0.926532757871336,2.02391554076094,1.11650753416975,34,56.6110000000001
"17113",2.9768874011493,0.933304279648832,1.75113036856712,1.13119071259893,34,56.6110000000001
"17114",3.01636690906028,1.06134265065924,2.20866758047332,0.937900604808598,34,56.6110000000001
"17115",3.01049625896183,1.0753284226249,2.15623870536376,0.929793351349606,34,56.6110000000001
"17116",3.00226842388315,0.984566058053361,1.80478106591504,1.10466726370036,34,56.6110000000001
"17117",3.10138049433535,1.035148740269,1.7748466227052,0.884920206720058,34,56.6110000000001
"17118",3.10138049433535,1.035148740269,1.7748466227052,0.884920206720058,34,56.6110000000001
"17119",3.01819530999373,0.926377591608167,1.83687884289669,1.20778131734716,34,56.6110000000001
"17120",3.05330380351329,0.803273848665508,2.51394701512555,1.21799199308171,34,56.6110000000001
"17121",3.05330380351329,0.803273848665508,2.51394701512555,1.21799199308171,34,56.6110000000001
"17122",3.00354251688922,0.966248675992089,1.91811539400215,0.988558409026184,34,56.6110000000001
"17123",3.01217208749996,0.876048458001783,1.72380926870661,1.1116206494138,34,56.6110000000001
"17124",3.05330380351329,0.803273848665508,2.51394701512555,1.21799199308171,34,56.6110000000001
"17125",3.05262786486909,0.952530944989652,1.82621971446059,0.965598559067744,34,56.6110000000001
"17126",2.94009940166931,1.07054501015825,2.75825303043853,0.882465849125318,34,56.6110000000001
"17127",2.94009940166931,1.07054501015825,2.75825303043853,0.882465849125318,34,56.6110000000001
"17128",2.94009940166931,1.07054501015825,2.75825303043853,0.882465849125318,34,56.6110000000001
"17129",2.94009940166931,1.07054501015825,2.75825303043853,0.882465849125318,34,56.6110000000001
"17130",2.94009940166931,1.07054501015825,2.75825303043853,0.882465849125318,34,56.6110000000001
"17131",2.94009940166931,1.07054501015825,2.75825303043853,0.882465849125318,34,56.6110000000001
"17132",2.94009940166931,1.07054501015825,2.75825303043853,0.882465849125318,34,56.6110000000001
"17133",3.06803968631089,1.14268579039225,1.67309394802409,1.01805293166028,34,56.6110000000001
"17134",3.06803968631089,1.14268579039225,1.67309394802409,1.01805293166028,34,56.6110000000001
"17135",3.05330380351329,0.803273848665508,2.51394701512555,1.21799199308171,34,56.6110000000001
"17136",3.05330380351329,0.803273848665508,2.51394701512555,1.21799199308171,34,56.6110000000001
"17137",3.05330380351329,0.803273848665508,2.51394701512555,1.21799199308171,34,56.6110000000001
"17138",2.96092021917744,1.09108941407352,2.38824514324999,0.999284021443967,34,56.6110000000001
"17139",3.01647005268538,0.951218078261893,1.83763092307622,1.00782052677563,34,56.6110000000001
"17140",3.06431208146918,0.993562076590107,1.63294316497112,1.02829932394482,34,56.6110000000001
"17141",3.05620325297553,1.09582514601808,1.71315677560927,0.889097130673097,34,56.6110000000001
"17142",3.00547177096212,0.829645178229937,1.92923360542055,1.13851222558776,34,56.6110000000001
"17143",3.08625246911202,0.992337064279388,2.11341069842802,1.03143284643996,34,56.6110000000001
"17144",3.03133517353977,1.13168121531535,2.03916476775335,0.959879560171252,34,56.6110000000001
"17145",3.03133517353977,1.13168121531535,2.03916476775335,0.959879560171252,34,56.6110000000001
"17146",2.93528128046371,1.03995525124119,2.25326065923754,1.03821657565277,34,56.6110000000001
"17147",2.99398193210282,0.862383976080343,2.26686966575358,1.14432201863107,34,56.6110000000001
"17148",3.06664142784373,0.952307215960438,1.59808945599612,1.04232958848084,34,56.6110000000001
"17149",3.03404425913107,0.840174334703981,1.84425916033411,1.05169838879409,34,56.6110000000001
"17150",3.03839745434765,1.00921196456618,1.77820871857331,1.0698098713318,34,56.6110000000001
"17151",3.03839745434765,1.00921196456618,1.77820871857331,1.0698098713318,34,56.6110000000001
"17152",3.03303693246727,1.01490081827623,2.12188647157918,1.04439162341774,34,56.6110000000001
"17153",3.07922172586988,1.09854246922255,1.47155581605498,0.910005409887149,34,56.6110000000001
"17154",3.07922172586988,1.09854246922255,1.47155581605498,0.910005409887149,34,56.6110000000001
"17155",2.92790328129125,0.967747268777077,2.21158395354165,1.05768047109226,34,56.6110000000001
"17156",3.02487559867061,0.997448416036672,1.84983431240363,0.996666941097418,34,56.6110000000001
"17157",3.05220503388946,0.933587853053161,1.60441429867695,1.05891070877818,34,56.6110000000001
"17158",3.06343670286413,1.04482422852099,2.17637661097046,0.96360929285695,34,56.6110000000001
"17159",2.93822338821578,0.972049834172315,2.32885679445713,0.992646927065046,34,56.6110000000001
"17160",2.92693051979237,0.851582796397246,1.83914265026331,1.05945254666634,34,56.6110000000001
"17161",2.99146802892736,0.951410212631517,2.3652426503918,1.03323781480061,34,56.6110000000001
"17162",3.02706804541291,0.960708113376402,1.68807632746652,1.03377033710744,34,56.6110000000001
"17163",3.08321864722143,1.04255988306576,1.92008283531411,0.97314313882101,34,56.6110000000001
"17164",2.85126483454037,0.977620110202716,2.45707100038444,1.02840409261485,34,56.6110000000001
"17165",2.85126483454037,0.977620110202716,2.45707100038444,1.02840409261485,34,56.6110000000001
"17166",3.0657548802588,1.02501069317142,1.75877703260812,1.00817908680128,34,56.6110000000001
"17167",2.97247876436301,0.755154386318194,1.84325404875782,1.20221031679245,34,56.6110000000001
"17168",3.00113647363818,0.795873049163459,2.21646323842256,1.09585379409764,34,56.6110000000001
"17169",2.87301372033591,1.03362170298025,2.83486406617593,0.989079128650199,34,56.6110000000001
"17170",2.91329820275934,0.918052627248545,2.7506333593055,1.12566686823155,34,56.6110000000001
"17171",3.05073956683806,1.06069457798968,1.64998511879262,1.07284769592463,34,56.6110000000001
"17172",3.05073956683806,1.06069457798968,1.64998511879262,1.07284769592463,34,56.6110000000001
"17173",3.05073956683806,1.06069457798968,1.64998511879262,1.07284769592463,34,56.6110000000001
"17174",3.03666156886376,0.972678043416443,1.89894854915464,1.15722848146286,34,56.6110000000001
"17175",3.03036495717203,1.05915658322928,2.27424545871358,0.98119296382541,34,56.6110000000001
"17176",3.03036495717203,1.05915658322928,2.27424545871358,0.98119296382541,34,56.6110000000001
"17177",2.88625437655462,0.924175271392421,2.45966048723236,1.06370449313736,34,56.6110000000001
"17178",3.017571423212,0.832950757806573,1.92262918766711,1.21400053225218,34,56.6110000000001
"17179",2.98426145511796,1.11072114393078,2.27421357068309,1.01306751804561,34,56.6110000000001
"17180",2.96187780403034,1.05579802282892,2.00664997492302,1.0084884304006,34,56.6110000000001
"17181",2.97076355494842,1.10807828745775,1.90536062889558,0.896249655329871,34,56.6110000000001
"17182",3.05612447163437,0.972910737541476,1.48752583266293,1.00337556356349,34,56.6110000000001
"17183",2.98426145511796,1.11072114393078,2.27421357068309,1.01306751804561,34,56.6110000000001
"17184",3.06320487945717,1.07893887974439,1.74430162443792,0.946153578531299,34,56.6110000000001
"17185",3.07244710520545,0.967025502500416,2.05471695013019,1.05301358587576,34,56.6110000000001
"17186",2.9855608228269,0.835972713753803,1.7219897368028,1.1487933623692,34,56.6110000000001
"17187",3.04635361599444,1.0625678234867,2.02587310635439,1.0254188717328,34,56.6110000000001
"17188",2.91786738452127,0.900768635461319,2.07709657298694,1.15184078404328,34,56.6110000000001
"17189",3.06488507325808,0.928619818475369,1.8210874978131,1.11846126239113,34,56.6110000000001
"17190",3.00944778119227,1.1357101439691,2.04749142365996,0.900363756146417,34,56.6110000000001
"17191",3.03780451137832,1.02843139644342,2.0009760060933,1.0649788549113,34,56.6110000000001
"17192",3.03317322413084,1.02708925573773,1.71309531114531,1.00454439775674,34,56.6110000000001
"17193",3.00224754240634,0.983311491861176,2.13222227581187,1.1536292148705,34,56.6110000000001
"17194",3.04070665112625,1.02914627600631,2.11359393499469,1.00415941957013,34,56.6110000000001
"17195",3.09208703100973,0.965369247075461,1.64575579559979,1.00889809914357,34,56.6110000000001
"17196",2.97410527096972,0.954738663472901,1.71118823927395,1.03032546191787,34,56.6110000000001
"17197",2.93349360255344,0.970211137569527,1.70342461610801,0.989728453022854,34,56.6110000000001
"17198",2.93349360255344,0.970211137569527,1.70342461610801,0.989728453022854,34,56.6110000000001
"17199",3.04281052250628,0.99702667023314,1.69356455550999,0.976471011643172,34,56.6110000000001
