"","A","B","g","k","step","time"
"21001",2.99576721335756,1.00325217296124,1.08129021227426,0.516546556410035,43,88.8740000000107
"21002",2.97818657401773,0.963803406479074,0.965537701249551,0.484031562577811,43,88.8740000000107
"21003",2.97818657401773,0.963803406479074,0.965537701249551,0.484031562577811,43,88.8740000000107
"21004",2.97818657401773,0.963803406479074,0.965537701249551,0.484031562577811,43,88.8740000000107
"21005",2.98683327529426,1.00956386243171,0.996881916840968,0.467536804815713,43,88.8740000000107
"21006",2.9541890629174,0.970873509589457,0.971495236894173,0.491846800284683,43,88.8740000000107
"21007",2.96829450884726,0.956735229827351,1.07976795513177,0.534917980845471,43,88.8740000000107
"21008",2.96576652433282,0.941687093200732,1.01909633622855,0.551261071124843,43,88.8740000000107
"21009",2.96576652433282,0.941687093200732,1.01909633622855,0.551261071124843,43,88.8740000000107
"21010",2.97415030072569,1.01343138033621,0.97165814364941,0.461198719239089,43,88.8740000000107
"21011",2.96784354385947,1.02640478804029,1.02328315564468,0.465941149984752,43,88.8740000000107
"21012",2.95442740527133,1.00181222691003,1.03859971079705,0.49657209468468,43,88.8740000000107
"21013",2.94299738686414,0.943037953137447,0.991735441776169,0.51236697569747,43,88.8740000000107
"21014",2.94299738686414,0.943037953137447,0.991735441776169,0.51236697569747,43,88.8740000000107
"21015",2.98278110397845,0.962229941614108,0.963854492520686,0.496677980423722,43,88.8740000000107
"21016",2.97938506349205,1.0403679998869,1.02412283104564,0.457415970325087,43,88.8740000000107
"21017",2.99775470492332,0.991805117968246,1.01278614829108,0.497782011431637,43,88.8740000000107
"21018",2.96652643869708,1.05436161737537,0.994037546067005,0.440890780255613,43,88.8740000000107
"21019",2.99915553523767,1.05157857559114,1.00809754915277,0.440009804757761,43,88.8740000000107
"21020",2.96635064129223,0.955121550977682,1.01463764430399,0.521571557191035,43,88.8740000000107
"21021",2.97893860979736,1.00436927024136,1.05979945512829,0.481558574452334,43,88.8740000000107
"21022",3.00929805088388,1.00315118299451,0.943335066117075,0.468118061377434,43,88.8740000000107
"21023",2.95613493680759,1.01872879389563,1.06139797022649,0.486659015641183,43,88.8740000000107
"21024",2.97344775681965,0.940239337754644,1.07513566587257,0.566587833689222,43,88.8740000000107
"21025",2.96113073672,0.96264815661027,0.999679038620614,0.526450885678564,43,88.8740000000107
"21026",2.99339185101197,1.04250213797636,0.991160664024333,0.473571261891245,43,88.8740000000107
"21027",3.00343626226418,1.10040175649357,1.00739255346823,0.41843582824168,43,88.8740000000107
"21028",3.00343626226418,1.10040175649357,1.00739255346823,0.41843582824168,43,88.8740000000107
"21029",2.98085787787663,1.00899780004996,1.00893231733981,0.483731056214843,43,88.8740000000107
"21030",2.95506636085278,1.02445365296058,1.05845440084793,0.479943443718136,43,88.8740000000107
"21031",2.9373245510458,0.961918277836626,1.01272813205067,0.501318366376529,43,88.8740000000107
"21032",2.9500257122995,0.963936545163203,0.998304414721838,0.50198156196218,43,88.8740000000107
"21033",3.02119105252298,1.02700023772581,0.941184169500705,0.454262135457793,43,88.8740000000107
"21034",2.95910263577581,1.01007689887826,1.01479984470475,0.450658299689542,43,88.8740000000107
"21035",2.92305100097931,0.972000629578921,1.03750241406789,0.508355681614697,43,88.8740000000107
"21036",2.92305100097931,0.972000629578921,1.03750241406789,0.508355681614697,43,88.8740000000107
"21037",2.92305100097931,0.972000629578921,1.03750241406789,0.508355681614697,43,88.8740000000107
"21038",2.98694562701949,1.07829026793187,0.961990730204461,0.421160415151175,43,88.8740000000107
"21039",2.95399077093977,0.963931229316272,1.01023710997569,0.500687360516911,43,88.8740000000107
"21040",3.00594714956477,1.00715506682771,0.99158390944645,0.463928097700654,43,88.8740000000107
"21041",2.97587745637978,1.02233275043031,1.01287003457601,0.484425027922035,43,88.8740000000107
"21042",2.93429051134973,1.03317899751206,1.08315229300339,0.445699334332023,43,88.8740000000107
"21043",2.97875864232475,1.0947884143868,1.01007416379363,0.41647964557664,43,88.8740000000107
"21044",2.97875864232475,1.0947884143868,1.01007416379363,0.41647964557664,43,88.8740000000107
"21045",2.97875864232475,1.0947884143868,1.01007416379363,0.41647964557664,43,88.8740000000107
"21046",2.99298134205803,1.06857550378059,0.988836871971453,0.448723560833253,43,88.8740000000107
"21047",2.98650756738443,1.00969230954719,0.998879114612975,0.488797973643848,43,88.8740000000107
"21048",2.97980300251612,0.936767813547694,1.03073819053836,0.524702582300774,43,88.8740000000107
"21049",2.95962767395371,0.992548310287115,1.02077100046204,0.49599009836,43,88.8740000000107
"21050",2.98654009060577,1.0156397468115,0.958750606143447,0.451459602877454,43,88.8740000000107
"21051",2.976332051116,0.945855860367574,0.937186773262206,0.488010321237446,43,88.8740000000107
"21052",2.976332051116,0.945855860367574,0.937186773262206,0.488010321237446,43,88.8740000000107
"21053",2.98661861374288,1.01840912221772,1.03364163054138,0.463573852378171,43,88.8740000000107
"21054",2.99467532825758,1.06150877350348,0.975130927518566,0.427240636709475,43,88.8740000000107
"21055",2.96057597036914,1.0420775427445,1.03892658995343,0.450093078587791,43,88.8740000000107
"21056",2.95626722553541,0.979320159105167,1.00800944537985,0.500235161200917,43,88.8740000000107
"21057",2.97853064308353,1.00161087717837,1.03843757868061,0.499026281058301,43,88.8740000000107
"21058",2.97150073388703,0.975448296902539,1.01993041512941,0.49347246641334,43,88.8740000000107
"21059",2.99335601988757,0.97730220293443,0.964652217943953,0.477543811958721,43,88.8740000000107
"21060",2.95768017944967,1.01087203872053,1.03435126555225,0.468694361648025,43,88.8740000000107
"21061",2.95768017944967,1.01087203872053,1.03435126555225,0.468694361648025,43,88.8740000000107
"21062",2.9907975005176,1.01633073000771,1.04448594589838,0.443811942886509,43,88.8740000000107
"21063",2.98290995985971,1.04723516451396,1.08306729571239,0.462037066284867,43,88.8740000000107
"21064",2.99606966114241,1.03783643056209,1.06796724919747,0.492810589385495,43,88.8740000000107
"21065",2.95376995416484,0.950176127250335,1.09239476601919,0.533566262003081,43,88.8740000000107
"21066",2.95376995416484,0.950176127250335,1.09239476601919,0.533566262003081,43,88.8740000000107
"21067",2.96081168339937,0.972235746209775,1.02457853793956,0.513620209707427,43,88.8740000000107
"21068",2.94896312903447,0.981445814504944,0.966665363180985,0.507813499642705,43,88.8740000000107
"21069",2.94896312903447,0.981445814504944,0.966665363180985,0.507813499642705,43,88.8740000000107
"21070",2.99337844911417,1.01120311629077,0.986606949566231,0.454412360969753,43,88.8740000000107
"21071",2.98113654622447,1.05423594035252,1.03331650136844,0.454537173184253,43,88.8740000000107
"21072",2.95739830053274,0.990862116608492,1.04625162135677,0.492049915175926,43,88.8740000000107
"21073",2.99183779202672,0.952337256226612,0.968992394333023,0.514987950654655,43,88.8740000000107
"21074",2.96884843329443,1.02454125628543,0.977793906761236,0.477767733650629,43,88.8740000000107
"21075",3.03751573206567,1.03170331180103,0.918250027675211,0.434025128112867,43,88.8740000000107
"21076",3.03751573206567,1.03170331180103,0.918250027675211,0.434025128112867,43,88.8740000000107
"21077",3.03751573206567,1.03170331180103,0.918250027675211,0.434025128112867,43,88.8740000000107
"21078",3.00574672680258,1.08840930511427,0.999972200786216,0.456634852468009,43,88.8740000000107
"21079",2.97494454885005,0.994640637159211,0.944311758755216,0.470099681491303,43,88.8740000000107
"21080",2.97585466402453,1.01119082749607,0.99741231399475,0.445327451964097,43,88.8740000000107
"21081",2.97001874580455,1.00514702780271,0.979916353103773,0.481393111192581,43,88.8740000000107
"21082",3.02102706408381,0.968703959972194,0.957424865973208,0.508087449466278,43,88.8740000000107
"21083",3.02102706408381,0.968703959972194,0.957424865973208,0.508087449466278,43,88.8740000000107
"21084",2.9906289805231,0.965650984939949,1.02328936743432,0.526135174647504,43,88.8740000000107
"21085",3.02102706408381,0.968703959972194,0.957424865973208,0.508087449466278,43,88.8740000000107
"21086",2.98516179430166,1.00535572494456,1.0016591735166,0.479103142618691,43,88.8740000000107
"21087",2.96216072823668,0.94029402335879,1.02854212858065,0.523903265879514,43,88.8740000000107
"21088",2.96216072823668,0.94029402335879,1.02854212858065,0.523903265879514,43,88.8740000000107
"21089",2.95336928810955,1.0130909459025,0.977554627428147,0.458507035190877,43,88.8740000000107
"21090",2.94934650291968,0.962094482499793,1.03122485689616,0.525375553010454,43,88.8740000000107
"21091",2.94934650291968,0.962094482499793,1.03122485689616,0.525375553010454,43,88.8740000000107
"21092",2.9632328611095,0.99130363813507,1.05968490750246,0.532317413412273,43,88.8740000000107
"21093",2.96069990395118,0.95523300988462,1.06991496305147,0.521196757882678,43,88.8740000000107
"21094",2.95598757764332,1.00955038378087,0.982961670831281,0.476820653765186,43,88.8740000000107
"21095",2.95216493359911,0.984350697011166,1.07424570023059,0.492937465147799,43,88.8740000000107
"21096",2.93551002192853,0.968646374682662,1.0736736954378,0.523845863413407,43,88.8740000000107
"21097",2.95774739914087,1.00041149214103,0.96438009092903,0.473017815435131,43,88.8740000000107
"21098",2.969746145925,0.946656120362957,0.96106558204188,0.528012845453899,43,88.8740000000107
"21099",2.969746145925,0.946656120362957,0.96106558204188,0.528012845453899,43,88.8740000000107
"21100",2.94824224974971,0.992078208236008,0.989283201919024,0.48335289799574,43,88.8740000000107
"21101",2.95641052849198,1.00538109457822,0.959247359070805,0.454533976805327,43,88.8740000000107
"21102",2.99796874312241,1.06082527130785,1.06866707705173,0.437994820000887,43,88.8740000000107
"21103",2.99796874312241,1.06082527130785,1.06866707705173,0.437994820000887,43,88.8740000000107
"21104",2.99796874312241,1.06082527130785,1.06866707705173,0.437994820000887,43,88.8740000000107
"21105",2.99796874312241,1.06082527130785,1.06866707705173,0.437994820000887,43,88.8740000000107
"21106",2.9669680844638,1.0899658027482,1.05659581362445,0.441305729321507,43,88.8740000000107
"21107",2.9669680844638,1.0899658027482,1.05659581362445,0.441305729321507,43,88.8740000000107
"21108",2.9669680844638,1.0899658027482,1.05659581362445,0.441305729321507,43,88.8740000000107
"21109",2.96995714166127,1.04129258661085,1.00528544351492,0.43706601841373,43,88.8740000000107
"21110",2.96995714166127,1.04129258661085,1.00528544351492,0.43706601841373,43,88.8740000000107
"21111",2.9775163365846,1.0002530436478,0.97295447885076,0.475604688137633,43,88.8740000000107
"21112",2.97802288442855,1.02510511445467,1.03722339012962,0.484173715398139,43,88.8740000000107
"21113",2.99932837481044,1.07115047137985,1.01200242877578,0.468270830790685,43,88.8740000000107
"21114",2.98479003643381,0.993997739507968,1.06775131827753,0.500134914759647,43,88.8740000000107
"21115",2.95630135299826,1.03394836548224,1.05058348999345,0.474389864704793,43,88.8740000000107
"21116",2.95630135299826,1.03394836548224,1.05058348999345,0.474389864704793,43,88.8740000000107
"21117",3.00000752277638,0.998348398840364,1.1088742603286,0.522493856695744,43,88.8740000000107
"21118",2.98908201854631,1.04826487738649,0.928126894950793,0.427191202276361,43,88.8740000000107
