"","A","B","g","k","step","time"
"16501",2.97938842285957,1.1525727909164,0.966041323750222,0.394875883913822,34,24.6489999999976
"16502",2.98031295089154,0.988109103113785,0.956270260100508,0.476774768012459,34,24.6489999999976
"16503",2.91519594464651,1.00051602288356,0.997475326840209,0.4579224409409,34,24.6489999999976
"16504",2.93168465107749,1.01304226993164,1.05411616438038,0.465213207012403,34,24.6489999999976
"16505",2.93209903425641,0.966929659115609,0.906939646881301,0.458938915735565,34,24.6489999999976
"16506",2.96784048030882,0.99977283099539,0.982554361177658,0.446864483026478,34,24.6489999999976
"16507",2.93029012253989,0.929093700704753,1.05527087980273,0.550770705868171,34,24.6489999999976
"16508",2.93029012253989,0.929093700704753,1.05527087980273,0.550770705868171,34,24.6489999999976
"16509",2.94318901331102,1.03807828735769,0.998405752686464,0.458285842939199,34,24.6489999999976
"16510",2.970428054894,1.04822683919771,0.972055480348759,0.421158323898768,34,24.6489999999976
"16511",2.91500862470396,1.01585397254426,1.08507288563023,0.519958199006413,34,24.6489999999976
"16512",2.94433842364408,1.08483099704158,1.0816518981228,0.422922556309657,34,24.6489999999976
"16513",2.94433842364408,1.08483099704158,1.0816518981228,0.422922556309657,34,24.6489999999976
"16514",2.98351634023027,1.05178838349138,1.04746373935677,0.47037254404391,34,24.6489999999976
"16515",2.96712759982486,0.969841677742947,1.00083472655208,0.513384590808503,34,24.6489999999976
"16516",2.96712759982486,0.969841677742947,1.00083472655208,0.513384590808503,34,24.6489999999976
"16517",2.97394539523972,1.08171518912882,1.07686189706982,0.434462701162971,34,24.6489999999976
"16518",2.96907740756955,1.11069565832374,1.00431646700627,0.448045225753182,34,24.6489999999976
"16519",2.93845020225906,0.979291280586139,0.998142201109008,0.507407940970678,34,24.6489999999976
"16520",2.88344707352578,1.04542384882149,1.16592090529772,0.475003912893147,34,24.6489999999976
"16521",2.88344707352578,1.04542384882149,1.16592090529772,0.475003912893147,34,24.6489999999976
"16522",2.88344707352578,1.04542384882149,1.16592090529772,0.475003912893147,34,24.6489999999976
"16523",2.9044642481928,1.00079484575122,1.19078430094511,0.506982827693235,34,24.6489999999976
"16524",2.9044642481928,1.00079484575122,1.19078430094511,0.506982827693235,34,24.6489999999976
"16525",2.9044642481928,1.00079484575122,1.19078430094511,0.506982827693235,34,24.6489999999976
"16526",2.98684353811219,1.1540502481482,0.98421513104262,0.436847951628031,34,24.6489999999976
"16527",2.98684353811219,1.1540502481482,0.98421513104262,0.436847951628031,34,24.6489999999976
"16528",2.98684353811219,1.1540502481482,0.98421513104262,0.436847951628031,34,24.6489999999976
"16529",2.98684353811219,1.1540502481482,0.98421513104262,0.436847951628031,34,24.6489999999976
"16530",3.01518284431017,1.07093975759887,0.955035437839552,0.46450135595201,34,24.6489999999976
"16531",3.01518284431017,1.07093975759887,0.955035437839552,0.46450135595201,34,24.6489999999976
"16532",2.98041972113382,1.00315097050274,1.0955023754809,0.535260156563563,34,24.6489999999976
"16533",2.93621541440326,1.11524847539957,1.12010360790485,0.44767113120984,34,24.6489999999976
"16534",3.02050616006097,1.02808545636155,0.893381357376092,0.496988408754999,34,24.6489999999976
"16535",2.94809970144529,1.0268804087294,1.19755995054396,0.525406043114881,34,24.6489999999976
"16536",2.98462615299592,1.01606860233168,0.956875562636008,0.533567363425509,34,24.6489999999976
"16537",2.94809970144529,1.0268804087294,1.19755995054396,0.525406043114881,34,24.6489999999976
"16538",2.94095083822318,1.00207237437507,0.993256285557804,0.471980450161536,34,24.6489999999976
"16539",2.93674332138397,0.96947262395109,1.09164353589165,0.532142683657107,34,24.6489999999976
"16540",2.97882135923521,1.10429569671063,1.09405716282819,0.43012188492866,34,24.6489999999976
"16541",2.93789494358562,1.00695961303787,1.08180879087227,0.486907737142513,34,24.6489999999976
"16542",2.9833097678027,1.02586520826446,1.06171269008462,0.506046412928858,34,24.6489999999976
"16543",2.95069038709724,1.07807359701772,1.01338896523715,0.432371840322444,34,24.6489999999976
"16544",3.00288395586995,1.02822005641156,0.853897448353925,0.451563042071002,34,24.6489999999976
"16545",3.00288395586995,1.02822005641156,0.853897448353925,0.451563042071002,34,24.6489999999976
"16546",3.01439152554517,1.09985163202862,0.89719682389556,0.399889747266343,34,24.6489999999976
"16547",2.99355790844316,1.101475934369,1.00940037042322,0.442550249019309,34,24.6489999999976
"16548",2.99355790844316,1.101475934369,1.00940037042322,0.442550249019309,34,24.6489999999976
"16549",2.95561542501532,1.00456292422348,0.961920773590382,0.530111488238014,34,24.6489999999976
"16550",2.9736368537304,1.01680444338965,0.96352784242209,0.492958860136324,34,24.6489999999976
"16551",2.9736368537304,1.01680444338965,0.96352784242209,0.492958860136324,34,24.6489999999976
"16552",2.95063690866816,1.13905257033638,1.0454802351088,0.397928491790925,34,24.6489999999976
"16553",2.95063690866816,1.13905257033638,1.0454802351088,0.397928491790925,34,24.6489999999976
