"","A","B","g","k","step","time"
"22001",3.01839419227833,1.03970273487437,1.07433173049284,0.482937772254557,45,232.171000000002
"22002",3.00876985096109,1.01392668346028,0.999881477967805,0.48882862004052,45,232.171000000002
"22003",2.98350258422821,1.01137146341106,1.07273486994397,0.510308925003943,45,232.171000000002
"22004",3.03734384329988,1.02583333518992,1.09660908934601,0.487354720025187,45,232.171000000002
"22005",2.99739938357449,1.0268473082584,1.06757465956189,0.449374510086974,45,232.171000000002
"22006",2.99695860456374,0.993469601814783,1.05116983685265,0.505638509217678,45,232.171000000002
"22007",3.04526307319887,1.0880701676771,1.04948302640491,0.441798093536494,45,232.171000000002
"22008",3.04917760870456,1.05389027402618,1.0328240435515,0.456848607377165,45,232.171000000002
"22009",3.02054856798456,1.03338170870684,1.01576204578808,0.44043959289902,45,232.171000000002
"22010",2.98102585224742,1.0339857202118,1.03231921975247,0.462358398714373,45,232.171000000002
"22011",2.96571434717761,1.01996843381593,1.01286013555178,0.441185659872894,45,232.171000000002
"22012",3.01021190712812,1.05040222395589,1.06725559458675,0.483136460565093,45,232.171000000002
"22013",2.97330357959688,1.00569285207456,1.15216527304779,0.502816344288351,45,232.171000000002
"22014",2.99585804616345,1.00820791481882,1.0533896578545,0.464460647243203,45,232.171000000002
"22015",2.99998731467107,1.00935562508743,1.01804125064055,0.480090434639925,45,232.171000000002
"22016",2.98359717923574,1.0086768883903,1.02661718311492,0.482672571414429,45,232.171000000002
"22017",3.01237424972918,1.05548602204358,0.993528240561012,0.439293967655658,45,232.171000000002
"22018",3.01237424972918,1.05548602204358,0.993528240561012,0.439293967655658,45,232.171000000002
"22019",3.0481815076177,1.06464750235757,1.02992365841307,0.451497974181567,45,232.171000000002
"22020",3.0481815076177,1.06464750235757,1.02992365841307,0.451497974181567,45,232.171000000002
"22021",3.0481815076177,1.06464750235757,1.02992365841307,0.451497974181567,45,232.171000000002
"22022",3.0025385735941,1.07495539621707,1.07030804066799,0.432366042892106,45,232.171000000002
"22023",2.95963433793448,0.985371098375078,1.07709314462348,0.500991978096586,45,232.171000000002
"22024",3.01671435082282,1.07762278268057,1.00709147354146,0.451251694602807,45,232.171000000002
"22025",3.01671435082282,1.07762278268057,1.00709147354146,0.451251694602807,45,232.171000000002
"22026",2.98259446489097,0.999579374763033,1.06072521604052,0.475779869690456,45,232.171000000002
"22027",3.01671435082282,1.07762278268057,1.00709147354146,0.451251694602807,45,232.171000000002
"22028",2.94482072882585,0.973249253555165,1.07928800027043,0.505359122634878,45,232.171000000002
"22029",3.00082802029219,1.00706441358856,1.0071460020307,0.471756176442169,45,232.171000000002
"22030",3.01671435082282,1.07762278268057,1.00709147354146,0.451251694602807,45,232.171000000002
"22031",2.99813326775963,1.0737694866738,0.979282802377165,0.410011009885315,45,232.171000000002
"22032",2.99845849580232,1.05994434784151,1.06789054598207,0.444531311701229,45,232.171000000002
"22033",3.00093516423407,1.05722608783182,1.02849944761712,0.43422846643049,45,232.171000000002
"22034",3.01055825208397,1.02986223865279,1.0639036240061,0.481434276114398,45,232.171000000002
"22035",3.00367072458971,0.98952677603553,1.06799104544584,0.507667655220349,45,232.171000000002
"22036",3.02581945918873,1.02682873443975,1.07875953480245,0.46097990210969,45,232.171000000002
"22037",2.99133528669345,0.982851187295054,1.05116993347807,0.494344436051785,45,232.171000000002
"22038",2.96865083404159,0.961924962901349,1.09408681347641,0.532986103404305,45,232.171000000002
"22039",3.00379440509921,1.03789409230158,1.0306478046769,0.476466012570018,45,232.171000000002
"22040",3.00728097414866,0.994878610700092,0.997336463065574,0.493890767928356,45,232.171000000002
"22041",3.01742197282678,1.02934898913182,1.10363544304623,0.472395741305679,45,232.171000000002
"22042",3.04060213547952,1.11372546619701,1.16357645094632,0.457910871840391,45,232.171000000002
"22043",3.04060213547952,1.11372546619701,1.16357645094632,0.457910871840391,45,232.171000000002
"22044",3.04060213547952,1.11372546619701,1.16357645094632,0.457910871840391,45,232.171000000002
"22045",3.04060213547952,1.11372546619701,1.16357645094632,0.457910871840391,45,232.171000000002
"22046",3.01301225555847,1.04126815728671,1.06896612736991,0.445730450461863,45,232.171000000002
"22047",2.98828744924559,0.955217448016227,1.09372849051987,0.551912492482162,45,232.171000000002
"22048",2.97074540104673,0.954382372140251,1.04024319045471,0.527485523466713,45,232.171000000002
"22049",3.01835664186358,1.06122549100522,1.09229299272926,0.457009633492941,45,232.171000000002
"22050",3.00177736193529,1.02027957218679,1.08880513398949,0.487879910906843,45,232.171000000002
"22051",3.02493277234472,1.0927630995064,1.05851580571899,0.452621063486079,45,232.171000000002
"22052",3.03219448023338,1.08672671319098,1.07603567589045,0.460191516911207,45,232.171000000002
"22053",3.02853764527946,1.00543812908883,1.02438372594293,0.48146506328526,45,232.171000000002
"22054",3.02853764527946,1.00543812908883,1.02438372594293,0.48146506328526,45,232.171000000002
"22055",2.96980025225317,0.977270670247244,0.98549264889024,0.507725063369376,45,232.171000000002
"22056",2.98012436774689,1.04081530288937,1.07416183332168,0.467487364768165,45,232.171000000002
"22057",3.01652821464946,1.0420729425577,1.00128011679423,0.44303476881831,45,232.171000000002
"22058",2.97543483444418,0.959604310467147,1.03581080310726,0.498808233263603,45,232.171000000002
"22059",3.02803163016546,1.06088747175833,1.03425864038672,0.472047017984523,45,232.171000000002
"22060",3.01477606638567,1.03625578827761,1.06499435105738,0.453540434365626,45,232.171000000002
"22061",3.01825380568927,1.06909902749949,1.02031465590817,0.426462891295232,45,232.171000000002
"22062",3.02369476634038,1.05837373371102,1.13762030142201,0.459608896820941,45,232.171000000002
"22063",3.02369476634038,1.05837373371102,1.13762030142201,0.459608896820941,45,232.171000000002
"22064",3.02369476634038,1.05837373371102,1.13762030142201,0.459608896820941,45,232.171000000002
"22065",3.01642083980801,0.952169952518002,1.07036492373697,0.519771405925173,45,232.171000000002
"22066",3.01642083980801,0.952169952518002,1.07036492373697,0.519771405925173,45,232.171000000002
"22067",2.99570955036915,0.993487813098775,1.11083453328809,0.517455694197572,45,232.171000000002
"22068",3.01642083980801,0.952169952518002,1.07036492373697,0.519771405925173,45,232.171000000002
"22069",2.9933344391825,0.983897581043711,1.04753596769169,0.52979461356923,45,232.171000000002
"22070",3.00701819529589,1.09320481796609,1.00921106611828,0.412207857307526,45,232.171000000002
"22071",3.0235526450329,1.07077649424587,1.03686014194383,0.449763323363717,45,232.171000000002
"22072",3.01717140878969,1.03774768024802,1.04137857130746,0.491411906073767,45,232.171000000002
"22073",3.00095378980494,1.05376588875021,1.16023621088756,0.482647484814033,45,232.171000000002
"22074",3.03608177872489,1.00734695285224,1.05621759606337,0.524187233585775,45,232.171000000002
"22075",3.03608177872489,1.00734695285224,1.05621759606337,0.524187233585775,45,232.171000000002
"22076",3.03608177872489,1.00734695285224,1.05621759606337,0.524187233585775,45,232.171000000002
"22077",3.03944381250691,1.03272179520254,1.04784526186109,0.478315771009386,45,232.171000000002
"22078",2.93173469458919,0.952179603256294,1.11812680090728,0.526475494223694,45,232.171000000002
"22079",3.0263683596042,1.05343911471763,1.0318700095142,0.48569869315686,45,232.171000000002
"22080",3.03608177872489,1.00734695285224,1.05621759606337,0.524187233585775,45,232.171000000002
"22081",3.03608177872489,1.00734695285224,1.05621759606337,0.524187233585775,45,232.171000000002
"22082",3.00178307415096,1.05012340902685,1.00896034512831,0.436776210629435,45,232.171000000002
"22083",3.00068944789223,1.06717790315569,1.04444811885962,0.454532958006979,45,232.171000000002
"22084",3.01862849521275,1.05658486612575,1.02432236620219,0.432805013453843,45,232.171000000002
"22085",3.06083066066657,1.06782956620988,1.03328516072651,0.427724735986161,45,232.171000000002
"22086",3.06083066066657,1.06782956620988,1.03328516072651,0.427724735986161,45,232.171000000002
"22087",3.03785757323321,1.06829750173027,1.06064836503683,0.455454845347622,45,232.171000000002
"22088",3.03586424565384,1.12894627745376,1.04442839345256,0.407636055638495,45,232.171000000002
"22089",2.99498984414572,1.00859401693924,1.02610147268053,0.458694868831818,45,232.171000000002
"22090",2.95119708365682,1.02250009839467,1.10490862005013,0.4881573166154,45,232.171000000002
"22091",2.96593808927291,0.981844478418502,1.09833863562514,0.530339049203529,45,232.171000000002
"22092",2.94971397800417,0.955500557218754,1.12424809334881,0.52046365567995,45,232.171000000002
"22093",2.94971397800417,0.955500557218754,1.12424809334881,0.52046365567995,45,232.171000000002
"22094",2.96059138369837,0.987066373722088,1.09398331227276,0.51997956689091,45,232.171000000002
"22095",2.96059138369837,0.987066373722088,1.09398331227276,0.51997956689091,45,232.171000000002
"22096",2.98748429673885,1.00264175791883,1.07973198612207,0.522541439116733,45,232.171000000002
"22097",2.94971397800417,0.955500557218754,1.12424809334881,0.52046365567995,45,232.171000000002
"22098",2.97029435785682,1.00233012188325,1.00845576699745,0.503848748848313,45,232.171000000002
"22099",2.97029435785682,1.00233012188325,1.00845576699745,0.503848748848313,45,232.171000000002
