"","A","B","g","k","step","time"
"22501",3.01965011923824,1.04029059193787,1.02241168293917,0.453251069246652,46,229.725999999995
"22502",3.06812672958045,1.02427425746085,0.978722560148848,0.482834732152808,46,229.725999999995
"22503",2.99051136978206,0.996199361377451,0.981956849182676,0.48562043251712,46,229.725999999995
"22504",3.03022828974235,1.02495419624834,0.97652693945366,0.490223992865955,46,229.725999999995
"22505",3.02501905280143,0.984429192802899,0.943460019542202,0.490288082996443,46,229.725999999995
"22506",3.00107509663464,0.981113069985491,0.963592091541164,0.508020967194141,46,229.725999999995
"22507",2.99284367694381,0.994762746627657,0.952288127662687,0.472838678355574,46,229.725999999995
"22508",2.99525748582858,0.950141472133788,0.986631639730704,0.530647220640203,46,229.725999999995
"22509",3.02084866107408,0.990922202284125,1.04425103180426,0.502461373606299,46,229.725999999995
"22510",2.97599435625582,0.99693166720002,1.07182885178187,0.537187124869321,46,229.725999999995
"22511",2.98259451977424,1.04199865063406,0.991415149162477,0.462154242513807,46,229.725999999995
"22512",2.98259451977424,1.04199865063406,0.991415149162477,0.462154242513807,46,229.725999999995
"22513",2.98259451977424,1.04199865063406,0.991415149162477,0.462154242513807,46,229.725999999995
"22514",3.05443496643131,0.98041746818052,1.01167021400744,0.535667138478754,46,229.725999999995
"22515",2.98815500245119,0.921375874289649,0.963820793520376,0.548070440929947,46,229.725999999995
"22516",3.01174411034637,0.976152826679766,0.987385988937648,0.515352786705475,46,229.725999999995
"22517",2.99604237247362,0.950285185547626,1.0844701443407,0.540007329753804,46,229.725999999995
"22518",3.04507647266545,1.00419960887799,0.902818009136696,0.483125137776632,46,229.725999999995
"22519",3.04507647266545,1.00419960887799,0.902818009136696,0.483125137776632,46,229.725999999995
"22520",2.99860875137857,0.951879602164984,0.993613632612,0.553960771224271,46,229.725999999995
"22521",3.00868180156898,0.995306599779749,0.958335550022584,0.493585489041808,46,229.725999999995
"22522",3.01781043073915,0.987670559895046,1.0172959980005,0.48985658572571,46,229.725999999995
"22523",2.9996209732946,1.01899715286672,1.05393986733099,0.486945959097542,46,229.725999999995
"22524",2.96280042978744,0.972290159281638,1.02055915272844,0.530971576834722,46,229.725999999995
"22525",2.97348723815011,0.97425475134321,0.983858498661094,0.485755134594563,46,229.725999999995
"22526",2.97348723815011,0.97425475134321,0.983858498661094,0.485755134594563,46,229.725999999995
"22527",2.99692820893141,1.00258282081275,0.984193637990323,0.501388242867869,46,229.725999999995
"22528",3.00042917994671,0.976634295988678,1.00458100949832,0.512131014615639,46,229.725999999995
"22529",3.00042917994671,0.976634295988678,1.00458100949832,0.512131014615639,46,229.725999999995
"22530",3.02561485936448,1.0019374024079,1.022851574354,0.512343653106129,46,229.725999999995
"22531",3.00118975017923,0.979130060695443,0.958546884152915,0.50751766059836,46,229.725999999995
"22532",3.03916960870481,0.986451915522321,0.988717580626478,0.515198545206761,46,229.725999999995
"22533",3.02375807027873,1.0218282510566,1.00022242518857,0.4957655119211,46,229.725999999995
"22534",3.04020199181894,0.988281727821986,0.980302227164842,0.504170506047841,46,229.725999999995
"22535",2.97527601001873,0.876205812483706,0.94943187128712,0.552666509796496,46,229.725999999995
"22536",3.00806126387322,0.949160829577235,0.938660689216146,0.523254059441161,46,229.725999999995
"22537",2.968707941002,0.910056537009533,1.03127395401777,0.570217747207771,46,229.725999999995
"22538",2.968707941002,0.910056537009533,1.03127395401777,0.570217747207771,46,229.725999999995
"22539",2.96713277308779,0.905694965394855,1.02785211791251,0.546214057208638,46,229.725999999995
"22540",3.02282493327235,0.971497714338587,1.01456630151053,0.53441297169201,46,229.725999999995
"22541",3.02282493327235,0.971497714338587,1.01456630151053,0.53441297169201,46,229.725999999995
"22542",3.03466308130085,1.0053112610134,0.998769367250075,0.488525809560821,46,229.725999999995
"22543",3.00093572710006,0.936962810681853,0.929015891931746,0.507693100593623,46,229.725999999995
"22544",3.04554931193486,1.00736672428938,0.917283518026814,0.492190232023616,46,229.725999999995
"22545",3.04554931193486,1.00736672428938,0.917283518026814,0.492190232023616,46,229.725999999995
"22546",2.95919076609747,0.972250106829851,0.953650549782095,0.489986144712933,46,229.725999999995
"22547",3.06951273111629,1.03754992952507,0.944331637797965,0.498321036156009,46,229.725999999995
"22548",3.06951273111629,1.03754992952507,0.944331637797965,0.498321036156009,46,229.725999999995
"22549",3.03499858591791,1.03874489505672,1.05557817201223,0.473378098637554,46,229.725999999995
"22550",2.97746198550702,0.950565692823049,1.04045521513158,0.565197188593582,46,229.725999999995
"22551",3.04436039195189,1.0135459214506,0.95264531766897,0.479006661051075,46,229.725999999995
"22552",2.99115467422535,0.97861289213107,1.0397517415972,0.547317118139099,46,229.725999999995
"22553",2.97971060597665,1.03511140653945,0.981526377819391,0.466995334471962,46,229.725999999995
"22554",2.97971060597665,1.03511140653945,0.981526377819391,0.466995334471962,46,229.725999999995
"22555",2.99435496899647,0.966969013329217,1.02827968464016,0.500193475557677,46,229.725999999995
"22556",3.00786529293684,0.966545983494258,0.998495411322141,0.518226776570599,46,229.725999999995
"22557",2.99220496884043,0.982359304544515,0.964905364364265,0.493987259909403,46,229.725999999995
"22558",3.02513284907024,0.952482209253968,0.98900877586652,0.53600963131139,46,229.725999999995
"22559",3.04538924256646,0.996983058509383,0.9853171808359,0.498274826430281,46,229.725999999995
"22560",3.01190588907268,1.03210620774193,0.996814540359167,0.455653933467401,46,229.725999999995
"22561",3.01597914899905,1.01065131225529,1.01400640914685,0.462479423755563,46,229.725999999995
"22562",3.01597914899905,1.01065131225529,1.01400640914685,0.462479423755563,46,229.725999999995
"22563",3.01597914899905,1.01065131225529,1.01400640914685,0.462479423755563,46,229.725999999995
"22564",3.01597914899905,1.01065131225529,1.01400640914685,0.462479423755563,46,229.725999999995
"22565",3.01526214320902,0.968957411275341,1.01523094956863,0.563759339350419,46,229.725999999995
"22566",3.01526214320902,0.968957411275341,1.01523094956863,0.563759339350419,46,229.725999999995
"22567",3.01526214320902,0.968957411275341,1.01523094956863,0.563759339350419,46,229.725999999995
"22568",3.01340158028129,0.983045054348596,0.954485290727235,0.540094516126984,46,229.725999999995
"22569",3.04376903216561,1.03196059244555,0.9755720104214,0.492273586733083,46,229.725999999995
"22570",2.97022785021359,0.931861178908689,0.999644947857649,0.52114524970383,46,229.725999999995
"22571",3.00463149188328,0.930323957393349,0.992371517880598,0.558981202847622,46,229.725999999995
"22572",2.97022785021359,0.931861178908689,0.999644947857649,0.52114524970383,46,229.725999999995
"22573",2.97022785021359,0.931861178908689,0.999644947857649,0.52114524970383,46,229.725999999995
"22574",3.01619101099748,0.992215078592555,0.990333992179491,0.496593083520129,46,229.725999999995
"22575",3.00036729104949,1.01708565759164,1.02938446709953,0.469457043718341,46,229.725999999995
"22576",2.99006115798868,0.957083841175183,0.993211848657392,0.533433573597974,46,229.725999999995
"22577",2.99006115798868,0.957083841175183,0.993211848657392,0.533433573597974,46,229.725999999995
"22578",2.97394691579994,0.915240333349459,0.986219831788744,0.547760549575473,46,229.725999999995
"22579",3.02034019556606,1.03020467407799,0.999074338275138,0.466304057864793,46,229.725999999995
"22580",3.02034019556606,1.03020467407799,0.999074338275138,0.466304057864793,46,229.725999999995
"22581",3.02034019556606,1.03020467407799,0.999074338275138,0.466304057864793,46,229.725999999995
"22582",3.01526214320902,0.968957411275341,1.01523094956863,0.563759339350419,46,229.725999999995
"22583",3.01526214320902,0.968957411275341,1.01523094956863,0.563759339350419,46,229.725999999995
"22584",3.05771655317119,1.05489156535628,0.956537518570667,0.485005216537853,46,229.725999999995
"22585",3.05771655317119,1.05489156535628,0.956537518570667,0.485005216537853,46,229.725999999995
"22586",3.01156384631936,1.03825890104237,0.997542495857725,0.4549470409451,46,229.725999999995
"22587",3.00470900269537,0.976212033342072,1.01816597084334,0.485514233653541,46,229.725999999995
"22588",3.00605637265355,0.944262747851923,0.964297576553615,0.52932051066802,46,229.725999999995
"22589",3.02735264551537,0.939718881210099,0.973891674602716,0.55740636627598,46,229.725999999995
"22590",3.00922476807325,1.00160282070598,1.02404375362792,0.490178717063189,46,229.725999999995
"22591",3.00855259066907,0.952657484976598,1.00597469387888,0.53463987557864,46,229.725999999995
"22592",3.00792266675231,1.00619799428337,0.981077565095565,0.492667411222036,46,229.725999999995
"22593",3.00468245294256,0.959923894884901,0.948892304891953,0.518063460447684,46,229.725999999995
"22594",3.01224972583037,0.967931894672276,0.956885761405076,0.510685354784182,46,229.725999999995
"22595",3.05077875554998,0.973444285768108,0.940880635514331,0.534979125951254,46,229.725999999995
"22596",3.00213743431318,1.00102623932126,0.967896063873755,0.505755200114715,46,229.725999999995
