"","A","B","g","k","step","time"
"18001",3.38333309192479,0.546345679591584,0.247493713096353,1.87441809532884,37,107.07699999999
"18002",3.38333309192479,0.546345679591584,0.247493713096353,1.87441809532884,37,107.07699999999
"18003",3.38333309192479,0.546345679591584,0.247493713096353,1.87441809532884,37,107.07699999999
"18004",3.38333309192479,0.546345679591584,0.247493713096353,1.87441809532884,37,107.07699999999
"18005",3.38333309192479,0.546345679591584,0.247493713096353,1.87441809532884,37,107.07699999999
"18006",3.38333309192479,0.546345679591584,0.247493713096353,1.87441809532884,37,107.07699999999
"18007",3.30841097823371,0.744185027586408,0.1771018051932,1.79331815680837,37,107.07699999999
"18008",3.08358302974635,0.857198209752526,0.0983211430037956,1.59300233458922,37,107.07699999999
"18009",3.17413838743758,0.850397456944114,0.0461633175848534,1.58556351571869,37,107.07699999999
"18010",3.22568545510259,0.488958652302644,0.14728718336176,1.96426826842837,37,107.07699999999
"18011",3.20626934674337,0.529275460370781,0.188458463686044,1.89699496813405,37,107.07699999999
"18012",3.0347328694931,1.00762927176071,0.126160331570833,1.61006137234683,37,107.07699999999
"18013",3.15261085717769,0.58285111621704,0.295215427188067,1.81868447437237,37,107.07699999999
"18014",3.1370754666264,0.821641391480047,0.191573259424355,1.61449286869118,37,107.07699999999
"18015",3.30933291179709,0.636101003951838,0.101124200675327,1.88881696397182,37,107.07699999999
"18016",3.28001426221607,0.861461467570297,0.0274569537112121,1.6663316392529,37,107.07699999999
"18017",3.28001426221607,0.861461467570297,0.0274569537112121,1.6663316392529,37,107.07699999999
"18018",3.28001426221607,0.861461467570297,0.0274569537112121,1.6663316392529,37,107.07699999999
"18019",3.14988606592867,0.803955333585336,0.0823275123187486,1.61303367749734,37,107.07699999999
"18020",3.02613371162911,0.976201570736156,0.133686775594291,1.51821193508803,37,107.07699999999
"18021",3.01527559880888,0.809283109226376,0.298947464075023,1.72760087050518,37,107.07699999999
"18022",3.03352402151532,0.7868332242189,0.147027051010276,1.67208981755014,37,107.07699999999
"18023",3.11627022730181,0.754911210303297,0.137188509301347,1.85029050109669,37,107.07699999999
"18024",3.11627022730181,0.754911210303297,0.137188509301347,1.85029050109669,37,107.07699999999
"18025",3.01915690517913,0.934621988143025,0.115939552681565,1.62734755041531,37,107.07699999999
"18026",3.14263391843808,0.86062555984593,0.0584093015213446,1.6914192154318,37,107.07699999999
"18027",3.07139169748422,0.95603635848693,0.144600174127994,1.57646129584366,37,107.07699999999
"18028",3.20507216301412,0.577033560501895,0.2433307027809,1.82488824738047,37,107.07699999999
"18029",3.23371407019378,0.832000385203766,0.0442905240087703,1.70820132381716,37,107.07699999999
"18030",2.96579352608241,0.80311732377597,0.138244829427793,1.6156963158243,37,107.07699999999
"18031",3.04330813156265,0.7301004485558,0.281249889429314,1.6662707217537,37,107.07699999999
"18032",3.15556361136486,0.683326016275691,0.0575557841605504,1.78924588999395,37,107.07699999999
"18033",3.15278718148975,0.643053756155531,0.0877744902580723,1.85379772388979,37,107.07699999999
"18034",3.16944017487764,0.602089572673527,0.145164979178427,1.94088288408095,37,107.07699999999
"18035",3.092206004806,0.594254572892992,0.0392592880046824,1.79173941101444,37,107.07699999999
"18036",3.10610432799041,1.01125350725385,0.110548685914698,1.48717170505248,37,107.07699999999
"18037",3.22717289502152,0.848181476078786,0.123248859101444,1.70839338730581,37,107.07699999999
"18038",3.1161966786726,0.612657335118413,0.220824668285044,1.88786216837722,37,107.07699999999
"18039",3.1161966786726,0.612657335118413,0.220824668285044,1.88786216837722,37,107.07699999999
"18040",3.01712476000311,0.795089276608229,0.0532070149322628,1.7037174366767,37,107.07699999999
"18041",3.14302446437983,0.926923999442583,0.098553429198535,1.56468814512499,37,107.07699999999
"18042",3.16117915756436,0.848038500306438,0.364670515870354,1.65681285872814,37,107.07699999999
"18043",3.08922764610921,0.984984802178961,0.103275627287036,1.53895292968337,37,107.07699999999
"18044",3.20601079067257,0.88096693887189,0.0730325914567198,1.65619137322896,37,107.07699999999
"18045",3.02788982238605,0.87058025240333,0.218032205994428,1.69797047953927,37,107.07699999999
"18046",3.03321159043768,0.700641650409132,0.211723649288365,1.80073441679952,37,107.07699999999
"18047",2.968758077399,0.845860261596039,0.301508387348047,1.64332172871434,37,107.07699999999
"18048",3.04946297839378,1.11865394233673,0.135788044279987,1.46270487330396,37,107.07699999999
"18049",3.04946297839378,1.11865394233673,0.135788044279987,1.46270487330396,37,107.07699999999
"18050",3.04946297839378,1.11865394233673,0.135788044279987,1.46270487330396,37,107.07699999999
"18051",3.1409768036004,0.632469862956073,0.121785583939279,1.93802925926405,37,107.07699999999
"18052",3.1409768036004,0.632469862956073,0.121785583939279,1.93802925926405,37,107.07699999999
"18053",2.91454263675415,0.730317702557078,0.0932401805955055,1.78438354487159,37,107.07699999999
"18054",3.18645551242084,0.760791872236794,0.249366036112856,1.77804204638093,37,107.07699999999
"18055",3.28005537300636,0.834655221824673,0.155472831121975,1.77460036510773,37,107.07699999999
"18056",3.15981879168549,1.00963861086744,0.107400342547238,1.62725681548897,37,107.07699999999
"18057",3.10420761206486,1.05548530941656,0.0829769080904146,1.55160668065162,37,107.07699999999
"18058",3.05203343137573,0.787139518376091,0.223111425873585,1.70731119783834,37,107.07699999999
"18059",3.04755337523632,0.815445079239224,0.185033721240508,1.55498188225147,37,107.07699999999
"18060",3.15152878445724,0.855524212794684,0.106676533899833,1.65717685992612,37,107.07699999999
"18061",3.15152878445724,0.855524212794684,0.106676533899833,1.65717685992612,37,107.07699999999
"18062",3.19480488984574,0.577999878215918,0.355536211492661,1.81545293073107,37,107.07699999999
"18063",3.23410795534069,0.869587621608924,0.204566643800701,1.58235594927379,37,107.07699999999
"18064",3.23410795534069,0.869587621608924,0.204566643800701,1.58235594927379,37,107.07699999999
"18065",2.95196872081796,0.794439194720555,0.0751185228732987,1.69049017645384,37,107.07699999999
"18066",3.12977966292848,0.792649303569979,0.11619466404282,1.62850090439675,37,107.07699999999
"18067",3.18398669216928,0.635271301664266,0.107960127679778,1.84172667470658,37,107.07699999999
"18068",2.95842408639869,0.701796364527651,0.345187147237108,1.73913843604913,37,107.07699999999
"18069",3.20731353597697,0.95699110543968,0.117873793680238,1.6463936515292,37,107.07699999999
"18070",3.23471715654603,0.717677361605112,0.254025635760601,1.65352074183011,37,107.07699999999
"18071",3.02688522177116,0.828002733116088,0.201784655448424,1.70898493858016,37,107.07699999999
"18072",3.24179929764594,0.743390596153194,0.208918804874874,1.82978250418922,37,107.07699999999
"18073",3.24179929764594,0.743390596153194,0.208918804874874,1.82978250418922,37,107.07699999999
"18074",3.24179929764594,0.743390596153194,0.208918804874874,1.82978250418922,37,107.07699999999
"18075",3.01495830268347,0.751797004007303,0.0861742583720932,1.7755113438218,37,107.07699999999
"18076",3.01495830268347,0.751797004007303,0.0861742583720932,1.7755113438218,37,107.07699999999
"18077",3.27252552843426,0.720731487147189,0.180714446912194,1.82391758545454,37,107.07699999999
"18078",3.25423620122142,0.815229523156572,0.359667592117334,1.72022523359236,37,107.07699999999
"18079",3.11788488781481,1.03731062624816,0.0378414932533309,1.58864908151674,37,107.07699999999
"18080",3.11788488781481,1.03731062624816,0.0378414932533309,1.58864908151674,37,107.07699999999
