"","A","B","g","k","step","time"
"21001",2.975162461181,1.0228005625001,1.00073117129584,0.442104476085328,43,92.7160000000003
"21002",2.96647357508107,0.9898128049656,0.986360245355453,0.482155570249695,43,92.7160000000003
"21003",2.99088955636718,1.02709655921461,0.998186635547552,0.488431801165481,43,92.7160000000003
"21004",3.01378714675166,1.06850390807865,0.972791777219105,0.467961441446826,43,92.7160000000003
"21005",3.02516686710495,1.05070029541261,0.999343700780733,0.433058090542994,43,92.7160000000003
"21006",3.02516686710495,1.05070029541261,0.999343700780733,0.433058090542994,43,92.7160000000003
"21007",3.03129509456323,1.11311774475427,0.941040970135246,0.423236831618697,43,92.7160000000003
"21008",3.00543768370639,0.95171812133828,0.990317093455594,0.534207936833113,43,92.7160000000003
"21009",3.00543768370639,0.95171812133828,0.990317093455594,0.534207936833113,43,92.7160000000003
"21010",3.00543768370639,0.95171812133828,0.990317093455594,0.534207936833113,43,92.7160000000003
"21011",2.97315137274764,0.993905950580101,0.966235674901744,0.483225651798852,43,92.7160000000003
"21012",3.01393161369567,1.05434073661194,0.959312593132189,0.457238630576014,43,92.7160000000003
"21013",2.99949535343723,1.02156283289064,0.984771931181065,0.503946207244195,43,92.7160000000003
"21014",2.96653303263426,1.06965653813889,1.03792595013668,0.427467906534885,43,92.7160000000003
"21015",3.01360034234393,1.02727281649657,0.949579159761581,0.440517362988153,43,92.7160000000003
"21016",2.97782613617838,1.07988172402725,1.04048858986425,0.459904396703394,43,92.7160000000003
"21017",2.95712373874912,0.959311932113675,1.01425722399751,0.530507127726492,43,92.7160000000003
"21018",3.00915829184859,0.990317597102356,0.993581304950447,0.478318649987233,43,92.7160000000003
"21019",2.97121633123268,1.08244324180034,1.00383166454972,0.443908537660051,43,92.7160000000003
"21020",2.99987940709773,1.05961066002292,1.0384280737996,0.497833576714025,43,92.7160000000003
"21021",3.05208102170927,1.0958410817359,0.949223146974541,0.423168279503798,43,92.7160000000003
"21022",3.01149510955404,1.01168789682073,0.946225732196999,0.496814151593662,43,92.7160000000003
"21023",3.05208102170927,1.0958410817359,0.949223146974541,0.423168279503798,43,92.7160000000003
"21024",3.05208102170927,1.0958410817359,0.949223146974541,0.423168279503798,43,92.7160000000003
"21025",3.00055824969056,1.00182747584575,0.89055891128186,0.46822078246138,43,92.7160000000003
"21026",3.02430625313106,1.05493482543837,0.971389730915749,0.438951658562128,43,92.7160000000003
"21027",3.00273737390693,1.05529490894363,0.96837290574693,0.431637258447994,43,92.7160000000003
"21028",3.00215440351242,1.01466664915288,1.07648101497678,0.487309787912866,43,92.7160000000003
"21029",2.9577845542919,0.991468300731994,1.06952887345245,0.510788303216629,43,92.7160000000003
"21030",3.00543359442016,1.06239585405985,0.989758301337473,0.417943098279424,43,92.7160000000003
"21031",2.98776279296409,1.05971196229674,1.06014969630347,0.477519346626704,43,92.7160000000003
"21032",2.96465661813433,1.06105591646588,0.952852078092049,0.407675100808756,43,92.7160000000003
"21033",3.03557260679523,1.01933857659408,0.950068506514712,0.477400413735699,43,92.7160000000003
"21034",2.97792772033193,1.02777190669881,1.09896513028882,0.487234098555248,43,92.7160000000003
"21035",3.02263499655738,1.02885227641258,0.993139024639511,0.460758683818548,43,92.7160000000003
"21036",3.00327740408888,1.06158431371877,0.977694917930994,0.41783274304714,43,92.7160000000003
"21037",2.96095006357868,1.00363085659592,1.05402955954984,0.505425376770602,43,92.7160000000003
"21038",2.97704040159942,1.01818638455844,1.04486677529998,0.505442978832961,43,92.7160000000003
"21039",2.96095006357868,1.00363085659592,1.05402955954984,0.505425376770602,43,92.7160000000003
"21040",2.99524046120419,1.0020992767288,0.885305988047655,0.464321437451079,43,92.7160000000003
"21041",2.9947818598944,1.05843606682543,0.959142173340418,0.410213222210291,43,92.7160000000003
"21042",2.9947818598944,1.05843606682543,0.959142173340418,0.410213222210291,43,92.7160000000003
"21043",2.9947818598944,1.05843606682543,0.959142173340418,0.410213222210291,43,92.7160000000003
"21044",3.01956740304602,1.08468366884344,1.04356528931232,0.465303204289794,43,92.7160000000003
"21045",3.01956740304602,1.08468366884344,1.04356528931232,0.465303204289794,43,92.7160000000003
"21046",3.01504305593848,1.08142669765925,0.966239411615662,0.428557485970125,43,92.7160000000003
"21047",2.95691707704399,0.931252430090268,0.89368248368995,0.493546149474756,43,92.7160000000003
"21048",2.96847285933373,1.008602088099,1.04634233479476,0.490435938995403,43,92.7160000000003
"21049",2.97814344489263,0.932388775328626,0.992715707892313,0.520503438191364,43,92.7160000000003
"21050",2.99333284042124,0.97563393805666,1.01957662955873,0.534774847370519,43,92.7160000000003
"21051",2.9903400613751,1.01968974827757,0.986275630148791,0.493007355628785,43,92.7160000000003
"21052",2.99333284042124,0.97563393805666,1.01957662955873,0.534774847370519,43,92.7160000000003
"21053",2.99333284042124,0.97563393805666,1.01957662955873,0.534774847370519,43,92.7160000000003
"21054",2.98171587563654,1.07666888802565,1.02604741567507,0.454331339979734,43,92.7160000000003
"21055",2.98171587563654,1.07666888802565,1.02604741567507,0.454331339979734,43,92.7160000000003
"21056",2.9622189153803,1.00632189561961,0.961128516339212,0.459360870007385,43,92.7160000000003
"21057",2.9821287777723,1.00856696877153,1.00062459807512,0.484356825351526,43,92.7160000000003
"21058",2.98798163402131,1.0492492114864,1.04467232308634,0.473588097665065,43,92.7160000000003
"21059",3.01037989934395,0.98996666214403,0.952393155641118,0.476323782181112,43,92.7160000000003
