"","A","B","g","k","step","time"
"19501",3.26151680762699,0.292634479054105,0.0474330522505832,1.96371983410697,40,249.55799999999
"19502",3.18862067509491,0.406150889158939,0.205641604191845,1.80182534932164,40,249.55799999999
"19503",3.26151680762699,0.292634479054105,0.0474330522505832,1.96371983410697,40,249.55799999999
"19504",3.04782072433331,0.309122361730479,0.0890765897871934,2.00377065993429,40,249.55799999999
"19505",3.07263381643825,0.426853770381263,0.449187489371902,1.7934919759399,40,249.55799999999
"19506",2.99053638099562,0.474996992683914,0.231142293957893,1.69627464115549,40,249.55799999999
"19507",3.31370641079204,0.294309508384029,0.252633299698516,2.04123233360065,40,249.55799999999
"19508",3.22097070441151,0.449914975608619,0.15502821834332,1.62402598428147,40,249.55799999999
"19509",3.24081382911109,0.454229271290861,0.120802521376387,1.70130090965825,40,249.55799999999
"19510",3.11548284002803,0.38246636647348,0.0438802330845589,1.83461851590668,40,249.55799999999
"19511",2.98258374784699,0.498564518622192,0.413198315155331,1.69502638402074,40,249.55799999999
"19512",3.13424587975442,0.572995104695658,0.22222493981432,1.56714255617607,40,249.55799999999
"19513",3.13424587975442,0.572995104695658,0.22222493981432,1.56714255617607,40,249.55799999999
"19514",3.14582777048278,0.505257212744699,0.170443947567326,1.60093511609065,40,249.55799999999
"19515",3.25739133933262,0.576508976021221,0.370920397245058,1.60630187045293,40,249.55799999999
"19516",3.25739133933262,0.576508976021221,0.370920397245058,1.60630187045293,40,249.55799999999
"19517",3.27617227770825,0.342765559416651,0.0535269617490391,1.91079825398766,40,249.55799999999
"19518",3.0867721884685,0.460114388140191,0.105728675929561,1.81291362100584,40,249.55799999999
"19519",3.27578298298591,0.329460109654253,0.149275705544072,1.96529813100308,40,249.55799999999
"19520",3.00303547653178,0.350312433733697,0.285018715816434,1.89718512882375,40,249.55799999999
"19521",3.14435551689923,0.523360423865021,0.380018458952969,1.61588841700384,40,249.55799999999
"19522",3.1077024335607,0.349300203657493,0.00475150961189608,1.92737082369067,40,249.55799999999
"19523",3.14435551689923,0.523360423865021,0.380018458952969,1.61588841700384,40,249.55799999999
"19524",3.07785559183077,0.471484553460036,0.246836799044253,1.82685976832774,40,249.55799999999
"19525",3.43871966184639,0.47442225822328,0.20797971982918,1.822863420756,40,249.55799999999
"19526",3.43871966184639,0.47442225822328,0.20797971982918,1.822863420756,40,249.55799999999
"19527",3.19840772847792,0.573580698949686,0.110598876414933,1.59035767400483,40,249.55799999999
"19528",2.99618789208186,0.480128147886427,0.0568753321028325,1.71251455994555,40,249.55799999999
"19529",3.25848108586867,0.365865876215558,0.268692923889045,1.86440227161636,40,249.55799999999
"19530",3.09350602294087,0.461300298660053,0.134709619202896,1.79370601043375,40,249.55799999999
"19531",3.24132790399905,0.393063698563951,0.0989625478304638,1.76401178211555,40,249.55799999999
"19532",3.27250870214563,0.447401269950175,0.138804365088335,1.7881681280475,40,249.55799999999
"19533",3.1161847553441,0.392144369428865,0.131889550972903,1.85115500270021,40,249.55799999999
"19534",3.23400658159831,0.383226171076515,0.405765476816369,1.88310267133067,40,249.55799999999
"19535",2.9804563658231,0.417726256588264,0.0976372697278804,1.74219376661157,40,249.55799999999
"19536",3.20965330004009,0.347522751549278,0.238036605815758,1.88221197495298,40,249.55799999999
"19537",2.99306100609676,0.335001671670159,0.100891818717359,1.87575660454977,40,249.55799999999
"19538",3.13786523370534,0.314763172500743,0.0259092828270243,1.94254288281634,40,249.55799999999
"19539",3.0234449514828,0.420209443918578,0.157508460551023,1.7547835454224,40,249.55799999999
"19540",3.0234449514828,0.420209443918578,0.157508460551023,1.7547835454224,40,249.55799999999
"19541",3.08446118536986,0.425315034659868,0.31069041553778,1.79015437128539,40,249.55799999999
"19542",3.07718763241883,0.407263544498457,0.204909711226289,1.8504060087113,40,249.55799999999
"19543",3.21896680797117,0.514703609335533,0.0666182823534073,1.64604026722441,40,249.55799999999
"19544",3.3494640605848,0.466553579404434,0.126653978253364,1.74211871525534,40,249.55799999999
"19545",3.14421854442222,0.342816404696006,0.319716449946261,1.81197816957918,40,249.55799999999
"19546",3.00470888849759,0.371211349960208,0.414074891121822,1.88627570394259,40,249.55799999999
"19547",3.01299030538258,0.452802831267611,0.185446529110246,1.65556570946203,40,249.55799999999
