"","A","B","g","k","step","time"
"21001",3.07710198712767,1.04443792572311,1.03203465305294,0.546922142401486,43,105.138999999996
"21002",3.08650819430774,1.0502695918907,0.971770075978798,0.473212097780137,43,105.138999999996
"21003",3.07710198712767,1.04443792572311,1.03203465305294,0.546922142401486,43,105.138999999996
"21004",3.05347950496287,1.06652494628672,1.01091109422682,0.468641659331855,43,105.138999999996
"21005",3.05347950496287,1.06652494628672,1.01091109422682,0.468641659331855,43,105.138999999996
"21006",3.05915579114257,0.959443827667507,0.960886431514964,0.526640473041078,43,105.138999999996
"21007",3.03604201566279,1.03000436053017,1.0281379065792,0.469222993257452,43,105.138999999996
"21008",3.05121943958901,1.03776468223907,1.02234648561162,0.490539978776622,43,105.138999999996
"21009",3.02987715500028,0.980441049041186,1.01158060157568,0.523377831158075,43,105.138999999996
"21010",3.06971311378512,1.05617549985616,0.966794644462987,0.469635620495622,43,105.138999999996
"21011",3.02329505964846,1.00892626649901,1.07469060522164,0.508338782697917,43,105.138999999996
"21012",3.07216179291337,1.01035873553608,0.950373849487598,0.506910852695375,43,105.138999999996
"21013",3.03898674942688,1.00651402854223,0.988177231591401,0.533502336937152,43,105.138999999996
"21014",3.06744403199508,0.972487274402445,0.932991554119816,0.551311276892477,43,105.138999999996
"21015",3.1006627831962,1.10503550313385,0.974297229901316,0.473950458386155,43,105.138999999996
"21016",3.0694061344358,1.07437142044386,0.954775435514014,0.471714921191432,43,105.138999999996
"21017",3.06037991842444,1.04943510374959,1.10070719409048,0.498747852846164,43,105.138999999996
"21018",3.01945056107623,0.957736626743788,1.01096461737168,0.554543902660864,43,105.138999999996
"21019",3.06780084621652,1.0137922100231,1.0372194902128,0.514706214901311,43,105.138999999996
"21020",3.03144888647158,0.973870647023359,0.971804733042618,0.4939842033002,43,105.138999999996
"21021",3.03144888647158,0.973870647023359,0.971804733042618,0.4939842033002,43,105.138999999996
"21022",3.02586916112367,0.983871770992018,1.0380028422393,0.535670105940668,43,105.138999999996
"21023",3.02922719256349,0.99071439906826,1.11276241666693,0.543081753959096,43,105.138999999996
"21024",3.08733259490924,1.05404350373554,1.06105921547401,0.522997112738242,43,105.138999999996
"21025",3.07938560919992,1.05634591191103,1.06969859795041,0.5334570952303,43,105.138999999996
"21026",3.06959360243575,0.97760003754075,1.00607946606265,0.539398353119715,43,105.138999999996
"21027",3.06959360243575,0.97760003754075,1.00607946606265,0.539398353119715,43,105.138999999996
"21028",3.06291930781118,1.05527819992093,1.00476921536977,0.487509406427636,43,105.138999999996
"21029",3.08562684145993,1.04737686108451,1.03372052575706,0.508831534705266,43,105.138999999996
"21030",3.01388769328754,0.971285972647545,0.977612699998105,0.510315375240643,43,105.138999999996
"21031",3.05694251807123,1.04171232301195,0.942652336515025,0.484840478333471,43,105.138999999996
"21032",3.05694251807123,1.04171232301195,0.942652336515025,0.484840478333471,43,105.138999999996
"21033",3.07858399607678,1.10024064577698,0.991604319936635,0.47800041220749,43,105.138999999996
"21034",3.07139530808158,1.09642588928442,1.01120413707251,0.47510795894408,43,105.138999999996
"21035",3.07139530808158,1.09642588928442,1.01120413707251,0.47510795894408,43,105.138999999996
"21036",3.02356985630649,1.04333559553265,1.02606968300471,0.501208386921501,43,105.138999999996
"21037",3.07753045321441,1.02742568500911,1.01016414421737,0.521601867786392,43,105.138999999996
"21038",3.06759952357941,1.06618121562705,0.99067402075563,0.481755622592652,43,105.138999999996
"21039",3.07672300073352,1.07914278985444,0.928802585889965,0.452972743921919,43,105.138999999996
"21040",3.07672300073352,1.07914278985444,0.928802585889965,0.452972743921919,43,105.138999999996
"21041",3.04131249999294,0.987118216017665,1.04586557568237,0.564448200206877,43,105.138999999996
"21042",3.0746235665832,1.05175409749569,0.998829853970323,0.513539036635088,43,105.138999999996
"21043",3.0423921628004,0.996930733627564,0.969732476056495,0.520991874137801,43,105.138999999996
"21044",3.03265877546182,1.04040840459646,1.05056074790733,0.478430307822424,43,105.138999999996
"21045",3.05220415104843,1.05920622238881,1.07528183482512,0.515243490694309,43,105.138999999996
"21046",3.04866418291236,1.04946643482056,1.0563117265848,0.49528254984088,43,105.138999999996
"21047",3.07589782054605,1.02446090261388,1.01917415951411,0.544099873371527,43,105.138999999996
"21048",2.99579984915013,1.02112388585711,0.995467444892291,0.484551952906613,43,105.138999999996
"21049",3.03293042569963,1.00876809858888,1.0159166771331,0.512263633523059,43,105.138999999996
"21050",3.06868076170434,1.05741285723297,0.977754400622224,0.463216928592804,43,105.138999999996
"21051",3.05395884719519,1.05370868465138,1.0585031339872,0.488339959813594,43,105.138999999996
"21052",3.06777808858093,0.975275208218374,0.904853119688858,0.545438117766657,43,105.138999999996
"21053",3.06785983296383,1.02710152081047,1.00972968967403,0.474888887331666,43,105.138999999996
"21054",3.03527333087064,0.964049577917976,1.01403618026941,0.563059583236424,43,105.138999999996
"21055",3.06399273175635,0.999324577282266,0.918780820443493,0.516140352636622,43,105.138999999996
"21056",3.06759595359388,1.0309957621601,1.05884188390944,0.530502116658823,43,105.138999999996
"21057",3.09733995269825,1.0353955383005,1.026321164918,0.51808321184823,43,105.138999999996
"21058",3.03300495322412,0.986962490124899,0.984584254207036,0.50843425500963,43,105.138999999996
"21059",3.03300495322412,0.986962490124899,0.984584254207036,0.50843425500963,43,105.138999999996
"21060",3.07808570329933,1.00594397596652,1.09740658548576,0.533382668505905,43,105.138999999996
"21061",3.09387506633377,1.08540206432297,1.0232616042107,0.470290011471487,43,105.138999999996
"21062",3.03817382372856,1.05702717964775,1.01552661939531,0.490659175611229,43,105.138999999996
"21063",3.03280956056397,0.992612289277,1.08347450941457,0.523372772148799,43,105.138999999996
"21064",3.03280956056397,0.992612289277,1.08347450941457,0.523372772148799,43,105.138999999996
"21065",3.06296538702945,1.09639383075104,1.05072672454564,0.471100388159339,43,105.138999999996
"21066",3.06296538702945,1.09639383075104,1.05072672454564,0.471100388159339,43,105.138999999996
"21067",3.06296538702945,1.09639383075104,1.05072672454564,0.471100388159339,43,105.138999999996
"21068",3.06468450754342,1.04083158820151,1.08250649302427,0.52867757992029,43,105.138999999996
"21069",3.0521581057712,1.07598724681129,0.980484047650876,0.485446632091122,43,105.138999999996
"21070",3.04397892617293,1.01535571456049,0.958349448959116,0.523950818061439,43,105.138999999996
"21071",3.01505535155806,1.06991318173529,1.04078506890975,0.491362695096537,43,105.138999999996
"21072",3.01505535155806,1.06991318173529,1.04078506890975,0.491362695096537,43,105.138999999996
"21073",3.06351238120693,1.06890234889004,1.00902801826861,0.490033326741656,43,105.138999999996
"21074",3.05197069294659,1.07000670434002,1.05546424649745,0.500500864999566,43,105.138999999996
"21075",3.03071387933268,1.04225913506219,1.0029472952484,0.48572687992555,43,105.138999999996
"21076",3.01942478415862,1.05885568196943,0.989079062512373,0.48316593114448,43,105.138999999996
"21077",3.07054331998526,1.05732648158159,1.0128324414519,0.466046786454331,43,105.138999999996
"21078",3.07054331998526,1.05732648158159,1.0128324414519,0.466046786454331,43,105.138999999996
"21079",3.05124629972458,1.09487138602883,1.00085775044918,0.470945212264832,43,105.138999999996
"21080",3.07506767954909,1.06565951675814,0.964304581903803,0.469173638218177,43,105.138999999996
"21081",3.04570808065712,1.04412325220079,1.00542672745524,0.481927038121858,43,105.138999999996
"21082",3.03325535040584,1.03042840551758,1.05805086667725,0.514807212445987,43,105.138999999996
"21083",3.03898294229111,0.987166960055034,1.03254421662032,0.525554996439792,43,105.138999999996
"21084",3.00876566790115,0.999373411841132,1.02555308430077,0.500723319770717,43,105.138999999996
"21085",3.08409369704873,1.04227870806604,0.96482377736487,0.48293413029351,43,105.138999999996
"21086",3.0633327454963,1.02789625950388,1.01762341508859,0.517531252012392,43,105.138999999996
"21087",3.03774664894047,0.996059092569135,1.07552354024903,0.541736670498641,43,105.138999999996
"21088",3.05641608046682,1.00999809277494,0.987720494655935,0.525132784840065,43,105.138999999996
"21089",3.03695913623304,0.966366434706813,0.990543493343944,0.542337085078869,43,105.138999999996
"21090",3.07784508193151,1.0859956456256,1.02889377264011,0.464511893744112,43,105.138999999996
"21091",3.04727301075975,0.974866806100126,0.972072028812439,0.503135043414059,43,105.138999999996
"21092",3.04469047152995,1.0253594579252,1.07200782326244,0.529293826000246,43,105.138999999996
"21093",3.02131227095045,1.00111081397685,1.03973186162827,0.547745388188567,43,105.138999999996
"21094",3.06931633536262,1.08816215726853,1.00027896697889,0.431527567313698,43,105.138999999996
"21095",3.04999104855196,1.05044262396397,1.02148678615978,0.475321933197541,43,105.138999999996
"21096",3.09648079450752,0.997394435420439,0.904035158370797,0.509109420066183,43,105.138999999996
"21097",3.09648079450752,0.997394435420439,0.904035158370797,0.509109420066183,43,105.138999999996
"21098",3.09648079450752,0.997394435420439,0.904035158370797,0.509109420066183,43,105.138999999996
"21099",3.09648079450752,0.997394435420439,0.904035158370797,0.509109420066183,43,105.138999999996
"21100",3.01754744403905,1.02125609997107,1.03953241640204,0.49556585866968,43,105.138999999996
"21101",3.03816655787821,0.978543014073887,0.99420745992608,0.497591153992134,43,105.138999999996
"21102",3.03816655787821,0.978543014073887,0.99420745992608,0.497591153992134,43,105.138999999996
"21103",3.03816655787821,0.978543014073887,0.99420745992608,0.497591153992134,43,105.138999999996
"21104",3.03816655787821,0.978543014073887,0.99420745992608,0.497591153992134,43,105.138999999996
"21105",3.03816655787821,0.978543014073887,0.99420745992608,0.497591153992134,43,105.138999999996
"21106",3.06786101147695,1.02499254180085,1.00473510400051,0.48102009340449,43,105.138999999996
"21107",3.04317576226183,0.997691479129477,0.981528104962589,0.543563857010813,43,105.138999999996
"21108",3.0427643639614,1.02683182480479,0.968787377065378,0.48975603189597,43,105.138999999996
"21109",3.04977262314318,0.988636992627478,0.919810204435012,0.508275412406506,43,105.138999999996
"21110",3.04977262314318,0.988636992627478,0.919810204435012,0.508275412406506,43,105.138999999996
"21111",3.07489378256648,1.00201530939439,0.961215752958826,0.514076685982138,43,105.138999999996
