"","A","B","g","k","step","time"
"16501",2.97076751484035,0.951810273308634,0.905289901621333,0.450563804704922,34,26.9429999999993
"16502",2.97076751484035,0.951810273308634,0.905289901621333,0.450563804704922,34,26.9429999999993
"16503",2.97076751484035,0.951810273308634,0.905289901621333,0.450563804704922,34,26.9429999999993
"16504",2.97076751484035,0.951810273308634,0.905289901621333,0.450563804704922,34,26.9429999999993
"16505",2.97076751484035,0.951810273308634,0.905289901621333,0.450563804704922,34,26.9429999999993
"16506",2.99528593597792,1.02394430875033,0.91920396628232,0.429084111469805,34,26.9429999999993
"16507",3.00550993877659,1.00907454463738,0.992215896341565,0.438059122522408,34,26.9429999999993
"16508",2.9692991028484,1.03270841717989,1.00343090968617,0.456383922846562,34,26.9429999999993
"16509",2.98829800498867,0.961113868208275,0.886551877495774,0.479373647932755,34,26.9429999999993
"16510",2.97954252973398,0.983239881507146,0.945148946905881,0.458362503862656,34,26.9429999999993
"16511",2.97207735928166,1.07181461925629,1.00657252734314,0.464243638268767,34,26.9429999999993
"16512",2.99233242235277,1.0581820520996,0.964070417452371,0.452734817433282,34,26.9429999999993
"16513",2.99233242235277,1.0581820520996,0.964070417452371,0.452734817433282,34,26.9429999999993
"16514",3.00100486280447,0.956980990775982,0.911473508419328,0.455452472839908,34,26.9429999999993
"16515",2.94313008351394,1.00829469388928,0.905597105090894,0.421971807966441,34,26.9429999999993
"16516",2.94313008351394,1.00829469388928,0.905597105090894,0.421971807966441,34,26.9429999999993
"16517",2.94313008351394,1.00829469388928,0.905597105090894,0.421971807966441,34,26.9429999999993
"16518",2.94642133102451,1.00023154237153,0.959509084201796,0.463065502982668,34,26.9429999999993
"16519",3.02683728280295,0.967365673916235,0.978018288906974,0.518044042352355,34,26.9429999999993
"16520",3.01079434190803,1.11546018286309,1.04182817048836,0.449252666653211,34,26.9429999999993
"16521",3.01079434190803,1.11546018286309,1.04182817048836,0.449252666653211,34,26.9429999999993
"16522",2.9795322824483,0.981784134995315,0.894802979301931,0.46574595994444,34,26.9429999999993
"16523",2.96948345563522,1.0082928956954,0.933582524291478,0.471751119855959,34,26.9429999999993
"16524",3.00278326757339,1.03369580680982,0.860342686136651,0.428782243177241,34,26.9429999999993
"16525",2.94529233021292,0.990875917675163,0.942223294574064,0.496264522513802,34,26.9429999999993
"16526",3.04942100849679,0.924092306025076,0.941607095762943,0.525511415238879,34,26.9429999999993
"16527",3.04942100849679,0.924092306025076,0.941607095762943,0.525511415238879,34,26.9429999999993
"16528",3.04942100849679,0.924092306025076,0.941607095762943,0.525511415238879,34,26.9429999999993
"16529",3.04942100849679,0.924092306025076,0.941607095762943,0.525511415238879,34,26.9429999999993
"16530",2.96647736819415,1.03535062562758,0.968529322795921,0.461879059987472,34,26.9429999999993
"16531",2.97358507793412,1.00054523269915,0.937171076394429,0.467975296605462,34,26.9429999999993
"16532",2.98290705396896,1.01709285995653,0.974920703902427,0.453216643725085,34,26.9429999999993
"16533",3.04151749108012,1.0836895030178,0.877261862419506,0.423426544537744,34,26.9429999999993
"16534",3.0253509535975,1.01684632521132,0.917993187435163,0.431228179427088,34,26.9429999999993
"16535",2.96112837802371,0.988357947692343,1.06749629678725,0.526348840921999,34,26.9429999999993
"16536",2.96112837802371,0.988357947692343,1.06749629678725,0.526348840921999,34,26.9429999999993
"16537",2.96891785965934,1.03976187884849,0.846823866474335,0.439853873326189,34,26.9429999999993
"16538",2.96106425822587,1.02828063597464,0.99882333925547,0.448795881791105,34,26.9429999999993
"16539",3.00029171115978,1.00734161203109,0.915697577624525,0.451585908612865,34,26.9429999999993
"16540",2.96469598139712,0.951620254235853,0.946397899626491,0.530359602803262,34,26.9429999999993
"16541",2.96450175449718,1.10195427080258,0.99356542955568,0.392918107410024,34,26.9429999999993
"16542",3.01411449427385,1.02385398330411,1.03246566714904,0.446845813474757,34,26.9429999999993
"16543",3.01411449427385,1.02385398330411,1.03246566714904,0.446845813474757,34,26.9429999999993
"16544",3.01411449427385,1.02385398330411,1.03246566714904,0.446845813474757,34,26.9429999999993
"16545",2.96937772115446,1.02926949917523,0.898454167046637,0.436853155362774,34,26.9429999999993
"16546",2.99409702146663,1.05967919079588,0.983645168589128,0.416057150566568,34,26.9429999999993
"16547",3.02637061295885,1.08613147290734,0.926371318531683,0.429916183744148,34,26.9429999999993
"16548",3.02637061295885,1.08613147290734,0.926371318531683,0.429916183744148,34,26.9429999999993
"16549",3.02637061295885,1.08613147290734,0.926371318531683,0.429916183744148,34,26.9429999999993
"16550",2.92487735043016,0.974905344057428,0.999454048319683,0.501299776293859,34,26.9429999999993
"16551",2.97177670445137,0.919304139774719,1.00777264600269,0.545512034191836,34,26.9429999999993
"16552",2.96656532621122,0.961265460294845,0.947033252247433,0.48084093585644,34,26.9429999999993
"16553",3.0188122044107,1.07993175159239,0.849648093860635,0.405894333941457,34,26.9429999999993
"16554",3.00818607222136,0.953408430471867,0.886244630487738,0.534982706554967,34,26.9429999999993
"16555",2.99968188681722,0.987206846297848,0.879851575413411,0.509482216613268,34,26.9429999999993
"16556",2.92487735043016,0.974905344057428,0.999454048319683,0.501299776293859,34,26.9429999999993
"16557",2.92487735043016,0.974905344057428,0.999454048319683,0.501299776293859,34,26.9429999999993
"16558",2.95582041842797,1.0569367045703,1.03948459835394,0.444064185847624,34,26.9429999999993
"16559",2.95365815863069,0.924340812481021,0.992365588619488,0.542438883095582,34,26.9429999999993
"16560",2.99077763156501,0.969631780853977,0.972437979010906,0.473712170914008,34,26.9429999999993
"16561",2.9685352060244,1.03011418240084,0.926635509375618,0.415991250681594,34,26.9429999999993
"16562",3.01714309596258,1.0219086427722,0.901467270827186,0.452011199539995,34,26.9429999999993
"16563",2.92847073638918,0.947764721029043,1.01935278228231,0.524501384627139,34,26.9429999999993
"16564",2.97841025019192,0.947294707805746,0.967004546397396,0.502949199391786,34,26.9429999999993
"16565",2.97752960508368,0.962818023561409,1.02168697320013,0.511275839325914,34,26.9429999999993
"16566",2.99419672763337,0.974961896090874,0.95882577117266,0.493516394026097,34,26.9429999999993
"16567",2.92072973672882,0.980770648027511,1.03896424245166,0.495011145882071,34,26.9429999999993
"16568",2.96107703837866,0.96123260629746,0.957507452166405,0.492778954410371,34,26.9429999999993
"16569",2.9562051781957,1.02252528247753,0.977444199290317,0.437661080785406,34,26.9429999999993
"16570",3.04607022431912,0.954109124700193,0.846963626350369,0.499964985225638,34,26.9429999999993
"16571",3.04607022431912,0.954109124700193,0.846963626350369,0.499964985225638,34,26.9429999999993
"16572",3.04607022431912,0.954109124700193,0.846963626350369,0.499964985225638,34,26.9429999999993
"16573",3.04607022431912,0.954109124700193,0.846963626350369,0.499964985225638,34,26.9429999999993
"16574",2.99314895993652,0.945360660267407,0.861813753876012,0.500687173996644,34,26.9429999999993
"16575",2.97898023833281,0.959933119395206,1.02591344845545,0.496202768127245,34,26.9429999999993
"16576",2.97898023833281,0.959933119395206,1.02591344845545,0.496202768127245,34,26.9429999999993
"16577",2.9530096438265,1.09947159380853,0.932791078596462,0.439884592149403,34,26.9429999999993
"16578",2.9530096438265,1.09947159380853,0.932791078596462,0.439884592149403,34,26.9429999999993
"16579",2.9530096438265,1.09947159380853,0.932791078596462,0.439884592149403,34,26.9429999999993
"16580",2.9530096438265,1.09947159380853,0.932791078596462,0.439884592149403,34,26.9429999999993
"16581",2.9530096438265,1.09947159380853,0.932791078596462,0.439884592149403,34,26.9429999999993
"16582",2.9530096438265,1.09947159380853,0.932791078596462,0.439884592149403,34,26.9429999999993
"16583",2.966901655018,0.976105390119926,0.996683289204953,0.516602908876456,34,26.9429999999993
"16584",2.966901655018,0.976105390119926,0.996683289204953,0.516602908876456,34,26.9429999999993
"16585",3.02788753850482,1.0151830626066,0.981874231918809,0.485452692802479,34,26.9429999999993
"16586",3.00162693846449,1.18585509403904,0.944058716903355,0.346593176153611,34,26.9429999999993
"16587",2.98345727426153,0.986879857361632,0.969119106331206,0.502681791881295,34,26.9429999999993
"16588",3.02955154049875,1.08799006951161,0.927231270506295,0.390559046906489,34,26.9429999999993
"16589",2.97255493804745,1.01294152005875,1.03451499844412,0.462417750748399,34,26.9429999999993
"16590",2.98648888422828,1.03605025192707,0.979976724868526,0.463424052288725,34,26.9429999999993
"16591",3.02665722517353,1.04811220864886,0.927628415037928,0.44784496926961,34,26.9429999999993
"16592",2.9766273225549,1.02515865125499,0.918828359136352,0.422147773927367,34,26.9429999999993
"16593",3.01030893184581,1.01549062068239,0.919067613843234,0.438278627498297,34,26.9429999999993
"16594",3.00762865629518,1.00452604066204,0.981181375694909,0.496680394200623,34,26.9429999999993
"16595",3.00035338421596,1.06660988619851,0.995239176926578,0.470528299170166,34,26.9429999999993
"16596",2.96627701828098,1.04418493229663,0.922362826021033,0.457026280154551,34,26.9429999999993
"16597",2.95344730697823,1.00985755819266,1.03507659656222,0.440565179078728,34,26.9429999999993
"16598",2.96612974226762,0.905601037637209,0.989755241796023,0.5647805900233,34,26.9429999999993
"16599",2.96933706971802,1.00578353163631,0.954629911477137,0.458006208479653,34,26.9429999999993
"16600",2.9634020246662,1.04417683370568,0.949183969973044,0.439549036089567,34,26.9429999999993
"16601",2.96107111651099,0.965000379113951,1.06925657668474,0.510471421985097,34,26.9429999999993
"16602",2.97004563794835,0.95831959228121,0.961181989296741,0.499194868558256,34,26.9429999999993
"16603",3.00680880401004,1.03676524700623,0.955973968501986,0.44574170711487,34,26.9429999999993
"16604",3.0007799251865,1.01999985614346,0.931856588719201,0.441352281551857,34,26.9429999999993
"16605",2.97387234381213,0.964703497092778,0.866781341841672,0.484045203599047,34,26.9429999999993
"16606",2.97387234381213,0.964703497092778,0.866781341841672,0.484045203599047,34,26.9429999999993
"16607",2.99057239463181,0.98716962326869,0.913193885390319,0.482158455533141,34,26.9429999999993
"16608",2.96586563750819,0.938578516516475,0.932244774853646,0.482717850606247,34,26.9429999999993
"16609",2.96775420659876,0.986722489175333,0.902633090491148,0.423073980466026,34,26.9429999999993
"16610",2.96432767908825,0.927727252547575,0.986075139557994,0.530369204317204,34,26.9429999999993
"16611",2.98201874429781,1.0146474269153,0.99365102683247,0.463532002829508,34,26.9429999999993
"16612",3.00183226801986,1.06711514429932,1.00874479900715,0.427840033892935,34,26.9429999999993
"16613",2.98486637253044,1.05953231525368,0.93766939206233,0.387253724974906,34,26.9429999999993
"16614",2.97168244242971,1.0475514333851,0.887912516326558,0.441802517061814,34,26.9429999999993
"16615",2.98095852721276,0.974039980140325,0.847542893314307,0.443971493505446,34,26.9429999999993
"16616",2.95015602971046,1.01574541669467,0.991387369014787,0.461851098585748,34,26.9429999999993
"16617",3.03717423708227,1.04681233261378,0.8747966401729,0.437624822493799,34,26.9429999999993
"16618",2.99960139020808,1.0356262990887,0.884598234361687,0.419548097727886,34,26.9429999999993
"16619",2.98047156547234,1.0421031998558,0.988814995470759,0.44058964745495,34,26.9429999999993
"16620",3.03762840028155,1.0524735044774,0.876060350654508,0.466855562407385,34,26.9429999999993
